SiteID,548486,Site Timezone,-7,Data Timezone,-7,Longitude,-111.770721436,Latitude,35.8401107788
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,1,12,30,78920,77910,76920,50.34,0,3.22,4.3,4.54,4.65,4.66,4.64,4.6000000000000005,4.5200000000000005,4.3500000000000005,17.94,17.35,17.13,17.01,16.93,16.87,16.830000000000002,16.77,16.65,-5.67,-6.2700000000000005,-6.53,-6.74,-6.95,-7.140000000000001,-7.32,-7.51,-7.86,N/A,N/A
2013,1,1,13,30,78950,77940,76950,54.24,0,3.58,4.8100000000000005,5.11,5.25,5.29,5.3,5.28,5.22,5.08,26.35,26.09,26.04,26.05,26.12,26.21,26.310000000000002,26.47,26.830000000000002,-5.6000000000000005,-6.21,-6.47,-6.69,-6.9,-7.09,-7.28,-7.47,-7.83,N/A,N/A
2013,1,1,14,30,78910,77900,76910,55.480000000000004,0,3.52,4.7700000000000005,5.08,5.25,5.33,5.36,5.37,5.3500000000000005,5.29,39.04,38.06,37.71,37.5,37.39,37.33,37.29,37.300000000000004,37.38,-5.71,-6.28,-6.53,-6.75,-6.96,-7.17,-7.36,-7.5600000000000005,-7.930000000000001,N/A,N/A
2013,1,1,15,30,78900,77880,76900,59.22,0,4.0600000000000005,5.55,5.94,6.16,6.2700000000000005,6.33,6.37,6.36,6.33,42.06,40.83,40.37,40.1,39.97,39.910000000000004,39.89,39.910000000000004,40.02,-6.0200000000000005,-6.53,-6.7700000000000005,-6.98,-7.19,-7.390000000000001,-7.58,-7.78,-8.16,N/A,N/A
2013,1,1,16,30,78890,77880,76890,60.64,0,4.62,6.34,6.8,7.08,7.25,7.3500000000000005,7.43,7.46,7.49,39.4,38.38,38.02,37.82,37.76,37.76,37.79,37.89,38.17,-6.66,-7.01,-7.22,-7.41,-7.61,-7.8,-7.98,-8.17,-8.540000000000001,N/A,N/A
2013,1,1,17,30,78910,77890,76900,68.44,0,3.6,6.18,7.0600000000000005,7.68,8.040000000000001,8.25,8.36,8.370000000000001,8.370000000000001,43.69,42.31,41.69,41.25,40.9,40.550000000000004,40.22,39.86,39.51,-7.97,-7.98,-8.07,-8.17,-8.290000000000001,-8.44,-8.58,-8.75,-9.040000000000001,N/A,N/A
2013,1,1,18,30,78930,77910,76920,70.33,0,4.21,6.59,7.41,8.01,8.45,8.76,8.98,9.08,9.16,38.9,37.68,37.54,37.660000000000004,38,38.29,38.52,38.550000000000004,38.78,-8.9,-9,-9.08,-9.16,-9.24,-9.33,-9.4,-9.48,-9.61,N/A,N/A
2013,1,1,19,30,78930,77910,76920,70.96000000000001,0,4.1,6.49,7.3100000000000005,7.91,8.26,8.44,8.52,8.51,8.52,30.85,30.37,30.830000000000002,31.71,33.53,36.7,40.58,46.68,57.17,-9.42,-9.47,-9.49,-9.48,-9.41,-9.28,-9.11,-8.89,-8.63,N/A,N/A
2013,1,1,20,30,78970,77950,76960,67.89,0,3.5300000000000002,6.0600000000000005,6.98,7.67,8.15,8.5,8.76,8.92,9.01,38.27,39.64,42.08,44.99,48.75,52.370000000000005,55.730000000000004,58.61,63.300000000000004,-9.33,-9.17,-9.06,-8.950000000000001,-8.82,-8.74,-8.68,-8.65,-8.64,N/A,N/A
2013,1,1,21,30,79000,77970,76980,69.85000000000001,0,3.58,6.390000000000001,7.390000000000001,8.13,8.6,8.870000000000001,9.03,9.03,8.91,50.68,52.08,54.14,56.42,59.01,61.51,63.88,66.44,71.01,-9.120000000000001,-8.89,-8.790000000000001,-8.72,-8.67,-8.620000000000001,-8.58,-8.55,-8.53,N/A,N/A
2013,1,1,22,30,79020,78000,77010,68.69,0,3.79,6.71,7.68,8.33,8.61,8.68,8.66,8.53,8.3,53.82,55.46,57.61,60.01,63.02,66.18,69.24,72.45,77.76,-9.23,-8.97,-8.85,-8.74,-8.64,-8.56,-8.5,-8.49,-8.56,N/A,N/A
2013,1,1,23,30,79030,78010,77020,63.52,0,3.72,6.75,7.78,8.47,8.78,8.870000000000001,8.83,8.68,8.4,52.97,54.94,57.06,59.31,61.99,64.84,67.64,70.76,75.97,-9.51,-9.18,-9.02,-8.89,-8.76,-8.66,-8.58,-8.55,-8.57,N/A,N/A
2013,1,2,0,30,79050,78020,77030,58.86,0,4.1,7.1000000000000005,8.2,9,9.41,9.56,9.56,9.38,9,48.9,50.61,52.730000000000004,55.14,58.17,61.75,65.48,69.52,75.46000000000001,-9.57,-9.26,-9.06,-8.86,-8.64,-8.44,-8.26,-8.17,-8.17,N/A,N/A
2013,1,2,1,30,79050,78030,77040,54.07,0,4.14,7.17,8.01,8.46,8.4,8.25,8.08,8.040000000000001,8.040000000000001,46.08,49.11,53.46,58.35,64.97,70.36,74.71000000000001,76.60000000000001,80,-9.24,-8.78,-8.49,-8.23,-8.01,-7.930000000000001,-7.92,-8.01,-8.17,N/A,N/A
2013,1,2,2,30,79010,77990,77000,51.44,0,3.93,6.91,7.7,8.120000000000001,8.15,8.07,7.96,7.95,8.01,42.410000000000004,47.6,53.51,59.69,66.65,71.66,75.35000000000001,76.97,79.75,-9.14,-8.47,-8.13,-7.86,-7.71,-7.68,-7.72,-7.8100000000000005,-8,N/A,N/A
2013,1,2,3,30,78980,77960,76980,50.32,0,3.85,6.95,7.78,8.22,8.27,8.19,8.07,8.01,8.01,41.85,46.03,51.56,57.67,65.33,71.08,75.49,77.08,79.63,-9.15,-8.48,-8.08,-7.75,-7.5600000000000005,-7.5,-7.5200000000000005,-7.62,-7.8500000000000005,N/A,N/A
2013,1,2,4,30,78980,77960,76970,52.99,0,3.54,6.7700000000000005,7.73,8.3,8.46,8.47,8.42,8.34,8.27,44.33,46.93,51.34,56.56,63.730000000000004,69.97,75.24,77.66,80.55,-9.41,-8.74,-8.36,-8.040000000000001,-7.78,-7.67,-7.640000000000001,-7.74,-7.95,N/A,N/A
2013,1,2,5,30,78980,77960,76970,54.1,0,3.5300000000000002,6.75,7.75,8.370000000000001,8.57,8.6,8.55,8.44,8.35,44.19,46.79,50.84,55.52,61.54,67.13,72.09,75.11,78.69,-9.620000000000001,-8.93,-8.55,-8.22,-7.95,-7.79,-7.71,-7.76,-7.890000000000001,N/A,N/A
2013,1,2,6,30,78970,77950,76960,54.17,0,3.52,6.74,7.73,8.35,8.58,8.63,8.6,8.5,8.41,43.1,45.67,49.730000000000004,54.35,60.22,65.52,70.06,72.76,76.4,-9.72,-9.02,-8.620000000000001,-8.28,-7.97,-7.79,-7.68,-7.68,-7.74,N/A,N/A
2013,1,2,7,30,78950,77930,76940,53.45,0,3.49,6.71,7.72,8.38,8.64,8.700000000000001,8.66,8.56,8.45,43.09,46.65,50.72,55.11,60.370000000000005,65.12,69.22,71.91,75.53,-9.81,-9.06,-8.68,-8.34,-8.06,-7.890000000000001,-7.78,-7.7700000000000005,-7.8100000000000005,N/A,N/A
2013,1,2,8,30,78980,77950,76970,46.54,0,4.03,6.26,7.05,7.66,8.11,8.35,8.48,8.46,8.46,51.47,52.29,54.14,56.56,60.49,64.85,69.11,72.18,75.8,-8.53,-8.6,-8.58,-8.53,-8.4,-8.26,-8.11,-8.040000000000001,-8.01,N/A,N/A
2013,1,2,9,30,78980,77960,76970,43.08,0,4.41,5.95,6.42,6.79,7.18,7.58,7.95,8.28,8.81,64.98,64.74,65.21000000000001,65.95,67.25,68.64,70.09,72.05,77.09,-7.28,-7.68,-7.84,-7.97,-8.09,-8.19,-8.27,-8.3,-8.08,N/A,N/A
2013,1,2,10,30,78970,77960,76970,39.5,0,4.9,6.48,6.83,7.03,7.12,7.18,7.22,7.2700000000000005,7.45,77.10000000000001,76.15,75.73,75.43,75.22,75.09,75.01,75.01,75.37,-6.32,-6.86,-7.09,-7.28,-7.47,-7.65,-7.8100000000000005,-7.98,-8.26,N/A,N/A
2013,1,2,11,30,78960,77950,76960,39.52,0,4.5,5.97,6.29,6.46,6.53,6.5600000000000005,6.57,6.57,6.57,82.32000000000001,81.18,80.54,80.01,79.48,78.97,78.48,77.93,76.87,-5.7,-6.29,-6.54,-6.74,-6.94,-7.13,-7.3100000000000005,-7.49,-7.84,N/A,N/A
2013,1,2,12,30,78950,77940,76960,41.43,0,4.37,5.8,6.13,6.3,6.37,6.41,6.42,6.41,6.4,81.12,80.28,79.78,79.35000000000001,78.9,78.45,78,77.48,76.42,-5.16,-5.7700000000000005,-6.0200000000000005,-6.23,-6.44,-6.640000000000001,-6.82,-7.01,-7.36,N/A,N/A
2013,1,2,13,30,78950,77940,76960,47.67,0,4.49,5.96,6.3100000000000005,6.49,6.57,6.61,6.63,6.62,6.6000000000000005,79.24,78.34,77.82000000000001,77.38,76.91,76.46000000000001,76.02,75.52,74.51,-4.71,-5.3100000000000005,-5.57,-5.78,-5.99,-6.19,-6.37,-6.5600000000000005,-6.92,N/A,N/A
2013,1,2,14,30,78900,77890,76910,50.96,0,4.79,6.390000000000001,6.7700000000000005,6.98,7.07,7.13,7.17,7.17,7.18,74.74,73.53,72.9,72.41,71.96000000000001,71.53,71.12,70.7,69.9,-4.59,-5.17,-5.42,-5.62,-5.83,-6.03,-6.21,-6.4,-6.75,N/A,N/A
2013,1,2,15,30,78880,77870,76890,51.19,0,4.53,6,6.3500000000000005,6.54,6.62,6.67,6.7,6.71,6.74,75.91,74.47,73.69,73.07000000000001,72.48,71.92,71.39,70.83,69.7,-4.74,-5.24,-5.46,-5.66,-5.86,-6.05,-6.23,-6.42,-6.7700000000000005,N/A,N/A
2013,1,2,16,30,78860,77850,76870,54.5,0,3.77,5.05,5.39,5.62,5.79,5.95,6.1000000000000005,6.33,6.96,71.23,69.79,69.03,68.41,67.77,67.17,66.61,65.89,64.65,-5.3500000000000005,-5.69,-5.89,-6.07,-6.26,-6.45,-6.63,-6.8100000000000005,-7.140000000000001,N/A,N/A
2013,1,2,17,30,78880,77870,76890,65.3,0,3.27,5.91,6.91,7.66,8.16,8.53,8.82,9.01,9.23,49.67,48.86,49.59,50.86,52.88,54.910000000000004,56.89,59.1,63.28,-7.0200000000000005,-6.86,-6.8100000000000005,-6.7700000000000005,-6.72,-6.67,-6.61,-6.5200000000000005,-6.36,N/A,N/A
2013,1,2,18,30,78900,77880,76900,68.36,0,3.3000000000000003,5.87,6.84,7.57,8.07,8.44,8.72,8.93,9.21,45.25,44.07,44.78,46.19,49.01,52.19,55.54,58.86,64.13,-7.3,-7.17,-7.09,-7,-6.84,-6.67,-6.5,-6.3500000000000005,-6.16,N/A,N/A
2013,1,2,19,30,78900,77880,76900,67.53,0,3.22,6,7.08,7.91,8.47,8.88,9.200000000000001,9.42,9.71,45.51,44.84,45.56,46.85,49.31,52.19,55.25,58.47,63.72,-7.34,-7.140000000000001,-7.05,-6.94,-6.76,-6.57,-6.37,-6.19,-5.97,N/A,N/A
2013,1,2,20,30,78910,77900,76920,65.73,0,4.41,7.38,8.46,9.27,9.82,10.23,10.540000000000001,10.71,10.91,47.51,47.730000000000004,48.69,49.99,52.08,54.38,56.75,59.14,63.02,-7.08,-6.94,-6.87,-6.79,-6.65,-6.51,-6.37,-6.23,-6.0200000000000005,N/A,N/A
2013,1,2,21,30,78930,77910,76930,69.38,0,4.71,7.57,8.55,9.27,9.76,10.14,10.43,10.61,10.85,47.31,47.59,48.68,50.1,52.15,54.22,56.25,58.09,60.94,-7.5600000000000005,-7.46,-7.4,-7.33,-7.23,-7.13,-7.03,-6.93,-6.78,N/A,N/A
2013,1,2,22,30,78950,77930,76940,68.57000000000001,0,4.48,7.32,8.290000000000001,9.02,9.57,10.05,10.47,10.870000000000001,11.55,45.45,44.42,44.58,45.12,46.18,47.35,48.550000000000004,49.78,51.980000000000004,-8.2,-8.120000000000001,-8.1,-8.08,-8.06,-8.03,-8,-7.95,-7.86,N/A,N/A
2013,1,2,23,30,78960,77930,76940,63.96,0,5.3500000000000005,8.47,9.63,10.56,11.34,12.02,12.63,13.15,13.99,44.5,43.21,43.04,43.19,43.74,44.43,45.19,46.06,47.72,-8.790000000000001,-8.81,-8.85,-8.88,-8.9,-8.91,-8.91,-8.88,-8.8,N/A,N/A
2013,1,3,0,30,78980,77960,76970,63.89,0,4.51,7.47,8.68,9.66,10.46,11.13,11.71,12.21,13.07,37.96,34.89,33.85,33.42,33.61,34.05,34.64,35.51,37.42,-9.03,-8.98,-9.02,-9.07,-9.120000000000001,-9.16,-9.18,-9.19,-9.17,N/A,N/A
2013,1,3,1,30,79010,77980,76990,67.83,0,4.17,7.61,9.120000000000001,10.34,11.25,11.97,12.540000000000001,12.98,13.620000000000001,39.51,37.06,36.32,36.07,36.35,36.92,37.660000000000004,38.76,41.51,-9.65,-9.620000000000001,-9.67,-9.72,-9.77,-9.790000000000001,-9.78,-9.72,-9.49,N/A,N/A
2013,1,3,2,30,78970,77950,76960,65.89,0,4.94,8.38,9.76,10.86,11.69,12.31,12.81,13.13,13.49,46.25,44.45,43.93,43.78,44.12,44.81,45.7,47.11,50.92,-9.34,-9.27,-9.28,-9.290000000000001,-9.27,-9.22,-9.13,-8.98,-8.52,N/A,N/A
2013,1,3,3,30,78980,77960,76960,66.84,0,5.73,9.05,10.22,11.120000000000001,11.78,12.27,12.66,12.88,13.06,36.550000000000004,35.910000000000004,36.35,37.160000000000004,38.58,40.46,42.58,45.43,51.93,-9.48,-9.46,-9.46,-9.450000000000001,-9.38,-9.25,-9.1,-8.85,-8.290000000000001,N/A,N/A
2013,1,3,4,30,79010,77980,76990,66.65,0,5.23,8.52,9.76,10.71,11.39,11.9,12.290000000000001,12.530000000000001,12.75,36.660000000000004,36.71,37.21,37.89,38.93,40.21,41.62,43.47,47.62,-9.77,-9.74,-9.77,-9.790000000000001,-9.8,-9.77,-9.72,-9.63,-9.39,N/A,N/A
2013,1,3,5,30,79040,78010,77010,63.300000000000004,0,5.13,8.47,9.790000000000001,10.83,11.620000000000001,12.25,12.76,13.11,13.5,47.56,46.74,46.95,47.480000000000004,48.4,49.39,50.370000000000005,51.4,53.2,-10.13,-10.08,-10.1,-10.13,-10.15,-10.16,-10.17,-10.16,-10.120000000000001,N/A,N/A
2013,1,3,6,30,79030,78000,77000,71.26,0,4.8500000000000005,8.370000000000001,9.78,10.89,11.700000000000001,12.34,12.84,13.17,13.56,35.04,34.05,34.14,34.58,35.45,36.62,37.93,39.51,43.06,-10.870000000000001,-10.86,-10.9,-10.93,-10.94,-10.91,-10.85,-10.75,-10.47,N/A,N/A
2013,1,3,7,30,79010,77980,76980,70.5,0,4.97,8.58,9.98,11.08,11.89,12.52,13.02,13.39,13.86,38.87,39.18,39.800000000000004,40.58,41.68,43.12,44.68,46.61,51.07,-11.13,-11.13,-11.15,-11.16,-11.14,-11.07,-10.97,-10.81,-10.370000000000001,N/A,N/A
2013,1,3,8,30,79050,78020,77020,66.92,0,6.26,9.74,11,12,12.82,13.46,13.98,14.32,14.71,44.67,45.64,46.19,46.78,47.65,48.9,50.28,51.94,55.410000000000004,-10.870000000000001,-11.1,-11.21,-11.28,-11.31,-11.27,-11.18,-11.02,-10.6,N/A,N/A
2013,1,3,9,30,79070,78050,77040,59.65,0,5.98,8.75,9.78,10.65,11.52,12.13,12.620000000000001,13.17,14.120000000000001,46.86,46.09,46.2,46.57,47.33,47.75,48.14,49.01,52.65,-9.89,-10.3,-10.47,-10.6,-10.700000000000001,-10.8,-10.9,-10.97,-10.83,N/A,N/A
2013,1,3,10,30,79070,78050,77050,48.94,0,6.61,9.370000000000001,10.18,10.78,11.25,11.72,12.21,12.870000000000001,13.61,46.97,46.33,46.44,46.75,47.33,48.2,49.19,50.45,51.27,-8.39,-8.91,-9.120000000000001,-9.28,-9.41,-9.52,-9.59,-9.620000000000001,-9.78,N/A,N/A
2013,1,3,11,30,79070,78050,77050,44.47,0,6.78,9.5,10.24,10.75,11.11,11.42,11.700000000000001,12.030000000000001,12.94,52.43,51.370000000000005,51.2,51.22,51.43,51.800000000000004,52.230000000000004,52.85,54.46,-7.46,-8.05,-8.290000000000001,-8.48,-8.65,-8.8,-8.93,-9.040000000000001,-9.18,N/A,N/A
2013,1,3,12,30,79100,78080,77080,46.83,0,5.97,8.35,9.040000000000001,9.5,9.790000000000001,10.02,10.21,10.4,10.86,52.800000000000004,51.54,51.300000000000004,51.31,51.59,52.03,52.54,53.27,55.09,-7.26,-7.890000000000001,-8.14,-8.35,-8.53,-8.700000000000001,-8.85,-8.99,-9.21,N/A,N/A
2013,1,3,13,30,79110,78100,77100,48.49,0,5.76,7.83,8.34,8.64,8.8,8.91,8.99,9.07,9.34,48.370000000000005,47.72,47.82,48.13,48.75,49.57,50.47,51.79,55.02,-6.78,-7.41,-7.66,-7.86,-8.040000000000001,-8.21,-8.36,-8.49,-8.72,N/A,N/A
2013,1,3,14,30,79080,78070,77080,49.71,0,5.5,7.46,7.91,8.17,8.3,8.370000000000001,8.41,8.43,8.52,46.57,45.9,45.980000000000004,46.24,46.77,47.480000000000004,48.29,49.43,52.29,-6.43,-7.01,-7.25,-7.45,-7.640000000000001,-7.82,-7.98,-8.14,-8.42,N/A,N/A
2013,1,3,15,30,79080,78060,77070,51.19,0,5.09,6.93,7.34,7.59,7.71,7.79,7.8500000000000005,7.91,8.15,44.47,43.72,43.76,44,44.53,45.29,46.17,47.51,51.09,-6.37,-6.87,-7.09,-7.28,-7.46,-7.63,-7.78,-7.930000000000001,-8.17,N/A,N/A
2013,1,3,16,30,79080,78060,77070,55.08,0,4.42,6.38,7.08,7.69,8.33,8.76,9.05,9.16,9.49,41.22,40.53,40.59,40.800000000000004,41.22,41.050000000000004,40.87,42.45,51.65,-6.95,-7.29,-7.47,-7.640000000000001,-7.8,-7.97,-8.13,-8.26,-7.84,N/A,N/A
2013,1,3,17,30,79100,78080,77090,71.26,0,4.54,7.16,8.03,8.73,9.31,9.76,10.11,10.27,10.16,18.36,19.34,20.57,21.97,23.95,26.52,29.46,33.81,48.97,-8.96,-9.09,-9.18,-9.25,-9.28,-9.24,-9.14,-8.86,-7.83,N/A,N/A
2013,1,3,18,30,79130,78100,77110,67.72,0,4.71,7.3,8.15,8.8,9.31,9.64,9.88,9.950000000000001,9.89,10.76,11.92,13.31,14.97,17.51,21.46,26.38,34.54,54.96,-9.4,-9.51,-9.58,-9.620000000000001,-9.6,-9.43,-9.15,-8.52,-7.2,N/A,N/A
2013,1,3,19,30,79130,78110,77110,62.36,0,4.57,7.390000000000001,8.370000000000001,9.120000000000001,9.66,9.99,10.17,10.11,9.77,16.1,16.9,18.1,19.61,21.84,25.490000000000002,30.01,37.32,53.64,-9.32,-9.370000000000001,-9.38,-9.35,-9.23,-8.93,-8.53,-7.88,-6.91,N/A,N/A
2013,1,3,20,30,79140,78120,77130,60.39,0,4.25,7.16,8.22,9.03,9.55,9.67,9.57,9.1,8.65,21.13,22.01,23.580000000000002,25.66,28.92,34.42,40.95,50.980000000000004,59.56,-9.26,-9.21,-9.1,-8.94,-8.6,-8.03,-7.42,-6.83,-6.47,N/A,N/A
2013,1,3,21,30,79160,78130,77150,59.2,0,3.99,6.84,7.88,8.65,9.08,9.01,8.71,8.09,7.65,20.06,21.86,24.330000000000002,27.46,32.33,39.910000000000004,48.34,59.620000000000005,68.74,-9.450000000000001,-9.33,-9.15,-8.89,-8.4,-7.7,-7.01,-6.62,-6.48,N/A,N/A
2013,1,3,22,30,79170,78150,77160,56,0,4.2,7.1000000000000005,8.03,8.57,8.46,8.08,7.65,7.45,7.140000000000001,23.6,25.12,28.88,34.17,43.24,53.49,62.82,66.11,72.48,-9.38,-9.07,-8.64,-8.13,-7.36,-6.83,-6.46,-6.45,-6.58,N/A,N/A
2013,1,3,23,30,79160,78140,77150,55.620000000000005,0,4.01,6.82,7.5200000000000005,7.8500000000000005,7.65,7.4,7.140000000000001,6.99,6.79,25.400000000000002,28.16,34.480000000000004,42.410000000000004,55.24,63.27,68.56,71.67,77.12,-9.25,-8.75,-8.16,-7.53,-6.84,-6.5600000000000005,-6.5,-6.59,-6.87,N/A,N/A
2013,1,4,0,30,79170,78150,77160,55.7,0,3.81,6.5200000000000005,7.2,7.53,7.53,7.390000000000001,7.21,7.12,6.96,28.36,32.81,41.39,51.08,62.370000000000005,68.73,72.18,74.74,79.2,-9.25,-8.55,-7.94,-7.36,-6.95,-6.8100000000000005,-6.82,-6.96,-7.25,N/A,N/A
2013,1,4,1,30,79180,78160,77170,55.21,0,3.74,6.640000000000001,7.33,7.63,7.53,7.41,7.28,7.23,7.15,36.76,40.52,47.29,54.97,64.34,69.61,72.45,74.2,77.63,-8.92,-8.15,-7.61,-7.140000000000001,-6.88,-6.86,-6.96,-7.1000000000000005,-7.3500000000000005,N/A,N/A
2013,1,4,2,30,79140,78120,77140,56.53,0,3.19,6.23,7.05,7.5,7.54,7.47,7.36,7.3,7.26,36.36,41.800000000000004,48.21,55.09,63.550000000000004,69.4,73.53,75.03,77.62,-9.02,-8.15,-7.71,-7.3500000000000005,-7.12,-7.07,-7.13,-7.28,-7.5200000000000005,N/A,N/A
2013,1,4,3,30,79140,78120,77130,58.9,0,3.04,5.88,6.33,6.47,6.390000000000001,6.33,6.2700000000000005,6.24,6.29,40.04,51.95,61.96,70.89,78.97,82.41,83.54,84.5,85.33,-9.15,-7.74,-7.41,-7.26,-7.34,-7.48,-7.65,-7.79,-8.03,N/A,N/A
2013,1,4,4,30,79150,78130,77140,59.02,0,3.0500000000000003,5.4,5.57,5.5,5.43,5.4,5.39,5.46,5.79,50.43,68.85000000000001,79.12,85.98,86.85000000000001,86.49,85.45,83.63,80.16,-9.02,-7.5600000000000005,-7.5600000000000005,-7.7700000000000005,-7.99,-8.19,-8.38,-8.46,-8.32,N/A,N/A
2013,1,4,5,30,79160,78140,77150,59.980000000000004,0,2.23,3.81,3.61,3.41,3.68,3.92,4.16,4.48,5.04,58.04,89.91,93.58,91.46000000000001,85.7,83.18,82.52,83.25,85.26,-9,-8,-8.18,-8.41,-8.44,-8.43,-8.39,-8.2,-7.86,N/A,N/A
