SiteID,1139587,Site Timezone,-6,Data Timezone,-6,Longitude,-98.5249938965,Latitude,29.4506340027
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,1,14,30,99570,98370,97220,55.54,0,6.8,8.18,8.620000000000001,8.86,9.02,9.13,9.21,9.27,9.33,16.78,16.37,16.14,16,15.89,15.790000000000001,15.700000000000001,15.620000000000001,15.46,13.74,13.16,12.91,12.68,12.46,12.25,12.040000000000001,11.84,11.44,N/A,N/A
2013,1,1,15,30,99580,98380,97220,56.27,0,5.7700000000000005,6.98,7.38,7.62,7.78,7.9,7.99,8.06,8.16,18.81,18.45,18.19,18,17.84,17.7,17.56,17.43,17.18,13.48,12.98,12.76,12.530000000000001,12.31,12.11,11.9,11.700000000000001,11.3,N/A,N/A
2013,1,1,16,30,99590,98390,97230,58.56,0,5.84,7.15,7.58,7.83,8.01,8.14,8.23,8.3,8.38,19.990000000000002,19.29,18.96,18.77,18.63,18.53,18.47,18.42,18.37,12.56,12.200000000000001,12.01,11.8,11.6,11.4,11.19,11,10.6,N/A,N/A
2013,1,1,17,30,99620,98420,97250,63.160000000000004,0,5.17,6.86,7.46,7.94,8.31,8.620000000000001,8.84,9.02,9.24,9.88,10.44,10.93,11.48,12.02,12.52,13,13.44,14.19,10.98,10.77,10.61,10.44,10.25,10.07,9.86,9.68,9.28,N/A,N/A
2013,1,1,18,30,99690,98490,97310,63.31,0,3.22,4.49,5.04,5.5,5.88,6.2,6.45,6.66,6.98,22.51,21.42,20.650000000000002,19.89,19.11,18.36,17.580000000000002,16.85,15.46,10.11,9.94,9.82,9.66,9.49,9.33,9.14,8.96,8.57,N/A,N/A
2013,1,1,19,30,99720,98510,97340,64.54,0,2.79,4.15,4.76,5.33,5.84,6.3,6.71,7.09,7.72,3.87,5.28,6.51,7.92,9.11,10.15,10.94,11.64,12.82,9.540000000000001,9.38,9.25,9.1,8.92,8.75,8.55,8.36,7.97,N/A,N/A
2013,1,1,20,30,99760,98550,97370,67.58,0,2.7800000000000002,4.5200000000000005,5.3500000000000005,6.0600000000000005,6.63,7.12,7.5200000000000005,7.88,8.55,11.33,13.39,14.73,15.81,16.6,17.240000000000002,17.78,18.29,19.330000000000002,8.92,8.870000000000001,8.790000000000001,8.67,8.52,8.370000000000001,8.19,8.02,7.67,N/A,N/A
2013,1,1,21,30,99800,98580,97400,65.05,0,3.9,5.83,6.74,7.54,8.17,8.69,9.07,9.370000000000001,9.76,24.580000000000002,25.080000000000002,25.45,25.86,26.34,26.82,27.330000000000002,27.91,29.45,8.74,8.65,8.55,8.42,8.26,8.11,7.92,7.74,7.37,N/A,N/A
2013,1,1,22,30,99830,98610,97420,62,0,4.82,6.69,7.48,8.16,8.75,9.27,9.71,10.1,10.74,29.080000000000002,29.21,29.310000000000002,29.44,29.57,29.69,29.84,29.990000000000002,30.310000000000002,7.96,7.78,7.63,7.48,7.3,7.12,6.93,6.74,6.36,N/A,N/A
2013,1,1,23,30,99870,98640,97460,62.38,0,4.49,6.0600000000000005,6.7,7.24,7.69,8.09,8.45,8.76,9.290000000000001,29.36,29.42,29.5,29.62,29.740000000000002,29.86,30,30.14,30.44,7.3500000000000005,7.140000000000001,6.98,6.82,6.63,6.46,6.26,6.07,5.69,N/A,N/A
2013,1,2,0,30,99910,98680,97490,65.01,0,4.24,5.69,6.29,6.8100000000000005,7.2700000000000005,7.68,8.07,8.41,9.02,33.01,32.75,32.58,32.42,32.22,32.02,31.77,31.53,30.98,6.78,6.54,6.37,6.19,5.99,5.8100000000000005,5.6000000000000005,5.4,5,N/A,N/A
2013,1,2,1,30,99940,98710,97520,63.11,0,5.18,6.68,7.23,7.67,8.06,8.39,8.68,8.94,9.38,32.1,31.400000000000002,30.93,30.490000000000002,30.1,29.77,29.53,29.27,28.69,6.08,5.82,5.64,5.46,5.2700000000000005,5.09,4.89,4.7,4.32,N/A,N/A
2013,1,2,2,30,99950,98720,97520,61.99,0,5.42,6.92,7.46,7.88,8.22,8.53,8.8,9.05,9.5,24.76,24.18,23.86,23.6,23.38,23.18,22.98,22.79,22.43,5.63,5.3500000000000005,5.18,4.99,4.79,4.61,4.41,4.22,3.83,N/A,N/A
2013,1,2,3,30,99970,98740,97540,62.75,0,5.11,6.42,6.87,7.19,7.47,7.7,7.91,8.1,8.44,25.26,24.59,24.19,23.86,23.53,23.23,22.92,22.61,21.990000000000002,5.13,4.84,4.66,4.47,4.2700000000000005,4.08,3.88,3.69,3.3000000000000003,N/A,N/A
2013,1,2,4,30,99990,98750,97550,61.96,0,5.45,6.8500000000000005,7.32,7.65,7.930000000000001,8.16,8.370000000000001,8.56,8.91,22.79,22.63,22.56,22.55,22.54,22.54,22.54,22.54,22.53,4.74,4.44,4.26,4.07,3.86,3.68,3.48,3.2800000000000002,2.89,N/A,N/A
2013,1,2,5,30,100010,98770,97570,61.46,0,5.39,6.71,7.13,7.43,7.66,7.8500000000000005,8.02,8.17,8.45,24.35,24.02,23.84,23.72,23.6,23.5,23.400000000000002,23.29,23.06,4.45,4.15,3.97,3.7800000000000002,3.58,3.39,3.19,3,2.61,N/A,N/A
2013,1,2,6,30,100010,98770,97570,60.93,0,5.59,6.95,7.38,7.68,7.9,8.1,8.26,8.42,8.71,21.69,21.45,21.34,21.29,21.25,21.22,21.19,21.17,21.1,4.29,3.97,3.79,3.6,3.4,3.21,3.0100000000000002,2.82,2.43,N/A,N/A
2013,1,2,7,30,100030,98790,97580,61.11,0,5.2,6.46,6.8500000000000005,7.12,7.33,7.5,7.65,7.79,8.040000000000001,24.52,24.17,23.96,23.8,23.64,23.51,23.36,23.2,22.84,4.08,3.7600000000000002,3.58,3.4,3.19,3,2.81,2.61,2.23,N/A,N/A
2013,1,2,8,30,100070,98830,97620,61.53,0,4.47,5.47,5.78,5.97,6.11,6.22,6.3,6.38,6.5200000000000005,26.150000000000002,25.53,25.18,24.92,24.69,24.48,24.27,24.07,23.67,4.09,3.75,3.56,3.37,3.17,2.98,2.7800000000000002,2.59,2.2,N/A,N/A
2013,1,2,9,30,100080,98840,97630,59.15,0,4.86,5.83,6.1000000000000005,6.25,6.34,6.41,6.45,6.48,6.5200000000000005,29.51,28.8,28.37,28.05,27.75,27.48,27.19,26.91,26.310000000000002,4.28,3.85,3.64,3.44,3.23,3.04,2.85,2.65,2.27,N/A,N/A
2013,1,2,10,30,100050,98810,97610,54.71,0,4.68,5.59,5.86,6.01,6.11,6.18,6.23,6.2700000000000005,6.33,26.12,25.54,25.23,25.02,24.84,24.68,24.53,24.38,24.080000000000002,5.03,4.5200000000000005,4.3,4.09,3.87,3.68,3.48,3.29,2.9,N/A,N/A
2013,1,2,11,30,100020,98790,97590,49.870000000000005,0,4.2,4.97,5.21,5.33,5.41,5.47,5.51,5.55,5.6000000000000005,29.38,28.5,27.990000000000002,27.61,27.29,27.01,26.71,26.44,25.87,6.12,5.58,5.3500000000000005,5.13,4.92,4.73,4.5200000000000005,4.33,3.94,N/A,N/A
2013,1,2,12,30,99990,98760,97570,44.95,0,4.22,4.98,5.21,5.33,5.4,5.46,5.5,5.53,5.58,30.14,29.19,28.64,28.240000000000002,27.87,27.55,27.240000000000002,26.93,26.32,7.3,6.75,6.51,6.29,6.07,5.88,5.67,5.48,5.09,N/A,N/A
2013,1,2,13,30,99960,98740,97550,40.88,0,4.32,5.1000000000000005,5.33,5.45,5.53,5.58,5.62,5.65,5.68,31.26,30.26,29.67,29.240000000000002,28.85,28.5,28.16,27.84,27.19,8.35,7.8,7.5600000000000005,7.34,7.12,6.93,6.72,6.53,6.140000000000001,N/A,N/A
2013,1,2,14,30,99920,98700,97510,38.1,0,4.39,5.21,5.44,5.57,5.65,5.71,5.75,5.78,5.8100000000000005,32.76,31.82,31.28,30.86,30.490000000000002,30.16,29.85,29.54,28.93,9.01,8.49,8.27,8.05,7.84,7.640000000000001,7.44,7.24,6.8500000000000005,N/A,N/A
2013,1,2,15,30,99900,98680,97500,37.71,0,4.49,5.37,5.61,5.74,5.82,5.87,5.91,5.93,5.95,37.79,36.79,36.2,35.75,35.32,34.94,34.550000000000004,34.18,33.47,9.1,8.66,8.45,8.24,8.040000000000001,7.84,7.640000000000001,7.44,7.05,N/A,N/A
2013,1,2,16,30,99890,98670,97480,39.28,0,4.2700000000000005,5.2,5.46,5.62,5.72,5.8,5.84,5.88,5.93,38.5,37.57,37,36.52,36.07,35.67,35.25,34.85,34.04,8.790000000000001,8.45,8.27,8.07,7.87,7.69,7.48,7.29,6.9,N/A,N/A
2013,1,2,17,30,99910,98690,97510,43.57,0,2.71,3.95,4.46,4.89,5.21,5.47,5.64,5.78,5.94,46.83,44.6,43,41.5,40.28,39.230000000000004,38.4,37.660000000000004,36.38,8.2,8.03,7.9,7.74,7.5600000000000005,7.390000000000001,7.19,7,6.61,N/A,N/A
2013,1,2,18,30,99960,98740,97550,45.83,0,2.34,3.6,4.14,4.58,4.92,5.19,5.38,5.5200000000000005,5.68,57.1,54.49,52.58,50.800000000000004,49.24,47.85,46.53,45.300000000000004,42.93,7.68,7.55,7.44,7.3100000000000005,7.15,7,6.82,6.65,6.29,N/A,N/A
2013,1,2,19,30,99990,98760,97570,45.81,0,2.84,4.23,4.79,5.23,5.55,5.8100000000000005,6,6.17,6.41,49.83,50.59,51.07,51.49,51.67,51.730000000000004,51.44,51.02,49.68,7.32,7.22,7.11,6.98,6.8100000000000005,6.65,6.47,6.29,5.93,N/A,N/A
2013,1,2,20,30,100020,98800,97600,48.11,0,2.2,3.7600000000000002,4.43,4.95,5.33,5.65,5.89,6.1000000000000005,6.42,48.32,50.31,51.58,52.550000000000004,53.04,53.31,53.09,52.71,51.370000000000005,6.66,6.67,6.59,6.47,6.3100000000000005,6.15,5.97,5.8,5.45,N/A,N/A
2013,1,2,21,30,100050,98810,97620,53.06,0,2.0100000000000002,4.01,4.91,5.67,6.33,6.88,7.19,7.51,8.05,48.42,50.06,50.910000000000004,51.28,51.38,51.31,50.65,50.120000000000005,49.18,5.9,6.11,6.08,5.99,5.84,5.69,5.5200000000000005,5.3500000000000005,5.01,N/A,N/A
2013,1,2,22,30,100060,98830,97630,58.17,0,2.09,4.33,5.26,5.99,6.62,7.17,7.59,7.96,8.55,40.18,43.95,46.300000000000004,47.97,48.85,49.410000000000004,49.42,49.71,50.36,4.91,5.5600000000000005,5.62,5.5600000000000005,5.43,5.3,5.14,4.99,4.67,N/A,N/A
2013,1,2,23,30,100090,98850,97650,61.58,0,2.1,4.08,4.79,5.33,5.65,5.89,6.13,6.34,6.71,42.85,47.19,50.050000000000004,52.32,53.63,54.52,54.76,54.870000000000005,53.85,4,4.88,5,4.95,4.82,4.69,4.5200000000000005,4.36,4.0200000000000005,N/A,N/A
2013,1,3,0,30,100130,98890,97690,62.49,0,2.11,3.93,4.7,5.5,6.2,6.82,7.390000000000001,7.83,8.3,27.67,33.76,38.35,42.93,46.35,49.1,50.620000000000005,51.57,51.54,3.33,4.18,4.33,4.34,4.24,4.12,3.95,3.79,3.47,N/A,N/A
2013,1,3,1,30,100190,98940,97740,65.96000000000001,0,1.44,2.99,3.74,4.46,5.14,5.76,6.32,6.8100000000000005,7.66,27.19,33.160000000000004,36.01,36.96,39.04,41.25,43.45,45.29,47.37,2.45,3.29,3.49,3.5700000000000003,3.5300000000000002,3.47,3.4,3.3200000000000003,3.16,N/A,N/A
2013,1,3,2,30,100220,98970,97760,59.07,0,2.38,4,4.92,5.54,6.140000000000001,6.7,7.23,7.73,8.64,24.2,31.990000000000002,35.83,36.89,38.29,39.67,40.99,42.33,44.9,2.96,3,3.02,2.99,2.93,2.87,2.82,2.7800000000000002,2.66,N/A,N/A
2013,1,3,3,30,100240,98990,97780,69.02,0,1.93,3.71,4.58,5.5600000000000005,6.29,6.91,7.43,7.92,8.78,15.49,24.86,30.72,35.51,37.43,38.72,39.9,41.26,43.96,1.58,2.34,2.5100000000000002,2.56,2.5300000000000002,2.49,2.43,2.39,2.3000000000000003,N/A,N/A
2013,1,3,4,30,100270,99020,97810,71.14,0,2.05,4.2700000000000005,5.3100000000000005,6.28,7.03,7.68,8.2,8.67,9.450000000000001,32.37,32.5,32.56,32.57,34.28,36.12,37.77,39.36,42.2,1.31,2,2.15,2.22,2.23,2.22,2.21,2.2,2.16,N/A,N/A
2013,1,3,5,30,100290,99040,97830,72.67,0,2.39,4.63,5.67,6.66,7.44,8.120000000000001,8.69,9.200000000000001,10.01,33.53,32.84,32.17,31.41,32.38,33.65,35.300000000000004,37.01,40.29,0.86,1.61,1.82,1.94,1.96,1.98,2,2.04,2.09,N/A,N/A
2013,1,3,6,30,100320,99070,97860,76.47,0,2.48,4.93,6.0600000000000005,7.18,8,8.71,9.36,9.89,10.61,31.16,29.810000000000002,28.810000000000002,27.88,28.77,30.1,32.160000000000004,34.46,39.35,0.49,1.43,1.6300000000000001,1.73,1.72,1.72,1.81,1.9100000000000001,2.0300000000000002,N/A,N/A
2013,1,3,7,30,100340,99090,97870,74.17,0,2.75,5.3100000000000005,6.55,7.74,8.57,9.28,9.950000000000001,10.49,11.27,34.31,31.42,29.44,27.650000000000002,28.64,30.1,32.14,34.37,38.92,0.41000000000000003,1.25,1.47,1.57,1.58,1.61,1.7,1.79,1.9100000000000001,N/A,N/A
2013,1,3,8,30,100390,99130,97920,71.33,0,3.12,5.57,6.82,7.99,8.870000000000001,9.620000000000001,10.28,10.85,11.76,30.53,28.97,28.21,27.79,28.72,30.02,31.86,33.93,38.46,0.59,1.1400000000000001,1.31,1.4000000000000001,1.41,1.44,1.5,1.58,1.73,N/A,N/A
2013,1,3,9,30,100410,99160,97940,64.6,0,3.5,5.22,6.0600000000000005,6.8500000000000005,7.57,8.24,8.92,9.56,10.69,28.05,27.97,28.13,28.47,28.490000000000002,28.740000000000002,29.72,31.14,34.88,1.62,1.54,1.48,1.41,1.35,1.3,1.26,1.24,1.28,N/A,N/A
2013,1,3,10,30,100450,99200,97980,59.06,0,3.52,4.9,5.55,6.08,6.58,7.0200000000000005,7.42,7.83,8.66,27.11,27.07,26.92,26.66,26.580000000000002,26.75,27.740000000000002,28.88,31.48,2.7600000000000002,2.5100000000000002,2.35,2.18,2.02,1.8800000000000001,1.74,1.6300000000000001,1.48,N/A,N/A
2013,1,3,11,30,100440,99190,97980,53.82,0,4.07,4.93,5.2,5.38,5.54,5.69,5.87,6.12,7.21,26.53,26.41,26.41,26.48,26.650000000000002,26.84,27.14,27.580000000000002,29.38,3.79,3.4,3.21,3.02,2.83,2.66,2.48,2.32,2.04,N/A,N/A
2013,1,3,12,30,100430,99190,97990,48.300000000000004,0,4.78,5.7,5.99,6.16,6.28,6.38,6.47,6.55,6.73,28.67,28.42,28.330000000000002,28.310000000000002,28.34,28.38,28.45,28.53,28.77,5.25,4.73,4.51,4.3,4.1,3.91,3.72,3.54,3.17,N/A,N/A
2013,1,3,13,30,100420,99180,97980,40.03,0,5.51,6.61,6.96,7.17,7.3,7.41,7.49,7.5600000000000005,7.66,37.81,37.18,36.85,36.62,36.44,36.31,36.17,36.06,35.85,7.13,6.5600000000000005,6.32,6.1000000000000005,5.88,5.68,5.47,5.2700000000000005,4.88,N/A,N/A
2013,1,3,14,30,100400,99170,97970,43.61,0,4.89,6.0600000000000005,6.42,6.67,6.86,7.0200000000000005,7.140000000000001,7.25,7.43,44.92,43.56,42.68,41.9,41.15,40.47,39.77,39.09,37.730000000000004,7.390000000000001,7.08,6.91,6.72,6.53,6.3500000000000005,6.16,5.97,5.6000000000000005,N/A,N/A
2013,1,3,15,30,100400,99170,97980,44.49,0,4.04,5.26,5.71,6.07,6.37,6.63,6.8500000000000005,7.0600000000000005,7.41,28.38,27.79,27.52,27.310000000000002,27.13,26.97,26.830000000000002,26.71,26.55,7.7,7.46,7.3,7.13,6.94,6.7700000000000005,6.58,6.390000000000001,6.0200000000000005,N/A,N/A
2013,1,3,16,30,100430,99200,98000,61.59,0,5.84,7.51,8.09,8.53,8.89,9.19,9.44,9.65,9.99,11.34,12.06,12.61,13.18,13.8,14.38,15.02,15.66,17.080000000000002,6.2700000000000005,6.01,5.84,5.66,5.47,5.29,5.1000000000000005,4.91,4.55,N/A,N/A
2013,1,3,17,30,100440,99200,98000,60.54,0,4.25,5.86,6.54,7.07,7.51,7.9,8.27,8.61,9.14,22.2,24.09,25.27,26.19,26.92,27.55,28.16,28.650000000000002,28.88,5.95,5.88,5.82,5.72,5.6000000000000005,5.49,5.37,5.25,5.01,N/A,N/A
2013,1,3,18,30,100460,99220,98030,56.83,0,3.02,4.48,5.22,5.92,6.62,7.2700000000000005,7.83,8.32,9,39.77,40.07,40.51,41.19,42.34,43.45,44,44.13,42.82,6.29,6.18,6.12,6.07,6.03,5.99,5.94,5.89,5.75,N/A,N/A
2013,1,3,19,30,100470,99230,98040,55.13,0,2.43,3.85,4.55,5.17,5.79,6.390000000000001,7.0200000000000005,7.68,9.16,26.41,28.060000000000002,29.22,30.39,32.55,34.94,37.89,40.67,44.910000000000004,6.41,6.3,6.21,6.1000000000000005,5.97,5.8500000000000005,5.74,5.67,5.62,N/A,N/A
2013,1,3,20,30,100470,99240,98040,55.14,0,2.46,3.87,4.62,5.32,5.98,6.6000000000000005,7.23,7.76,8.53,31.59,31.77,32.410000000000004,33.62,35.43,37.33,39.51,41.32,43.42,6.43,6.390000000000001,6.36,6.32,6.25,6.19,6.17,6.140000000000001,6.0200000000000005,N/A,N/A
2013,1,3,21,30,100440,99210,98010,54.22,0,3.11,4.7,5.54,6.390000000000001,7.1000000000000005,7.72,8.22,8.65,9.24,34.42,34.89,35.51,36.38,37.39,38.42,39.62,40.800000000000004,43.19,6.57,6.5,6.45,6.4,6.33,6.26,6.18,6.11,5.93,N/A,N/A
2013,1,3,22,30,100410,99180,97980,50.65,0,3.79,5.48,6.26,6.94,7.57,8.15,8.67,9.14,9.97,36.54,37.300000000000004,37.9,38.54,39.4,40.27,41.21,42.11,43.800000000000004,6.7,6.59,6.5200000000000005,6.43,6.33,6.23,6.12,6,5.75,N/A,N/A
2013,1,3,23,30,100420,99190,97990,52.02,0,3.0100000000000002,4.63,5.39,6.01,6.57,7.09,7.61,8.120000000000001,9.08,43.38,44.58,45.2,45.49,46.01,46.62,47.71,48.69,50.27,6.59,6.46,6.3500000000000005,6.23,6.09,5.96,5.8100000000000005,5.67,5.36,N/A,N/A
2013,1,4,0,30,100450,99220,98020,53.2,0,2.56,3.93,4.61,5.22,5.79,6.3100000000000005,6.8100000000000005,7.25,8.01,39.51,40.78,41.97,43.34,44.730000000000004,46.01,47.17,48,48.93,6.390000000000001,6.24,6.13,6,5.83,5.68,5.51,5.34,4.99,N/A,N/A
2013,1,4,1,30,100540,99310,98110,54.96,1.8,2.41,3.74,4.39,4.91,5.3500000000000005,5.73,6.09,6.41,6.95,23.53,26.67,29.13,31.39,33.74,35.95,38.07,39.81,42.38,6.2,6.03,5.91,5.76,5.59,5.42,5.24,5.07,4.71,N/A,N/A
2013,1,4,2,30,100560,99320,98120,66.85,1.8,3.06,4.34,4.8500000000000005,5.15,5.58,5.99,6.3500000000000005,6.7,7.34,45.980000000000004,45.67,45.39,45.02,44.85,44.78,44.96,45.25,46.17,5.11,4.86,4.71,4.55,4.4,4.26,4.11,3.96,3.67,N/A,N/A
2013,1,4,3,30,100580,99330,98130,67.42,0,3.63,4.75,5.19,5.55,5.88,6.16,6.41,6.640000000000001,7.05,36.5,35.7,35.18,34.67,34.09,33.55,33.04,32.6,31.970000000000002,4.99,4.7700000000000005,4.63,4.48,4.3100000000000005,4.16,3.99,3.83,3.5,N/A,N/A
2013,1,4,4,30,100570,99330,98120,68.52,0,3.46,5.13,5.82,6.38,6.84,7.24,7.57,7.84,8.26,39.29,38.89,38.45,37.95,37.81,37.7,37.36,37.1,36.71,4.74,4.69,4.6000000000000005,4.49,4.34,4.19,4.0200000000000005,3.84,3.48,N/A,N/A
2013,1,4,5,30,100610,99360,98160,72.88,0,3.65,4.92,5.42,5.84,6.19,6.49,6.76,6.99,7.390000000000001,39.04,38.85,38.980000000000004,39.22,39.57,39.93,40.36,40.82,41.89,4.6000000000000005,4.36,4.2,4.04,3.86,3.68,3.5,3.3200000000000003,2.97,N/A,N/A
2013,1,4,6,30,100640,99390,98180,80.98,1.8,5.14,6.65,7.18,7.5600000000000005,7.8500000000000005,8.09,8.27,8.46,8.8,38.08,38.37,38.35,38.26,38.47,38.78,39.39,39.84,40.660000000000004,3.91,3.65,3.49,3.31,3.13,2.95,2.77,2.59,2.23,N/A,N/A
2013,1,4,7,30,100640,99380,98170,90.95,5.5,4.9,6.13,6.66,7.17,7.73,8.18,8.4,8.77,9.68,36.26,36.15,36.22,36.38,36.74,37.11,37.42,38.1,40.29,2.34,2.06,1.9000000000000001,1.74,1.56,1.41,1.26,1.1500000000000001,1.03,N/A,N/A
2013,1,4,8,30,100660,99400,98180,93.02,3.7,4.22,5.2,5.61,6.0200000000000005,6.68,7.3100000000000005,7.78,8.24,9.11,36.29,36.4,36.63,36.93,37.47,38.13,39.160000000000004,40.18,42.32,2.05,1.75,1.59,1.44,1.27,1.1400000000000001,1.03,0.99,1.01,N/A,N/A
2013,1,4,9,30,100650,99400,98180,92.34,0,4,4.95,5.37,5.8,6.5200000000000005,7.21,7.68,8.120000000000001,8.98,38.33,38.5,38.56,38.71,39.26,39.87,40.52,41.18,42.71,2.47,2.17,2.0100000000000002,1.85,1.7,1.56,1.44,1.37,1.27,N/A,N/A
