SiteID,1935945,Site Timezone,-5,Data Timezone,-5,Longitude,-84.6199951172,Latitude,30.5729675293
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,3,10,30,101360,100120,98920,94.29,1.8,3.3200000000000003,4.63,5.19,5.71,6.38,7.03,7.17,7.48,8.57,4.32,4.05,3.87,3.72,3.67,3.64,3.65,3.96,5.7,7.42,7.12,6.96,6.79,6.63,6.48,6.29,6.2,6.51,N/A,N/A
2013,1,3,11,30,101380,100140,98940,94.81,1.8,3.11,4.12,4.45,4.68,4.91,5.14,5.5,5.94,6.84,0.06,0.5700000000000001,0.96,1.32,1.75,2.18,2.81,3.5,4.91,7.44,7.13,6.96,6.78,6.61,6.44,6.28,6.12,5.82,N/A,N/A
2013,1,3,12,30,101360,100120,98920,94.29,0,3.2600000000000002,4.3500000000000005,4.71,4.95,5.15,5.33,5.55,5.8,6.62,1.08,1.27,1.42,1.54,1.68,1.82,2.0300000000000002,2.27,3.06,7.57,7.25,7.07,6.890000000000001,6.7,6.53,6.3500000000000005,6.19,5.88,N/A,N/A
2013,1,3,13,30,101380,100140,98940,93.45,0,3.0700000000000003,4.08,4.39,4.58,4.72,4.83,4.94,5.05,5.37,1.51,1.37,1.27,1.1500000000000001,1,0.86,0.71,0.59,0.51,7.8100000000000005,7.47,7.29,7.1000000000000005,6.91,6.74,6.55,6.38,6.04,N/A,N/A
2013,1,3,14,30,101380,100150,98940,93.89,1.8,2.52,3.3000000000000003,3.5300000000000002,3.67,3.75,3.8200000000000003,3.88,3.96,4.32,8.08,7.26,6.640000000000001,6.0200000000000005,5.29,4.57,3.59,2.5100000000000002,359.7,7.95,7.62,7.44,7.26,7.07,6.9,6.72,6.5600000000000005,6.26,N/A,N/A
2013,1,3,15,30,101390,100160,98960,94.74,1.8,1.9100000000000001,2.49,2.67,2.7800000000000002,2.88,2.98,3.13,3.4,4.2,3.47,2.33,1.42,0.48,359.40000000000003,358.33,356.83,355.39,353.26,8.22,7.91,7.74,7.5600000000000005,7.38,7.21,7.04,6.890000000000001,6.640000000000001,N/A,N/A
2013,1,3,16,30,101410,100170,98970,93.84,0,2.8000000000000003,3.9,4.3,4.61,4.88,5.11,5.3500000000000005,5.58,6,345.79,346.42,346.89,347.38,347.87,348.34000000000003,348.94,349.56,351.44,8.52,8.23,8.05,7.87,7.67,7.49,7.3,7.11,6.73,N/A,N/A
2013,1,3,17,30,101480,100240,99040,89.69,0,3.59,5.05,5.6000000000000005,6.04,6.41,6.75,7.0600000000000005,7.34,7.8500000000000005,348.27,348.56,348.78000000000003,349,349.32,349.65000000000003,350.1,350.59000000000003,351.84000000000003,8.01,7.76,7.6000000000000005,7.43,7.25,7.09,6.92,6.7700000000000005,6.49,N/A,N/A
2013,1,3,18,30,101510,100270,99070,90.72,0,3.04,4.65,5.32,5.87,6.34,6.76,7.140000000000001,7.5,8.21,347.43,347.57,347.74,347.96,348.32,348.72,349.35,350.06,352.03000000000003,7.73,7.54,7.41,7.26,7.11,6.97,6.82,6.68,6.41,N/A,N/A
2013,1,3,19,30,101570,100330,99130,93.2,0,2.35,3.88,4.57,5.16,5.68,6.140000000000001,6.59,7.0200000000000005,7.87,350.83,350.39,350.08,349.98,350.11,350.31,350.7,351.1,351.86,7.8100000000000005,7.66,7.54,7.4,7.25,7.12,6.97,6.84,6.59,N/A,N/A
2013,1,3,20,30,101590,100350,99150,87.18,0,2.69,4.74,5.72,6.59,7.3500000000000005,8.040000000000001,8.65,9.18,9.93,350.06,349.84000000000003,349.85,350.09000000000003,350.53000000000003,351.01,351.67,352.34000000000003,353.79,7.88,7.86,7.8100000000000005,7.75,7.68,7.62,7.54,7.46,7.26,N/A,N/A
2013,1,3,21,30,101620,100380,99170,80.41,0,3.08,5.57,6.7700000000000005,7.79,8.64,9.38,9.96,10.46,11.21,347.67,348.07,348.5,349.08,349.73,350.37,351.18,352.05,354.13,7.73,7.84,7.84,7.8100000000000005,7.74,7.67,7.58,7.5,7.3100000000000005,N/A,N/A
2013,1,3,22,30,101620,100370,99170,78.27,0,3.31,5.91,7.2,8.33,9.290000000000001,10.13,10.81,11.370000000000001,12.16,350.41,351.27,352.11,353.11,354.25,355.37,356.67,357.96,0.8,7.15,7.22,7.21,7.17,7.11,7.05,6.97,6.9,6.76,N/A,N/A
2013,1,3,23,30,101620,100370,99160,76.59,0,3.25,5.64,6.82,7.92,8.89,9.77,10.47,11.08,11.97,351.78000000000003,352.29,352.98,354.03000000000003,355.40000000000003,356.84000000000003,358.54,0.34,4.37,6.62,6.66,6.66,6.66,6.66,6.65,6.62,6.6000000000000005,6.54,N/A,N/A
2013,1,4,0,30,101630,100380,99170,76.81,0,3.3200000000000003,5.73,6.91,7.97,8.94,9.83,10.64,11.370000000000001,12.540000000000001,357.75,358.75,359.84000000000003,1.26,3.0100000000000002,4.78,6.76,8.73,12.83,6.3100000000000005,6.36,6.36,6.33,6.3100000000000005,6.29,6.29,6.29,6.33,N/A,N/A
2013,1,4,1,30,101650,100400,99190,76.92,0,3.58,6.05,7.25,8.36,9.39,10.34,11.19,11.950000000000001,13.14,1.24,3.25,5.04,7.12,9.38,11.6,13.9,16.13,20.3,5.97,6.0200000000000005,6.01,6,5.98,5.97,5.96,5.95,5.94,N/A,N/A
2013,1,4,2,30,101670,100420,99200,74.02,0,3.45,5.96,7.21,8.370000000000001,9.44,10.42,11.32,12.11,13.21,7.87,9.48,10.9,12.49,14.22,15.89,17.54,18.990000000000002,21.09,5.5,5.57,5.57,5.5600000000000005,5.5600000000000005,5.55,5.54,5.53,5.48,N/A,N/A
2013,1,4,3,30,101670,100420,99200,70.07000000000001,0,3.47,5.91,7.12,8.23,9.23,10.15,10.96,11.620000000000001,12.3,7.07,9.14,10.99,13.11,15.47,17.81,20.5,23.06,27.12,4.99,5.05,5.05,5.04,5.0200000000000005,5,4.98,4.99,5.07,N/A,N/A
2013,1,4,4,30,101700,100440,99220,69.56,0,3.5700000000000003,5.89,7.01,8.040000000000001,9.01,9.9,10.71,11.38,12.06,4.76,6.99,9.08,11.57,14.530000000000001,17.5,20.76,23.78,28.3,4.51,4.5,4.48,4.45,4.47,4.5,4.61,4.7700000000000005,5.15,N/A,N/A
2013,1,4,5,30,101720,100460,99250,69.7,0,3.59,5.94,7.05,8.08,9.09,10.01,10.85,11.46,11.71,3.31,5.17,7.09,9.44,12.41,15.42,18.650000000000002,21.47,24.810000000000002,4,4,3.98,3.97,4.01,4.07,4.23,4.45,5.0600000000000005,N/A,N/A
2013,1,4,6,30,101750,100490,99270,69.2,0,3.41,5.45,6.42,7.3500000000000005,8.26,9.120000000000001,9.950000000000001,10.57,10.74,8.88,9.53,10.47,11.92,14.27,16.84,20.28,23.48,27.2,3.65,3.56,3.5,3.44,3.43,3.46,3.62,3.93,4.8500000000000005,N/A,N/A
2013,1,4,7,30,101780,100520,99300,71.11,0,3.19,5.11,6.0600000000000005,7,7.94,8.81,9.47,9.73,9.27,5.5600000000000005,7.5,9.47,11.85,15.3,19.05,23.81,28.09,32.53,3.17,3.0700000000000003,3.02,2.99,3.09,3.2600000000000002,3.72,4.29,5.21,N/A,N/A
2013,1,4,8,30,101810,100540,99320,69.56,0,2.9,4.84,5.75,6.38,6.99,7.54,8.040000000000001,8.44,8.74,9.77,11,12.620000000000001,14.71,17.39,20.17,23.54,26.98,33.2,3.29,3.0500000000000003,2.96,2.91,3.04,3.25,3.74,4.34,5.32,N/A,N/A
2013,1,4,9,30,101840,100580,99360,65.19,0,3.0100000000000002,3.85,4.07,4.19,4.41,4.76,5.78,6.76,7.99,11.28,12.07,12.77,13.540000000000001,14.94,16.740000000000002,20.61,24.490000000000002,31.87,4.88,4.48,4.3100000000000005,4.15,4,3.9,3.91,4.19,5.12,N/A,N/A
