SiteID,241396,Site Timezone,-8,Data Timezone,-8,Longitude,-120.716156006,Latitude,39.0594367981
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,2,5,30,91660,90530,89440,38.85,0,1.17,2.11,2.07,1.8900000000000001,1.41,1.1,0.89,0.89,1.16,18.22,45.52,56.02,61.09,71.49,84.74,105.93,121.77,142.07,4.04,5.13,5.3,5.55,5.7,5.82,5.91,5.94,5.94,N/A,N/A
2013,1,2,6,30,91630,90510,89420,34.35,0,0.36,0.34,0.38,0.49,0.84,1.19,1.16,1.02,0.88,339.25,36.78,86.73,157.32,173.81,185.42000000000002,188.46,182.68,157.29,5.0600000000000005,6.38,6.5200000000000005,6.75,6.96,7.07,7.0200000000000005,6.91,6.69,N/A,N/A
2013,1,2,7,30,91640,90510,89420,33.160000000000004,0,0.64,0.81,0.34,0.1,0.2,0.4,0.74,0.99,1.22,329.54,14.26,46.85,59.01,122.99000000000001,201.64000000000001,201.99,188.92000000000002,154.75,4.99,6.44,6.390000000000001,6.29,6.08,5.92,5.82,5.94,6.4,N/A,N/A
2013,1,2,8,30,91660,90530,89440,42.78,0,0.66,0.62,0.58,0.6,0.63,0.6,0.49,0.36,0.25,259.27,227.62,205.75,181.89000000000001,174.46,172.25,177.34,172.9,140.9,5.98,6.6000000000000005,6.57,6.5600000000000005,6.76,6.86,6.75,6.59,6.3500000000000005,N/A,N/A
2013,1,2,9,30,91670,90540,89450,37.85,0,1.01,0.89,0.56,0.32,0.51,0.79,1.08,1.21,1.12,20.31,6.36,333.98,308.62,270.37,231.27,224.57,220.44,219.78,6.2700000000000005,6.43,6.51,6.5600000000000005,6.51,6.45,6.36,6.24,6.11,N/A,N/A
2013,1,2,10,30,91670,90540,89450,40.83,0,1.27,1.2,1.12,1.06,1.07,1.1300000000000001,1.27,1.49,2.08,150.32,167,180.24,193.42000000000002,210.52,224.99,237.44,246.46,256.48,5.96,5.68,5.58,5.49,5.46,5.44,5.46,5.53,5.72,N/A,N/A
2013,1,2,11,30,91680,90550,89450,38.09,0,1.18,1.12,1.02,0.93,0.85,0.79,0.76,0.77,0.9,136.82,145.03,151.65,158.05,169.26,179.85,192.34,204.70000000000002,228.58,6.68,6.29,6.11,5.96,5.79,5.65,5.51,5.39,5.3100000000000005,N/A,N/A
2013,1,2,12,30,91670,90540,89450,37.82,0,1.08,1.16,1.1300000000000001,1.08,1.05,1.02,1.01,1.03,1.07,179.37,186.23,190.22,193.65,198.20000000000002,202.46,207.28,211.70000000000002,216.27,7.66,7.26,7.08,6.91,6.73,6.58,6.42,6.28,6.04,N/A,N/A
2013,1,2,13,30,91620,90500,89410,37.37,0,1.26,1.31,1.24,1.16,1.03,0.91,0.76,0.61,0.38,186.62,187.82,188.05,187.98,187.47,187.4,188.33,192.46,205.76,7.99,7.61,7.42,7.25,7.07,6.91,6.75,6.62,6.51,N/A,N/A
2013,1,2,14,30,91580,90460,89380,38.37,0,0.75,0.74,0.68,0.62,0.52,0.47000000000000003,0.49,0.55,0.58,181.87,185.52,185.27,183.89000000000001,182.92000000000002,180.14000000000001,171.51,165.67000000000002,161.17000000000002,8.01,7.68,7.5,7.33,7.15,7.03,7.03,7.0200000000000005,6.96,N/A,N/A
2013,1,2,15,30,91570,90450,89360,62.09,0,0.12,0.41000000000000003,0.49,0.46,0.53,0.6,0.67,0.62,0.39,264.23,210.41,180.55,169.15,164.31,163.39000000000001,171.85,171.11,146.75,6.95,7.2,7.16,7.140000000000001,7.07,7.01,6.94,6.86,6.71,N/A,N/A
2013,1,2,16,30,91550,90430,89340,58.11,0,0.85,0.89,0.74,0.63,0.5700000000000001,0.56,0.64,0.68,0.62,338.88,15.51,29.71,39.04,61.17,76.79,83.08,86.83,92.57000000000001,6.11,7.37,7.25,7.0600000000000005,6.95,6.9,6.93,6.94,6.94,N/A,N/A
2013,1,2,17,30,91550,90430,89340,63.74,0,0.88,1.1400000000000001,0.99,0.84,0.67,0.56,0.49,0.46,0.48,354.86,17.92,23.02,23.44,17.080000000000002,15.17,21.42,23.23,14.36,5.82,7.07,7.03,6.99,7.04,7.08,7.1000000000000005,7.140000000000001,7.23,N/A,N/A
2013,1,2,18,30,91530,90410,89320,63.84,0,1.49,1.94,1.7,1.45,1.27,1.1400000000000001,1.01,0.89,0.71,9.200000000000001,23.59,28.3,30.3,34.24,37.34,39.64,39.36,33.74,5.9,7.29,7.33,7.37,7.3500000000000005,7.33,7.33,7.3500000000000005,7.44,N/A,N/A
2013,1,2,19,30,91520,90400,89320,53.550000000000004,0,0.99,1,0.88,0.81,0.49,0.38,0.61,0.81,0.9500000000000001,332.32,27.35,42.660000000000004,49.75,70.72,85.72,115.49000000000001,128.34,104.64,6.84,8.09,7.87,7.62,7.53,7.5200000000000005,7.65,7.79,7.9,N/A,N/A
2013,1,2,20,30,91530,90410,89330,53.79,0,0.63,1,1,0.97,0.8300000000000001,0.7000000000000001,0.55,0.52,0.78,348.77,31.5,47.38,55.410000000000004,58.76,61.03,63,79.65,116.01,6.26,7.61,7.48,7.32,7.2700000000000005,7.2,7.08,7.0200000000000005,7.16,N/A,N/A
2013,1,2,21,30,91540,90420,89330,51.28,0,0.55,0.55,0.44,0.35000000000000003,0.41000000000000003,0.46,0.46,0.48,0.62,356.79,48.97,45.57,29.44,28.490000000000002,31.19,40.24,70.59,130.32,5.62,7.01,7.0600000000000005,7.12,6.94,6.75,6.54,6.48,6.79,N/A,N/A
2013,1,2,22,30,91550,90430,89340,53.57,0,0.78,1.08,1.03,0.96,0.68,0.47000000000000003,0.28,0.26,0.49,352.65000000000003,22.52,30.02,31.16,33.94,40.54,54.38,90.53,153.78,5.66,6.890000000000001,6.78,6.67,6.71,6.7700000000000005,6.86,6.9,6.91,N/A,N/A
2013,1,2,23,30,91570,90450,89360,42.6,0,1.73,2.36,2.3000000000000003,2.2600000000000002,1.92,1.62,1.33,1.27,1.46,16.77,35.51,43.050000000000004,47.81,47.230000000000004,48.42,54.43,65.37,90.11,5.6000000000000005,7.04,7.12,7.22,7.3100000000000005,7.34,7.2,7.09,6.93,N/A,N/A
2013,1,3,0,30,91580,90460,89370,37.89,0,1.56,2.07,1.8,1.52,1.21,1.02,0.93,0.93,1.16,17.34,30.96,37.79,42.59,46.79,53.65,70.14,84.96000000000001,111.46000000000001,5.72,7.32,7.55,7.8100000000000005,7.67,7.5200000000000005,7.390000000000001,7.29,7.13,N/A,N/A
2013,1,3,1,30,91570,90450,89360,36.53,0,1.42,1.76,1.5,1.25,1.03,0.88,0.78,0.75,0.85,357.11,19.56,31.16,39.69,41.79,47.67,65.95,84.12,117.75,6.1000000000000005,7.72,7.91,8.13,8.01,7.87,7.72,7.61,7.42,N/A,N/A
2013,1,3,2,30,91550,90430,89350,32.72,0,1.3,1.55,1.42,1.33,0.8,0.5,0.32,0.39,0.89,2.87,13.99,19.32,23.490000000000002,32.230000000000004,48.730000000000004,87.04,107.77,135.71,6.38,7.95,8.01,8.06,8.23,8.3,8.11,7.97,7.79,N/A,N/A
2013,1,3,3,30,91550,90430,89350,35.230000000000004,0,1.03,1.35,1.1,0.8300000000000001,0.39,0.26,0.4,0.66,1.17,348.78000000000003,18,20.330000000000002,15.69,20.86,42.550000000000004,142.01,194.78,196.88,6.5600000000000005,8.01,7.95,7.87,7.82,7.79,7.8100000000000005,7.84,7.88,N/A,N/A
2013,1,3,4,30,91560,90440,89360,33.65,0,1.3900000000000001,1.85,1.77,1.7,1.57,1.41,1.1400000000000001,0.77,0.47000000000000003,18.13,33.07,32.97,28.43,18.03,10.05,6.67,13.49,74.42,6.61,8.07,7.99,7.91,7.9,7.92,8.02,8.040000000000001,8.18,N/A,N/A
2013,1,3,5,30,91560,90440,89360,31.6,0,1.5,2.05,1.82,1.55,1.21,0.98,0.88,0.88,1.08,26.57,42.96,37.35,24.93,28.92,36.06,51.77,65.12,84.32000000000001,7.16,8.49,8.370000000000001,8.290000000000001,8.45,8.57,8.52,8.46,8.45,N/A,N/A
2013,1,3,6,30,91560,90440,89360,29.8,0,1.94,2.16,1.87,1.6400000000000001,1.26,1.04,1.05,1.08,1.1500000000000001,20.67,23.82,16.59,6.15,13.8,23.42,41.89,55.25,74.7,7.12,8.51,8.49,8.56,8.67,8.75,8.83,8.86,8.83,N/A,N/A
2013,1,3,7,30,91590,90470,89390,29.04,0,2.4,2.48,1.83,1.29,0.81,0.53,0.34,0.41000000000000003,0.93,15.280000000000001,24.1,25.09,24.14,15.08,346.63,265.71,234.35,208.29,6.8100000000000005,8.6,8.64,8.64,8.65,8.69,8.83,8.86,8.700000000000001,N/A,N/A
2013,1,3,8,30,91640,90520,89440,38.730000000000004,0,1.6,1.71,1.37,1.09,0.85,0.63,0.33,0.21,0.27,16.44,24.89,21.13,13.94,6.11,358.01,346.72,300.06,215.14000000000001,7.66,8.75,8.77,8.74,8.72,8.700000000000001,8.67,8.57,8.39,N/A,N/A
2013,1,3,9,30,91680,90560,89480,28.77,0,0.72,0.93,0.53,0.22,0.26,0.37,0.55,0.77,1.17,8.700000000000001,0.07,22.68,42.160000000000004,105.96000000000001,176.34,185.48,188.77,177.3,8.77,9.09,9.21,9.28,9.15,9.01,8.84,8.69,8.47,N/A,N/A
2013,1,3,10,30,91690,90580,89500,33.37,0,0.72,0.75,0.74,0.72,0.85,0.97,1,1.01,1.03,188.29,200.68,209.69,218.8,223.24,224.33,213.89000000000001,206.01,196.32,9.68,9.41,9.3,9.21,9.21,9.19,9.03,8.9,8.67,N/A,N/A
2013,1,3,11,30,91720,90600,89520,34,0,1.6300000000000001,1.69,1.58,1.44,1.25,1.07,0.87,0.6900000000000001,0.48,181.18,186.61,189.65,192.15,195.72,199.57,205.88,214.92000000000002,227.81,9.870000000000001,9.52,9.36,9.21,9.06,8.93,8.82,8.77,8.71,N/A,N/A
2013,1,3,12,30,91740,90630,89550,35.97,0,1.79,1.8900000000000001,1.8,1.7,1.57,1.46,1.34,1.24,1.1,187.97,193.69,197.29,200.47,204.68,208.75,214.23000000000002,220.51,235.8,10.17,9.790000000000001,9.61,9.450000000000001,9.28,9.120000000000001,8.96,8.82,8.53,N/A,N/A
2013,1,3,13,30,91740,90620,89540,43.29,0,2,2.17,2.12,2.04,1.93,1.83,1.73,1.6400000000000001,1.5,187.65,192.8,196,198.9,202.5,205.88,210.21,214.71,224.79,10.14,9.77,9.59,9.42,9.25,9.09,8.92,8.77,8.47,N/A,N/A
2013,1,3,14,30,91740,90630,89550,51.1,0,1.53,1.58,1.49,1.3800000000000001,1.25,1.16,1.11,1.08,1.09,180.58,186.35,190.8,195.28,202.20000000000002,208.22,213.94,218.44,224.05,9.6,9.3,9.15,9,8.870000000000001,8.75,8.64,8.540000000000001,8.34,N/A,N/A
2013,1,3,15,30,91750,90630,89550,74.29,0,0.35000000000000003,0.21,0.24,0.42,0.53,0.61,0.65,0.67,0.64,354.71,119.11,147.05,172.86,180.94,184.53,185.6,186.61,189.94,7.94,8.39,8.42,8.43,8.45,8.46,8.43,8.39,8.27,N/A,N/A
2013,1,3,16,30,91760,90650,89560,77.26,0,1.16,1.28,1.12,1.01,0.9,0.81,0.74,0.72,0.68,356.68,25.38,38.34,48.050000000000004,50.68,52.75,57.42,64.23,86.18,7.09,8.370000000000001,8.27,8.17,8.16,8.16,8.16,8.16,8.16,N/A,N/A
2013,1,3,17,30,91790,90660,89580,69.08,0,1.3,2.2,2.21,2.09,1.98,1.86,1.6500000000000001,1.42,0.9500000000000001,9.370000000000001,39.37,47.800000000000004,47.93,43.160000000000004,38.800000000000004,35.730000000000004,33.28,30.060000000000002,6.97,8.23,8.08,7.87,7.73,7.65,7.68,7.7700000000000005,8.02,N/A,N/A
2013,1,3,18,30,91780,90660,89570,68.21000000000001,0,1.03,1.48,1.68,2.0300000000000002,1.84,1.62,1.3900000000000001,1.22,0.9500000000000001,347,31.87,42.94,42.480000000000004,45.14,47.9,51.42,54.13,54.980000000000004,6.9,8.18,8.15,8.16,8.17,8.18,8.16,8.13,8.05,N/A,N/A
2013,1,3,19,30,91790,90670,89580,56.04,0,1.31,2.0300000000000002,1.95,1.79,1.71,1.62,1.45,1.19,0.66,357.37,24.85,36.26,42.25,42.050000000000004,41.15,40.410000000000004,37.800000000000004,39.78,7.07,8.75,8.71,8.59,8.38,8.22,8.2,8.24,8.28,N/A,N/A
2013,1,3,20,30,91810,90690,89600,40.29,0,2.75,3.14,2.64,2.22,1.7,1.32,1.03,0.85,0.63,24.8,31.38,31.48,29.72,34.61,40.52,51.19,61.67,79.99,6.73,8.34,8.44,8.55,8.69,8.77,8.72,8.64,8.49,N/A,N/A
2013,1,3,21,30,91820,90700,89610,38.660000000000004,0,2.77,2.8000000000000003,2.15,1.6400000000000001,1.26,1.05,1,0.96,0.84,15.34,30.42,31.03,28.02,24.5,23.79,30.41,36.78,47.1,7.17,8.66,8.620000000000001,8.6,8.67,8.71,8.66,8.620000000000001,8.52,N/A,N/A
2013,1,3,22,30,91830,90700,89620,30.76,0,3.02,3.2,2.59,2.11,1.79,1.55,1.33,1.21,1.1300000000000001,23.54,34.83,33.4,28.5,27.96,29.310000000000002,35.15,41.79,58.09,7.0200000000000005,8.56,8.56,8.58,8.72,8.84,8.85,8.83,8.76,N/A,N/A
2013,1,3,23,30,91830,90710,89630,27.990000000000002,0,3.2,3.13,2.54,2.15,1.78,1.5,1.26,1.07,0.8300000000000001,17.79,25.47,28.25,29.96,34.97,39.62,45.51,49.15,66.68,7.11,8.78,8.82,8.82,8.86,8.91,9,8.99,8.78,N/A,N/A
2013,1,4,0,30,91830,90710,89630,23.93,0,3.13,2.59,1.96,1.58,1.3900000000000001,1.23,1.01,0.86,0.71,16.19,27.72,29,28.07,31.3,34.31,36.62,43.61,64.13,7.21,8.89,8.96,9.02,8.950000000000001,8.86,8.8,8.790000000000001,8.83,N/A,N/A
2013,1,4,1,30,91820,90700,89620,21.88,0,3.2,2.87,2.18,1.71,1.48,1.32,1.17,1.01,0.74,14.83,26.7,28.87,28.830000000000002,30.27,32.13,35.77,43.81,71.46000000000001,7.23,9.03,9.14,9.22,9.23,9.21,9.1,9.03,8.93,N/A,N/A
2013,1,4,2,30,91800,90680,89600,21.46,0,2.63,2.45,1.83,1.3900000000000001,1.1400000000000001,0.9500000000000001,0.74,0.58,0.51,17.96,27.94,25.57,20.2,23.27,29.55,45.27,54.78,70.48,7.25,8.86,8.9,8.96,9,9.05,9.14,9.19,9.09,N/A,N/A
2013,1,4,3,30,91800,90680,89600,19.96,0,2.99,2.31,1.6,1.16,0.9400000000000001,0.76,0.54,0.34,0.27,18.63,27.650000000000002,24.69,19.42,17.41,18.34,25.62,50.04,84.28,7.25,8.85,8.88,8.91,8.96,9.01,9.120000000000001,9.19,9.1,N/A,N/A
2013,1,4,4,30,91810,90690,89610,19.57,0,2.27,2.19,1.6300000000000001,1.2,0.81,0.47000000000000003,0.13,0.14,0.56,14.540000000000001,21.31,23.06,23.57,24.97,32.71,49.53,78.22,187.62,7.28,9.15,9.19,9.18,9.13,9.1,9.120000000000001,9.07,8.85,N/A,N/A
2013,1,4,5,30,91810,90690,89610,18,0,2.32,2.19,1.71,1.3900000000000001,0.98,0.59,0.17,0.13,0.38,2.0100000000000002,14.08,18.47,21.150000000000002,23.25,16.16,356.15000000000003,317.22,199.32,7.4,9.26,9.290000000000001,9.25,9.27,9.290000000000001,9.28,9.17,8.81,N/A,N/A
2013,1,4,6,30,91800,90680,89600,18.89,0,2.81,2.54,1.93,1.51,1.18,0.9,0.56,0.3,0.21,12.74,20.95,21.2,19.56,22.150000000000002,25.88,32.78,31.77,61.47,7.18,9.03,9.16,9.26,9.31,9.36,9.49,9.450000000000001,9.120000000000001,N/A,N/A
2013,1,4,7,30,91830,90710,89630,20.07,0,2.7,2.54,1.82,1.28,0.8300000000000001,0.5,0.21,0.19,0.43,16.12,24.580000000000002,23.29,19.85,11.15,0.33,343.40000000000003,301.24,184.24,6.890000000000001,8.67,8.8,8.92,9,9.05,9.06,9.08,9.06,N/A,N/A
2013,1,4,8,30,91850,90730,89650,34.730000000000004,0,1.6,1.6500000000000001,1.28,0.98,0.5700000000000001,0.31,0.12,0.15,0.56,19.37,27.61,27.7,25.61,17.53,53.29,168.74,193.07,180.58,7.92,8.93,8.89,8.78,8.75,8.75,8.82,8.86,8.82,N/A,N/A
2013,1,4,9,30,91860,90740,89660,33.56,0,0.52,0.61,0.41000000000000003,0.21,0.27,0.38,0.58,0.74,0.92,10.290000000000001,6.25,359.89,354.99,295.73,228.96,225.15,216.71,195.29,9.290000000000001,9.4,9.43,9.42,9.47,9.5,9.43,9.31,9.08,N/A,N/A
