SiteID,1080705,Site Timezone,-6,Data Timezone,-6,Longitude,-99.7362060547,Latitude,33.6128349304
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,1,10,30,97450,96220,95030,65.71000000000001,0,5.75,6.47,6.7,6.82,6.890000000000001,6.95,6.99,7.0200000000000005,7.07,356.75,356.64,356.56,356.48,356.39,356.31,356.23,356.15000000000003,356,-0.1,-0.65,-0.89,-1.1,-1.32,-1.52,-1.72,-1.92,-2.31,N/A,N/A
2013,1,1,11,30,97440,96220,95030,59.7,0,5.58,6.23,6.43,6.54,6.6000000000000005,6.65,6.68,6.7,6.73,354.31,354.13,354.01,353.91,353.81,353.73,353.64,353.56,353.41,0.9400000000000001,0.36,0.11,-0.11,-0.33,-0.53,-0.73,-0.93,-1.32,N/A,N/A
2013,1,1,12,30,97430,96210,95030,55.14,0,5.15,5.68,5.82,5.88,5.91,5.92,5.93,5.93,5.92,358.40000000000003,357.82,357.43,357.08,356.75,356.45,356.15000000000003,355.86,355.3,1.81,1.24,0.99,0.77,0.56,0.36,0.16,-0.04,-0.43,N/A,N/A
2013,1,1,13,30,97420,96210,95020,53.120000000000005,0,4.68,5.15,5.26,5.3100000000000005,5.34,5.3500000000000005,5.36,5.36,5.36,351.67,351.29,351,350.7,350.40000000000003,350.14,349.85,349.58,349.04,2.7800000000000002,2.22,1.98,1.76,1.54,1.35,1.1400000000000001,0.9500000000000001,0.56,N/A,N/A
2013,1,1,14,30,97400,96190,95010,50.4,0,4.1,4.53,4.66,4.72,4.7700000000000005,4.8,4.83,4.8500000000000005,4.88,352.51,351.67,351.1,350.58,350.11,349.68,349.26,348.84000000000003,348.04,3.5300000000000002,3,2.7600000000000002,2.5500000000000003,2.33,2.13,1.93,1.73,1.34,N/A,N/A
2013,1,1,15,30,97380,96170,95000,47.35,0,4.32,4.83,5,5.1000000000000005,5.16,5.21,5.25,5.28,5.32,345.03000000000003,344.64,344.40000000000003,344.23,344.09000000000003,343.98,343.88,343.8,343.64,4.07,3.58,3.35,3.13,2.92,2.72,2.5100000000000002,2.31,1.9100000000000001,N/A,N/A
2013,1,1,16,30,97380,96170,94990,48.160000000000004,0,4.21,4.79,4.98,5.08,5.15,5.2,5.24,5.26,5.3,341.76,342.3,342.67,343.01,343.32,343.6,343.86,344.09000000000003,344.51,3.96,3.58,3.39,3.18,2.98,2.7800000000000002,2.58,2.38,1.99,N/A,N/A
2013,1,1,17,30,97390,96180,95010,56.89,0,3.5100000000000002,5.12,5.4,5.41,5.42,5.44,5.44,5.44,5.42,343.17,348.41,351.35,353.15000000000003,354.38,355.29,355.73,355.97,356,2.67,3.18,3.12,2.92,2.72,2.5300000000000002,2.33,2.14,1.75,N/A,N/A
2013,1,1,18,30,97440,96230,95050,68.74,0,2.21,4.0200000000000005,4.65,5.0600000000000005,5.3500000000000005,5.58,5.74,5.9,6.09,15.27,17.35,18.63,19.51,19.77,19.79,19.43,18.02,13.620000000000001,1.07,1.87,1.95,1.9100000000000001,1.8,1.68,1.52,1.3800000000000001,1.06,N/A,N/A
2013,1,1,19,30,97490,96270,95090,72.86,0,1.6,3.5500000000000003,4.53,5.05,5.48,5.8500000000000005,6.140000000000001,6.36,6.66,338.67,354.82,6.6000000000000005,13.870000000000001,18.2,21.22,22.38,22.96,20.66,0.21,1.17,1.35,1.34,1.27,1.18,1.04,0.88,0.5,N/A,N/A
2013,1,1,20,30,97510,96280,95100,80.18,0,0.98,2.99,4.46,5.7,6.53,7.13,7.34,7.3500000000000005,7.09,323.94,350.83,7.44,13.59,18.61,22.650000000000002,25.01,25.93,25.54,-1.33,-0.47000000000000003,-0.15,0.17,0.29,0.34,0.24,0.09,-0.28,N/A,N/A
2013,1,1,21,30,97510,96290,95100,79.84,0,2.19,5.12,6.29,6.83,6.69,6.51,6.38,6.2700000000000005,6.0200000000000005,354.58,8.97,16.27,19.22,18.52,17.66,17,16.86,16.9,-1.43,-0.12,0.22,0.36,0.19,0,-0.2,-0.4,-0.76,N/A,N/A
2013,1,1,22,30,97560,96330,95140,82.59,0,2,4.28,5.4,6.140000000000001,6.26,6.26,6.2,6.15,6.0600000000000005,341.58,4.87,18.19,23.63,23.31,22.3,21.68,20.93,19.03,-2.35,-1,-0.53,-0.32,-0.37,-0.47000000000000003,-0.68,-0.87,-1.25,N/A,N/A
2013,1,1,23,30,97570,96330,95140,84.43,0,1.3,3.43,4.66,5.49,5.69,5.71,5.57,5.47,5.38,328.58,358.32,15.9,23.2,26.01,27.3,26.810000000000002,26.02,23.6,-2.83,-1.6600000000000001,-1.2,-0.92,-0.91,-0.97,-1.09,-1.25,-1.57,N/A,N/A
2013,1,2,0,30,97590,96350,95160,86.72,0,0.87,2.11,2.95,3.7800000000000002,4.3500000000000005,4.76,4.93,4.95,4.88,315.37,355.61,18.53,27.41,31.5,33.93,34.33,32.95,28.21,-3.2600000000000002,-2.5300000000000002,-2.2,-1.8800000000000001,-1.68,-1.57,-1.58,-1.6600000000000001,-1.8900000000000001,N/A,N/A
2013,1,2,1,30,97590,96360,95160,87.65,0,0.79,1.71,2.23,2.73,3.19,3.61,3.97,4.21,4.49,324.8,346.83,0.4,9.07,14.63,18.89,21.26,21.41,18.42,-3.2800000000000002,-2.64,-2.44,-2.27,-2.11,-2,-1.95,-1.98,-2.12,N/A,N/A
2013,1,2,2,30,97590,96350,95160,89.85000000000001,0,1.01,1.9100000000000001,2.32,2.69,3.04,3.35,3.62,3.87,4.3,308.24,326.85,339.12,349.1,356.63,2.77,7.0600000000000005,9.78,11.42,-3.59,-2.97,-2.74,-2.52,-2.33,-2.21,-2.18,-2.2,-2.29,N/A,N/A
2013,1,2,3,30,97580,96340,95140,91.24,0,0.89,1.73,2.11,2.41,2.7,2.97,3.2,3.41,3.79,304.6,321.01,332.6,341.99,349.68,356.34000000000003,1.87,6.390000000000001,12.69,-3.85,-3.17,-2.97,-2.82,-2.69,-2.59,-2.5500000000000003,-2.5500000000000003,-2.61,N/A,N/A
2013,1,2,4,30,97570,96330,95130,91.55,0,0.97,1.83,2.15,2.39,2.63,2.85,3.0300000000000002,3.18,3.49,296.61,313.14,324.19,333.13,340.95,347.87,353.92,359.07,6.73,-4.05,-3.38,-3.19,-3.0700000000000003,-2.94,-2.85,-2.8000000000000003,-2.8000000000000003,-2.84,N/A,N/A
2013,1,2,5,30,97570,96330,95130,92.19,0,0.9400000000000001,1.72,2.02,2.24,2.48,2.69,2.87,3.0100000000000002,3.27,289.62,308.26,320.11,329.04,336.7,343.59000000000003,349.84000000000003,355.36,4.24,-4.21,-3.5300000000000002,-3.34,-3.22,-3.09,-3,-2.93,-2.92,-2.92,N/A,N/A
2013,1,2,6,30,97590,96350,95150,92.31,0,0.41000000000000003,0.79,1,1.2,1.45,1.68,1.8900000000000001,2.0300000000000002,2.24,227.18,272.91,299.52,316.36,327.52,337.17,344.95,352.53000000000003,5.36,-4.25,-3.64,-3.46,-3.35,-3.23,-3.14,-3.08,-3.0500000000000003,-3.0300000000000002,N/A,N/A
2013,1,2,7,30,97590,96340,95140,92.43,0,0.35000000000000003,0.92,1.17,1.25,1.28,1.3,1.32,1.35,1.44,240.82,268.26,284.52,291.79,303.40000000000003,314.32,325.28000000000003,335.40000000000003,351.22,-4.24,-3.42,-3.19,-3.08,-2.99,-2.92,-2.88,-2.87,-2.91,N/A,N/A
2013,1,2,8,30,97600,96360,95160,85.71000000000001,0,0.44,1.01,1.3,1.5,1.4000000000000001,1.29,1.19,1.1400000000000001,1.1400000000000001,232.12,258.8,270.76,273.55,277.92,283.92,293.49,303.86,321.7,-3.84,-3.25,-2.94,-2.73,-2.68,-2.65,-2.66,-2.68,-2.7600000000000002,N/A,N/A
2013,1,2,9,30,97590,96360,95160,70.59,0,1.32,1.47,1.54,1.59,1.69,1.77,1.81,1.83,1.9100000000000001,278.74,272.57,268.23,264.24,262.27,261.93,264.94,269.27,279.68,-1.45,-1.76,-1.92,-2.05,-2.18,-2.27,-2.29,-2.34,-2.47,N/A,N/A
2013,1,2,10,30,97590,96360,95170,61.19,0,1.59,1.75,1.82,1.86,1.9000000000000001,1.93,1.97,2,2.07,294.98,290.88,288.31,286.21,284.3,282.63,281.04,279.55,276.78000000000003,0.47000000000000003,0.07,-0.14,-0.33,-0.53,-0.71,-0.9,-1.09,-1.45,N/A,N/A
2013,1,2,11,30,97540,96320,95130,54.86,0,1.93,2.11,2.17,2.21,2.23,2.2600000000000002,2.27,2.29,2.32,293.56,290.54,288.72,287.25,285.93,284.79,283.71,282.73,280.99,1.96,1.52,1.3,1.09,0.89,0.7000000000000001,0.5,0.31,-0.06,N/A,N/A
2013,1,2,12,30,97500,96280,95100,49.730000000000004,0,1.9100000000000001,2.11,2.17,2.22,2.25,2.29,2.31,2.34,2.39,297.33,293.90000000000003,291.8,290.12,288.63,287.33,286.13,285.03000000000003,282.98,3.4,2.96,2.74,2.5300000000000002,2.32,2.13,1.93,1.74,1.36,N/A,N/A
2013,1,2,13,30,97460,96260,95080,45.63,0,1.8,1.98,2.05,2.09,2.13,2.16,2.19,2.22,2.27,295.71,291.68,289.31,287.44,285.82,284.43,283.14,281.97,279.87,4.65,4.21,3.98,3.7800000000000002,3.5700000000000003,3.37,3.18,2.98,2.6,N/A,N/A
2013,1,2,14,30,97430,96230,95060,42.29,0,1.45,1.6300000000000001,1.71,1.77,1.82,1.86,1.9000000000000001,1.94,2.0100000000000002,294.14,291.21,289.47,288.18,287.11,286.21,285.45,284.78000000000003,283.68,5.72,5.29,5.07,4.87,4.66,4.47,4.26,4.07,3.68,N/A,N/A
2013,1,2,15,30,97400,96200,95030,40.03,0,1.42,1.58,1.6400000000000001,1.69,1.73,1.76,1.79,1.82,1.8800000000000001,315.59000000000003,313.43,312.18,311.21,310.40000000000003,309.7,309.08,308.55,307.65000000000003,6.3500000000000005,5.94,5.73,5.53,5.32,5.14,4.93,4.74,4.3500000000000005,N/A,N/A
2013,1,2,16,30,97370,96180,95010,40.07,0,1.26,1.43,1.49,1.53,1.55,1.58,1.6,1.62,1.6600000000000001,317.78000000000003,316.89,316.35,316.06,315.92,315.83,315.83,315.85,315.99,6.47,6.16,5.97,5.78,5.58,5.39,5.19,5,4.61,N/A,N/A
2013,1,2,17,30,97400,96200,95030,53.4,0,0.07,0.64,1.34,1.7,1.96,2.17,2.2800000000000002,2.36,2.44,339.40000000000003,346.23,351.87,351.08,349.98,348.85,347.69,346.61,344.5,4.72,5.78,5.79,5.69,5.55,5.42,5.24,5.07,4.7,N/A,N/A
2013,1,2,18,30,97450,96250,95080,58.18,0,0.15,0.8300000000000001,1.52,2.05,2.41,2.64,2.59,2.5100000000000002,2.33,94.95,61.68,34.92,27.13,21.94,17.78,14.780000000000001,11.78,4.42,3.41,4.53,4.78,5.03,5.17,5.23,5.13,5.01,4.73,N/A,N/A
2013,1,2,19,30,97500,96290,95130,62.7,0,0.18,0.62,1.05,1.54,1.99,2.41,2.69,2.91,3.16,248.22,313.68,352.25,354.59000000000003,354.75,354.31,353.59000000000003,352.90000000000003,351.41,2.21,3.8200000000000003,4.29,4.63,4.92,5.12,5.12,5.05,4.8100000000000005,N/A,N/A
2013,1,2,20,30,97540,96330,95160,69.47,0,0.24,0.75,1.1300000000000001,1.44,1.77,2.07,2.2600000000000002,2.4,2.5500000000000003,234.44,288.86,325,341.67,350.28000000000003,356.14,357.25,357.51,357.04,1.1300000000000001,3.0700000000000003,3.71,4.25,4.65,4.92,4.96,4.94,4.78,N/A,N/A
2013,1,2,21,30,97580,96360,95190,73.46000000000001,0,0.16,0.9,1.52,1.86,2.2,2.5,2.66,2.71,2.69,280.84000000000003,306.38,330.07,343.88,352.35,359.08,3.19,5.69,6.62,0.12,2.09,2.88,3.56,4.12,4.5200000000000005,4.7,4.76,4.65,N/A,N/A
2013,1,2,22,30,97630,96400,95230,76.48,0,0.6,1.51,1.94,2.17,2.37,2.5500000000000003,2.73,2.9,3.25,300.91,316.6,331.59000000000003,346.40000000000003,358.62,8.35,13.74,15.73,13.73,-0.6900000000000001,1.09,1.93,2.73,3.42,3.94,4.18,4.29,4.2700000000000005,N/A,N/A
2013,1,2,23,30,97680,96450,95270,81.42,0,1.9000000000000001,3.23,3.65,3.93,4.08,4.17,4.2,4.28,4.57,313.58,324.29,331.7,338.13,343.59000000000003,348.34000000000003,352.84000000000003,356.7,2.67,-1.98,-0.29,0.55,1.29,1.8800000000000001,2.37,2.75,3.04,3.43,N/A,N/A
2013,1,3,0,30,97740,96510,95330,82.34,0,0.78,2.17,3.13,4.03,4.74,5.39,5.98,6.46,7.15,324.6,343.41,354.74,0.86,4.22,7.17,10.290000000000001,13.450000000000001,19.37,-1.85,-0.86,-0.44,-0.01,0.61,1.19,1.73,2.18,2.7800000000000002,N/A,N/A
2013,1,3,1,30,97790,96560,95380,83.06,0,1.33,2.98,3.88,4.66,5.42,6.140000000000001,6.8500000000000005,7.5,8.61,326.1,343.25,354.34000000000003,1.9100000000000001,5.69,8.72,11.59,14.27,19.12,-1.83,-0.38,0.16,0.59,0.9400000000000001,1.25,1.54,1.8,2.2,N/A,N/A
2013,1,3,2,30,97840,96600,95420,85.27,0,1.1300000000000001,2.65,3.86,5.41,6.12,6.66,7.19,7.640000000000001,8.23,307.31,333.16,351.11,6.83,12.08,15.42,18.240000000000002,21.02,26.080000000000002,-1.99,-1.1500000000000001,-0.55,0.27,0.77,1.17,1.55,1.83,2.15,N/A,N/A
2013,1,3,3,30,97870,96640,95450,87.29,0,1.31,2.96,4.04,5.23,5.7700000000000005,6.21,6.7,7.11,7.640000000000001,308.34000000000003,333.57,349.48,0.93,5.84,9.450000000000001,12.75,15.97,21.81,-2.42,-1.11,-0.6,-0.15,0.22,0.55,0.91,1.21,1.6300000000000001,N/A,N/A
2013,1,3,4,30,97890,96660,95470,87.76,0,1.9000000000000001,3.3200000000000003,4.14,5.19,5.69,6.07,6.45,6.8100000000000005,7.3500000000000005,299.67,324.66,339.64,352.23,357.64,1.6400000000000001,5.1000000000000005,8.39,14.290000000000001,-2.54,-1.59,-1.22,-0.8200000000000001,-0.42,-0.06,0.3,0.62,1.12,N/A,N/A
2013,1,3,5,30,97940,96700,95510,87.8,0,1.6,2.95,3.59,4.23,5.01,5.73,6.2700000000000005,6.76,7.55,305.82,331.26,343.71,350.23,354.14,357.47,0.03,2.5500000000000003,7.45,-2.69,-1.67,-1.41,-1.22,-0.89,-0.59,-0.27,0.03,0.54,N/A,N/A
2013,1,3,6,30,97980,96740,95550,87.18,0,1.97,3.37,4.3100000000000005,5.66,6.3,6.8,7.26,7.68,8.26,291.25,323.07,339.46,351.6,355.83,358.67,0.73,3.0100000000000002,7.86,-2.7600000000000002,-1.62,-1.24,-0.89,-0.55,-0.26,0,0.25,0.65,N/A,N/A
2013,1,3,7,30,98010,96770,95580,88,0,1.48,3.11,4.08,5.13,5.69,6.17,6.65,7.11,7.8500000000000005,304.42,331.84000000000003,346.67,356.40000000000003,359.86,2.52,5.07,7.8100000000000005,13.22,-3.19,-2.0300000000000002,-1.55,-1.1,-0.84,-0.62,-0.39,-0.14,0.27,N/A,N/A
2013,1,3,8,30,98040,96800,95610,84.19,0,1.86,3.56,4.55,5.69,6.54,7.17,7.41,7.66,8.120000000000001,305.01,330.22,344.73,355.95,1.76,6.23,9.200000000000001,12.040000000000001,17.080000000000002,-2.8000000000000003,-2.0300000000000002,-1.6500000000000001,-1.32,-0.8200000000000001,-0.41000000000000003,-0.11,0.13,0.44,N/A,N/A
2013,1,3,9,30,98060,96830,95640,67.13,0,2.46,2.79,3.3200000000000003,4.19,4.86,5.44,5.87,6.2700000000000005,7,338.52,342.78000000000003,347.98,355.42,359.69,3.29,6.37,9.05,13.49,-0.56,-0.81,-0.79,-0.6900000000000001,-0.53,-0.36,-0.15,0.04,0.32,N/A,N/A
2013,1,3,10,30,98060,96840,95650,51.61,0,3.5,3.91,4.03,4.1,4.16,4.21,4.26,4.32,4.49,359.63,1.02,1.93,2.7600000000000002,3.71,4.63,5.64,6.71,9.19,2.31,1.84,1.62,1.44,1.25,1.07,0.89,0.72,0.38,N/A,N/A
2013,1,3,11,30,98030,96820,95630,43.08,0,3.99,4.41,4.53,4.6000000000000005,4.64,4.67,4.7,4.72,4.76,6.44,7.16,7.63,8.06,8.5,8.9,9.33,9.75,10.61,3.94,3.41,3.18,2.97,2.7600000000000002,2.57,2.37,2.18,1.8,N/A,N/A
2013,1,3,12,30,98020,96810,95630,39.550000000000004,0,3.92,4.33,4.45,4.5200000000000005,4.5600000000000005,4.59,4.61,4.63,4.66,16.72,16.79,16.84,16.9,16.95,16.990000000000002,17.05,17.09,17.18,5.01,4.47,4.23,4.01,3.8000000000000003,3.6,3.4,3.2,2.81,N/A,N/A
2013,1,3,13,30,98000,96790,95620,37.36,0,3.16,3.49,3.58,3.64,3.67,3.7,3.72,3.74,3.77,33.51,33.14,32.89,32.660000000000004,32.45,32.25,32.05,31.86,31.470000000000002,5.8,5.3,5.0600000000000005,4.84,4.63,4.43,4.22,4.0200000000000005,3.63,N/A,N/A
2013,1,3,14,30,97980,96780,95600,35.37,0,3.24,3.5700000000000003,3.65,3.69,3.72,3.73,3.74,3.74,3.75,38.69,37.93,37.44,37.02,36.61,36.25,35.88,35.52,34.83,6.26,5.76,5.53,5.3100000000000005,5.1000000000000005,4.9,4.7,4.5,4.1,N/A,N/A
2013,1,3,15,30,97970,96760,95590,35.45,0,2.88,3.19,3.27,3.31,3.34,3.35,3.36,3.37,3.37,39.35,38.75,38.39,38.06,37.730000000000004,37.44,37.13,36.83,36.22,6.41,5.96,5.75,5.55,5.33,5.14,4.94,4.74,4.3500000000000005,N/A,N/A
2013,1,3,16,30,97950,96740,95570,36.77,0,2.82,3.2,3.3000000000000003,3.34,3.35,3.36,3.36,3.35,3.3200000000000003,48.13,47.5,47.050000000000004,46.65,46.26,45.9,45.52,45.13,44.34,6.26,5.92,5.73,5.53,5.33,5.14,4.94,4.74,4.3500000000000005,N/A,N/A
2013,1,3,17,30,97980,96770,95600,45.17,0,2.04,3.61,3.94,3.96,3.9,3.84,3.75,3.65,3.42,63.1,60.38,59.15,58.84,58.79,58.800000000000004,58.84,58.84,58.56,4.79,5.39,5.34,5.17,4.97,4.8,4.6000000000000005,4.42,4.0600000000000005,N/A,N/A
2013,1,3,18,30,97990,96780,95610,49.72,0,1.4000000000000001,2.91,3.3200000000000003,3.3200000000000003,3.35,3.37,3.34,3.31,3.19,73.87,63.76,59.88,60.1,60,59.88,59.82,59.84,60.01,4.0200000000000005,5.12,5.2,5.0600000000000005,4.9,4.75,4.57,4.39,4.04,N/A,N/A
2013,1,3,19,30,98010,96800,95630,53.75,0,0.8200000000000001,1.78,2.17,2.38,2.39,2.38,2.36,2.34,2.2800000000000002,89.15,72.98,65.37,63.54,63.910000000000004,64.73,65.99,67.34,70.23,3.31,4.73,4.98,4.99,4.86,4.72,4.55,4.37,4.01,N/A,N/A
2013,1,3,20,30,98010,96800,95620,58.95,0,0.49,1.36,1.85,2.16,2.2800000000000002,2.31,2.25,2.19,2.08,96.88,80.54,71.66,69.16,69.01,69.78,72.49,75.53,82.42,2.32,4.0600000000000005,4.47,4.64,4.62,4.5600000000000005,4.44,4.3,3.98,N/A,N/A
2013,1,3,21,30,98010,96790,95620,64.33,0,0.25,1,1.6400000000000001,2.16,2.33,2.38,2.3000000000000003,2.2600000000000002,2.22,139.79,102.2,78.97,76.77,77.36,78.8,81.60000000000001,84.72,91.15,1.17,3.13,3.75,4.21,4.3500000000000005,4.39,4.3,4.19,3.9,N/A,N/A
2013,1,3,22,30,98010,96780,95610,67.25,0,0.09,0.68,1.41,1.99,2.31,2.5,2.41,2.3000000000000003,2.12,195.47,135.98,87.22,86.86,89.56,92.62,95.57000000000001,98.3,104.08,0.09,2.25,3.08,3.73,3.93,4,3.93,3.85,3.68,N/A,N/A
2013,1,3,23,30,98010,96780,95610,70.28,0,0.18,0.44,0.73,1.23,1.6,1.8900000000000001,1.96,1.98,1.99,265.11,142.66,93.5,97,100.07000000000001,103.36,107.41,110.97,115.94,-0.85,1.33,2.25,2.97,3.34,3.5700000000000003,3.62,3.62,3.52,N/A,N/A
2013,1,4,0,30,98030,96800,95620,74.27,0,0.26,0.19,0.28,0.65,1.02,1.3900000000000001,1.6300000000000001,1.79,1.92,307.73,272.51,238.58,152.63,135.43,130.49,128.6,128.97,135.23,-1.8800000000000001,0.21,1.17,1.95,2.42,2.74,2.89,2.97,2.99,N/A,N/A
2013,1,4,1,30,98050,96820,95640,74.85000000000001,0,0.42,0.97,1.04,0.93,1.1,1.29,1.5,1.67,1.94,247.96,260.37,246.28,221.45000000000002,204.54,191.14000000000001,185.27,182.63,182.94,-1.92,-0.02,0.79,1.43,1.82,2.09,2.25,2.35,2.45,N/A,N/A
2013,1,4,2,30,98050,96820,95630,74.27,0,0.74,1.77,1.93,1.74,1.77,1.85,2.0300000000000002,2.2,2.45,281.85,283.52,276.46,265.84000000000003,251.13,239.1,230.46,224.48000000000002,217.38,-2.22,-0.73,0.15,1.01,1.53,1.9000000000000001,2.11,2.25,2.41,N/A,N/A
2013,1,4,3,30,98060,96820,95640,69.60000000000001,0,0.88,1.9100000000000001,2.29,2.48,2.66,2.84,3.02,3.17,3.36,257.46,266.84000000000003,267.7,263.63,256.62,250.39000000000001,245.23000000000002,240.87,233.74,-1.79,-0.89,-0.22,0.5,1,1.3800000000000001,1.6300000000000001,1.8,2,N/A,N/A
2013,1,4,4,30,98050,96820,95630,71.43,0,0.84,1.5,1.85,2.2800000000000002,2.69,3.0700000000000003,3.37,3.62,3.99,199.94,225.45000000000002,236.59,242.16,242.52,241.99,240.6,238.83,234.47,-1.54,-0.21,0.37,0.87,1.25,1.53,1.72,1.85,2.0300000000000002,N/A,N/A
2013,1,4,5,30,98060,96830,95650,67.02,0,1.57,2.73,3.11,3.4,3.61,3.79,3.95,4.08,4.29,210.85,223.1,229.08,232.77,235.20000000000002,237.02,238.14000000000001,238.41,236.9,-0.99,0.4,1,1.44,1.71,1.9000000000000001,1.99,2.0300000000000002,2.02,N/A,N/A
2013,1,4,6,30,98060,96830,95650,68.98,0,1.32,2.94,3.59,3.96,4.09,4.15,4.18,4.21,4.29,208.32,218.09,223.93,227.98000000000002,231.62,234.72,237.47,239.64000000000001,242.37,-1.12,0.18,0.81,1.36,1.72,1.99,2.15,2.24,2.2800000000000002,N/A,N/A
2013,1,4,7,30,98060,96830,95640,72.45,0,1.28,3.31,4.21,4.71,4.83,4.88,4.83,4.7700000000000005,4.64,207.6,218.56,224.58,227.68,230.04,232.06,233.94,235.65,238.43,-1.35,0.14,0.76,1.27,1.61,1.87,2.05,2.15,2.21,N/A,N/A
