SiteID,1148369,Site Timezone,-6,Data Timezone,-6,Longitude,-98.4086914062,Latitude,30.2631340027
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,1,21,30,97810,96600,95430,64.12,0,3.39,4.99,5.75,6.41,6.98,7.47,7.890000000000001,8.25,8.84,0.31,2.68,4.24,5.5,6.43,7.19,7.83,8.43,9.61,5.66,5.5200000000000005,5.4,5.25,5.07,4.91,4.72,4.54,4.16,N/A,N/A
2013,1,1,22,30,97840,96630,95460,63.46,0,3.77,5.33,6.03,6.640000000000001,7.17,7.640000000000001,8.040000000000001,8.38,8.9,0.31,1.5,2.41,3.3000000000000003,4.07,4.74,5.36,5.96,7.21,5,4.82,4.68,4.5200000000000005,4.3500000000000005,4.18,4,3.8200000000000003,3.45,N/A,N/A
2013,1,1,23,30,97860,96640,95470,64.52,0,4.1,5.67,6.3100000000000005,6.8500000000000005,7.32,7.72,8.07,8.370000000000001,8.85,359.07,0.19,0.99,1.76,2.5,3.18,3.85,4.51,5.89,4.36,4.18,4.03,3.88,3.69,3.52,3.34,3.15,2.7800000000000002,N/A,N/A
2013,1,2,0,30,97900,96680,95500,66.44,0,3.91,5.33,5.94,6.46,6.92,7.33,7.69,8,8.45,357.85,359.26,0.26,1.2,2.04,2.77,3.42,4.03,5.26,3.81,3.58,3.43,3.2600000000000002,3.0700000000000003,2.89,2.7,2.5100000000000002,2.14,N/A,N/A
2013,1,2,1,30,97930,96720,95530,68.81,0,3.0500000000000003,4.0600000000000005,4.46,4.79,5.08,5.3500000000000005,5.59,5.8,6.18,20.54,21.6,21.95,22.05,21.740000000000002,21.34,20.68,19.94,18.31,3.3000000000000003,3.04,2.87,2.69,2.49,2.31,2.11,1.92,1.54,N/A,N/A
2013,1,2,2,30,97950,96730,95540,68.15,0,4.54,5.76,6.19,6.51,6.8,7.05,7.28,7.5,7.92,9.28,10.14,10.67,11.120000000000001,11.5,11.83,12.11,12.35,12.71,2.73,2.45,2.27,2.09,1.8900000000000001,1.71,1.52,1.33,0.9400000000000001,N/A,N/A
2013,1,2,3,30,97950,96730,95540,67.15,0,5.07,6.45,6.95,7.3500000000000005,7.67,7.94,8.16,8.35,8.65,8.8,8.97,9.040000000000001,9.06,9.02,8.950000000000001,8.83,8.67,8.33,2.39,2.1,1.92,1.74,1.55,1.36,1.16,0.97,0.58,N/A,N/A
2013,1,2,4,30,97960,96740,95550,67.29,0,4.76,5.98,6.390000000000001,6.69,6.94,7.15,7.3500000000000005,7.5200000000000005,7.79,13.5,13.32,13.13,12.950000000000001,12.72,12.49,12.200000000000001,11.9,11.290000000000001,2.16,1.86,1.68,1.5,1.3,1.11,0.91,0.72,0.33,N/A,N/A
2013,1,2,5,30,97970,96740,95560,69.75,0,3.21,3.95,4.17,4.33,4.46,4.5600000000000005,4.64,4.72,4.86,10.63,9.790000000000001,9.26,8.75,8.21,7.7,7.15,6.59,5.44,1.99,1.7,1.52,1.33,1.1300000000000001,0.9400000000000001,0.75,0.56,0.17,N/A,N/A
2013,1,2,6,30,98000,96770,95580,67.88,0,4.45,5.47,5.78,5.98,6.140000000000001,6.26,6.37,6.47,6.66,10.15,10.05,9.88,9.68,9.42,9.14,8.78,8.370000000000001,7.33,1.55,1.24,1.06,0.88,0.68,0.5,0.31,0.12,-0.26,N/A,N/A
2013,1,2,7,30,97990,96770,95580,69.81,0,3.93,4.79,5.03,5.17,5.26,5.33,5.38,5.42,5.48,355.87,356.42,356.8,357.14,357.49,357.82,358.17,358.54,359.38,1.52,1.21,1.02,0.84,0.63,0.45,0.25,0.06,-0.33,N/A,N/A
2013,1,2,8,30,98020,96790,95600,68.57000000000001,0,3.95,4.74,4.95,5.0600000000000005,5.13,5.17,5.2,5.22,5.2700000000000005,355.6,355.91,356.13,356.35,356.58,356.8,357.04,357.29,357.84000000000003,1.3900000000000001,1.05,0.86,0.66,0.46,0.27,0.07,-0.12,-0.51,N/A,N/A
2013,1,2,9,30,98020,96790,95600,62,0,4.63,5.5200000000000005,5.76,5.88,5.95,5.99,6.0200000000000005,6.04,6.09,356.40000000000003,356.52,356.56,356.58,356.6,356.61,356.62,356.63,356.68,1.77,1.33,1.12,0.93,0.72,0.53,0.33,0.14,-0.24,N/A,N/A
2013,1,2,10,30,98000,96780,95590,60.39,0,3.84,4.51,4.71,4.8,4.86,4.9,4.92,4.93,4.96,355.23,355.11,355.04,355.02,355.01,355.01,355.02,355.04,355.1,2.63,2.13,1.9000000000000001,1.69,1.48,1.29,1.09,0.9,0.51,N/A,N/A
2013,1,2,11,30,97980,96760,95570,52.76,0,4.39,5.16,5.38,5.48,5.54,5.58,5.6000000000000005,5.61,5.62,357.81,357.97,358.06,358.13,358.21,358.28000000000003,358.34000000000003,358.40000000000003,358.53000000000003,3.64,3.08,2.84,2.62,2.41,2.21,2.0100000000000002,1.81,1.43,N/A,N/A
2013,1,2,12,30,97940,96720,95550,50.050000000000004,0,4.16,4.89,5.09,5.2,5.26,5.29,5.32,5.33,5.34,358.63,358.46,358.36,358.29,358.21,358.15000000000003,358.1,358.06,357.97,4.7,4.12,3.88,3.65,3.44,3.24,3.0300000000000002,2.84,2.45,N/A,N/A
2013,1,2,13,30,97920,96710,95540,46.06,0,4.17,4.9,5.11,5.22,5.28,5.32,5.34,5.36,5.37,2.15,1.76,1.49,1.26,1.05,0.87,0.68,0.51,0.18,5.58,5.01,4.7700000000000005,4.54,4.32,4.12,3.92,3.72,3.33,N/A,N/A
2013,1,2,14,30,97890,96690,95520,41.33,0,4.29,5.08,5.3,5.41,5.48,5.53,5.55,5.57,5.59,6.17,5.61,5.26,4.96,4.68,4.43,4.19,3.96,3.52,6.15,5.61,5.38,5.16,4.95,4.75,4.54,4.3500000000000005,3.96,N/A,N/A
2013,1,2,15,30,97870,96660,95490,41.14,0,4.03,4.79,5.01,5.12,5.19,5.23,5.26,5.28,5.3100000000000005,7.54,7.3500000000000005,7.22,7.11,7,6.890000000000001,6.78,6.67,6.46,6.47,6,5.78,5.58,5.36,5.17,4.97,4.7700000000000005,4.38,N/A,N/A
2013,1,2,16,30,97850,96640,95470,43.1,0,3.4,4.09,4.28,4.38,4.43,4.48,4.5,4.51,4.53,12.08,11.85,11.68,11.52,11.34,11.17,10.98,10.790000000000001,10.41,6.43,6.08,5.88,5.69,5.48,5.29,5.09,4.9,4.51,N/A,N/A
2013,1,2,17,30,97860,96650,95480,46.47,0,2.42,3.66,4.03,4.19,4.25,4.28,4.26,4.24,4.17,3.96,4.71,5.17,5.44,5.71,5.95,6.23,6.49,7.0600000000000005,6.01,5.88,5.73,5.55,5.3500000000000005,5.17,4.97,4.78,4.39,N/A,N/A
2013,1,2,18,30,97890,96690,95520,49.370000000000005,0,1.96,3.38,3.85,4.12,4.25,4.34,4.37,4.39,4.4,16.8,17.39,17.31,16.84,16.84,17.05,17.86,18.830000000000002,21.13,5.51,5.59,5.53,5.41,5.24,5.08,4.89,4.7,4.32,N/A,N/A
2013,1,2,19,30,97940,96730,95550,52.79,0,1.42,3.0500000000000003,3.5700000000000003,3.72,4.0600000000000005,4.4,4.71,4.96,5.25,49.58,45.43,45.12,47.86,48.58,48.76,48.46,47.93,45.94,4.95,5.3,5.18,4.88,4.64,4.43,4.24,4.07,3.73,N/A,N/A
2013,1,2,20,30,97970,96750,95580,56.2,0,0.96,2.68,3.7800000000000002,4.7700000000000005,5.42,5.91,6.16,6.3100000000000005,6.3,26.42,37.46,44.89,49.42,51.03,51.7,51.25,50.26,46.22,4.2700000000000005,4.61,4.53,4.34,4.21,4.09,3.94,3.79,3.5,N/A,N/A
2013,1,2,21,30,97990,96770,95600,61.38,0,0.8,2.68,3.96,4.96,5.61,6.11,6.4,6.57,6.6000000000000005,8.44,29.19,42.53,48.13,49.67,50.050000000000004,49.17,47.39,41.11,3.25,4,4.07,4.04,3.94,3.84,3.71,3.58,3.3200000000000003,N/A,N/A
2013,1,2,22,30,98010,96790,95610,65.62,0,0.7000000000000001,2.7,4.1,5.05,5.6000000000000005,5.99,6.11,6.18,6.23,347.12,20.400000000000002,42.94,52.02,54.07,54.01,51.050000000000004,48.6,44.13,1.92,3.0100000000000002,3.2800000000000002,3.44,3.42,3.36,3.24,3.11,2.85,N/A,N/A
2013,1,2,23,30,98030,96810,95620,67.82000000000001,0,0.92,2.16,2.95,3.84,4.47,5.01,5.42,5.69,5.93,6.99,35.25,49.01,54.81,55.660000000000004,55.27,53.35,51.08,45.9,0.93,1.82,2.08,2.3000000000000003,2.38,2.42,2.39,2.34,2.19,N/A,N/A
2013,1,3,0,30,98080,96850,95670,71.17,0,1.12,2.8000000000000003,3.7800000000000002,4.73,5.2,5.51,5.69,5.84,6.1000000000000005,358.76,27.66,43.64,52.120000000000005,52.08,50.63,48.42,46,41.050000000000004,0.28,1.45,1.81,2.06,2.09,2.07,1.99,1.9100000000000001,1.75,N/A,N/A
2013,1,3,1,30,98120,96890,95710,75.71000000000001,0,1.84,3.85,4.65,5.23,5.55,5.8,5.99,6.18,6.57,358.88,21.990000000000002,33.82,39.99,41.45,41.71,40.550000000000004,39.19,36.24,-0.05,1.49,1.9100000000000001,2.16,2.14,2.08,1.97,1.87,1.7,N/A,N/A
2013,1,3,2,30,98150,96920,95730,78.81,0,1.84,3.24,3.98,4.96,5.44,5.82,6.13,6.4,6.87,314.28000000000003,354.8,14.74,27.61,31.32,33.22,34.04,34.27,33.86,-0.89,0.53,1.08,1.55,1.71,1.8,1.78,1.72,1.54,N/A,N/A
2013,1,3,3,30,98170,96940,95750,78.96000000000001,0,1.74,3.44,4.37,5.47,5.94,6.24,6.48,6.68,7.05,315.97,354.28000000000003,12.01,20.92,24.7,27.240000000000002,29.150000000000002,30.75,32.65,-0.88,0.44,0.91,1.28,1.41,1.47,1.47,1.43,1.3,N/A,N/A
2013,1,3,4,30,98200,96970,95780,80.55,0,1.54,3.1,4.09,5.38,6.12,6.640000000000001,6.84,7.03,7.37,301.46,341.39,1.75,14.18,19.53,23.13,25.13,27.060000000000002,30.37,-1.11,-0.07,0.36,0.78,1.01,1.1400000000000001,1.16,1.17,1.19,N/A,N/A
2013,1,3,5,30,98230,96990,95810,81.72,0,1.49,3.12,4.16,5.46,6.3100000000000005,6.93,7.16,7.38,7.79,300.69,340.2,0.77,13.69,19.240000000000002,23.09,25.16,27.13,30.53,-1.28,-0.16,0.23,0.56,0.81,0.98,1.04,1.08,1.1500000000000001,N/A,N/A
2013,1,3,6,30,98270,97030,95840,82.31,0,1.57,3.13,4.2,5.7,6.6000000000000005,7.23,7.46,7.63,7.930000000000001,308.37,342.54,0.18,12.14,17.47,21.41,24.26,26.6,30.560000000000002,-1.21,-0.31,0.03,0.38,0.68,0.9,0.96,1.01,1.07,N/A,N/A
2013,1,3,7,30,98300,97060,95870,82.68,0,1.62,3.23,4.3,5.78,6.5600000000000005,7.09,7.3,7.51,7.95,311.92,346.46,3.44,13.52,18.3,21.81,24.36,26.41,29.69,-1.32,-0.42,-0.04,0.37,0.62,0.79,0.8300000000000001,0.85,0.86,N/A,N/A
2013,1,3,8,30,98340,97110,95910,78.25,0,1.56,3.3200000000000003,4.4,5.67,6.58,7.2700000000000005,7.59,7.84,8.28,314.59000000000003,347.41,4.2,12.790000000000001,16.86,20.01,22.650000000000002,25.09,29.72,-1.18,-0.26,0.11,0.41000000000000003,0.58,0.7000000000000001,0.74,0.77,0.8300000000000001,N/A,N/A
2013,1,3,9,30,98360,97120,95930,63.58,0,2.2600000000000002,3.47,4.23,4.93,5.55,6.11,6.62,7.1000000000000005,7.95,347.87,359.21,5.8500000000000005,10.47,14.01,17.05,19.59,21.93,26.37,0.71,0.89,0.98,1.02,0.99,0.96,0.9,0.87,0.86,N/A,N/A
2013,1,3,10,30,98390,97160,95970,53.11,0,3.27,3.89,4.09,4.2,4.28,4.3500000000000005,4.43,4.54,4.88,9.24,9.67,9.96,10.25,10.63,11.03,11.6,12.3,14.4,3.04,2.59,2.38,2.2,2,1.82,1.6300000000000001,1.45,1.1,N/A,N/A
2013,1,3,11,30,98370,97150,95970,48.46,0,3.7800000000000002,4.53,4.7700000000000005,4.9,5,5.08,5.15,5.2,5.3,18.34,18.5,18.62,18.73,18.830000000000002,18.92,19.02,19.12,19.34,4.5,4,3.7800000000000002,3.5700000000000003,3.36,3.17,2.97,2.7800000000000002,2.39,N/A,N/A
2013,1,3,12,30,98360,97140,95960,44.09,0,4.0200000000000005,4.89,5.17,5.3500000000000005,5.48,5.58,5.67,5.74,5.86,20.98,21.64,22.01,22.3,22.54,22.75,22.95,23.13,23.46,5.86,5.38,5.15,4.95,4.73,4.54,4.33,4.13,3.74,N/A,N/A
2013,1,3,13,30,98330,97120,95950,40.75,0,4.88,5.86,6.15,6.3100000000000005,6.42,6.51,6.57,6.62,6.7,32.46,32.42,32.33,32.25,32.160000000000004,32.08,31.990000000000002,31.900000000000002,31.73,6.7700000000000005,6.22,5.98,5.76,5.54,5.3500000000000005,5.14,4.94,4.55,N/A,N/A
2013,1,3,14,30,98340,97140,95960,39.65,0,3.61,4.43,4.71,4.87,4.98,5.07,5.14,5.19,5.26,32.22,31.94,31.78,31.64,31.52,31.39,31.28,31.17,30.95,7.33,6.94,6.74,6.54,6.32,6.13,5.92,5.73,5.33,N/A,N/A
2013,1,3,15,30,98330,97130,95950,39.34,0,4.62,5.63,5.94,6.13,6.26,6.3500000000000005,6.42,6.48,6.5600000000000005,23.73,23.51,23.54,23.62,23.7,23.8,23.900000000000002,24.01,24.240000000000002,7.49,7.07,6.86,6.65,6.43,6.24,6.03,5.83,5.42,N/A,N/A
2013,1,3,16,30,98340,97140,95960,42.39,0,4.72,5.86,6.2,6.43,6.59,6.73,6.8500000000000005,6.95,7.11,32.6,33.01,33.230000000000004,33.44,33.56,33.65,33.72,33.69,33.47,6.73,6.41,6.23,6.05,5.8500000000000005,5.67,5.47,5.28,4.9,N/A,N/A
2013,1,3,17,30,98370,97160,95980,43.02,0,1.97,3.54,4.11,4.49,4.74,4.94,5.08,5.2,5.39,47.870000000000005,45.88,44.82,44.27,43.7,43.17,42.57,41.99,40.81,6.66,6.7,6.59,6.44,6.26,6.08,5.89,5.7,5.32,N/A,N/A
2013,1,3,18,30,98400,97190,96010,44.38,0,2.14,3.85,4.71,5.45,6.03,6.51,6.8500000000000005,7.11,7.41,33.64,38.76,41.43,42.52,43.03,43.35,43.51,43.59,43.52,6.15,6.17,6.11,6.01,5.89,5.75,5.6000000000000005,5.43,5.08,N/A,N/A
2013,1,3,19,30,98410,97200,96020,46.77,0,1.46,3.2,4.24,5.19,6,6.71,7.23,7.61,7.97,18.23,28.25,34.79,39.11,41.480000000000004,43.1,43.63,43.910000000000004,43.82,5.72,5.7,5.67,5.65,5.58,5.5,5.36,5.21,4.87,N/A,N/A
2013,1,3,20,30,98420,97200,96030,46.9,0,2.08,3.9,4.82,5.69,6.41,7.04,7.5,7.83,8.14,33.37,37.9,40.58,42.32,43.25,43.93,44.38,44.75,45.4,5.51,5.5600000000000005,5.51,5.43,5.32,5.21,5.07,4.93,4.6000000000000005,N/A,N/A
2013,1,3,21,30,98410,97190,96020,51.230000000000004,0,2.45,4.5,5.2700000000000005,5.92,6.46,6.94,7.32,7.63,7.99,40.21,43.050000000000004,44.72,45.95,46.92,47.76,48.46,49.050000000000004,49.92,5.13,5.42,5.37,5.25,5.12,4.99,4.84,4.7,4.38,N/A,N/A
2013,1,3,22,30,98390,97170,95990,50.370000000000005,0,2.57,4.37,5.11,5.7,6.19,6.61,6.99,7.3500000000000005,7.98,46.47,46.58,46.94,47.53,48.25,48.96,49.75,50.53,52.04,5.08,5.13,5.04,4.91,4.75,4.59,4.43,4.26,3.93,N/A,N/A
2013,1,3,23,30,98370,97160,95980,55.230000000000004,0,2.45,4.62,5.47,6.09,6.53,6.890000000000001,7.19,7.45,7.88,42.160000000000004,43.97,45.21,46.25,47.29,48.25,49.28,50.26,51.99,4.33,4.69,4.67,4.5600000000000005,4.39,4.23,4.0600000000000005,3.9,3.58,N/A,N/A
2013,1,4,0,30,98390,97170,95990,53.19,0,1.9000000000000001,3.69,4.67,5.41,5.93,6.36,6.7,7.01,7.57,50.83,49.56,48.81,48.300000000000004,48.300000000000004,48.47,48.910000000000004,49.410000000000004,50.56,4.33,4.37,4.33,4.24,4.08,3.93,3.7600000000000002,3.6,3.2800000000000002,N/A,N/A
2013,1,4,1,30,98450,97230,96050,54.59,0,0.63,2.04,2.98,3.71,4.29,4.8,5.24,5.63,6.3100000000000005,8.74,25.82,36.12,38.44,39.9,41.22,42.800000000000004,44.47,47.95,4.16,4.11,4.03,3.9,3.74,3.59,3.43,3.27,2.96,N/A,N/A
2013,1,4,2,30,98530,97300,96110,61.02,0,4.53,6.32,6.72,6.7,6.57,6.41,6.18,5.95,5.59,96.14,96.28,97.04,98.37,98.55,98.15,96.51,93.71000000000001,85.94,3.63,2.91,2.58,2.36,2.32,2.31,2.2800000000000002,2.21,1.96,N/A,N/A
2013,1,4,3,30,98540,97320,96130,64.66,0,2,2.68,3.06,3.47,3.92,4.36,4.79,5.19,5.8,106.75,97.94,92.61,88.29,84.65,81.35000000000001,78.29,75.69,71.84,3.54,3.24,3.0500000000000003,2.85,2.65,2.46,2.27,2.07,1.6400000000000001,N/A,N/A
2013,1,4,4,30,98520,97300,96110,66.37,0,1.75,2.07,2.11,2.11,2.14,2.19,2.34,2.5500000000000003,3.0500000000000003,108.53,104.23,99.53,94.15,85.28,77.39,70.64,66.14,61.88,3.47,3.21,3.0500000000000003,2.89,2.73,2.58,2.42,2.2600000000000002,1.93,N/A,N/A
2013,1,4,5,30,98560,97340,96150,64.04,0,1,1.58,1.83,2,2.09,2.16,2.2,2.25,2.39,114.26,101.63,92.87,85.48,79.33,73.81,67.69,61.74,51.4,3.52,3.3000000000000003,3.15,2.99,2.8000000000000003,2.63,2.44,2.2600000000000002,1.9000000000000001,N/A,N/A
2013,1,4,6,30,98560,97330,96140,63.85,0,1.43,1.86,2.0300000000000002,2.16,2.2800000000000002,2.39,2.5,2.61,2.86,94.81,84.35000000000001,77.99,73.05,69.04,65.62,62.68,60.06,55.660000000000004,3.37,3.11,2.93,2.74,2.5300000000000002,2.34,2.13,1.92,1.51,N/A,N/A
2013,1,4,7,30,98560,97340,96150,69.39,1.8,1.36,2.16,2.56,2.83,3.08,3.29,3.48,3.66,3.98,64.81,60.58,57.94,56.06,55.13,54.370000000000005,53.61,52.94,51.81,2.99,2.69,2.5,2.31,2.09,1.9000000000000001,1.68,1.47,1.03,N/A,N/A
2013,1,4,8,30,98570,97350,96150,71.39,0,2.22,2.81,3.0300000000000002,3.2,3.3200000000000003,3.43,3.5300000000000002,3.62,3.7800000000000002,61.03,59.03,57.870000000000005,56.980000000000004,56.32,55.79,55.39,55.08,54.68,2.84,2.5,2.3000000000000003,2.1,1.8800000000000001,1.68,1.47,1.26,0.8300000000000001,N/A,N/A
2013,1,4,9,30,98580,97350,96160,73.63,0,2.5500000000000003,3.0500000000000003,3.21,3.3000000000000003,3.37,3.43,3.48,3.52,3.62,69.73,69.10000000000001,68.7,68.36,68.03,67.73,67.43,67.14,66.58,2.79,2.39,2.19,1.99,1.79,1.6,1.4000000000000001,1.21,0.8300000000000001,N/A,N/A
