SiteID,173457,Site Timezone,-8,Data Timezone,-8,Longitude,-121.889221191,Latitude,37.6502609253
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,1,11,30,100920,99680,98470,72.34,0,3.12,4,4.23,4.3500000000000005,4.41,4.44,4.44,4.44,4.45,55.31,55.61,55.480000000000004,55.24,54.81,54.39,53.9,53.39,52.49,6.04,5.5600000000000005,5.34,5.16,4.95,4.7700000000000005,4.59,4.41,4.0600000000000005,N/A,N/A
2013,1,1,12,30,100910,99670,98470,68.18,0,3.7800000000000002,4.83,5.1000000000000005,5.26,5.32,5.36,5.37,5.3500000000000005,5.29,48.58,50.21,50.72,50.97,51.07,51.14,51.14,51.11,51.02,6.72,6.21,5.99,5.79,5.57,5.38,5.19,5,4.62,N/A,N/A
2013,1,1,13,30,100860,99620,98420,66.73,0,3.98,5.1000000000000005,5.4,5.58,5.68,5.75,5.78,5.8,5.79,44.69,46.2,46.69,46.96,47.1,47.2,47.27,47.29,47.28,6.95,6.45,6.22,6.03,5.82,5.62,5.43,5.23,4.8500000000000005,N/A,N/A
2013,1,1,14,30,100840,99600,98400,64.56,0,3.96,5.13,5.44,5.64,5.75,5.83,5.87,5.9,5.91,45.95,47.17,47.56,47.76,47.86,47.93,47.97,48,48.03,7.19,6.73,6.51,6.32,6.11,5.92,5.73,5.53,5.16,N/A,N/A
2013,1,1,15,30,100830,99590,98390,65.41,0,3.44,4.58,4.91,5.12,5.24,5.33,5.39,5.42,5.46,48.52,49.22,49.34,49.33,49.25,49.17,49.09,49.03,48.980000000000004,7.16,6.79,6.6000000000000005,6.42,6.22,6.03,5.8500000000000005,5.67,5.3100000000000005,N/A,N/A
2013,1,1,16,30,100820,99580,98380,75,0,1.3900000000000001,3.83,4.4,4.5600000000000005,4.74,4.9,5.0200000000000005,5.15,5.38,58.730000000000004,60.36,61.07,61.5,62.02,62.410000000000004,62.65,62.51,61.64,6.29,6.57,6.42,6.24,6.04,5.86,5.68,5.5,5.17,N/A,N/A
2013,1,1,17,30,100800,99560,98360,79.04,0,0.56,1.43,1.96,2.5500000000000003,2.84,3.08,3.2600000000000002,3.47,3.97,215.01,123.62,98.85000000000001,94.14,92.34,90.58,88.52,85.79,79.68,5.59,6.03,5.95,5.8500000000000005,5.66,5.5,5.34,5.25,5.2,N/A,N/A
2013,1,1,18,30,100790,99550,98350,85.38,0,0.28,0.52,0.75,1.1400000000000001,1.3800000000000001,1.6500000000000001,2.0300000000000002,2.42,3.2,245.45000000000002,23.11,52.15,52.77,57.58,61.99,65.68,68.08,70.08,4.84,5.38,5.37,5.32,5.12,4.99,4.94,5,5.25,N/A,N/A
2013,1,1,19,30,100820,99580,98380,76.69,0,1.11,1.48,1.46,1.47,1.54,1.6400000000000001,1.8800000000000001,2.19,2.97,293.66,313.81,326.33,338.08,348.61,359.16,13.67,26.16,45.12,5.6000000000000005,6.17,6,5.8,5.59,5.42,5.28,5.28,5.5200000000000005,N/A,N/A
2013,1,1,20,30,100840,99590,98390,73.03,0,0.71,1.54,1.6400000000000001,1.59,1.45,1.43,1.68,2.08,3.0300000000000002,336.58,338.19,340.94,344,356.62,8.700000000000001,25.09,37.11,51.65,4.8500000000000005,5.65,5.69,5.69,5.5600000000000005,5.46,5.4,5.68,6.49,N/A,N/A
2013,1,1,21,30,100850,99600,98400,69,0,1.52,2.15,2.08,2,2.2800000000000002,2.65,3.23,3.71,4.36,299.88,314.45,332.03000000000003,351,10.950000000000001,27.79,39.04,46.08,52.83,4.88,5.63,5.26,4.75,4.74,4.91,5.41,5.86,6.48,N/A,N/A
2013,1,1,22,30,100870,99630,98420,60.25,0,0.86,0.99,0.76,0.56,0.37,0.3,0.38,0.66,1.8800000000000001,284.99,292.71,299.78000000000003,305.81,313.91,333.24,38.56,69.5,75.19,5.38,6.4,6.33,6.18,5.96,5.7700000000000005,5.58,5.51,5.59,N/A,N/A
2013,1,1,23,30,100870,99620,98420,55.230000000000004,0,1.59,1.97,1.7,1.45,1.83,2.34,3.12,3.89,5.12,296.97,306.28000000000003,331.39,358.6,20.41,38.6,45.97,50.85,56.160000000000004,4.83,5.43,5.19,4.93,4.66,4.53,4.65,4.88,5.3500000000000005,N/A,N/A
2013,1,2,0,30,100860,99620,98410,45.12,0,1.93,1.3800000000000001,1.24,1.28,2.07,3,3.75,4.43,5.5600000000000005,274.41,308.84000000000003,347.16,33.12,42.45,50.06,53.32,55.910000000000004,59.58,5.33,5.64,4.99,4.2700000000000005,4.43,4.58,4.69,4.78,4.99,N/A,N/A
2013,1,2,1,30,100820,99580,98370,52.550000000000004,0,2.35,2.06,2.5300000000000002,3.77,4.53,5.22,5.87,6.48,7.29,262.45,335.51,6.87,45.42,50.65,52.910000000000004,54.72,56.36,59.42,4.3500000000000005,4.91,4.7700000000000005,4.65,4.66,4.66,4.64,4.66,4.71,N/A,N/A
2013,1,2,2,30,100810,99560,98350,56,0,2.08,2.33,2.84,3.93,4.57,5.19,5.89,6.49,7.3,249.47,4.24,31.310000000000002,43.76,44.6,44.97,45.89,47.42,51.52,3.97,4.46,4.48,4.57,4.68,4.72,4.66,4.55,4.29,N/A,N/A
2013,1,2,3,30,100790,99540,98330,56.46,0,2.27,2.0100000000000002,2.45,3.58,4.19,4.76,5.37,5.92,6.86,250.75,12.96,35,41.96,44.480000000000004,46.410000000000004,47.79,49.25,52.96,3.69,3.91,4.04,4.33,4.29,4.21,4.08,3.91,3.59,N/A,N/A
2013,1,2,4,30,100780,99530,98320,61.24,0,2.24,1.84,2.32,3.65,4.3100000000000005,4.89,5.46,5.96,6.8500000000000005,253.05,3.6,26.740000000000002,41.02,43.36,44.83,46.13,47.74,51.730000000000004,3.67,4.12,4.08,4.09,4.03,3.94,3.7800000000000002,3.59,3.23,N/A,N/A
2013,1,2,5,30,100770,99520,98310,61.9,0,2.91,3.24,2.81,2.48,3.09,3.83,4.72,5.6000000000000005,7.0200000000000005,262.53000000000003,305.47,340.76,13.99,24.12,32.68,39.9,45.43,53,3.47,4.08,3.97,3.86,3.54,3.29,3.16,3.08,3.0500000000000003,N/A,N/A
2013,1,2,6,30,100770,99520,98300,64.18,0,2.7600000000000002,2.88,2.75,2.79,3.45,4.2,5.09,5.76,6.72,265.79,316.27,340.17,0.9400000000000001,18.240000000000002,32.88,41.78,46.69,52.49,3.22,3.74,3.47,3.15,2.96,2.84,2.7800000000000002,2.72,2.74,N/A,N/A
2013,1,2,7,30,100780,99530,98320,66.83,0,2.5100000000000002,2.4,2.33,2.47,3.13,3.92,4.99,5.69,6.47,258.8,322.53000000000003,346.51,5.86,20.13,32.97,43.36,49.22,55.31,2.84,3.3200000000000003,2.97,2.5500000000000003,2.41,2.34,2.36,2.43,2.68,N/A,N/A
2013,1,2,8,30,100810,99560,98340,59.54,0,2.16,1.61,1.6,1.86,2.52,3.34,4.45,5.17,5.95,252.75,302.07,328.23,357.23,16.36,33.44,45.14,51.39,56.1,3.5700000000000003,2.87,2.47,2.16,2.05,2.04,2.18,2.38,2.87,N/A,N/A
2013,1,2,9,30,100820,99570,98360,54.14,0,1.03,0.77,0.76,0.81,1.3800000000000001,2.24,3.64,4.63,5.64,268.82,296.86,322.32,352.29,15.18,37.68,47.09,52.29,56.02,4,3.6,3.37,3.16,2.93,2.81,2.85,3.0300000000000002,3.5700000000000003,N/A,N/A
2013,1,2,10,30,100800,99550,98340,53.02,0,0.6,0.56,0.61,0.72,1.02,1.41,2.04,2.9,4.82,281.16,314.95,338.92,6.42,20.3,32.5,40.29,47.57,58.6,5.0600000000000005,4.66,4.45,4.26,4.03,3.83,3.65,3.65,4.05,N/A,N/A
2013,1,2,11,30,100780,99540,98330,50.92,0,0.8300000000000001,0.86,0.88,0.92,1.07,1.27,1.58,2.02,3.5100000000000002,295.31,318.05,333.55,349.12,4.7700000000000005,18.97,29.86,39.74,56.35,6.41,6.01,5.8100000000000005,5.63,5.41,5.21,4.99,4.84,4.88,N/A,N/A
2013,1,2,12,30,100750,99520,98320,47.24,0,0.56,0.67,0.77,0.92,1.17,1.46,1.83,2.19,2.93,314.81,349.36,6.69,21.5,32.52,42.4,48.42,52.81,57.38,7.84,7.46,7.28,7.11,6.92,6.74,6.54,6.34,6.0200000000000005,N/A,N/A
2013,1,2,13,30,100680,99460,98270,38.25,0,1.85,2.44,2.64,2.75,2.84,2.93,3.02,3.11,3.24,62.72,62.230000000000004,61.65,60.96,60.29,59.7,59.09,58.32,56.06,9.72,9.290000000000001,9.08,8.88,8.67,8.47,8.25,8.03,7.58,N/A,N/A
2013,1,2,14,30,100640,99420,98230,38.1,0,2.21,2.7600000000000002,2.91,2.98,3.02,3.06,3.13,3.18,3.31,64.23,63.980000000000004,63.71,63.35,63.06,62.79,62.51,62.050000000000004,60.31,10.040000000000001,9.65,9.44,9.25,9.03,8.84,8.620000000000001,8.4,7.94,N/A,N/A
2013,1,2,15,30,100610,99390,98200,41.29,0,1.29,1.97,2.35,2.71,3.0500000000000003,3.36,3.62,3.88,4.43,60.25,61.160000000000004,62.1,63.26,64.21000000000001,64.97,65.16,65.12,63.68,9.69,9.370000000000001,9.18,8.99,8.77,8.56,8.31,8.06,7.62,N/A,N/A
2013,1,2,16,30,100590,99360,98170,54.26,0,1.36,2.05,2.56,3.52,4.15,4.7,5.2700000000000005,5.69,5.9,254.04,25.48,61.18,65.79,66.24,65.79,64.62,63.46,61.09,8.15,8.53,8.26,7.930000000000001,7.7,7.5600000000000005,7.640000000000001,7.82,8.28,N/A,N/A
2013,1,2,17,30,100580,99350,98160,51.27,0,1.85,3.5500000000000003,4.3100000000000005,5.15,5.7,6.12,6.3100000000000005,6.33,6.03,260.58,17.01,51.03,50.480000000000004,50.34,50.57,52.03,53.47,56.24,7.1000000000000005,7.73,7.8,7.92,8.07,8.2,8.35,8.45,8.59,N/A,N/A
2013,1,2,18,30,100560,99330,98140,53.08,0,2.13,2.15,2.5,3.56,4.29,4.89,5.32,5.54,5.38,250.21,11.51,36.44,38.43,40.2,42.03,44.5,47.06,52.22,6.99,7.59,7.59,7.65,7.73,7.78,7.79,7.87,8.23,N/A,N/A
2013,1,2,19,30,100570,99340,98150,52.92,0,1.62,1.54,1.57,1.8800000000000001,2.49,3.16,3.68,4.14,4.7,268.18,305.17,332.84000000000003,9.47,21.26,28.77,32.37,35.87,42.34,7.42,8.040000000000001,7.7,7.2700000000000005,7.08,6.97,6.98,7.09,7.68,N/A,N/A
2013,1,2,20,30,100580,99350,98150,55.85,0,1.68,1.43,1.29,1.34,1.84,2.46,2.99,3.5100000000000002,4.37,231.49,262.68,316.14,30.92,39.39,39.12,40.38,41.58,44.480000000000004,6.82,7.33,7.01,6.67,6.53,6.43,6.37,6.41,6.8100000000000005,N/A,N/A
2013,1,2,21,30,100600,99370,98170,57.84,0,1.17,0.2,0.31,1.3,2.18,2.99,3.64,4.17,4.93,218.54,237.69,260.77,15.91,43.13,43.61,43.95,44.74,47.77,6.3500000000000005,6.91,6.61,6.29,6.16,6.07,6,6,6.25,N/A,N/A
2013,1,2,22,30,100620,99380,98180,60.82,0,1.49,0.68,0.91,2.08,2.98,3.79,4.37,4.88,5.34,236.38,35.88,53.38,51.980000000000004,52.88,53.95,53.980000000000004,54.51,56.31,5.41,5.7700000000000005,5.6000000000000005,5.53,5.53,5.55,5.63,5.7700000000000005,6.19,N/A,N/A
2013,1,2,23,30,100630,99390,98190,64.93,0,2.0300000000000002,0.2,0.34,2.0100000000000002,3.18,4.1,4.7,5.19,5.51,248.77,75.96000000000001,68.82000000000001,62.04,60.09,59.550000000000004,59.4,59.61,61.13,5.0200000000000005,5.43,5.2700000000000005,5.22,5.26,5.33,5.44,5.64,6.15,N/A,N/A
2013,1,3,0,30,100650,99410,98210,64.71000000000001,0,1.94,0.34,0.52,1.93,3.0100000000000002,3.91,4.5200000000000005,5.04,5.47,242.71,327.45,345.12,45.1,56.65,56.6,56.72,57.02,58.230000000000004,4.89,5.3100000000000005,5.13,5.05,5.09,5.15,5.2700000000000005,5.46,5.97,N/A,N/A
2013,1,3,1,30,100640,99400,98190,62.33,0,1.75,1.6500000000000001,1.36,1.16,1.8800000000000001,2.88,3.67,4.3500000000000005,5.34,250.46,276.57,326.40000000000003,25.09,40.07,51.4,53.74,55.39,57.64,5.04,5.24,4.87,4.58,4.54,4.5600000000000005,4.67,4.84,5.37,N/A,N/A
2013,1,3,2,30,100630,99380,98180,61.480000000000004,0,1.5,1.53,1.32,1.19,1.99,3.09,3.94,4.7,5.7700000000000005,253.03,265.36,314.81,18.76,36.76,51.2,54.78,57.730000000000004,61.97,5.32,5.1000000000000005,4.58,4.22,4.23,4.33,4.5600000000000005,4.89,5.74,N/A,N/A
2013,1,3,3,30,100630,99390,98180,60.910000000000004,0,2.0100000000000002,2.08,2.0100000000000002,2.15,2.9,3.77,4.48,5.11,6.1000000000000005,258.02,297.12,334.06,19.650000000000002,35.5,46.77,50.57,53.65,58.120000000000005,5.05,4.79,4.3100000000000005,4.01,4.19,4.44,4.8,5.21,6.11,N/A,N/A
2013,1,3,4,30,100630,99390,98190,56.54,0,1.3900000000000001,1.25,1.31,1.6400000000000001,2.31,3.04,3.62,4.17,5.2,247.94,288.04,320.40000000000003,5.62,20.45,31.560000000000002,38.61,44.58,53,5.37,4.95,4.5,4.33,4.48,4.68,4.99,5.32,6.08,N/A,N/A
2013,1,3,5,30,100640,99400,98200,54.6,0,1.07,0.99,0.73,0.54,0.92,1.56,2.44,3.2600000000000002,4.57,265.15,271.95,296.37,323.34000000000003,355.96,33.44,42.14,48.52,54.78,4.7700000000000005,5.33,5.03,4.71,4.44,4.34,4.61,4.93,5.72,N/A,N/A
2013,1,3,6,30,100650,99410,98200,61.7,0,0.43,0.78,0.66,0.47000000000000003,0.6900000000000001,1.04,1.71,2.49,4,293.2,288.41,309.73,334.55,2.42,29.7,38.27,44.67,52.27,3.17,4.22,4.34,4.39,4.24,4.13,4.16,4.41,5.32,N/A,N/A
2013,1,3,7,30,100690,99440,98240,65.01,0,0.16,0.24,0.32,0.48,0.74,1.1,1.77,2.52,3.93,328.1,274.91,290.09000000000003,344.04,6.08,24.59,35.28,43.61,53.92,2.42,3.43,3.63,3.7800000000000002,3.61,3.5,3.56,3.84,4.8100000000000005,N/A,N/A
2013,1,3,8,30,100740,99490,98280,61.17,0,0.2,0.28,0.3,0.34,0.71,1.33,2.0100000000000002,2.67,3.72,155.81,195.72,256.71,338.5,4.83,31.14,39.69,47.59,59.18,3.22,3.47,3.42,3.31,3.22,3.24,3.5,3.89,4.87,N/A,N/A
2013,1,3,9,30,100780,99530,98320,48.54,0,0.3,0.44,0.45,0.44,0.81,1.4000000000000001,2.14,2.79,3.7800000000000002,237.23000000000002,260.14,289.82,323.33,355.48,32.21,43.89,52.52,61.53,4.49,4.13,3.92,3.71,3.49,3.43,3.66,4.01,4.94,N/A,N/A
2013,1,3,10,30,100800,99560,98350,44.82,0,0.28,0.39,0.45,0.54,0.75,1.07,1.68,2.54,4.0600000000000005,323.04,336.52,349.07,4.55,18.53,32.86,45.29,55.46,64.66,5.73,5.24,5.04,4.84,4.62,4.46,4.39,4.59,5.38,N/A,N/A
2013,1,3,11,30,100810,99570,98370,43.44,0,0.38,0.52,0.6,0.72,0.96,1.26,1.67,2.22,3.5300000000000002,299.25,331.13,349.87,8.23,22.02,34.85,42.94,50.43,60.54,7.1000000000000005,6.640000000000001,6.45,6.2700000000000005,6.08,5.91,5.76,5.74,6,N/A,N/A
2013,1,3,12,30,100820,99580,98390,42.36,0,0.56,0.76,0.86,0.96,1.12,1.28,1.48,1.74,2.54,331.15000000000003,350.15000000000003,1.48,11.53,20.63,29.04,36.13,43.19,56.69,8.6,8.19,7.99,7.8100000000000005,7.61,7.42,7.21,7.03,6.7700000000000005,N/A,N/A
2013,1,3,13,30,100780,99560,98370,39.21,0,0.8,1.08,1.23,1.36,1.52,1.67,1.85,2.0100000000000002,2.29,9.84,21.72,27.79,32,35.88,39.44,42.61,45.160000000000004,48.300000000000004,9.870000000000001,9.48,9.290000000000001,9.1,8.9,8.72,8.51,8.31,7.88,N/A,N/A
2013,1,3,14,30,100770,99550,98370,39.4,0,1.61,2.0300000000000002,2.16,2.21,2.2600000000000002,2.29,2.34,2.38,2.39,65.3,63.76,62.660000000000004,61.6,60.67,59.86,58.980000000000004,57.82,54.09,10.790000000000001,10.39,10.19,9.99,9.78,9.58,9.36,9.13,8.65,N/A,N/A
2013,1,3,15,30,100770,99550,98370,39.7,0,1.74,2.22,2.37,2.49,2.59,2.67,2.67,2.64,2.4,76.52,73.45,72,71.11,70.36,69.55,67.68,65,55.52,10.73,10.42,10.24,10.05,9.83,9.63,9.38,9.13,8.6,N/A,N/A
2013,1,3,16,30,100780,99550,98370,55.18,0,0.35000000000000003,1.35,1.95,2.27,2.41,2.5100000000000002,2.63,2.65,2.5300000000000002,207.47,119.94,74.38,70.16,68.46000000000001,66.99,62.980000000000004,56.92,41.04,8.92,9.57,9.51,9.34,9.13,8.93,8.76,8.69,8.700000000000001,N/A,N/A
2013,1,3,17,30,100810,99580,98390,53.800000000000004,0,0.07,0.6,1.04,1.19,1.3,1.41,1.6600000000000001,1.9000000000000001,2.17,133.75,81.53,42.83,39.71,34.89,29.62,21.37,14.44,7.1000000000000005,7.7700000000000005,8.52,8.43,8.24,8.02,7.86,7.8500000000000005,7.97,8.38,N/A,N/A
2013,1,3,18,30,100820,99590,98390,57.02,0,1.06,1.46,1.47,1.5,1.62,1.79,2.13,2.44,2.75,296.73,310.89,322.41,335.29,336.62,335.62,332.36,333.45,348.32,7.1000000000000005,7.83,7.8,7.73,7.66,7.61,7.58,7.5200000000000005,7.7700000000000005,N/A,N/A
2013,1,3,19,30,100850,99610,98420,53.99,0,0.68,1.46,1.67,1.72,1.95,2.18,2.27,2.19,1.78,304.37,312,318.83,325.92,326.8,327.01,328.97,333.61,356.72,6.92,7.69,7.67,7.61,7.54,7.48,7.48,7.44,7.6000000000000005,N/A,N/A
2013,1,3,20,30,100860,99630,98430,53.19,0,0.9,1.9000000000000001,2.21,2.38,2.35,2.24,1.9000000000000001,1.59,1.46,312.22,310.87,313.38,318.49,323.35,328.05,334.18,348.01,28.18,5.99,6.8500000000000005,6.890000000000001,6.87,6.890000000000001,6.9,6.92,7.01,7.5,N/A,N/A
2013,1,3,21,30,100890,99650,98450,55.230000000000004,0,1.4000000000000001,2.74,2.79,2.5100000000000002,2.15,1.86,1.59,1.46,1.72,330.64,318.61,316.79,319.63,324.87,330.39,339.24,355.18,33.13,5.43,6.41,6.5600000000000005,6.69,6.8,6.8500000000000005,6.73,6.7700000000000005,7.4,N/A,N/A
2013,1,3,22,30,100900,99660,98460,55.67,0,0.77,1.68,1.93,2,2.06,2.05,1.86,1.71,1.78,330.08,325.76,326.27,329.22,332.29,335.87,341.88,353.24,23.09,4.7700000000000005,5.89,6.07,6.19,6.24,6.25,6.17,6.19,6.75,N/A,N/A
2013,1,3,23,30,100920,99670,98470,57.64,0,0.51,1.27,1.55,1.69,1.77,1.81,1.76,1.8,2.13,324.72,321.51,323.97,329.8,330.90000000000003,333.3,341.75,353.92,21.900000000000002,4.5200000000000005,5.59,5.72,5.7700000000000005,5.8500000000000005,5.87,5.71,5.76,6.42,N/A,N/A
2013,1,4,0,30,100930,99680,98480,61.09,0,0.16,0.5700000000000001,0.78,0.89,1.01,1.1300000000000001,1.27,1.52,2.2800000000000002,256.34000000000003,293.88,315.33,324.94,333.11,343.24,1.93,18.02,42.46,3.71,4.95,5.16,5.2700000000000005,5.34,5.38,5.36,5.54,6.23,N/A,N/A
2013,1,4,1,30,100920,99670,98460,58.69,0,0.38,0.73,0.72,0.63,0.7000000000000001,0.86,1.31,1.85,3.06,262.05,280.37,300.61,320.27,341.52,1.6,22.91,38.32,51.76,3.73,4.96,5.13,5.21,5.03,4.9,4.95,5.23,6.11,N/A,N/A
2013,1,4,2,30,100900,99650,98450,60.61,0,0.35000000000000003,0.6,0.55,0.45,0.53,0.6900000000000001,1.2,1.86,3.39,275.13,271.26,296.03000000000003,328.05,350.71,11.540000000000001,32.6,47.02,54.94,3.74,4.91,5.04,5.07,4.88,4.74,4.73,5.0600000000000005,6.140000000000001,N/A,N/A
2013,1,4,3,30,100900,99650,98450,61.5,0,0.89,0.8200000000000001,0.7000000000000001,0.64,0.89,1.28,1.99,2.7800000000000002,4.36,299.05,307.55,332.08,3.95,22.06,38.76,48.4,54.75,58.300000000000004,3.5,4.67,4.7700000000000005,4.73,4.5600000000000005,4.49,4.71,5.08,6.01,N/A,N/A
2013,1,4,4,30,100900,99660,98450,54.79,0,0.85,0.99,0.92,0.89,1.32,1.97,2.96,3.89,5.3500000000000005,256.28000000000003,290.82,314.69,338.81,9.18,40.46,50.120000000000005,56.11,58.65,4.66,5.36,5.07,4.69,4.42,4.37,4.86,5.28,6.09,N/A,N/A
2013,1,4,5,30,100910,99670,98460,48.56,0,1.58,1.35,1.22,1.26,1.6400000000000001,2.2,3.31,4.41,6.08,257.58,309.1,331.76,352.67,19.830000000000002,45.37,52.43,56.71,58.25,5.74,6.57,6.12,5.51,4.87,4.51,4.92,5.32,6.08,N/A,N/A
2013,1,4,6,30,100910,99670,98460,50.27,0,2.0300000000000002,2.17,1.6400000000000001,1.18,1.75,2.65,3.77,4.82,6.390000000000001,268.18,308.31,334.61,355.68,21.5,48.79,52.22,54.7,56.95,5.46,6.390000000000001,5.5600000000000005,4.29,4.15,4.28,4.78,5.21,5.99,N/A,N/A
2013,1,4,7,30,100950,99700,98500,49.39,0,1.8,1.6500000000000001,1.27,1,1.6400000000000001,2.67,3.73,4.74,6.28,256.55,301.17,327.58,350.40000000000003,15.700000000000001,44.910000000000004,49.84,53.47,56.86,5.76,6.54,5.67,4.41,4.21,4.2700000000000005,4.7,5.1000000000000005,5.84,N/A,N/A
2013,1,4,8,30,100960,99720,98510,50.69,0,1.33,1.27,1.1400000000000001,1.1300000000000001,1.8900000000000001,3.02,3.99,4.91,6.36,245.11,285.11,318.65000000000003,358.24,20.13,42.35,48.84,53.34,57.39,6.5200000000000005,6.55,5.5600000000000005,4.18,4.26,4.53,4.84,5.19,5.86,N/A,N/A
2013,1,4,9,30,100970,99730,98530,41.67,0,0.98,0.89,0.81,0.75,1.21,1.97,3,4.12,5.89,276.85,292.77,320.5,355.51,20.34,46.29,50.96,54.31,57.42,6.57,6.17,5.92,5.67,5.3500000000000005,5.12,5.08,5.32,6.01,N/A,N/A
