SiteID,1365517,Site Timezone,-6,Data Timezone,-6,Longitude,-94.8031005859,Latitude,30.1426429749
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,2,18,30,102430,101180,99960,67.24,0,2.23,3.38,3.84,4.21,4.5200000000000005,4.78,4.99,5.17,5.43,354.8,355.22,355.55,355.90000000000003,356.41,356.93,357.6,358.29,359.73,7.17,6.93,6.7700000000000005,6.6000000000000005,6.41,6.24,6.05,5.87,5.5,N/A,N/A
2013,1,2,19,30,102470,101210,99990,66.95,0,2.32,3.67,4.3,4.86,5.3500000000000005,5.79,6.17,6.49,6.91,359.2,0.48,1.31,1.99,2.49,2.91,3.35,3.85,5.19,6.890000000000001,6.67,6.5200000000000005,6.3500000000000005,6.18,6.01,5.83,5.66,5.3100000000000005,N/A,N/A
2013,1,2,20,30,102510,101250,100030,66.82000000000001,0,2.35,3.7,4.28,4.78,5.2,5.5600000000000005,5.87,6.13,6.51,1.27,2.48,3.4,4.32,5.21,6.04,6.91,7.76,9.61,6.66,6.45,6.3,6.140000000000001,5.97,5.8100000000000005,5.64,5.47,5.13,N/A,N/A
2013,1,2,21,30,102520,101260,100040,68.07000000000001,0,2.45,3.85,4.43,4.91,5.33,5.71,6.0200000000000005,6.3100000000000005,6.79,4.26,5.2700000000000005,6.05,6.83,7.68,8.5,9.41,10.33,12.38,6.5200000000000005,6.3100000000000005,6.17,6.01,5.84,5.68,5.51,5.34,4.99,N/A,N/A
2013,1,2,22,30,102520,101260,100030,70.23,0,2.29,3.5700000000000003,4.1,4.54,4.91,5.23,5.51,5.76,6.19,9.74,11.15,12.200000000000001,13.22,14.280000000000001,15.290000000000001,16.41,17.580000000000002,20.17,6.3500000000000005,6.13,5.98,5.82,5.65,5.49,5.3100000000000005,5.14,4.79,N/A,N/A
2013,1,2,23,30,102530,101270,100040,73.03,0,2.12,3.43,4,4.49,4.94,5.3500000000000005,5.75,6.13,6.86,9.07,11.74,13.66,15.44,17.080000000000002,18.580000000000002,19.96,21.18,23.12,6.15,5.95,5.8100000000000005,5.66,5.49,5.32,5.14,4.96,4.59,N/A,N/A
2013,1,3,0,30,102560,101300,100080,75.53,0,2.1,3.47,4.07,4.58,5.01,5.4,5.78,6.140000000000001,6.86,7.92,10.040000000000001,11.53,12.86,14.1,15.24,16.41,17.52,19.55,5.89,5.7,5.57,5.42,5.25,5.09,4.92,4.75,4.39,N/A,N/A
2013,1,3,1,30,102600,101340,100110,75.57000000000001,0,2.44,4.03,4.75,5.37,5.88,6.33,6.72,7.0600000000000005,7.65,4.7,6.390000000000001,7.66,8.89,10.15,11.34,12.64,13.94,16.59,5.6000000000000005,5.43,5.3,5.16,5,4.8500000000000005,4.68,4.5200000000000005,4.17,N/A,N/A
2013,1,3,2,30,102630,101360,100140,72.16,0,2.85,4.57,5.34,6.01,6.6000000000000005,7.140000000000001,7.640000000000001,8.1,8.92,8.67,10.24,11.43,12.6,13.8,14.950000000000001,16.17,17.38,19.8,5.33,5.15,5.0200000000000005,4.88,4.72,4.57,4.4,4.24,3.92,N/A,N/A
2013,1,3,3,30,102650,101380,100150,74.73,0,2.68,4.44,5.24,5.93,6.53,7.08,7.57,8.040000000000001,8.870000000000001,5.11,6.68,7.91,9.14,10.48,11.78,13.24,14.700000000000001,17.69,4.95,4.8,4.68,4.55,4.4,4.26,4.11,3.96,3.65,N/A,N/A
2013,1,3,4,30,102680,101410,100180,77.17,0,2.86,4.79,5.67,6.44,7.1000000000000005,7.68,8.21,8.700000000000001,9.59,2.81,4.58,6.0600000000000005,7.63,9.33,10.99,12.85,14.72,18.46,4.46,4.3500000000000005,4.25,4.14,4.01,3.89,3.75,3.61,3.3200000000000003,N/A,N/A
2013,1,3,5,30,102720,101440,100210,85.23,0,2.72,5.25,6.38,7.26,8.040000000000001,8.73,9.370000000000001,9.92,10.78,358.42,1.41,3.91,6.46,9.49,12.450000000000001,15.450000000000001,18.18,22.8,3.0100000000000002,3.36,3.47,3.5300000000000002,3.5100000000000002,3.47,3.38,3.2600000000000002,3,N/A,N/A
2013,1,3,6,30,102770,101490,100250,84.18,0,2.75,5.36,6.65,7.75,8.68,9.52,10.31,10.950000000000001,11.66,1.49,4.22,6.69,9.39,12.8,16.17,19.650000000000002,22.71,27.67,2.27,2.5300000000000002,2.64,2.72,2.7800000000000002,2.82,2.85,2.85,2.8000000000000003,N/A,N/A
2013,1,3,7,30,102800,101520,100280,84.08,0,2.79,5.3,6.59,7.73,8.77,9.73,10.59,11.25,11.94,5.59,8.24,10.59,13.15,16.34,19.47,22.56,25.18,28.900000000000002,1.71,1.8800000000000001,1.97,2.06,2.19,2.32,2.47,2.59,2.67,N/A,N/A
2013,1,3,8,30,102840,101560,100320,70.7,0,3.49,4.75,5.22,5.61,6.09,6.65,7.57,8.28,9.34,17.56,18.31,18.95,19.66,20.580000000000002,21.57,22.990000000000002,24.13,26.150000000000002,3.25,2.91,2.74,2.57,2.42,2.2800000000000002,2.16,2.05,1.98,N/A,N/A
2013,1,3,9,30,102830,101560,100330,62.800000000000004,0,3.6,4.83,5.22,5.45,5.61,5.73,5.84,5.95,6.19,18.53,19.080000000000002,19.47,19.830000000000002,20.22,20.580000000000002,21.02,21.47,22.53,4.84,4.37,4.15,3.95,3.75,3.5700000000000003,3.38,3.19,2.83,N/A,N/A
2013,1,3,10,30,102810,101540,100310,54.660000000000004,0,3.86,5.21,5.66,5.92,6.09,6.23,6.33,6.41,6.54,19.900000000000002,20.240000000000002,20.45,20.63,20.8,20.96,21.12,21.28,21.61,6.58,6.04,5.8,5.58,5.36,5.17,4.97,4.7700000000000005,4.39,N/A,N/A
2013,1,3,11,30,102760,101510,100280,46.46,0,4.18,5.64,6.13,6.41,6.6000000000000005,6.75,6.8500000000000005,6.93,7.05,19.27,19.51,19.67,19.78,19.89,19.97,20.07,20.16,20.34,8,7.42,7.17,6.94,6.72,6.51,6.3,6.11,5.71,N/A,N/A
2013,1,3,12,30,102750,101490,100280,42.27,0,4.3100000000000005,5.8100000000000005,6.3100000000000005,6.61,6.8100000000000005,6.96,7.07,7.16,7.28,20.13,20.330000000000002,20.46,20.55,20.63,20.7,20.77,20.84,20.97,9.17,8.58,8.33,8.09,7.87,7.67,7.45,7.25,6.86,N/A,N/A
2013,1,3,13,30,102740,101490,100270,41.1,0,4.2700000000000005,5.78,6.29,6.59,6.8,6.96,7.07,7.17,7.3,19.22,19.52,19.69,19.830000000000002,19.94,20.04,20.13,20.21,20.36,9.78,9.290000000000001,9.07,8.85,8.64,8.44,8.23,8.03,7.63,N/A,N/A
2013,1,3,14,30,102730,101480,100270,42.7,0,3.95,5.48,5.97,6.29,6.53,6.73,6.88,7,7.2,19.6,19.77,19.88,19.95,20,20.02,20.04,20.05,20.04,9.88,9.59,9.41,9.22,9.03,8.84,8.64,8.45,8.06,N/A,N/A
2013,1,3,15,30,102750,101500,100290,46.29,0,3.04,4.6000000000000005,5.22,5.72,6.12,6.46,6.74,7,7.41,20.42,20.67,20.77,20.8,20.76,20.7,20.59,20.48,20.18,9.73,9.52,9.370000000000001,9.200000000000001,9.02,8.84,8.65,8.46,8.08,N/A,N/A
2013,1,3,16,30,102810,101560,100350,53.89,0,1.55,2.92,3.47,3.93,4.32,4.66,4.98,5.28,5.83,9.3,10.93,12.02,12.94,13.85,14.700000000000001,15.46,16.12,17.14,9.38,9.31,9.200000000000001,9.06,8.89,8.74,8.55,8.38,8.01,N/A,N/A
2013,1,3,17,30,102840,101590,100380,54.11,0,2.14,3.99,4.89,5.69,6.4,7.05,7.62,8.13,8.88,20.87,21.91,22.63,23.3,23.85,24.32,24.650000000000002,24.87,24.86,9.120000000000001,9.06,8.97,8.85,8.700000000000001,8.56,8.38,8.21,7.86,N/A,N/A
2013,1,3,18,30,102890,101640,100420,50.39,0,2.67,4.61,5.5200000000000005,6.3100000000000005,7,7.61,8.11,8.55,9.23,23.84,25.13,25.97,26.63,27.16,27.63,27.97,28.240000000000002,28.44,8.88,8.77,8.67,8.55,8.41,8.27,8.120000000000001,7.97,7.640000000000001,N/A,N/A
2013,1,3,19,30,102940,101690,100470,53.34,0,1.87,3.5500000000000003,4.4,5.15,5.83,6.44,7.01,7.53,8.44,17.46,20.52,22.62,24.19,25.53,26.740000000000002,27.77,28.66,29.94,8.66,8.57,8.47,8.35,8.21,8.09,7.94,7.79,7.48,N/A,N/A
2013,1,3,20,30,102950,101690,100470,53.620000000000005,0,2.29,4.0600000000000005,4.93,5.68,6.33,6.92,7.43,7.890000000000001,8.6,18.19,20.39,21.830000000000002,23.07,24.240000000000002,25.310000000000002,26.37,27.36,29.05,8.53,8.42,8.32,8.2,8.06,7.930000000000001,7.78,7.640000000000001,7.33,N/A,N/A
2013,1,3,21,30,102950,101690,100470,56.28,0,1.81,3.33,4.05,4.65,5.18,5.65,6.08,6.49,7.23,27.38,28.92,30.27,31.61,33.04,34.410000000000004,35.76,36.95,38.800000000000004,8.34,8.21,8.1,7.97,7.82,7.68,7.51,7.3500000000000005,7.01,N/A,N/A
2013,1,3,22,30,102930,101670,100450,58.06,0,2.05,3.52,4.24,4.9,5.53,6.13,6.74,7.32,8.36,23.36,26.150000000000002,28.330000000000002,30.39,32.31,34.1,35.7,37.14,39.44,8.15,7.99,7.87,7.72,7.55,7.4,7.22,7.05,6.69,N/A,N/A
2013,1,3,23,30,102910,101650,100430,57.85,0,2.6,4.17,4.8500000000000005,5.44,5.97,6.45,6.92,7.36,8.21,32.84,33.8,34.5,35.160000000000004,35.86,36.550000000000004,37.33,38.13,40,7.92,7.73,7.59,7.44,7.2700000000000005,7.11,6.94,6.7700000000000005,6.43,N/A,N/A
2013,1,4,0,30,102900,101640,100420,60.06,0,2.9,4.5,5.16,5.73,6.25,6.72,7.18,7.61,8.44,31.55,32.95,34,35.03,36.13,37.18,38.32,39.410000000000004,41.58,7.69,7.48,7.33,7.16,6.99,6.82,6.65,6.48,6.140000000000001,N/A,N/A
2013,1,4,1,30,102920,101660,100430,59.75,0,2.82,4.38,5.04,5.6000000000000005,6.11,6.5600000000000005,6.99,7.390000000000001,8.15,31.53,32.93,33.93,34.9,35.88,36.82,37.81,38.78,40.79,7.46,7.24,7.09,6.93,6.75,6.58,6.4,6.23,5.88,N/A,N/A
2013,1,4,2,30,102920,101660,100440,59.800000000000004,0,2.64,4.09,4.72,5.24,5.7,6.13,6.53,6.91,7.63,34.660000000000004,36.35,37.57,38.7,39.83,40.9,42.02,43.12,45.35,7.28,7.0600000000000005,6.9,6.74,6.5600000000000005,6.390000000000001,6.21,6.04,5.71,N/A,N/A
2013,1,4,3,30,102960,101700,100470,59.78,0,2.11,3.33,3.86,4.32,4.73,5.12,5.49,5.84,6.5200000000000005,35.15,37.660000000000004,39.44,40.99,42.410000000000004,43.74,45.06,46.33,48.82,7.15,6.92,6.76,6.59,6.4,6.23,6.05,5.87,5.53,N/A,N/A
2013,1,4,4,30,102980,101710,100490,59.57,0,2.44,3.7600000000000002,4.32,4.79,5.2,5.57,5.91,6.24,6.88,40.75,42.07,43.07,44.06,45.09,46.07,47.14,48.19,50.36,6.99,6.75,6.59,6.42,6.23,6.0600000000000005,5.88,5.7,5.3500000000000005,N/A,N/A
2013,1,4,5,30,103080,101810,100580,60.300000000000004,0,2.71,3.95,4.4,4.75,5.05,5.3,5.53,5.74,6.13,11.67,14.69,16.86,18.89,20.900000000000002,22.75,24.73,26.64,30.51,6.8100000000000005,6.5600000000000005,6.390000000000001,6.22,6.03,5.86,5.67,5.49,5.13,N/A,N/A
2013,1,4,6,30,103140,101870,100640,62,0,3.31,4.75,5.2700000000000005,5.67,6,6.2700000000000005,6.5200000000000005,6.74,7.13,7.9,9.22,10.19,11.09,12.030000000000001,12.93,13.96,15.040000000000001,17.5,6.36,6.1000000000000005,5.93,5.76,5.57,5.39,5.21,5.03,4.68,N/A,N/A
2013,1,4,7,30,103150,101880,100640,64.06,0,3.5700000000000003,5.1000000000000005,5.66,6.08,6.44,6.74,7.03,7.28,7.7700000000000005,12.17,13.39,14.280000000000001,15.17,16.13,17.06,18.07,19.13,21.56,6.11,5.8500000000000005,5.68,5.51,5.33,5.16,4.98,4.8100000000000005,4.49,N/A,N/A
2013,1,4,8,30,103150,101870,100640,75.03,1.8,2.8000000000000003,4.82,5.51,5.63,6.0600000000000005,6.5200000000000005,6.95,7.3500000000000005,8.120000000000001,23.29,25.150000000000002,25.8,25.76,27.13,28.650000000000002,30.07,31.470000000000002,34.2,5.33,5.08,4.91,4.74,4.58,4.44,4.3,4.16,3.9,N/A,N/A
2013,1,4,9,30,103170,101890,100660,77.47,0,2.7600000000000002,3.92,4.44,4.96,5.55,6.08,6.3100000000000005,6.640000000000001,7.49,19.78,21.57,23.02,24.67,25.42,26.080000000000002,27.2,28.47,31.48,5.47,5.19,5.0200000000000005,4.86,4.68,4.5200000000000005,4.34,4.2,3.97,N/A,N/A
