SiteID,1195757,Site Timezone,-6,Data Timezone,-6,Longitude,-97.5239868164,Latitude,26.1248474121
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,2,3,30,102060,100830,99630,74.18,0,8.700000000000001,9.99,10.34,10.58,10.77,10.94,11.14,11.38,12.290000000000001,335.6,336.2,336.59000000000003,337.01,337.48,337.93,338.55,339.25,341.74,11.950000000000001,11.6,11.42,11.22,11.03,10.85,10.65,10.47,10.120000000000001,N/A,N/A
2013,1,2,4,30,102070,100840,99650,76.75,0,8.870000000000001,10.22,10.59,10.83,11.040000000000001,11.22,11.42,11.65,12.47,337.94,338.42,338.69,338.98,339.33,339.69,340.17,340.74,342.68,11.370000000000001,11.01,10.82,10.63,10.43,10.25,10.05,9.870000000000001,9.5,N/A,N/A
2013,1,2,5,30,102110,100880,99680,79.43,0,8.620000000000001,9.89,10.23,10.450000000000001,10.64,10.8,11.01,11.28,12.49,340.6,340.99,341.28000000000003,341.6,341.98,342.36,342.92,343.6,346.46,10.77,10.41,10.22,10.03,9.84,9.66,9.48,9.3,8.99,N/A,N/A
2013,1,2,6,30,102130,100890,99690,84.27,0,8.75,10.02,10.35,10.58,10.790000000000001,10.98,11.32,11.85,13.22,337.52,338.08,338.48,338.91,339.45,340,340.94,342.22,346.16,10.120000000000001,9.76,9.58,9.39,9.21,9.040000000000001,8.86,8.71,8.52,N/A,N/A
2013,1,2,7,30,102190,100950,99740,87.38,1.8,8.52,9.73,10.07,10.290000000000001,10.5,10.71,11.06,11.65,13.21,333.90000000000003,334.48,334.92,335.39,335.99,336.61,337.68,339.19,343.92,9.69,9.33,9.14,8.96,8.78,8.620000000000001,8.45,8.3,8.14,N/A,N/A
2013,1,2,8,30,102230,100990,99780,89.31,1.8,8.41,9.620000000000001,9.94,10.16,10.35,10.53,10.78,11.120000000000001,12.05,335.22,335.71,336.07,336.45,336.92,337.39,338.1,339.04,342.31,9.290000000000001,8.92,8.74,8.56,8.370000000000001,8.21,8.040000000000001,7.88,7.68,N/A,N/A
2013,1,2,9,30,102250,101010,99800,91.17,3.7,8.040000000000001,9.19,9.5,9.700000000000001,9.88,10.040000000000001,10.26,10.55,11.42,336.46,336.81,337.13,337.46,337.86,338.27,338.89,339.76,343.27,9.07,8.71,8.53,8.35,8.17,8,7.83,7.67,7.46,N/A,N/A
2013,1,2,10,30,102260,101010,99800,89.77,1.8,8.41,9.6,9.91,10.1,10.25,10.38,10.53,10.75,11.77,336.83,337.27,337.59000000000003,337.91,338.29,338.67,339.2,339.89,342.76,8.36,7.98,7.79,7.61,7.42,7.25,7.08,6.91,6.65,N/A,N/A
2013,1,2,11,30,102250,101000,99790,89.27,1.8,8.05,9.16,9.450000000000001,9.63,9.76,9.88,10.02,10.22,11.14,340.23,340.55,340.79,341.02,341.29,341.56,341.94,342.45,344.83,8.18,7.8,7.61,7.43,7.24,7.07,6.9,6.73,6.48,N/A,N/A
2013,1,2,12,30,102260,101010,99800,89.79,1.8,7.83,8.91,9.18,9.34,9.450000000000001,9.540000000000001,9.63,9.73,10.09,334.94,335.28000000000003,335.53000000000003,335.77,336.04,336.29,336.63,337,338.3,8.17,7.79,7.6000000000000005,7.41,7.22,7.05,6.86,6.69,6.36,N/A,N/A
2013,1,2,13,30,102250,101000,99790,90.81,1.8,7.57,8.6,8.85,8.99,9.09,9.17,9.26,9.38,9.91,332.07,332.47,332.79,333.08,333.44,333.79,334.27,334.86,337.16,8.07,7.69,7.51,7.32,7.140000000000001,6.97,6.79,6.62,6.32,N/A,N/A
2013,1,2,14,30,102240,100990,99780,90.17,1.8,7.43,8.44,8.69,8.84,8.950000000000001,9.05,9.18,9.38,10.120000000000001,332.29,332.71,332.95,333.19,333.51,333.84000000000003,334.3,334.94,337.90000000000003,7.91,7.54,7.3500000000000005,7.17,6.98,6.8100000000000005,6.63,6.47,6.22,N/A,N/A
2013,1,2,15,30,102230,100980,99760,91.24,1.8,7.42,8.46,8.73,8.91,9.05,9.17,9.33,9.540000000000001,10.26,334.87,335.27,335.55,335.83,336.17,336.49,336.95,337.53000000000003,339.8,7.8100000000000005,7.45,7.2700000000000005,7.09,6.9,6.74,6.5600000000000005,6.4,6.11,N/A,N/A
2013,1,2,16,30,102210,100960,99750,92.04,1.8,7.21,8.22,8.51,8.68,8.82,8.94,9.08,9.27,10.17,335.65000000000003,336.01,336.26,336.53000000000003,336.83,337.14,337.57,338.11,340.42,7.83,7.48,7.3,7.12,6.93,6.76,6.59,6.42,6.12,N/A,N/A
2013,1,2,17,30,102230,100980,99770,92.31,1.8,7.23,8.290000000000001,8.58,8.78,8.93,9.06,9.200000000000001,9.36,9.88,335.78000000000003,336.09000000000003,336.31,336.52,336.76,337,337.29,337.64,338.8,8.040000000000001,7.69,7.51,7.33,7.140000000000001,6.97,6.79,6.62,6.29,N/A,N/A
2013,1,2,18,30,102260,101010,99800,91.9,3.7,7.32,8.41,8.72,8.94,9.120000000000001,9.28,9.47,9.700000000000001,10.52,335.7,336.03000000000003,336.25,336.48,336.77,337.06,337.46,337.92,339.41,7.91,7.57,7.4,7.22,7.04,6.87,6.7,6.53,6.22,N/A,N/A
2013,1,2,19,30,102280,101030,99820,91.27,1.8,7.36,8.44,8.75,8.950000000000001,9.120000000000001,9.27,9.44,9.64,10.36,334.42,334.86,335.17,335.48,335.86,336.23,336.71,337.29,339.13,7.82,7.48,7.3,7.12,6.94,6.7700000000000005,6.59,6.42,6.11,N/A,N/A
2013,1,2,20,30,102310,101060,99850,91.42,1.8,6.96,7.98,8.26,8.45,8.6,8.73,8.88,9.07,9.76,335.33,335.74,336.02,336.29,336.6,336.92,337.33,337.84000000000003,339.61,7.71,7.37,7.19,7.01,6.82,6.65,6.47,6.3,5.97,N/A,N/A
2013,1,2,21,30,102330,101080,99860,91.60000000000001,1.8,6.92,7.91,8.19,8.36,8.51,8.63,8.77,8.950000000000001,9.63,332.17,332.6,332.96,333.31,333.7,334.08,334.6,335.23,337.52,7.66,7.32,7.13,6.95,6.76,6.59,6.41,6.24,5.91,N/A,N/A
2013,1,2,22,30,102340,101080,99870,91.3,1.8,7.18,8.22,8.5,8.67,8.81,8.93,9.06,9.23,9.83,333.73,334.15000000000003,334.47,334.79,335.17,335.55,336.06,336.67,338.77,7.48,7.13,6.94,6.76,6.58,6.4,6.22,6.05,5.72,N/A,N/A
2013,1,2,23,30,102340,101090,99870,90.59,0,7.36,8.42,8.71,8.9,9.05,9.18,9.34,9.540000000000001,10.450000000000001,331.3,331.78000000000003,332.11,332.46,332.90000000000003,333.32,333.92,334.64,337.44,7.41,7.07,6.890000000000001,6.7,6.51,6.34,6.16,5.99,5.69,N/A,N/A
2013,1,3,0,30,102380,101130,99910,90.13,0,7.21,8.25,8.540000000000001,8.73,8.88,9.01,9.16,9.35,10.22,331.04,331.53000000000003,331.90000000000003,332.27,332.71,333.15000000000003,333.73,334.42,337.02,7.4,7.05,6.87,6.69,6.5,6.32,6.140000000000001,5.97,5.65,N/A,N/A
2013,1,3,1,30,102410,101160,99940,89.21000000000001,0,7.5600000000000005,8.65,8.96,9.15,9.3,9.42,9.540000000000001,9.67,10.040000000000001,329.43,329.85,330.18,330.51,330.89,331.26,331.73,332.24,333.68,7.32,6.98,6.79,6.61,6.41,6.24,6.05,5.87,5.53,N/A,N/A
2013,1,3,2,30,102410,101160,99940,87.75,0,7.23,8.26,8.53,8.71,8.85,8.97,9.11,9.28,10.22,330.65000000000003,331.35,331.8,332.26,332.81,333.35,334.06,334.92,338.53000000000003,7.25,6.91,6.72,6.54,6.34,6.17,5.98,5.8,5.46,N/A,N/A
2013,1,3,3,30,102410,101160,99940,86.07000000000001,1.8,7.19,8.23,8.53,8.74,8.950000000000001,9.16,9.5,10.200000000000001,11.870000000000001,334.58,335.09000000000003,335.5,335.93,336.51,337.12,338.14,339.91,345.44,7.22,6.890000000000001,6.71,6.53,6.34,6.17,6,5.8500000000000005,5.8100000000000005,N/A,N/A
2013,1,3,4,30,102430,101170,99950,82.75,0,7.21,8.290000000000001,8.620000000000001,8.870000000000001,9.18,9.51,10.07,10.540000000000001,11.200000000000001,338.21,338.76,339.2,339.69,340.42,341.24,342.62,344.26,348.66,7.43,7.11,6.93,6.76,6.58,6.41,6.25,6.12,6.1000000000000005,N/A,N/A
2013,1,3,5,30,102450,101200,99980,78.89,0,7.3500000000000005,8.51,8.870000000000001,9.15,9.46,9.78,10.290000000000001,10.68,11.24,332.06,332.88,333.49,334.15000000000003,335.07,336.04,337.54,339.03000000000003,342.84000000000003,7.55,7.24,7.07,6.890000000000001,6.71,6.54,6.37,6.22,6.0200000000000005,N/A,N/A
2013,1,3,6,30,102470,101220,100000,72.31,0,7.16,8.38,8.84,9.25,9.74,10.22,10.77,11.13,11.58,336.68,337.39,337.99,338.71,339.66,340.6,341.58,342.69,346,7.84,7.55,7.38,7.21,7.03,6.86,6.68,6.51,6.3100000000000005,N/A,N/A
2013,1,3,7,30,102490,101240,100030,67.61,0,6.54,7.890000000000001,8.51,9.16,9.65,10.02,10.13,10.35,11.05,334.87,335.64,336.54,337.82,338.71,339.41,339.83,340.78000000000003,344.47,8.14,7.87,7.7,7.5200000000000005,7.33,7.140000000000001,6.95,6.79,6.58,N/A,N/A
2013,1,3,8,30,102530,101270,100060,66.7,0,7.05,8.32,8.82,9.28,9.78,10.22,10.48,10.72,11.23,333.05,333.95,334.72,335.6,336.7,337.7,338.24,339.23,342.74,8,7.71,7.54,7.36,7.18,7.01,6.8,6.63,6.38,N/A,N/A
2013,1,3,9,30,102540,101290,100070,66.97,0,7.41,8.68,9.19,9.69,10.34,10.92,10.950000000000001,11.120000000000001,11.72,330.79,331.77,332.66,333.73,335.21,336.54,336.75,337.75,341.73,7.98,7.69,7.5200000000000005,7.36,7.18,7.01,6.82,6.65,6.43,N/A,N/A
2013,1,3,10,30,102560,101300,100080,65.62,0,7.48,8.65,9.01,9.28,9.55,9.81,10.17,10.61,11.51,333.22,333.86,334.35,334.87,335.54,336.21,337.24,338.62,342.97,7.95,7.640000000000001,7.46,7.2700000000000005,7.08,6.9,6.72,6.55,6.29,N/A,N/A
2013,1,3,11,30,102540,101280,100070,66.32000000000001,0,8.05,9.3,9.67,9.950000000000001,10.21,10.46,10.790000000000001,11.26,12.31,329.89,330.45,330.91,331.41,332.06,332.72,333.7,334.94,338.91,7.91,7.59,7.4,7.22,7.03,6.8500000000000005,6.66,6.49,6.18,N/A,N/A
2013,1,3,12,30,102550,101290,100080,66.38,0,8.38,9.64,9.99,10.23,10.44,10.63,10.86,11.13,11.99,328.33,329.01,329.51,330.04,330.7,331.36,332.23,333.26,336.45,7.7700000000000005,7.43,7.25,7.0600000000000005,6.86,6.69,6.5,6.32,5.98,N/A,N/A
2013,1,3,13,30,102570,101310,100090,65.59,0,8.46,9.75,10.1,10.35,10.56,10.74,10.950000000000001,11.200000000000001,12.06,328.83,329.32,329.67,330.03000000000003,330.5,330.96,331.57,332.3,334.68,7.69,7.3500000000000005,7.16,6.97,6.78,6.6000000000000005,6.41,6.22,5.87,N/A,N/A
2013,1,3,14,30,102580,101330,100110,64.87,0,8.44,9.74,10.11,10.36,10.55,10.72,10.89,11.08,11.56,330.48,330.95,331.29,331.63,332.02,332.40000000000003,332.88,333.41,334.76,7.62,7.29,7.1000000000000005,6.91,6.71,6.5200000000000005,6.33,6.140000000000001,5.7700000000000005,N/A,N/A
2013,1,3,15,30,102600,101350,100130,64.75,0,8.26,9.58,9.97,10.26,10.51,10.73,10.98,11.25,12.06,329.78000000000003,330.33,330.74,331.16,331.66,332.14,332.75,333.40000000000003,335.23,7.49,7.17,6.98,6.8,6.6000000000000005,6.42,6.23,6.05,5.69,N/A,N/A
2013,1,3,16,30,102620,101370,100150,65.49,0,7.88,9.17,9.6,9.94,10.32,10.68,11.17,11.66,12.5,327.90000000000003,328.55,329.09000000000003,329.69,330.48,331.29,332.45,333.54,336.38,7.34,7.04,6.86,6.68,6.49,6.32,6.15,5.97,5.66,N/A,N/A
2013,1,3,17,30,102650,101390,100170,64.28,0,7.78,9.18,9.8,10.44,11.09,11.620000000000001,11.700000000000001,11.950000000000001,12.72,328.42,329.31,330.14,331.13,332.47,333.62,333.85,334.74,337.88,7.33,7.05,6.890000000000001,6.73,6.54,6.37,6.18,6.03,5.82,N/A,N/A
2013,1,3,18,30,102680,101430,100210,62.92,0,7.45,8.870000000000001,9.65,10.55,10.78,10.9,11.36,11.78,12.52,330.49,331.40000000000003,332.71,334.59000000000003,335.12,335.47,336.77,338.09000000000003,341.02,7.37,7.09,6.93,6.7700000000000005,6.58,6.41,6.29,6.17,5.95,N/A,N/A
2013,1,3,19,30,102700,101440,100220,61.38,0,7.0600000000000005,9.25,9.94,10.14,10.6,11.06,11.52,11.94,12.65,331.41,333.84000000000003,334.86,335.22,336.26,337.38,338.75,340.23,343.78000000000003,7.54,7.28,7.12,6.94,6.79,6.66,6.54,6.43,6.2700000000000005,N/A,N/A
2013,1,3,20,30,102690,101430,100210,61.370000000000005,0,6.68,8.88,9.64,10,10.47,10.93,11.36,11.76,12.49,332.13,335.6,337.15000000000003,337.91,339.1,340.3,341.71,343.25,347.05,7.65,7.390000000000001,7.22,7.05,6.9,6.76,6.640000000000001,6.54,6.43,N/A,N/A
2013,1,3,21,30,102680,101420,100200,65.01,0,7.12,8.67,9.44,10.24,10.53,10.71,11.19,11.61,12.25,332.48,333.32,334.48,336.18,336.8,337.26,338.81,340.49,344.59000000000003,7.5600000000000005,7.3,7.13,6.95,6.76,6.6000000000000005,6.5,6.42,6.32,N/A,N/A
2013,1,3,22,30,102640,101380,100160,62.61,0,7.61,9.21,9.790000000000001,10.28,10.71,11.09,11.44,11.76,12.34,332.88,334.35,335.29,336.18,337.16,338.12,339.26,340.54,343.90000000000003,7.87,7.62,7.47,7.32,7.17,7.04,6.91,6.8,6.69,N/A,N/A
2013,1,3,23,30,102630,101370,100150,62.96,0,7.3,8.75,9.290000000000001,9.73,10.14,10.49,10.84,11.15,11.72,328.72,330.04,330.98,331.92,332.98,334.01,335.28000000000003,336.68,340.34000000000003,8,7.76,7.61,7.46,7.3,7.17,7.04,6.93,6.82,N/A,N/A
2013,1,4,0,30,102630,101380,100160,63.89,0,7.48,8.88,9.38,9.790000000000001,10.13,10.43,10.71,10.96,11.38,325.62,326.6,327.36,328.17,329.09000000000003,329.97,331.17,332.48,336.02,8.01,7.76,7.6000000000000005,7.44,7.28,7.140000000000001,7,6.88,6.74,N/A,N/A
2013,1,4,1,30,102660,101400,100190,64.3,0,6.73,8.290000000000001,8.89,9.33,9.75,10.120000000000001,10.48,10.8,11.25,321.04,322.13,322.90000000000003,323.66,324.46,325.24,326.34000000000003,327.67,331.55,8.01,7.74,7.58,7.41,7.24,7.09,6.94,6.82,6.66,N/A,N/A
2013,1,4,2,30,102640,101390,100170,63.68,0,6.44,8.28,8.93,9.28,9.66,10.01,10.42,10.790000000000001,11.42,323.45,324.84000000000003,325.81,326.71,327.44,328.08,328.79,329.65000000000003,332.23,8.08,7.8100000000000005,7.640000000000001,7.46,7.29,7.13,6.97,6.83,6.61,N/A,N/A
2013,1,4,3,30,102660,101400,100190,64.26,0,6.61,8.5,9.200000000000001,9.59,9.96,10.31,10.68,11.02,11.63,324,325.53000000000003,326.38,326.99,327.49,327.94,328.5,329.14,331.02,8.2,7.930000000000001,7.76,7.58,7.4,7.24,7.07,6.91,6.63,N/A,N/A
2013,1,4,4,30,102680,101420,100210,65.08,0,6.93,8.33,8.99,9.69,9.93,10.07,10.49,10.870000000000001,11.59,326.87,327.24,327.97,329.11,329.39,329.47,330.03000000000003,330.66,332.40000000000003,8.120000000000001,7.84,7.68,7.5,7.3,7.12,6.96,6.8,6.53,N/A,N/A
2013,1,4,5,30,102670,101420,100200,63.58,0,7.390000000000001,9.36,10.06,10.47,10.870000000000001,11.22,11.58,11.92,12.55,326.17,328.28000000000003,329.24,329.67,330.15000000000003,330.61,331.14,331.71,333.21,8.27,7.98,7.8100000000000005,7.640000000000001,7.46,7.3,7.12,6.96,6.65,N/A,N/A
2013,1,4,6,30,102690,101430,100220,65.87,0,7.5,9.03,9.71,10.36,10.93,11.370000000000001,11.450000000000001,11.700000000000001,12.52,331.33,332.04,332.7,333.45,334.34000000000003,335.06,335.19,335.63,337.3,8.21,7.92,7.75,7.57,7.38,7.2,7,6.83,6.55,N/A,N/A
2013,1,4,7,30,102710,101460,100240,64.32000000000001,0,6.93,9.26,10.13,10.57,11.01,11.41,11.8,12.17,12.85,326.8,330.15000000000003,331.64,332.21,332.85,333.47,334.19,334.96,336.74,8.39,8.11,7.94,7.7700000000000005,7.59,7.43,7.26,7.09,6.78,N/A,N/A
2013,1,4,8,30,102720,101470,100250,64.44,0,7.6000000000000005,9.85,10.56,10.86,11.28,11.68,12.07,12.42,13.09,328.89,331.13,332.11,332.58,333.24,333.88,334.64,335.44,337.27,8.33,8.05,7.88,7.7,7.5200000000000005,7.36,7.19,7.03,6.72,N/A,N/A
2013,1,4,9,30,102730,101470,100250,67.1,0,8.18,9.68,10.34,11.01,11.56,11.98,12.05,12.3,13.1,330.59000000000003,331.38,332.17,333.11,334.16,335.03000000000003,335.21,335.85,338.16,8.17,7.88,7.72,7.5600000000000005,7.37,7.19,7,6.84,6.59,N/A,N/A
2013,1,4,10,30,102710,101460,100240,67.43,0,8.21,9.6,10.08,10.49,10.97,11.450000000000001,12.14,12.6,13.19,327.40000000000003,328.23,328.91,329.63,330.63,331.68,333.15000000000003,334.26,336.67,8.27,7.96,7.79,7.61,7.43,7.26,7.08,6.92,6.65,N/A,N/A
