SiteID,215103,Site Timezone,-8,Data Timezone,-8,Longitude,-122.533996582,Latitude,41.5900611877
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,1,22,30,92940,91760,90620,86.64,0,0.08,0.19,0.32,0.5,0.61,0.59,0.47000000000000003,0.16,0.39,44.2,135.26,156.59,153.54,144.83,137.48,133.02,37.230000000000004,342.28000000000003,-3.8000000000000003,-3.04,-2.86,-2.77,-2.66,-2.56,-2.44,-2.2800000000000002,-2.0300000000000002,N/A,N/A
2013,1,1,23,30,92950,91770,90630,86.5,0,0.43,0.9,0.99,1.03,1.05,0.9400000000000001,0.75,0.28,0.43,205.99,201.32,192.20000000000002,182.01,173.66,166.25,160.5,152.16,28.38,-3.95,-3.5500000000000003,-3.45,-3.39,-3.27,-3.16,-3.04,-2.91,-2.74,N/A,N/A
2013,1,2,0,30,92950,91770,90620,88.09,0,0.7000000000000001,1.48,1.6,1.59,1.44,1.27,1.07,0.81,0.68,216.95000000000002,213.16,207.66,201.74,192.63,186.28,182.13,194.77,246.93,-4.38,-3.67,-3.49,-3.4,-3.3000000000000003,-3.19,-3.0700000000000003,-2.99,-2.87,N/A,N/A
2013,1,2,1,30,92900,91720,90580,90.3,0,0.06,0.38,0.55,0.62,0.63,0.67,0.73,0.56,0.3,111.44,173.18,188.06,174.63,151.06,130.38,110.5,94.73,18.5,-4.7700000000000005,-3.98,-3.7600000000000002,-3.63,-3.63,-3.5700000000000003,-3.47,-3.3000000000000003,-3.0100000000000002,N/A,N/A
2013,1,2,2,30,92860,91670,90530,96.75,0,0.18,0.67,0.67,0.55,0.46,0.31,0.17,0.44,1.49,198.91,202.5,189.14000000000001,175.34,165.4,237.58,324.62,329.77,325.85,-5.59,-4.94,-4.68,-4.47,-4.14,-3.86,-3.62,-3.47,-3.23,N/A,N/A
2013,1,2,3,30,92830,91640,90490,98.31,0,0.91,1.57,1.32,0.97,0.46,0.39,0.54,0.96,2.15,209.9,208.43,202.37,197.3,196.89000000000001,231.8,311.6,322.79,327.59000000000003,-5.92,-5.22,-5.08,-5.0200000000000005,-4.75,-4.5200000000000005,-4.3,-4.07,-3.56,N/A,N/A
2013,1,2,4,30,92800,91620,90470,95.06,0,0.65,1.34,1.33,1.2,0.9500000000000001,0.87,0.89,1.1300000000000001,1.83,231.01,223.89000000000001,220.13,218.21,221.13,235.13,259.21,274.79,294.05,-5.8100000000000005,-5.14,-4.99,-4.92,-4.8,-4.66,-4.48,-4.23,-3.7600000000000002,N/A,N/A
2013,1,2,5,30,92780,91600,90450,99.51,0,0.45,0.81,0.84,0.81,0.72,0.74,0.8300000000000001,1.24,2.4,223.4,188.42000000000002,157.71,129.58,99.73,67.62,28.42,9.540000000000001,345.87,-6.65,-6.05,-5.84,-5.68,-5.48,-5.23,-4.95,-4.66,-4.0600000000000005,N/A,N/A
2013,1,2,6,30,92770,91580,90430,96.13,0,0.92,1.83,1.75,1.52,0.98,0.72,0.5700000000000001,1.01,2.4,179.43,190.73,191.74,191.22,198,233.58,281.09000000000003,302.15000000000003,324.83,-6.45,-5.6000000000000005,-5.6000000000000005,-5.71,-5.51,-5.28,-5.0200000000000005,-4.69,-4.0200000000000005,N/A,N/A
2013,1,2,7,30,92760,91570,90420,97.76,0,0.68,1.54,1.52,1.32,0.86,0.67,0.59,1.12,2.68,195.19,201.67000000000002,197.82,193.24,194.93,233.55,292.11,307.89,323.83,-6.87,-6.34,-6.2700000000000005,-6.23,-6.1000000000000005,-5.86,-5.5600000000000005,-5.21,-4.62,N/A,N/A
2013,1,2,8,30,92790,91590,90440,90.97,0,1.11,1.84,2,1.97,1.5,0.84,0.39,0.67,1.96,182.73,194.33,188.34,179.64000000000001,176.86,190.84,204.21,265.66,328.40000000000003,-6.93,-6.61,-6.45,-6.3,-5.93,-5.63,-5.37,-5.13,-4.66,N/A,N/A
2013,1,2,9,30,92780,91590,90440,79.55,0,1.01,1.07,1.01,0.88,0.46,0.46,0.7000000000000001,1.29,2.85,190.84,193.6,190.65,186.84,184.14000000000001,223.98000000000002,319.12,326.45,327.26,-5.41,-5.68,-5.82,-5.89,-5.61,-5.2700000000000005,-4.88,-4.54,-3.94,N/A,N/A
2013,1,2,10,30,92770,91590,90440,74.04,0,1.05,1.19,1.22,1.25,1.24,1.1,0.9,0.85,1.55,177.01,174.67000000000002,173.9,173.57,174.57,182.18,193.02,249.35,303.73,-4.04,-4.41,-4.59,-4.74,-4.92,-5.0600000000000005,-5.19,-4.94,-4.5200000000000005,N/A,N/A
2013,1,2,11,30,92720,91550,90410,65.8,0,0.85,1.05,1.08,1.1,1.12,1.05,0.91,0.52,0.8200000000000001,127.86,129.97,131.08,132.05,134.63,136.53,137.72,141.02,22.03,-2.21,-2.6,-2.8000000000000003,-2.97,-3.16,-3.35,-3.52,-3.69,-3.5100000000000002,N/A,N/A
2013,1,2,12,30,92690,91520,90380,59.660000000000004,0,0.84,0.9400000000000001,0.92,0.89,0.8300000000000001,0.81,0.8300000000000001,0.8,1.05,174.53,178.64000000000001,181.52,184.17000000000002,189.89000000000001,195.11,200.6,219.35,260.58,-0.6900000000000001,-1.09,-1.29,-1.45,-1.6300000000000001,-1.8,-1.95,-2.1,-2.32,N/A,N/A
2013,1,2,13,30,92640,91470,90340,57.35,0,0.72,0.78,0.77,0.75,0.7000000000000001,0.65,0.59,0.41000000000000003,0.05,89.57000000000001,91.55,92.64,93.5,97.94,102.74000000000001,108.22,109.58,194.86,0.4,0,-0.2,-0.37,-0.58,-0.76,-0.9400000000000001,-1.1300000000000001,-1.47,N/A,N/A
2013,1,2,14,30,92570,91410,90280,56.95,0,0.56,0.63,0.63,0.62,0.62,0.61,0.59,0.5700000000000001,0.64,153.66,153.86,156.04,158.81,163.84,169.6,176.56,189.04,221.99,0.8300000000000001,0.47000000000000003,0.27,0.1,-0.11,-0.29,-0.47000000000000003,-0.66,-1.01,N/A,N/A
2013,1,2,15,30,92540,91380,90250,66.37,0,0.42,0.85,0.9400000000000001,0.96,0.96,0.9500000000000001,0.93,0.89,0.92,140.93,147.72,151.62,154.63,159.49,166.11,175.38,196.39000000000001,241.95000000000002,0.8300000000000001,0.61,0.43,0.27,0.05,-0.17,-0.41000000000000003,-0.53,-0.5,N/A,N/A
2013,1,2,16,30,92520,91360,90230,73.93,0,0.23,0.27,0.37,0.55,0.64,0.61,0.48,0.2,0.39,347.85,51.2,82.05,117.8,130.11,140.28,146.36,207.47,276.96,-0.74,-0.21,-0.21,-0.24,-0.36,-0.48,-0.61,-0.66,-0.51,N/A,N/A
2013,1,2,17,30,92530,91360,90230,75.52,0,0.26,0.47000000000000003,0.55,0.63,0.74,0.74,0.65,0.58,0.87,235.71,215.52,205.69,198.13,198.94,203.71,212.15,245.48000000000002,298.18,-1.42,-0.8300000000000001,-0.8200000000000001,-0.86,-0.8300000000000001,-0.78,-0.6900000000000001,-0.56,-0.3,N/A,N/A
2013,1,2,18,30,92510,91350,90220,79.74,0,0.18,0.47000000000000003,0.5,0.48,0.48,0.51,0.61,0.91,1.74,92.9,165.01,167.49,149.05,124.36,90.93,38.980000000000004,15.56,349.8,-2.5500000000000003,-1.56,-1.25,-1.02,-0.76,-0.59,-0.51,-0.47000000000000003,-0.41000000000000003,N/A,N/A
2013,1,2,19,30,92490,91320,90190,80.51,0,0.77,1.1400000000000001,0.71,0.41000000000000003,0.29,0.36,0.75,1.17,2.11,247.37,236.02,223.5,207.76,99.52,49.800000000000004,10.540000000000001,356.69,345.36,-2.79,-1.77,-1.51,-1.34,-1.11,-0.96,-0.89,-0.8300000000000001,-0.63,N/A,N/A
2013,1,2,20,30,92480,91310,90180,84.26,0,0.26,0.3,0.24,0.21,0.41000000000000003,0.72,1.23,1.7,2.61,311.02,304.87,311.19,318.05,332.33,340.24,336.17,333.97,329.90000000000003,-3.94,-2.84,-2.43,-2.12,-1.73,-1.4000000000000001,-1.1,-0.9,-0.65,N/A,N/A
2013,1,2,21,30,92490,91320,90180,85.11,0,0.27,0.88,0.92,0.78,0.38,0.32,0.41000000000000003,0.75,1.75,189.69,195.23000000000002,191.73000000000002,185.13,172.18,220.12,329.88,338.91,332.14,-4.15,-3.5500000000000003,-3.39,-3.27,-3.0300000000000002,-2.77,-2.48,-2.19,-1.6600000000000001,N/A,N/A
2013,1,2,22,30,92490,91310,90180,82.04,0,0.91,1.68,1.61,1.41,1.03,0.74,0.54,0.78,1.6500000000000001,213.44,211.22,202.59,195.02,196.52,219.87,252.17000000000002,280.78000000000003,316.38,-3.39,-3.0500000000000003,-2.93,-2.79,-2.52,-2.2600000000000002,-2,-1.78,-1.49,N/A,N/A
2013,1,2,23,30,92510,91330,90190,85.55,0,0.23,0.26,0.33,0.44,0.38,0.39,0.46,0.84,1.94,42.11,93.57000000000001,109.16,119.12,104.97,65.56,356.49,339.6,324.64,-4.91,-4.44,-4.22,-4.01,-3.72,-3.42,-3.1,-2.8000000000000003,-2.35,N/A,N/A
2013,1,3,0,30,92510,91340,90200,86.5,0,0.65,1.26,1.25,1.1300000000000001,0.73,0.47000000000000003,0.3,0.62,1.86,199.52,198.41,188.5,177,167.71,216.21,289.21,305.62,321.21,-4.43,-3.93,-3.86,-3.85,-3.63,-3.41,-3.18,-2.9,-2.47,N/A,N/A
2013,1,3,1,30,92500,91320,90180,90.2,0,0.12,0.27,0.43,0.63,0.3,0.32,0.63,1.12,2.31,345.42,207.81,174.93,175.96,179.95000000000002,209.38,299.77,316.04,320.33,-5.65,-5.29,-4.96,-4.61,-4.2,-3.81,-3.44,-3.18,-2.86,N/A,N/A
2013,1,3,2,30,92490,91300,90160,92.88,0,0.6,1,0.93,0.76,0.16,0.16,0.63,1.1500000000000001,2.23,230.68,200.08,181.64000000000001,165.29,132.12,107.95,355.31,326.27,323.88,-5.6000000000000005,-5.3,-5.11,-4.9,-4.65,-4.46,-4.33,-4.14,-3.74,N/A,N/A
2013,1,3,3,30,92480,91300,90160,94.52,0,0.8200000000000001,1.61,1.47,1.2,0.65,0.59,0.85,1.32,2.37,191.44,197.28,196.67000000000002,195.71,218.20000000000002,244.23000000000002,295.09000000000003,311.13,324.44,-6.0200000000000005,-5.32,-5.12,-4.99,-4.7,-4.48,-4.29,-4.12,-3.8000000000000003,N/A,N/A
2013,1,3,4,30,92490,91300,90160,96.21000000000001,0,0.9500000000000001,1.83,1.56,1.12,0.5,0.44,0.76,1.21,2.13,204.24,199.73000000000002,195.95000000000002,194.91,221.19,247.43,308.57,324.87,330.74,-6.45,-5.86,-5.57,-5.29,-5.0600000000000005,-4.88,-4.74,-4.6000000000000005,-4.2700000000000005,N/A,N/A
2013,1,3,5,30,92490,91300,90160,99.15,0,0.71,1.3900000000000001,1.06,0.67,0.4,0.45,1,1.52,2.48,189.32,184.54,187.36,192.99,276.08,308.51,329.74,334.39,333.77,-7.03,-6.32,-5.95,-5.64,-5.44,-5.25,-5.07,-4.89,-4.54,N/A,N/A
2013,1,3,6,30,92480,91290,90140,100.5,0,0.27,0.76,0.34,0.12,0.41000000000000003,0.93,1.54,2.09,3.14,183.52,191.93,181.18,177.75,263.09000000000003,350.92,345.54,342.88,338.24,-7.15,-6.6000000000000005,-6.390000000000001,-6.22,-6.0600000000000005,-5.92,-5.78,-5.6000000000000005,-5.19,N/A,N/A
2013,1,3,7,30,92500,91310,90160,102.08,0,0.47000000000000003,1.16,0.88,0.55,0.42,0.56,1.19,1.76,2.87,196.04,202.68,203.92000000000002,209.75,294.59000000000003,328.53000000000003,337.37,338.05,335.25,-7.44,-6.95,-6.79,-6.66,-6.5200000000000005,-6.37,-6.2,-5.93,-5.34,N/A,N/A
2013,1,3,8,30,92540,91350,90200,95.25,0,0.63,1.08,0.75,0.44,0.46,0.68,1.32,1.83,2.62,210.01,193.91,193.19,201.76,288.8,329.3,333.81,332.37,326.48,-7.48,-7.16,-7,-6.87,-6.63,-6.38,-6.11,-5.8,-5.14,N/A,N/A
2013,1,3,9,30,92580,91390,90240,89.19,0,1.16,1.11,0.88,0.63,0.21,0.25,0.8300000000000001,1.32,1.94,190.48,190.75,187.54,197.03,299.5,321.02,333.18,333.08,326.3,-6.22,-6.51,-6.63,-6.71,-6.47,-6.21,-5.91,-5.6000000000000005,-4.91,N/A,N/A
2013,1,3,10,30,92590,91410,90260,80.27,0,0.3,0.34,0.34,0.34,0.32,0.23,0.13,0.31,1.09,152.81,148.03,143.04,138.48,141.52,174.27,213.15,251.74,303.08,-4.75,-5.1000000000000005,-5.29,-5.46,-5.64,-5.8100000000000005,-5.95,-5.7700000000000005,-4.89,N/A,N/A
2013,1,3,11,30,92580,91400,90260,73.25,0,0.68,0.72,0.71,0.6900000000000001,0.63,0.58,0.53,0.56,0.72,48.7,48.17,48.46,48.69,45.38,36.89,23.900000000000002,358.34000000000003,308.05,-3.18,-3.56,-3.75,-3.92,-4.1,-4.25,-4.38,-4.39,-4.05,N/A,N/A
2013,1,3,12,30,92570,91400,90260,66.39,0,0.48,0.51,0.49,0.48,0.43,0.39,0.34,0.4,0.88,6.23,12.52,15.540000000000001,17.72,14.08,4.97,349.76,315.27,260.26,-1.3900000000000001,-1.77,-1.96,-2.12,-2.3000000000000003,-2.45,-2.58,-2.63,-2.2600000000000002,N/A,N/A
2013,1,3,13,30,92550,91390,90260,61.230000000000004,0,0.53,0.5700000000000001,0.58,0.5700000000000001,0.52,0.46,0.41000000000000003,0.43,0.92,50.21,62.370000000000005,69.14,74.5,82.37,93.65,109.51,140.68,196.98000000000002,-0.1,-0.47000000000000003,-0.66,-0.84,-1.04,-1.22,-1.41,-1.59,-1.45,N/A,N/A
2013,1,3,14,30,92550,91390,90260,61.5,0,0.72,0.67,0.59,0.51,0.38,0.22,0.08,0.14,0.98,15.41,21.85,24.29,25.64,25.41,27.77,31.48,75.34,200.03,0.51,0.16,-0.03,-0.21,-0.4,-0.58,-0.75,-0.92,-0.73,N/A,N/A
2013,1,3,15,30,92570,91410,90290,63.26,0,0.45,0.53,0.61,0.72,0.87,0.99,1.02,0.96,0.65,29.900000000000002,19.03,7.72,353.47,346.45,341.39,339.35,334.42,317.58,0.6,0.32,0.16,0.01,-0.04,-0.02,0.09,0.28,0.62,N/A,N/A
2013,1,3,16,30,92600,91440,90320,75.7,0,0.28,0.51,0.54,0.56,0.62,0.66,0.6900000000000001,0.59,0.68,260.38,263.47,282.16,308.94,341.03000000000003,6.6000000000000005,22,49.57,114.93,-0.46,0.17,0.2,0.17,0.18,0.16,0.07,0.02,0.46,N/A,N/A
2013,1,3,17,30,92630,91470,90340,73.94,0,0.36,0.34,0.44,0.71,1.03,1.26,1.26,1.1400000000000001,0.84,257.97,194.24,155.12,96.14,94.47,98.29,105.11,111.32000000000001,140.78,-1.1400000000000001,-0.72,-0.44,-0.07,0.61,1.1,1.36,1.59,2.08,N/A,N/A
2013,1,3,18,30,92660,91490,90360,74.95,0,0.24,0.5700000000000001,0.58,0.51,0.53,0.58,0.67,0.78,0.99,5.43,60.64,76.69,75.65,80.4,82.36,80.01,80.57000000000001,81.75,-1.77,-1,-0.8,-0.66,-0.41000000000000003,-0.19,0,0.21,0.6900000000000001,N/A,N/A
2013,1,3,19,30,92680,91510,90390,68.46000000000001,0,0.59,0.33,0.21,0.14,0.44,0.9500000000000001,1.48,1.86,2.24,281.92,205.98000000000002,206.05,214.31,272.85,343.71,349.5,355.96,3.81,-1.46,-1.49,-1.23,-0.8,-0.24,0.3,0.89,1.36,1.9000000000000001,N/A,N/A
2013,1,3,20,30,92750,91580,90450,76.55,0,0.88,1.08,0.9400000000000001,0.8200000000000001,0.48,0.42,0.58,0.92,1.8900000000000001,174.68,175.86,170.83,164.8,131.81,99.26,37.15,13.55,355.43,-3.37,-2.41,-1.86,-1.37,-0.9500000000000001,-0.6,-0.28,0.05,0.72,N/A,N/A
2013,1,3,21,30,92770,91600,90470,72.37,0,1.01,1.41,1.07,0.74,0.2,0.17,0.6,1.08,1.8900000000000001,248.25,222.61,206.91,196.32,108.16,83.82000000000001,34.01,9.4,1.48,-2.2800000000000002,-1.3900000000000001,-0.98,-0.61,-0.32,-0.11,0.04,0.19,0.51,N/A,N/A
2013,1,3,22,30,92800,91630,90500,73.88,0,0.32,0.27,0.24,0.24,0.45,0.73,1.08,1.46,2.19,122.31,92.51,50.800000000000004,0.92,350.56,342.7,343.64,343.40000000000003,340.81,-2.54,-1.72,-1.44,-1.22,-0.9400000000000001,-0.67,-0.4,-0.18,0.21,N/A,N/A
2013,1,3,23,30,92810,91640,90510,77.42,0,0.56,0.8300000000000001,0.8300000000000001,0.8200000000000001,0.9500000000000001,1.1,1.3,1.56,2.09,56.11,20.78,2.27,348.16,339.53000000000003,333.96,332.29,331.27,330.57,-2.87,-1.99,-1.55,-1.19,-0.92,-0.72,-0.5700000000000001,-0.42,-0.04,N/A,N/A
2013,1,4,0,30,92840,91660,90530,79.99,0,0.05,0.24,0.43,0.64,0.73,0.8300000000000001,0.96,1.1300000000000001,1.5,63.550000000000004,10.5,340.65000000000003,326.04,328.90000000000003,332.41,337.13,337.41,335.76,-3.5300000000000002,-3.21,-2.81,-2.36,-1.55,-0.92,-0.45,-0.19,0.09,N/A,N/A
2013,1,4,1,30,92850,91670,90540,82,0,0.34,0.89,1.02,1.05,1.1400000000000001,1.25,1.3900000000000001,1.5,1.68,27.29,11.32,358.63,348.2,338.37,331.81,328.54,327.68,327.03000000000003,-3.95,-3.2800000000000002,-2.89,-2.54,-2.13,-1.77,-1.42,-1.12,-0.66,N/A,N/A
2013,1,4,2,30,92850,91670,90540,84.35000000000001,0,0.27,0.14,0.2,0.39,0.65,0.9500000000000001,1.25,1.55,2.17,179.06,115.37,75.73,359.76,357.5,354.84000000000003,352.09000000000003,347.96,338.67,-4.18,-3.29,-2.84,-2.46,-2.18,-1.94,-1.73,-1.53,-1.16,N/A,N/A
2013,1,4,3,30,92860,91680,90540,87.3,0,0.41000000000000003,0.74,0.6,0.43,0.59,0.8,1.09,1.36,1.86,220.3,224.1,252,277.62,313.19,335.77,336.53000000000003,331.58,320.56,-4.11,-3.3200000000000003,-2.94,-2.62,-2.45,-2.31,-2.18,-2.02,-1.69,N/A,N/A
2013,1,4,4,30,92880,91700,90560,89.11,0,0.25,0.81,0.79,0.63,0.62,0.73,1.07,1.3900000000000001,2.02,214.84,212.95000000000002,222.83,234.16,274.89,299.81,313.37,317.39,317.15000000000003,-4.07,-3.11,-2.72,-2.43,-2.21,-2.02,-1.87,-1.74,-1.52,N/A,N/A
