SiteID,243267,Site Timezone,-8,Data Timezone,-8,Longitude,-120.765060425,Latitude,39.2999725342
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,2,2,30,86250,85180,84150,33.61,0,1.1400000000000001,2.62,2.94,2.77,2.52,2.27,1.99,1.98,2.16,145.72,180.14000000000001,191.93,192.94,194.52,189.45000000000002,175.72,161.98,139.28,3.19,5.28,5.5600000000000005,5.71,5.7700000000000005,5.79,5.79,5.66,5.51,N/A,N/A
2013,1,2,3,30,86230,85170,84140,33.85,0,0.67,1.28,1.54,1.67,1.92,2.19,2.5100000000000002,2.3000000000000003,1.74,133.93,162.47,161.42000000000002,148.91,137.17000000000002,127.96000000000001,122.45,124.25,118.22,3.47,5.76,5.84,5.66,5.46,5.36,5.38,5.6000000000000005,5.93,N/A,N/A
2013,1,2,4,30,86220,85160,84130,32.88,0,0.89,0.7000000000000001,0.53,0.4,0.78,1.35,1.95,2.58,3.73,63.25,345.06,17.52,62.940000000000005,81.04,98.54,99.75,101.07000000000001,104.72,3.92,5.93,6.01,5.93,5.9,5.92,6.03,6.25,6.74,N/A,N/A
2013,1,2,5,30,86200,85130,84110,26.91,0,8.44,8.48,8.370000000000001,8.23,7.54,7.0200000000000005,6.63,6.36,5.97,81.84,86.81,92,97.42,97.61,99.03,103.06,106.38,111.17,4.3,5.04,5.66,6.32,7.21,7.75,7.7700000000000005,7.8100000000000005,7.8,N/A,N/A
2013,1,2,6,30,86170,85110,84090,25.900000000000002,0,8.44,8.02,7.75,7.5,7.3500000000000005,7.22,7.09,6.87,6.53,79.58,86.45,92.79,99.29,104.52,108.44,111.06,113.85000000000001,119.3,4.79,6.0600000000000005,7.13,8.290000000000001,8.8,9.03,8.86,8.71,8.41,N/A,N/A
2013,1,2,7,30,86180,85130,84110,25.97,0,8.45,7.930000000000001,6.61,5.29,5.42,5.44,5.18,4.93,4.63,75.49,80.98,85.73,89.72,98.33,105.72,111.46000000000001,117.04,127.68,4.88,6,7.36,8.9,8.88,8.81,8.81,8.77,8.63,N/A,N/A
2013,1,2,8,30,86210,85160,84140,28.94,0,5.89,4.68,4.2700000000000005,4.03,4.15,4.2700000000000005,4.4,4.49,4.7,63.9,67.09,80.42,96.8,105.33,112.18,117.98,123.02,131.19,6.24,7.37,7.99,8.58,8.56,8.51,8.49,8.43,8.26,N/A,N/A
2013,1,2,9,30,86230,85180,84150,29.79,0,0.9400000000000001,0.71,0.56,0.43,0.71,1.12,1.54,1.93,2.54,219.48000000000002,224.18,191.34,153.33,136.35,122.11,126.87,131.25,139.4,8.42,8.39,8.28,8.11,7.91,7.75,7.640000000000001,7.61,7.6000000000000005,N/A,N/A
2013,1,2,10,30,86210,85160,84140,38.59,0,2.24,2.06,1.9100000000000001,1.75,1.55,1.3800000000000001,1.2,0.88,0.25,312.18,313.25,313.33,313.22,314.37,316.7,321.89,328.83,63.1,8.66,8.32,8.18,8.07,7.97,7.890000000000001,7.83,7.78,7.7,N/A,N/A
2013,1,2,11,30,86210,85160,84140,40.21,0,2.06,2.0100000000000002,1.93,1.83,1.7,1.57,1.44,1.3,1,305.76,305.28000000000003,304.96,304.64,304.07,303.46,302.58,301.45,296.26,8.49,8.06,7.86,7.69,7.5200000000000005,7.36,7.21,7.0600000000000005,6.79,N/A,N/A
2013,1,2,12,30,86210,85160,84130,40.79,0,1.98,1.93,1.87,1.81,1.72,1.6300000000000001,1.52,1.42,1.24,297.09000000000003,300.64,302.78000000000003,304.6,306.87,309.08,311.77,314.77,320.71,8.55,8.11,7.91,7.73,7.54,7.37,7.21,7.05,6.75,N/A,N/A
2013,1,2,13,30,86180,85130,84110,47.11,0,1.93,1.87,1.82,1.76,1.69,1.62,1.54,1.47,1.37,285.63,290.89,294.40000000000003,297.63,301.40000000000003,304.95,309.08,313.54,323.08,8.06,7.62,7.43,7.25,7.0600000000000005,6.9,6.74,6.58,6.29,N/A,N/A
2013,1,2,14,30,86150,85100,84070,47.76,0,1.19,1.22,1.23,1.22,1.22,1.24,1.28,1.33,1.44,320.68,326.47,329.91,332.97,336.79,340.21,343.65000000000003,346.66,353.17,7.7,7.33,7.16,6.99,6.82,6.67,6.5200000000000005,6.38,6.13,N/A,N/A
2013,1,2,15,30,86140,85080,84050,68.39,0,1.17,1.25,1.43,1.7,1.98,2.24,2.45,2.66,2.99,14.76,10.14,8.81,8.51,9.83,11.63,14.35,17.07,24.16,6.54,6.5,6.44,6.4,6.38,6.38,6.41,6.49,6.74,N/A,N/A
2013,1,2,16,30,86120,85060,84050,53.81,0,4.57,4.36,4.3100000000000005,4.3100000000000005,4.32,4.26,4.03,3.8200000000000003,3.48,48.4,43.46,48.120000000000005,56.21,62.230000000000004,67.19,71.33,75.08,81.78,5.5200000000000005,7.58,7.8500000000000005,7.97,7.95,7.92,7.86,7.78,7.59,N/A,N/A
2013,1,2,17,30,86130,85070,84050,53.26,0,0.5700000000000001,0.84,0.93,0.98,1.1500000000000001,1.34,1.54,1.77,2.32,207.66,162.46,151.71,154.97,144.29,135.39000000000001,134.26,134.02,136.43,5.51,7.44,7.57,7.6000000000000005,7.65,7.66,7.59,7.5,7.29,N/A,N/A
2013,1,2,18,30,86100,85050,84030,40.75,0,2.04,2.59,3.21,4.0200000000000005,4.15,4.12,3.89,3.7,3.38,37.800000000000004,72.48,90.33,105.97,117.42,126.45,133.2,138.88,147.68,5.96,7.73,7.66,7.47,7.6000000000000005,7.69,7.65,7.58,7.33,N/A,N/A
2013,1,2,19,30,86110,85050,84040,31.52,0,5.67,4.99,4.38,3.8000000000000003,3.5500000000000003,3.31,3,2.65,1.97,90.63,122.82000000000001,138.3,149.37,149.57,150.02,152.8,154.66,159.46,4.87,8.34,8.64,8.39,8.24,8.120000000000001,7.96,7.83,7.59,N/A,N/A
2013,1,2,20,30,86110,85060,84040,26.59,0,6.32,5.55,4.76,4,3.74,3.5300000000000002,3.27,2.98,2.45,77.09,107.72,126.87,142.41,145.58,147.87,150.73,150.95000000000002,148,5.58,7.87,8.49,8.81,8.64,8.47,8.31,8.17,7.8500000000000005,N/A,N/A
2013,1,2,21,30,86110,85050,84040,30.71,0,4.64,4.37,3.87,3.3200000000000003,3.09,2.91,2.7600000000000002,2.63,2.42,73.22,102.15,121.83,138.45000000000002,145.17000000000002,150.51,156.29,161.83,170.52,5.13,7.78,8.31,8.67,8.53,8.370000000000001,8.18,8.01,7.73,N/A,N/A
2013,1,2,22,30,86120,85060,84040,30.150000000000002,0,1.62,2.05,2.2,2.27,2.41,2.49,2.45,2.33,2.0100000000000002,102.73,135.36,151.64000000000001,163.17000000000002,167.35,169.61,169.28,167.8,163.15,5.42,7.5200000000000005,7.54,7.38,7.2700000000000005,7.19,7.13,7.08,6.99,N/A,N/A
2013,1,2,23,30,86140,85080,84060,31.53,0,2.88,2.45,2.2600000000000002,2.13,1.98,1.86,1.77,1.67,1.51,101.47,126.76,139.69,150.13,158.65,166.16,174.26,178.95000000000002,184.25,4.61,6.57,6.63,6.55,6.5200000000000005,6.5,6.47,6.48,6.5,N/A,N/A
2013,1,3,0,30,86150,85100,84070,32.6,0,3.5100000000000002,2.47,2.05,1.75,1.54,1.42,1.36,1.31,1.24,94.41,119.01,133.93,146.82,160.67000000000002,170.01,174.93,176.68,176.39000000000001,4.36,6.47,6.68,6.74,6.71,6.65,6.57,6.48,6.29,N/A,N/A
2013,1,3,1,30,86140,85080,84060,30.740000000000002,0,3.18,2.09,1.73,1.5,1.26,1.12,1.11,1.1500000000000001,1.31,100.15,120.98,131.29,139.68,155.09,164.93,169.15,171.06,172,4.61,7.03,7.12,6.93,6.83,6.73,6.59,6.45,6.17,N/A,N/A
2013,1,3,2,30,86130,85070,84040,29.580000000000002,0,3.43,2.19,1.72,1.41,1.25,1.17,1.21,1.29,1.58,94.36,110.11,119.86,128.19,127.4,127.08,128.37,132.01,141.17000000000002,4.3,6.5200000000000005,6.69,6.67,6.65,6.6000000000000005,6.47,6.3500000000000005,6.11,N/A,N/A
2013,1,3,3,30,86130,85070,84040,31.810000000000002,0,3.35,3.7800000000000002,4,4.18,4.17,4.12,4.03,3.91,3.65,114.88,156.08,167.78,170.75,172.45000000000002,173.67000000000002,174.42000000000002,174.97,175.44,4.15,6.43,6.5600000000000005,6.47,6.36,6.2700000000000005,6.16,6.07,5.9,N/A,N/A
2013,1,3,4,30,86140,85080,84050,31.04,0,4.79,4.91,4.62,4.21,3.94,3.71,3.49,3.29,3,116.97,145.75,154.72,158.02,161.59,164.72,167.87,170.71,175.29,4.14,6.84,7.03,6.86,6.72,6.59,6.44,6.3,6.08,N/A,N/A
2013,1,3,5,30,86150,85090,84060,33.03,0,5.1000000000000005,4.2,3.46,2.79,2.72,2.68,2.62,2.44,1.84,117.14,147.83,157.33,161.37,163.71,165.75,167.88,169.81,174.29,4.21,7.05,7.17,6.83,6.69,6.58,6.48,6.42,6.37,N/A,N/A
2013,1,3,6,30,86150,85090,84070,33.74,0,4.76,4.2,3.67,3.15,3.02,2.91,2.7800000000000002,2.62,2.22,116.52,150.6,159.33,161.17000000000002,164.13,166.32,167.25,168.20000000000002,170.29,4.62,7.41,7.53,7.22,7.11,7.01,6.86,6.73,6.5,N/A,N/A
2013,1,3,7,30,86180,85120,84100,31.48,0,4.03,4.46,4.2,3.7,3.5700000000000003,3.48,3.38,3.31,3.16,120.58,151.82,167.08,176.74,179.28,180.83,182.04,182.33,181.68,4.57,7.12,7.2700000000000005,7.12,6.97,6.84,6.68,6.55,6.29,N/A,N/A
2013,1,3,8,30,86220,85160,84130,41.15,0,3.36,4.05,4.03,3.75,3.73,3.72,3.66,3.5700000000000003,3.35,137.48,165,173.38,174.92000000000002,175.05,174.8,173.91,172.83,170.36,5.7,6.91,6.8500000000000005,6.58,6.49,6.42,6.32,6.25,6.12,N/A,N/A
2013,1,3,9,30,86260,85200,84170,29.71,0,2.29,2.2,2.27,2.42,2.69,2.92,3.06,3.15,3.24,168.88,169.88,170.06,170.04,169.66,169.05,167.86,166.46,164.14000000000001,6.78,6.63,6.58,6.53,6.57,6.57,6.49,6.41,6.24,N/A,N/A
2013,1,3,10,30,86280,85220,84190,30.43,0,2.25,2.19,2.16,2.13,2.09,2.07,2.06,2.08,2.2,191.9,186.36,182.96,179.95000000000002,176.92000000000002,174.31,171.85,169.96,168.18,7.42,7.05,6.890000000000001,6.75,6.61,6.49,6.37,6.2700000000000005,6.08,N/A,N/A
2013,1,3,11,30,86300,85240,84220,31.1,0,2.3000000000000003,2.2,2.13,2.08,2.0100000000000002,1.96,1.9000000000000001,1.85,1.77,205.68,202.21,200.14000000000001,198.33,196.34,194.52,192.57,190.58,186.44,7.86,7.41,7.22,7.04,6.86,6.69,6.53,6.36,6.05,N/A,N/A
2013,1,3,12,30,86330,85270,84250,30.61,0,2.37,2.2,2.08,1.98,1.87,1.77,1.67,1.57,1.41,216.42000000000002,214.04,212.43,210.92000000000002,209,207.18,204.98000000000002,202.52,196.75,8.15,7.7,7.49,7.3100000000000005,7.12,6.95,6.7700000000000005,6.6000000000000005,6.2700000000000005,N/A,N/A
2013,1,3,13,30,86320,85270,84240,32.04,0,2.66,2.45,2.31,2.16,1.99,1.84,1.68,1.54,1.27,218.64000000000001,216.46,214.81,213.15,210.69,208.21,204.85,200.62,189.27,7.99,7.57,7.38,7.22,7.04,6.88,6.72,6.57,6.28,N/A,N/A
2013,1,3,14,30,86320,85270,84240,42.26,0,2.5500000000000003,2.3000000000000003,2.11,1.93,1.71,1.53,1.37,1.28,1.29,216.56,213.95000000000002,211.33,208.52,202.28,194.99,183.22,170.29,141.59,7.41,7.08,6.94,6.8,6.7,6.61,6.5600000000000005,6.49,6.390000000000001,N/A,N/A
2013,1,3,15,30,86330,85270,84250,68.31,0,1.04,0.92,0.77,0.62,0.6900000000000001,0.81,0.98,1.1500000000000001,1.35,219.41,218.95000000000002,202.93,182.59,160.48,141.21,131.16,125.07000000000001,124.3,6.23,6.36,6.43,6.5,6.48,6.43,6.32,6.21,6,N/A,N/A
2013,1,3,16,30,86350,85290,84260,70.75,0,1.57,0.59,0.45,0.43,0.37,0.35000000000000003,0.43,0.54,0.72,59.39,83.61,88.62,91.10000000000001,105.76,120.37,142.43,155.32,166.63,4.8100000000000005,6.95,7.04,6.84,6.640000000000001,6.48,6.37,6.25,5.97,N/A,N/A
2013,1,3,17,30,86360,85300,84270,60.85,0,1.24,1.22,1.02,0.78,0.47000000000000003,0.27,0.13,0.14,0.37,347.96,3.45,1.49,354.56,342.95,318.61,271.77,240.67000000000002,182.61,5.38,7.03,7.03,6.86,6.69,6.54,6.38,6.24,6.0200000000000005,N/A,N/A
2013,1,3,18,30,86350,85300,84270,62.75,0,0.56,0.35000000000000003,0.13,0.03,0.05,0.09,0.15,0.25,0.55,331.93,35.71,105.08,134.78,164.05,198.43,189.92000000000002,180.57,160.82,5.19,7.13,7.13,6.93,6.72,6.53,6.33,6.24,6.12,N/A,N/A
2013,1,3,19,30,86370,85310,84280,57.49,0,1.23,1.03,1.03,1.11,1.06,1.01,0.99,1.03,1.22,81.71000000000001,139.01,156.29,163.6,169.96,174.26,175.66,175.82,176.48,4.07,6.640000000000001,6.88,6.79,6.71,6.640000000000001,6.59,6.55,6.43,N/A,N/A
2013,1,3,20,30,86390,85330,84300,44.46,0,2.34,2.22,1.96,1.6600000000000001,1.41,1.25,1.2,1.22,1.3800000000000001,104.62,129.23,141.5,149.82,157.18,161.31,160.87,160.94,161.86,4.48,6.69,6.8100000000000005,6.72,6.7700000000000005,6.79,6.72,6.62,6.390000000000001,N/A,N/A
2013,1,3,21,30,86400,85340,84310,28.810000000000002,0,2.74,3.2,2.87,2.33,2.24,2.17,2.0300000000000002,1.9000000000000001,1.79,81.09,110.47,129.81,144.06,144.85,145.1,147.13,147.73,148.81,4.8,6.7700000000000005,6.9,6.91,6.8100000000000005,6.72,6.61,6.5,6.25,N/A,N/A
2013,1,3,22,30,86410,85350,84320,24.1,0,3.19,3.48,3.17,2.66,2.5500000000000003,2.48,2.38,2.29,2.11,92.71000000000001,121.3,139.39000000000001,153.14000000000001,152.82,152.31,154.52,154.81,153.08,4.86,7.03,7.19,7.18,7.0200000000000005,6.86,6.71,6.5600000000000005,6.26,N/A,N/A
2013,1,3,23,30,86410,85350,84320,23.07,0,3.3200000000000003,3.27,3.1,2.88,2.73,2.6,2.47,2.35,2.17,99.36,128.96,145.1,157.68,158.74,158.96,160.06,159.19,155.29,4.93,7.01,7.19,7.22,7.08,6.94,6.82,6.68,6.38,N/A,N/A
2013,1,4,0,30,86410,85350,84330,21.21,0,3.19,3.42,3.44,3.38,3.23,3.09,2.96,2.85,2.67,112.19,147.05,157.37,159.16,161.52,163.21,163.76,164.27,164.75,5.03,7.41,7.5,7.3,7.17,7.05,6.88,6.73,6.43,N/A,N/A
2013,1,4,1,30,86410,85350,84320,21.830000000000002,0,2.93,3,3.04,3.08,3,2.92,2.8000000000000003,2.69,2.5100000000000002,104.92,142.71,156.02,161.94,164.20000000000002,165.49,165.88,165.85,164.57,5.05,7.26,7.4,7.3,7.19,7.07,6.94,6.79,6.5,N/A,N/A
2013,1,4,2,30,86390,85330,84300,21.91,0,2.67,2.84,2.84,2.7800000000000002,2.7,2.62,2.5100000000000002,2.4,2.23,99.11,130.92000000000002,145.35,154.36,157.72,159.56,159.89000000000001,159.70000000000002,158.15,5.05,7.29,7.41,7.33,7.22,7.11,6.97,6.83,6.54,N/A,N/A
2013,1,4,3,30,86390,85330,84300,22.09,0,2.87,2.95,2.8000000000000003,2.56,2.43,2.32,2.19,2.07,1.86,102.7,134.25,147.55,154.36,155.78,156.1,155.41,154.02,150.27,5.14,7.5200000000000005,7.66,7.55,7.41,7.28,7.13,6.98,6.67,N/A,N/A
2013,1,4,4,30,86390,85330,84310,23.27,0,2.95,2.57,2.42,2.33,2.29,2.25,2.17,2.08,1.94,99.68,127.4,141.54,152.85,158.96,162.74,163.3,162.95000000000002,160.1,5.13,7.28,7.44,7.43,7.3500000000000005,7.26,7.11,6.97,6.68,N/A,N/A
2013,1,4,5,30,86400,85340,84310,24.16,0,2.36,2.5500000000000003,2.58,2.5500000000000003,2.48,2.42,2.34,2.25,2.08,102.75,130.87,143.68,151.53,156.07,159.01,159.91,160.33,159.88,5.3,7.55,7.65,7.5200000000000005,7.390000000000001,7.2700000000000005,7.12,6.97,6.68,N/A,N/A
2013,1,4,6,30,86390,85330,84310,25.63,0,2.73,2.46,2.39,2.4,2.36,2.31,2.22,2.11,1.9000000000000001,102.4,131.37,143.70000000000002,151.93,154.75,155.93,155.06,153.27,148.19,5.24,7.49,7.65,7.61,7.48,7.3500000000000005,7.2,7.0600000000000005,6.76,N/A,N/A
2013,1,4,7,30,86410,85350,84330,26.76,0,2.97,2.37,2.22,2.22,2.27,2.31,2.2800000000000002,2.24,2.11,101.99000000000001,132.82,147.16,158.65,163.95000000000002,167.09,167.24,166.61,163.73,5.28,7.47,7.62,7.59,7.48,7.36,7.21,7.0600000000000005,6.78,N/A,N/A
2013,1,4,8,30,86430,85370,84340,39.95,0,2.22,2.61,2.81,2.94,2.98,2.98,2.96,2.95,2.92,108.16,142.68,155.92000000000002,161.56,164.06,165.65,166.4,166.93,167.38,6.44,7.59,7.66,7.55,7.43,7.3100000000000005,7.16,7.01,6.72,N/A,N/A
2013,1,4,9,30,86440,85380,84360,25.55,0,2.08,2.2,2.47,2.9,3.13,3.29,3.3000000000000003,3.27,3.18,157,161.78,163.28,163.77,164.12,164.35,164.34,164.20000000000002,163.59,7.640000000000001,7.5200000000000005,7.5200000000000005,7.5200000000000005,7.44,7.34,7.21,7.07,6.78,N/A,N/A
