SiteID,174393,Site Timezone,-8,Data Timezone,-8,Longitude,-121.690673828,Latitude,37.2361717224
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,1,10,30,98330,97120,95950,36.17,0,1.68,1.6,1.43,1.27,1.1,0.96,0.8300000000000001,0.73,0.6,275.28000000000003,276.64,277.69,278.68,279.93,280.94,281.85,283.03000000000003,287.75,7.05,6.640000000000001,6.45,6.28,6.1000000000000005,5.94,5.7700000000000005,5.61,5.28,N/A,N/A
2013,1,1,11,30,98330,97130,95950,40.1,0,3.2,3.35,3.17,2.96,2.68,2.42,2.12,1.8,1.1300000000000001,286.32,286.8,286.98,287.1,287.28000000000003,287.11,286.19,282.86,273.14,6.8100000000000005,6.36,6.19,6.05,5.92,5.82,5.73,5.67,5.63,N/A,N/A
2013,1,1,12,30,98330,97130,95960,38.65,0,2.97,3.13,2.97,2.77,2.5,2.24,1.94,1.6400000000000001,1.02,294.72,293.43,292.11,290.64,288.36,285.94,282.35,278.06,267.28000000000003,7.48,7.01,6.82,6.66,6.51,6.38,6.25,6.13,5.91,N/A,N/A
2013,1,1,13,30,98280,97070,95900,42.57,0,3.56,3.8200000000000003,3.65,3.43,3.08,2.74,2.2800000000000002,1.78,0.75,309.57,310.27,310.53000000000003,310.64,310.74,310.75,310.58,311.49,339.25,7.75,7.3,7.12,6.97,6.82,6.69,6.58,6.48,6.34,N/A,N/A
2013,1,1,14,30,98250,97040,95880,43.42,0,3.3000000000000003,3.66,3.6,3.48,3.3000000000000003,3.13,2.9,2.61,1.61,305.84000000000003,307.41,308.41,309.32,310.49,311.65000000000003,313.17,315.14,320.49,7.8500000000000005,7.44,7.25,7.08,6.9,6.74,6.58,6.44,6.25,N/A,N/A
2013,1,1,15,30,98250,97050,95880,48.02,0,3.2600000000000002,3.79,3.81,3.77,3.37,2.98,2.5300000000000002,2.13,1.43,312.87,313.3,313.71,314.2,315.64,317.5,321.51,327.53000000000003,346.44,7.57,7.3,7.15,6.99,7,7.01,6.93,6.8500000000000005,6.62,N/A,N/A
2013,1,1,16,30,98250,97050,95880,64.91,0,2.27,3.21,3.08,2.91,2.43,2.0300000000000002,1.72,1.53,1.46,338.38,336.76,336.19,336.1,337.69,340.6,349.25,359.85,24.900000000000002,6.3500000000000005,7.23,7.2700000000000005,7.24,7.18,7.11,7,6.86,6.54,N/A,N/A
2013,1,1,17,30,98260,97050,95880,63.38,0,1.43,2.34,2.36,2.2800000000000002,2.13,2.0100000000000002,1.8900000000000001,1.74,1.32,288.11,272.75,268.37,268.39,270.01,271.56,272.95,273.94,274.61,5.8100000000000005,6.890000000000001,6.91,6.87,6.75,6.62,6.46,6.3,5.98,N/A,N/A
2013,1,1,18,30,98280,97070,95900,77.66,0,2.06,2.31,1.85,1.43,1.2,1.04,0.9500000000000001,0.88,0.8,321.59000000000003,314.99,320.98,332.5,345.59000000000003,357.28000000000003,13.35,26.98,48.42,5.26,6.57,6.72,6.79,6.76,6.7,6.57,6.43,6.07,N/A,N/A
2013,1,1,19,30,98270,97070,95900,76.06,0,0.89,0.96,0.92,0.9400000000000001,0.9400000000000001,0.9400000000000001,0.96,1,1.2,243.24,207.11,194.6,185.85,179.04,172.93,166.13,159.66,148.14000000000001,5.44,7.3100000000000005,7.4,7.23,7.0600000000000005,6.9,6.72,6.54,6.2,N/A,N/A
2013,1,1,20,30,98290,97090,95920,72.65,0,0.76,1.19,1.17,1.11,1.07,1.09,1.21,1.42,2.08,268.7,216.61,198.33,188.88,176.82,165.6,151.79,143.18,136,5.17,6.61,6.6000000000000005,6.42,6.22,6.07,6,6.0200000000000005,6.22,N/A,N/A
2013,1,1,21,30,98320,97110,95940,63.84,0,0.62,0.52,0.55,0.71,0.97,1.25,1.52,1.71,2.1,331.24,187.89000000000001,159.57,148.93,150.65,152.34,149.12,143.05,129.51,5.17,6.37,6.4,6.3500000000000005,6.25,6.21,6.29,6.41,6.55,N/A,N/A
2013,1,1,22,30,98310,97110,95940,64.21000000000001,0,0.05,0.9,1.69,1.8900000000000001,2.2,2.5300000000000002,2.91,3.31,4.0200000000000005,234.72,188.61,151.37,147.1,141.39000000000001,136.54,133.95,131.33,127.10000000000001,5.09,6.66,6.75,6.69,6.73,6.79,6.88,6.95,7.03,N/A,N/A
2013,1,1,23,30,98320,97110,95940,50.78,0,0.86,1.84,2.27,2.7,3.2800000000000002,3.8000000000000003,4.1,4.25,4.23,177.73,143.32,129.67000000000002,123.47,121.91,121.57000000000001,123.44,125.12,128.69,5.5,7.37,7.45,7.29,7.28,7.25,7.15,7.05,6.95,N/A,N/A
2013,1,2,0,30,98310,97100,95940,45.97,0,0.91,2.39,2.86,3.0500000000000003,3.2800000000000002,3.46,3.54,3.71,4.26,149.82,130.48,125.62,127.23,128.14000000000001,129.49,132.42000000000002,133.77,132.1,5.43,7.22,7.24,7.0200000000000005,7.01,7.04,7.13,7.23,7.48,N/A,N/A
2013,1,2,1,30,98250,97050,95880,38.92,0,1.1400000000000001,3.13,3.83,4.12,3.77,3.5300000000000002,3.64,3.99,4.93,101.99000000000001,120.94,128.51,130.22,129.99,129.98,131.11,131.07,128.68,6.25,8.17,8.22,8,7.12,6.5200000000000005,6.69,6.99,7.65,N/A,N/A
2013,1,2,2,30,98220,97020,95860,38.050000000000004,0,2.54,3.34,3.02,2.68,3.22,3.86,4.5600000000000005,5.07,5.68,114.2,123.13000000000001,126.13000000000001,127.51,128.6,129.5,129.7,129.3,129.44,7.03,7.46,6.8,6.09,6.62,7.21,7.7700000000000005,8.18,8.69,N/A,N/A
2013,1,2,3,30,98200,97000,95840,38.09,0,2.6,2.99,2.81,2.77,3.63,4.55,4.98,5.29,5.68,96.85000000000001,118.97,127.95,134.37,132.71,130.12,128.63,128.27,130.69,7.65,7.58,7.1000000000000005,6.8500000000000005,7.43,7.97,8.31,8.56,8.950000000000001,N/A,N/A
2013,1,2,4,30,98190,96990,95830,43.24,0,1.6,2.6,2.73,2.8000000000000003,3.02,3.2800000000000002,3.71,4.14,4.9,104.91,128.86,139.34,146.04,145.31,143.24,139.12,136.04,133.42000000000002,6.67,7.41,7.19,6.99,7.2,7.44,7.7700000000000005,8.1,8.71,N/A,N/A
2013,1,2,5,30,98180,96970,95810,50.09,0,1.03,1.1500000000000001,1.16,1.26,1.62,2.02,2.35,2.73,3.61,214.53,190.63,174.29,156.33,147.46,140.16,136.39000000000001,134.2,133.56,5.0200000000000005,6.26,6.58,6.93,7.2700000000000005,7.51,7.58,7.71,8.120000000000001,N/A,N/A
2013,1,2,6,30,98170,96970,95810,52.82,0,0.61,0.64,0.72,0.96,1.3,1.6600000000000001,1.95,2.29,3.0700000000000003,232.28,189.07,163.36,131.09,123.53,120.06,121.51,121.8,122.18,5.2700000000000005,7.26,7.51,7.53,7.66,7.74,7.75,7.76,7.91,N/A,N/A
2013,1,2,7,30,98190,96990,95830,49.94,0,0.5700000000000001,0.78,0.75,0.71,1.02,1.41,1.85,2.2800000000000002,3.06,288.16,228.01,194.11,165.67000000000002,149.84,135.59,130.59,126.79,123.22,5.7,7.63,7.79,7.73,7.72,7.73,7.8,7.8500000000000005,7.98,N/A,N/A
2013,1,2,8,30,98210,97010,95850,48.5,0,0.3,0.67,0.78,0.85,1.18,1.59,2.02,2.44,3.06,16.63,106.46000000000001,131.9,128.92000000000002,127.34,125.73,123.96000000000001,122.72,123.63000000000001,7.33,8.28,8.28,8.09,8.120000000000001,8.18,8.290000000000001,8.42,8.66,N/A,N/A
2013,1,2,9,30,98230,97030,95870,36.27,0,0.27,0.42,0.63,1.01,1.28,1.52,1.75,1.99,2.46,144.78,140.19,140.94,146.51,146.61,145.14000000000001,141.20000000000002,136.99,129.17000000000002,8.620000000000001,8.33,8.3,8.34,8.45,8.55,8.620000000000001,8.700000000000001,8.870000000000001,N/A,N/A
2013,1,2,10,30,98220,97030,95870,40.69,0,0.51,0.45,0.4,0.37,0.48,0.64,1.04,1.41,1.93,236.95000000000002,222.3,209.56,195.72,182.81,169.46,158.5,146.44,130.42000000000002,9.68,9.35,9.19,9.06,8.93,8.870000000000001,9.02,9.13,9.25,N/A,N/A
2013,1,2,11,30,98200,97010,95860,45.480000000000004,0,1.6500000000000001,1.47,1.22,0.99,0.7000000000000001,0.52,0.42,0.46,1.1300000000000001,254.91,249.92000000000002,245.32,240.77,231.39000000000001,220.78,194.84,177.92000000000002,145.35,10.43,10.06,9.91,9.78,9.65,9.540000000000001,9.41,9.33,9.5,N/A,N/A
2013,1,2,12,30,98190,97000,95850,42.24,0,1.42,1.33,1.1500000000000001,0.98,0.79,0.68,0.78,0.98,1.59,265.22,257.63,250.77,243.91,225.53,208.41,180.04,159.83,144.61,11,10.620000000000001,10.46,10.31,10.17,10.05,9.950000000000001,9.97,10.290000000000001,N/A,N/A
2013,1,2,13,30,98130,96940,95800,43.44,0,2.33,2.23,1.96,1.6600000000000001,1.33,1.11,1.01,0.99,1.1,286.7,284.31,280.92,276.97,264.63,251.91,225.67000000000002,204.35,168.35,11.290000000000001,10.950000000000001,10.82,10.72,10.66,10.620000000000001,10.66,10.73,10.870000000000001,N/A,N/A
2013,1,2,14,30,98090,96910,95760,39.33,0,1.75,1.68,1.51,1.33,1.07,0.88,0.72,0.68,0.71,296.24,297.35,298.54,299.91,297.06,289.87,255.1,229.95000000000002,194.13,11.96,11.65,11.52,11.4,11.33,11.28,11.31,11.3,11.11,N/A,N/A
2013,1,2,15,30,98060,96880,95730,55.410000000000004,0,1.25,1.07,0.79,0.5700000000000001,0.44,0.37,0.38,0.41000000000000003,0.55,304.32,306.15000000000003,308.19,310.33,302.22,294.28000000000003,282.56,271.62,253.45000000000002,11.71,12.030000000000001,12.11,12.1,11.99,11.870000000000001,11.68,11.51,11.18,N/A,N/A
2013,1,2,16,30,98040,96860,95710,66.78,0,0.97,1.27,1.03,0.78,0.59,0.47000000000000003,0.42,0.36,0.22,39.980000000000004,64.23,74.36,79.8,93.38,104.08,113.63,119.62,137.41,9.74,11.27,11.540000000000001,11.68,11.71,11.69,11.61,11.53,11.34,N/A,N/A
2013,1,2,17,30,98050,96860,95710,63.440000000000005,0,0.45,1.05,1.29,1.47,1.41,1.3,1.17,1.07,0.9500000000000001,4.8500000000000005,49.26,71.72,84.17,95.84,105.66,117.03,126.65,144.6,9.14,10.61,10.69,10.65,10.94,11.24,11.42,11.51,11.450000000000001,N/A,N/A
2013,1,2,18,30,98030,96840,95700,61.160000000000004,0,0.5,0.67,0.72,0.8300000000000001,1.04,1.25,1.3800000000000001,1.46,1.46,358.93,64.11,92.41,114.79,130.27,143.54,148.27,152.14000000000001,158.15,8.870000000000001,10.59,10.71,10.66,10.92,11.17,11.33,11.38,11.23,N/A,N/A
2013,1,2,19,30,98050,96860,95710,48.77,0,0.79,0.52,0.58,0.93,1.09,1.19,1.24,1.27,1.24,356.92,101.15,130.02,160.37,180.35,193.3,188.94,182.17000000000002,162.97,8.56,10.26,10.540000000000001,10.74,10.93,11.06,10.98,10.91,10.85,N/A,N/A
2013,1,2,20,30,98060,96870,95720,58.85,0,0.97,0.58,0.4,0.32,0.54,0.93,1.1400000000000001,1.34,1.67,345.14,328.42,277.31,212.38,193.1,176.42000000000002,171.84,167.22,157.25,8.35,10.540000000000001,10.77,10.71,10.77,10.83,10.73,10.66,10.620000000000001,N/A,N/A
2013,1,2,21,30,98060,96880,95730,55.21,0,0.92,0.52,0.28,0.15,0.28,0.54,0.71,0.86,0.9400000000000001,340.61,0.24,324.86,287.5,252.97,198.68,184.1,171.64000000000001,159.87,8.5,10.55,10.68,10.55,10.620000000000001,10.69,10.73,10.72,10.63,N/A,N/A
2013,1,2,22,30,98070,96880,95730,53.910000000000004,0,0.51,0.32,0.21,0.15,0.25,0.41000000000000003,0.52,0.64,0.79,304.72,235.36,186.05,137.9,127.85000000000001,124.45,139.46,148.49,144.94,8.5,10.620000000000001,10.72,10.540000000000001,10.47,10.450000000000001,10.55,10.63,10.74,N/A,N/A
2013,1,2,23,30,98070,96880,95730,53.79,0,0.86,0.92,0.8,0.73,0.76,0.81,0.96,1.05,1,310.14,269.19,248.16,229.98000000000002,210.16,192.74,181.75,173.98,164.92000000000002,8.05,10.47,10.69,10.56,10.46,10.41,10.46,10.49,10.52,N/A,N/A
2013,1,3,0,30,98090,96890,95740,53.79,0,2.04,2.64,2.2600000000000002,1.87,1.5,1.22,1.03,0.96,1.01,308.53000000000003,298.98,293.54,289.37,281.19,272.77,256.79,240.85,206.44,7.58,9.81,9.99,9.9,9.86,9.84,9.81,9.82,9.96,N/A,N/A
2013,1,3,1,30,98070,96880,95730,52.29,0,1.34,1.72,1.44,1.16,0.97,0.8300000000000001,0.75,0.7000000000000001,0.64,335.25,317.44,312.38,311.25,306.95,302.8,296.98,290.76,272.05,7.59,9.46,9.65,9.73,9.71,9.67,9.6,9.52,9.39,N/A,N/A
2013,1,3,2,30,98060,96870,95720,52.11,0,1.08,1.44,1.19,0.92,0.73,0.62,0.59,0.59,0.58,338.99,320.8,319.05,322.44,321.46,319.96,317.04,315.09000000000003,313.89,7.6000000000000005,9.42,9.6,9.69,9.72,9.75,9.77,9.8,9.91,N/A,N/A
2013,1,3,3,30,98070,96870,95720,53.21,0,0.66,0.68,0.33,0.12,0.1,0.11,0.14,0.17,0.2,338.92,339.22,342.5,344.73,277.23,218.16,196.16,169.02,124.53,7,9.07,9.31,9.36,9.46,9.59,9.84,10.01,10.11,N/A,N/A
2013,1,3,4,30,98080,96880,95730,52.06,0,0.8,0.54,0.31,0.16,0.24,0.37,0.46,0.53,0.58,334.19,340.55,311.45,282.79,247.34,202.04,178.45000000000002,161.43,150.76,6.79,8.91,9.11,9.06,9.22,9.4,9.58,9.71,9.89,N/A,N/A
2013,1,3,5,30,98080,96890,95740,52.81,0,0.7000000000000001,0.45,0.2,0.08,0.19,0.45,0.6,0.75,0.86,330.52,6.32,298.19,241.09,219.9,183.91,172.25,164.28,160.78,6.99,9.03,9.22,9.18,9.39,9.6,9.72,9.83,9.98,N/A,N/A
2013,1,3,6,30,98090,96900,95740,55.050000000000004,0,0.67,0.13,0.1,0.15,0.34,0.71,0.9500000000000001,1.1500000000000001,1.29,327.73,317.75,272.9,178.59,166.1,175.70000000000002,175.93,176.19,177.1,7.0200000000000005,9.19,9.32,9.14,9.25,9.4,9.57,9.71,9.93,N/A,N/A
2013,1,3,7,30,98120,96930,95780,52.800000000000004,0,0.54,0.32,0.27,0.29,0.5,0.8300000000000001,1.09,1.24,1.16,338.26,49.86,82.23,119.22,149.16,183.78,185.77,184.52,173.16,7.18,9.32,9.44,9.26,9.46,9.69,9.93,10.08,10.18,N/A,N/A
2013,1,3,8,30,98170,96970,95820,54.36,0,0.78,0.85,0.64,0.47000000000000003,0.46,0.49,0.59,0.64,0.67,305.11,270.82,262.98,262.46,240.62,217.83,198.56,181.13,153.44,8.45,9.8,9.9,9.73,9.73,9.78,9.94,10.07,10.24,N/A,N/A
2013,1,3,9,30,98200,97010,95850,42.08,0,0.72,0.78,0.59,0.38,0.3,0.28,0.39,0.49,0.59,294.93,281.29,266.88,254.74,239.47,225.67000000000002,198.78,175.3,144.52,9.99,9.950000000000001,10,10.06,10.09,10.14,10.36,10.51,10.6,N/A,N/A
2013,1,3,10,30,98220,97030,95880,40.550000000000004,0,1.1300000000000001,1.03,0.9,0.78,0.65,0.55,0.42,0.26,0.16,294.93,296.41,297.99,299.75,305.22,308.85,305.29,269.02,189.01,11.1,10.8,10.66,10.53,10.4,10.28,10.19,10.27,10.700000000000001,N/A,N/A
2013,1,3,11,30,98230,97050,95900,39.26,0,2.22,2.1,1.9000000000000001,1.7,1.49,1.32,1.16,1,0.54,299.87,303.39,306.32,309.49,315.19,320.55,328.03000000000003,335.08,330.97,11.78,11.450000000000001,11.31,11.200000000000001,11.08,10.98,10.84,10.74,10.77,N/A,N/A
2013,1,3,12,30,98250,97060,95920,38.09,0,2.93,2.96,2.75,2.5100000000000002,2.23,1.97,1.6,1.28,0.75,303.02,305.89,308.37,311.11,314.77,318.18,323.33,330.53000000000003,355.64,12.39,12.040000000000001,11.91,11.82,11.72,11.64,11.55,11.46,11.32,N/A,N/A
2013,1,3,13,30,98230,97040,95900,38.93,0,3.3200000000000003,3.36,3.04,2.66,2.05,1.55,0.9500000000000001,0.58,0.29,302.45,303.89,304.81,305.64,302.55,298.59000000000003,286.37,261.7,187.43,12.39,12.07,11.99,11.94,12.02,12.120000000000001,12.200000000000001,12.22,12.030000000000001,N/A,N/A
2013,1,3,14,30,98230,97040,95900,42.08,0,3.56,3.46,2.99,2.45,1.81,1.32,0.75,0.47000000000000003,0.33,310.41,309.89,308.49,306.61,301.38,295.22,274.85,246.44,177.56,12.22,11.98,11.96,12,12.13,12.280000000000001,12.47,12.5,12.16,N/A,N/A
2013,1,3,15,30,98230,97050,95910,47.09,0,2.83,2.86,2.3000000000000003,1.69,1.21,0.9,0.64,0.52,0.49,330.54,331.28000000000003,334.98,339.84000000000003,350.01,359.32,19.73,40.83,83.82000000000001,11.92,11.96,12.06,12.22,12.25,12.23,12.14,12.05,11.8,N/A,N/A
2013,1,3,16,30,98240,97060,95910,53.59,0,1.35,1.24,1.05,0.99,1.07,1.17,1.2,1.12,0.66,325.28000000000003,349.16,7.01,28.19,41.230000000000004,52.11,62.32,70.84,80.38,11,11.99,11.93,11.74,11.55,11.370000000000001,11.23,11.16,11.26,N/A,N/A
2013,1,3,17,30,98270,97080,95930,45.31,0,3.0100000000000002,3.47,2.7800000000000002,2.14,1.69,1.36,1,0.68,0.27,327.08,318.94,315.91,314.39,312.58,310.85,307.07,300.29,218.79,10.11,11.41,11.53,11.59,11.56,11.51,11.44,11.36,11.17,N/A,N/A
2013,1,3,18,30,98280,97090,95940,43.71,0,3.7800000000000002,4.78,3.79,2.69,2.08,1.68,1.27,1.03,0.86,320.22,312.85,309.48,307.6,312.74,318.92,333.18,350.06,30.43,9.44,10.77,11.09,11.33,11.34,11.3,11.200000000000001,11.08,10.76,N/A,N/A
2013,1,3,19,30,98300,97110,95960,52,0,2.83,3.13,2.37,1.68,1.32,1.08,0.9500000000000001,0.87,0.67,327.07,319,320.33,324.48,332.43,339.88,352.86,3.63,25.79,9.28,10.92,11.120000000000001,11.17,11.06,10.92,10.73,10.55,10.17,N/A,N/A
2013,1,3,20,30,98330,97130,95980,54.02,0,1.45,1.7,1.36,1.03,0.76,0.58,0.46,0.26,0.19,344.55,338.18,339.02,342.22,348.54,353.92,1.6300000000000001,26.88,76.85000000000001,9.22,10.51,10.58,10.59,10.55,10.49,10.41,10.32,10.22,N/A,N/A
2013,1,3,21,30,98340,97150,96000,56.83,0,0.79,1.16,0.96,0.6900000000000001,0.42,0.29,0.38,0.53,1.02,335.66,327.71,320.48,313.99,288.71,266.61,201.52,157.79,139.12,8.52,9.92,10.040000000000001,10.09,10.15,10.21,10.35,10.51,10.68,N/A,N/A
2013,1,3,22,30,98350,97160,96000,60.2,0,1.01,1.24,0.91,0.59,0.43,0.35000000000000003,0.43,0.55,0.9400000000000001,315.26,308.32,303.90000000000003,300.68,274.55,251.14000000000001,212.61,185.18,160.34,8.06,9.73,9.870000000000001,9.83,9.85,9.9,10.13,10.34,10.65,N/A,N/A
2013,1,3,23,30,98360,97160,96000,59.07,0,1.03,1.03,0.65,0.36,0.24,0.2,0.33,0.5,0.96,326.24,327.01,322.59000000000003,317.90000000000003,273.21,240.01,211.26,188.56,175.36,7.95,9.73,9.9,9.89,9.83,9.8,9.88,10.01,10.38,N/A,N/A
2013,1,4,0,30,98360,97160,96000,58.24,0,0.73,0.68,0.47000000000000003,0.32,0.16,0.1,0.27,0.49,0.77,329.65000000000003,22.72,44.050000000000004,56.68,348.03000000000003,311.97,277.26,236.49,203.67000000000002,7.76,9.4,9.540000000000001,9.56,9.61,9.66,9.75,9.83,10.01,N/A,N/A
2013,1,4,1,30,98340,97150,95990,56.79,0,1.03,0.3,0.27,0.45,0.53,0.56,0.59,0.64,0.81,322.35,7.54,349.57,293.74,267.62,251.43,232.23000000000002,219.99,207.51,7.66,9.83,10.11,10.1,10.200000000000001,10.28,10.21,10.16,10.07,N/A,N/A
2013,1,4,2,30,98320,97120,95970,49.230000000000004,0,1.1300000000000001,1.26,0.92,0.62,0.52,0.5,0.64,0.74,0.74,339.45,347.72,340.3,329.29,292.44,261.05,240.14000000000001,225.14000000000001,210.43,7.55,9.16,9.450000000000001,9.74,9.94,10.1,10.24,10.3,10.3,N/A,N/A
2013,1,4,3,30,98320,97120,95970,45.11,0,0.76,0.9,0.65,0.42,0.27,0.21,0.41000000000000003,0.64,0.96,331.90000000000003,350.84000000000003,6.71,19.740000000000002,335.13,303.83,270.95,237.22,201.56,7.34,9.14,9.3,9.28,9.28,9.32,9.61,9.94,10.5,N/A,N/A
2013,1,4,4,30,98330,97130,95970,45.01,0,0.45,0.39,0.22,0.11,0.11,0.13,0.29,0.5,0.9,298.28000000000003,311.94,18.61,76.15,1.95,286.13,270.16,253.9,233.18,6.8,8.67,8.76,8.6,8.61,8.68,8.92,9.22,9.91,N/A,N/A
2013,1,4,5,30,98340,97140,95990,42.87,0,0.35000000000000003,0.63,0.56,0.42,0.48,0.59,0.72,0.84,0.92,329.64,326.29,326.22,327.34000000000003,310.35,289.76,269.73,253.15,229.68,6.73,8.52,8.700000000000001,8.74,8.91,9.08,9.290000000000001,9.49,9.82,N/A,N/A
2013,1,4,6,30,98350,97150,95990,42.72,0,0.77,1.04,0.84,0.6,0.49,0.44,0.56,0.65,0.75,338.04,343.15000000000003,341.72,338.26,307.46,281.34000000000003,257.22,235.79,204.43,6.8,8.52,8.78,8.98,9.13,9.25,9.38,9.51,9.74,N/A,N/A
2013,1,4,7,30,98380,97180,96020,45.76,0,0.8,0.84,0.65,0.49,0.5,0.53,0.55,0.63,0.99,324.39,332.47,321.2,304.62,282.90000000000003,261.2,239.92000000000002,220.39000000000001,186.81,6.48,8.42,8.73,8.89,9.09,9.290000000000001,9.47,9.65,9.92,N/A,N/A
2013,1,4,8,30,98400,97200,96040,50.24,0,0.52,0.59,0.44,0.3,0.39,0.56,0.86,1.18,1.73,321.08,327.91,321.51,311.91,268.16,216.42000000000002,199.03,184.6,171.15,7.37,8.370000000000001,8.6,8.72,8.99,9.25,9.52,9.75,10.09,N/A,N/A
2013,1,4,9,30,98410,97210,96050,39.85,0,0.38,0.43,0.39,0.32,0.49,0.78,1.1300000000000001,1.46,1.86,286.49,289.32,274.07,251.23000000000002,227.83,199.46,192.27,185.78,175.35,9.040000000000001,8.85,8.870000000000001,8.97,9.07,9.17,9.35,9.56,9.950000000000001,N/A,N/A
