SiteID,1197340,Site Timezone,-6,Data Timezone,-6,Longitude,-97.6339416504,Latitude,31.9068145752
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,2,22,30,99900,98650,97450,78.45,0,1.62,2.86,3.3200000000000003,3.81,4.17,4.45,4.59,4.67,4.71,329.18,349.41,0.48,7.9,10.65,11.950000000000001,11.49,10.66,8.290000000000001,0.62,2.16,2.66,3.04,3.19,3.25,3.19,3.1,2.89,N/A,N/A
2013,1,2,23,30,99920,98670,97470,83.68,0,1.55,2.56,2.93,3.37,3.7800000000000002,4.14,4.44,4.69,5.08,315.44,333.47,344.28000000000003,353.39,358.90000000000003,3.18,6,8.09,10.14,-0.59,0.77,1.3800000000000001,1.94,2.31,2.56,2.67,2.71,2.67,N/A,N/A
2013,1,3,0,30,99960,98710,97500,86.02,0,2.0100000000000002,3.0700000000000003,3.33,3.65,4.04,4.4,4.72,5.01,5.49,312.57,323.94,332.40000000000003,341.14,347.51,352.74,356.48,359.5,3.54,-1.1400000000000001,0.12,0.75,1.36,1.84,2.2,2.42,2.56,2.7,N/A,N/A
2013,1,3,1,30,100010,98760,97550,86.85000000000001,0,2.17,3.5300000000000002,3.99,4.49,4.92,5.3,5.62,5.88,6.3100000000000005,317.62,326.23,334.77,344.78000000000003,350.45,354.87,358.16,0.72,4.25,-1.52,-0.19,0.54,1.24,1.73,2.09,2.31,2.46,2.59,N/A,N/A
2013,1,3,2,30,100050,98790,97580,84.54,0,2.47,4.0600000000000005,4.68,5.37,5.78,6.08,6.2700000000000005,6.43,6.71,312.58,323.36,332.90000000000003,343.73,349.3,353.53000000000003,356.84000000000003,359.6,4.09,-1.58,-0.5,0.26,1.11,1.67,2.09,2.33,2.47,2.6,N/A,N/A
2013,1,3,3,30,100070,98810,97600,86.41,0,2.12,3.81,4.55,5.4,5.87,6.22,6.43,6.58,6.82,312.99,322.79,332.13,343.29,349.51,354.35,358.3,1.59,6.62,-1.6,-0.78,-0.14,0.68,1.34,1.85,2.21,2.45,2.69,N/A,N/A
2013,1,3,4,30,100100,98840,97630,86.34,0,2.35,4.25,5.08,5.95,6.43,6.75,6.890000000000001,6.99,7.16,312.90000000000003,325.23,334.26,343.14,349.55,354.77,358.78000000000003,1.96,6.72,-1.74,-0.88,-0.22,0.62,1.35,1.9100000000000001,2.2800000000000002,2.5300000000000002,2.77,N/A,N/A
2013,1,3,5,30,100140,98880,97670,84.96000000000001,0,2.86,4.98,5.94,6.87,7.42,7.82,8.01,8.17,8.4,319.94,330.64,337.7,343.7,349.27,353.91,357.2,359.95,4.08,-1.8900000000000001,-0.76,-0.09,0.58,1.1500000000000001,1.6,1.9100000000000001,2.15,2.44,N/A,N/A
2013,1,3,6,30,100180,98920,97710,88.5,0,2.48,4.63,5.61,6.63,7.37,7.930000000000001,8.18,8.36,8.53,322.39,331.35,337.6,343.37,348.47,352.72,355.6,358.14,2.48,-2.09,-0.85,-0.21,0.4,0.87,1.21,1.4000000000000001,1.54,1.75,N/A,N/A
2013,1,3,7,30,100220,98960,97740,86.71000000000001,0,2.91,4.89,5.91,7.07,8.06,8.91,9.52,10.02,10.58,317.42,328.17,336.45,344.98,352.18,358.88,5.51,11.89,20.56,-2.2,-1.26,-0.7000000000000001,-0.14,0.25,0.52,0.62,0.6900000000000001,0.8300000000000001,N/A,N/A
2013,1,3,8,30,100270,99010,97790,75.06,0,2.81,4.7,5.74,6.41,7.1000000000000005,7.72,8.290000000000001,8.81,9.64,325.44,344.14,354.05,358.26,1.98,5.39,8.700000000000001,11.88,17.97,-0.22,-0.09,-0.03,-0.03,0.04,0.11,0.2,0.31,0.58,N/A,N/A
2013,1,3,9,30,100290,99040,97820,65.79,0,4.36,5.24,5.53,5.7,5.83,5.94,6.0600000000000005,6.24,6.99,3.74,5.28,6.24,7.04,7.87,8.67,9.58,10.93,15.07,2.54,2.08,1.87,1.67,1.48,1.31,1.1300000000000001,0.97,0.71,N/A,N/A
2013,1,3,10,30,100290,99040,97840,60.89,0,4.46,5.33,5.62,5.78,5.87,5.94,5.99,6.04,6.13,11.38,12.4,13.040000000000001,13.540000000000001,14.030000000000001,14.47,14.98,15.51,16.78,4,3.45,3.21,3,2.8000000000000003,2.61,2.42,2.24,1.8900000000000001,N/A,N/A
2013,1,3,11,30,100270,99030,97820,56.84,0,4.36,5.23,5.5200000000000005,5.68,5.79,5.87,5.93,5.98,6.05,10.68,11.9,12.65,13.23,13.77,14.25,14.72,15.17,16.080000000000002,5.16,4.57,4.32,4.09,3.88,3.68,3.47,3.2800000000000002,2.9,N/A,N/A
2013,1,3,12,30,100250,99020,97820,48.6,0,4.45,5.32,5.61,5.7700000000000005,5.88,5.97,6.0200000000000005,6.07,6.13,20.23,20.61,20.81,20.97,21.080000000000002,21.18,21.26,21.35,21.490000000000002,6.43,5.82,5.5600000000000005,5.33,5.1000000000000005,4.9,4.69,4.49,4.09,N/A,N/A
2013,1,3,13,30,100260,99030,97840,44.5,0,3.8000000000000003,4.53,4.78,4.92,5.01,5.09,5.14,5.18,5.24,21.36,21.73,21.97,22.150000000000002,22.29,22.42,22.53,22.64,22.830000000000002,7.08,6.51,6.25,6.0200000000000005,5.8,5.6000000000000005,5.38,5.18,4.79,N/A,N/A
2013,1,3,14,30,100230,99000,97810,41.730000000000004,0,4.19,5,5.25,5.39,5.48,5.54,5.59,5.62,5.67,15.68,16.12,16.39,16.59,16.75,16.89,17.03,17.150000000000002,17.38,7.51,6.95,6.71,6.48,6.26,6.0600000000000005,5.8500000000000005,5.65,5.25,N/A,N/A
2013,1,3,15,30,100210,98990,97790,41.49,0,4.15,5,5.2700000000000005,5.42,5.51,5.59,5.64,5.68,5.73,17.71,18.26,18.580000000000002,18.8,18.97,19.11,19.240000000000002,19.35,19.56,7.68,7.19,6.96,6.75,6.53,6.34,6.13,5.93,5.53,N/A,N/A
2013,1,3,16,30,100240,99010,97820,44.84,0,3.0700000000000003,3.81,4.07,4.24,4.3500000000000005,4.45,4.51,4.57,4.65,19.47,19.59,19.69,19.77,19.81,19.85,19.89,19.91,19.97,7.51,7.19,7,6.8,6.6000000000000005,6.41,6.21,6.01,5.62,N/A,N/A
2013,1,3,17,30,100270,99040,97850,57.800000000000004,0,1.82,3.5300000000000002,4.05,4.33,4.46,4.55,4.6000000000000005,4.63,4.65,31.67,33.24,33.97,34.14,34.06,33.910000000000004,33.64,33.35,32.69,5.68,6.62,6.67,6.59,6.44,6.29,6.1000000000000005,5.92,5.53,N/A,N/A
2013,1,3,18,30,100310,99070,97880,56.58,0,1.74,3.2600000000000002,3.7600000000000002,4.12,4.33,4.47,4.53,4.5600000000000005,4.54,16.11,28.48,34.86,37.82,39.44,40.5,40.92,41.04,40.27,5.26,6.15,6.32,6.34,6.22,6.08,5.89,5.71,5.33,N/A,N/A
2013,1,3,19,30,100310,99080,97880,51.02,0,2.5500000000000003,4.13,4.76,5.29,5.46,5.5,5.33,5.17,4.96,18.46,23.42,28.38,34.6,37.28,38.660000000000004,38.82,38.77,37.980000000000004,5.83,6.09,6.140000000000001,6.140000000000001,6.09,6.0200000000000005,5.88,5.73,5.39,N/A,N/A
2013,1,3,20,30,100310,99080,97880,52.96,0,2.17,4.08,4.78,5.21,5.33,5.3500000000000005,5.3100000000000005,5.29,5.3500000000000005,29.32,34.45,37.82,40.4,41.77,42.65,42.96,42.87,41.54,5.5600000000000005,5.88,5.97,6.05,6.05,6.0200000000000005,5.89,5.73,5.38,N/A,N/A
2013,1,3,21,30,100300,99070,97870,59.870000000000005,0,1.24,3.3000000000000003,4.28,4.79,4.86,4.82,4.64,4.5,4.3100000000000005,12.96,27.03,35.74,39.87,42.61,44.62,45.87,46.83,47.85,4.7,5.39,5.59,5.7700000000000005,5.83,5.8500000000000005,5.76,5.64,5.3100000000000005,N/A,N/A
2013,1,3,22,30,100300,99060,97860,69.5,0,0.81,3.08,4.59,5.51,5.8100000000000005,5.91,5.71,5.51,5.11,346.5,19.57,39.46,43.42,44.660000000000004,45.02,44.18,43.28,41.6,3.0500000000000003,4.38,4.8100000000000005,5.13,5.2700000000000005,5.34,5.32,5.2700000000000005,5.0600000000000005,N/A,N/A
2013,1,3,23,30,100290,99050,97850,72.47,0,1.1500000000000001,3.42,4.68,5.48,5.66,5.67,5.57,5.5200000000000005,5.58,333.62,14.38,36.94,44.12,47.63,49.6,49.52,48.88,46.92,2.2800000000000002,3.94,4.6000000000000005,5.09,5.28,5.37,5.3100000000000005,5.21,4.93,N/A,N/A
2013,1,4,0,30,100310,99070,97870,74.19,0,1.36,2.33,2.72,3.18,3.5100000000000002,3.77,3.95,4.11,4.43,326.85,1.7,20.53,34.300000000000004,42.97,49.65,53.97,56.71,58.56,2.42,3.47,3.77,4.05,4.32,4.54,4.66,4.69,4.59,N/A,N/A
2013,1,4,1,30,100330,99080,97880,78.17,0,1.62,2.82,3.21,3.59,3.88,4.13,4.34,4.53,4.9,0.75,19.400000000000002,30.37,38.93,44.26,48.31,51.02,53.13,55.83,1.8800000000000001,3.68,4.2,4.54,4.68,4.74,4.69,4.62,4.41,N/A,N/A
2013,1,4,2,30,100350,99100,97900,65.9,0,1.56,2.63,3.11,3.5700000000000003,3.86,4.08,4.22,4.3500000000000005,4.58,320.62,345.01,0.42,12.86,20.06,25.45,29.61,33.230000000000004,39.160000000000004,2.49,3.08,3.5100000000000002,3.94,4.21,4.39,4.44,4.44,4.3,N/A,N/A
2013,1,4,3,30,100410,99160,97960,64.9,0,2.3000000000000003,2.87,2.84,2.75,2.82,2.92,3.0500000000000003,3.16,3.36,293.54,305.8,320.3,337.98,350.16,0.18,8.93,16.47,28.68,2.86,2.84,3.04,3.4,3.69,3.91,4.07,4.16,4.17,N/A,N/A
2013,1,4,4,30,100390,99150,97940,64.51,0,1.1400000000000001,2.13,2.34,2.4,2.45,2.5100000000000002,2.63,2.7600000000000002,3.06,326.57,329.72,338.72,350.90000000000003,2.38,12.48,22.07,30.22,43.11,3.27,3.33,3.4,3.54,3.77,3.96,4.08,4.14,4.12,N/A,N/A
2013,1,4,5,30,100420,99170,97970,65.56,0,1.19,2.29,2.48,2.43,2.43,2.45,2.5300000000000002,2.62,2.84,328.62,324.15000000000003,328.6,338.31,349.25,359.12,8.84,17.27,30.93,3.02,3.48,3.67,3.83,3.93,4,4.04,4.05,3.98,N/A,N/A
2013,1,4,6,30,100440,99200,97990,67.26,0,1.28,2.41,2.67,2.73,2.71,2.68,2.67,2.67,2.68,327.35,322.22,323.89,330.02,337.61,344.7,352.45,359.81,13.75,2.73,3.49,3.7800000000000002,3.95,3.97,3.97,3.94,3.89,3.7800000000000002,N/A,N/A
2013,1,4,7,30,100440,99190,97990,70.83,0,0.91,1.83,2.09,2.2,2.2,2.19,2.21,2.2600000000000002,2.4,352.51,339.58,338.6,345.37,354.21,2.38,10.84,18.5,32,2.36,3.21,3.5700000000000003,3.87,3.98,4.0200000000000005,3.98,3.92,3.72,N/A,N/A
2013,1,4,8,30,100450,99200,97990,66.13,0,0.51,1.11,1.56,1.93,2.18,2.37,2.45,2.5100000000000002,2.56,317.29,334.92,347.61,356.56,4.1,10.82,16.97,22.67,33.06,2.46,3.0100000000000002,3.36,3.65,3.81,3.89,3.88,3.8200000000000003,3.62,N/A,N/A
2013,1,4,9,30,100440,99200,97990,53.97,0,1.21,1.42,1.5,1.57,1.6500000000000001,1.72,1.8,1.8900000000000001,2.09,332.64,344.04,351.05,356.95,2.21,6.890000000000001,11.42,15.790000000000001,23.68,5.23,4.8500000000000005,4.66,4.49,4.3100000000000005,4.15,3.98,3.8200000000000003,3.5100000000000002,N/A,N/A
