SiteID,431722,Site Timezone,-7,Data Timezone,-7,Longitude,-113.979766846,Latitude,33.7290611267
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,1,10,30,97450,96240,95080,37.6,0,2.84,3.16,3.22,3.24,3.3200000000000003,3.52,4.13,4.66,5.32,5.05,6.5600000000000005,7.9,9.43,12.6,16.64,24.400000000000002,29.27,32.55,5.76,5.36,5.18,5.03,4.88,4.79,4.8100000000000005,4.88,4.95,N/A,N/A
2013,1,1,11,30,97440,96240,95080,34.160000000000004,0,3.0700000000000003,3.42,3.49,3.5100000000000002,3.5100000000000002,3.5,3.49,3.47,3.44,21.17,20.27,19.8,19.44,19.16,18.94,18.79,18.77,19.41,6.8500000000000005,6.36,6.140000000000001,5.95,5.75,5.57,5.38,5.2,4.84,N/A,N/A
2013,1,1,12,30,97420,96230,95070,33.25,0,3.49,3.91,3.99,4.0200000000000005,4.01,3.99,3.97,3.94,3.85,6.88,7.33,7.7,8.09,8.6,9.1,9.700000000000001,10.370000000000001,12,7.7700000000000005,7.24,7.01,6.8100000000000005,6.61,6.42,6.23,6.05,5.68,N/A,N/A
2013,1,1,13,30,97370,96190,95030,29.68,0,3.91,4.43,4.5600000000000005,4.61,4.64,4.65,4.64,4.63,4.59,1.1500000000000001,1.26,1.4000000000000001,1.58,1.79,1.99,2.22,2.47,3.02,9.19,8.64,8.4,8.18,7.97,7.7700000000000005,7.57,7.38,6.99,N/A,N/A
2013,1,1,14,30,97280,96100,94950,29.28,0,4.25,4.82,4.95,5,5.01,5,4.98,4.95,4.88,352.67,353.07,353.35,353.63,353.95,354.25,354.6,354.95,355.73,9.56,9,8.77,8.56,8.34,8.14,7.94,7.74,7.36,N/A,N/A
2013,1,1,15,30,97230,96040,94890,29.240000000000002,0,4.32,4.96,5.11,5.17,5.19,5.19,5.17,5.15,5.07,347.1,347.11,347.15000000000003,347.21,347.32,347.43,347.58,347.76,348.19,9.69,9.18,8.96,8.75,8.540000000000001,8.35,8.15,7.95,7.57,N/A,N/A
2013,1,1,16,30,97200,96010,94860,29.75,0,4.93,5.79,5.98,6.08,6.12,6.13,6.12,6.09,6.0200000000000005,344.48,344.43,344.45,344.49,344.56,344.65000000000003,344.77,344.89,345.2,9.56,9.16,8.96,8.76,8.55,8.36,8.16,7.97,7.58,N/A,N/A
2013,1,1,17,30,97200,96010,94860,33.480000000000004,0,4.91,6.7700000000000005,7.36,7.7700000000000005,7.97,8.09,8.08,8.040000000000001,7.83,343.12,343.5,343.89,344.34000000000003,344.71,345.02,345.3,345.63,346.66,8.5,8.44,8.33,8.2,8.02,7.84,7.66,7.47,7.12,N/A,N/A
2013,1,1,18,30,97190,96000,94850,33.67,0,6.140000000000001,8.57,9.67,10.69,11.59,12.280000000000001,12.450000000000001,11.94,9.33,341.42,343.2,344.63,346.17,347.40000000000003,348.45,349.28000000000003,350.23,352.93,7.3,7.22,7.12,7,6.92,6.87,6.91,7.0200000000000005,7.32,N/A,N/A
2013,1,1,19,30,97160,95970,94820,35.12,0,5.83,8.05,8.96,9.790000000000001,10.4,10.74,10.43,9.57,7.92,342.98,345.72,348.01,350.5,352.43,354.09000000000003,355.58,357.71,1.79,6.54,6.6000000000000005,6.61,6.63,6.72,6.87,7.18,7.5200000000000005,8,N/A,N/A
2013,1,1,20,30,97200,96000,94850,38.03,0,4.48,6.5200000000000005,7.23,7.8100000000000005,8.31,8.65,8.620000000000001,8.36,7.62,341.14,346.86,350.41,353.55,356.54,359.16,1.43,3.4,6.0200000000000005,6.0200000000000005,6.23,6.2700000000000005,6.29,6.38,6.5,6.74,7,7.48,N/A,N/A
2013,1,1,21,30,97200,96010,94850,38.15,0,5.2,6.76,6.79,6.59,6.78,7,7.2700000000000005,7.47,7.73,336.44,344.56,351.79,359.23,4.53,8.5,10.51,12.18,14.370000000000001,6.24,6.76,6.97,7.12,7.21,7.2700000000000005,7.33,7.43,7.63,N/A,N/A
2013,1,1,22,30,97210,96020,94860,41.9,0,4.13,6.2,6.61,6.74,7,7.29,7.68,8.07,8.68,348.95,2.71,10,15.36,18.89,21.85,24.64,26.51,28.310000000000002,5.78,6.47,6.69,6.84,6.88,6.890000000000001,6.84,6.74,6.5,N/A,N/A
2013,1,1,23,30,97220,96020,94860,39.96,0,5.59,8.040000000000001,8.91,9.63,10.71,11.69,12.44,12.81,12.61,348.1,357.08,4.48,12.26,18.34,23.17,25.68,27.14,28.37,5.72,6.2,6.25,6.23,6.23,6.24,6.29,6.3,6.21,N/A,N/A
2013,1,2,0,30,97220,96020,94860,37.54,0,5.38,7.5,7.97,8.2,8.96,9.74,10.61,11.120000000000001,10.91,345.16,356.98,6.23,15.41,22.53,28.21,31.6,34.11,37.22,5.69,6.0200000000000005,5.88,5.64,5.5,5.44,5.5,5.66,6.17,N/A,N/A
2013,1,2,1,30,97210,96010,94850,37.660000000000004,0,5.61,7.78,8.6,9.370000000000001,10.53,11.6,12.49,12.88,12.35,351.07,4.37,13.68,22.81,28.57,33,35.44,37.230000000000004,39.67,5.0200000000000005,5.32,5.2700000000000005,5.16,5.15,5.18,5.29,5.43,5.83,N/A,N/A
2013,1,2,2,30,97170,95980,94810,36.37,0,5.76,8.05,8.67,9.09,9.9,10.72,11.56,12.22,12.870000000000001,353.35,3.52,10.15,16.18,21.26,25.42,28.27,30.5,33.81,4.88,5.2700000000000005,5.24,5.11,5.0600000000000005,5.0200000000000005,4.98,4.95,4.96,N/A,N/A
2013,1,2,3,30,97150,95950,94790,37.74,0,5.3,7.8500000000000005,8.74,9.46,10.15,10.76,11.33,11.84,12.75,352.52,2.82,8.83,13.9,17.41,20.16,22.01,23.23,24.75,4.47,5.11,5.15,5.0600000000000005,4.99,4.95,4.97,5,4.96,N/A,N/A
2013,1,2,4,30,97120,95920,94760,37.59,0,5.86,8.120000000000001,8.71,9.09,9.540000000000001,9.97,10.46,11,12.05,349.27,357.58,2.84,7.51,11.27,14.44,17.150000000000002,19.5,23.32,4.33,5.0200000000000005,5.2,5.28,5.28,5.25,5.17,5.0600000000000005,4.83,N/A,N/A
2013,1,2,5,30,97110,95910,94750,38.04,0,5.8500000000000005,8.06,8.56,8.81,9.23,9.67,10.200000000000001,10.77,11.94,353.22,0.13,5.0600000000000005,9.67,13.63,16.88,19.44,21.580000000000002,25.060000000000002,3.91,4.58,4.7700000000000005,4.9,4.95,4.99,5,5,4.93,N/A,N/A
2013,1,2,6,30,97110,95900,94740,38.45,0,5.46,7.63,8.07,8.26,8.58,8.91,9.31,9.73,10.69,354.33,2.07,7.6000000000000005,12.76,15.790000000000001,17.990000000000002,19.25,20.400000000000002,22.75,3.45,4.08,4.3,4.46,4.5600000000000005,4.62,4.63,4.67,4.76,N/A,N/A
2013,1,2,7,30,97080,95880,94720,38.03,0,5.37,7.67,8.06,8.16,8.290000000000001,8.47,8.75,9.120000000000001,10.040000000000001,353.64,2.36,7.29,11.21,13.76,15.9,17.88,19.96,23.89,3.3000000000000003,3.86,4.0200000000000005,4.13,4.3100000000000005,4.46,4.58,4.67,4.75,N/A,N/A
2013,1,2,8,30,97110,95910,94750,34.910000000000004,0,4.64,6.62,6.96,7.03,7.28,7.57,8.01,8.51,9.58,349.28000000000003,354.84000000000003,358.91,2.67,6.72,10.290000000000001,13.72,16.57,21.03,3.8000000000000003,4.1,4.18,4.22,4.33,4.44,4.59,4.7,4.8100000000000005,N/A,N/A
2013,1,2,9,30,97110,95910,94750,31.01,0,4.87,5.74,6.22,6.74,7.37,7.930000000000001,8.45,9,10.120000000000001,356.47,358.99,1.52,4.36,8.78,12.59,15.57,17.92,21.46,4.94,4.66,4.57,4.51,4.59,4.68,4.75,4.78,4.75,N/A,N/A
2013,1,2,10,30,97090,95900,94740,26.29,0,5.48,6.3100000000000005,6.5600000000000005,6.74,7.17,7.61,8.14,8.540000000000001,9.21,351.44,354.02,356.71,359.68,4.38,8.91,13.67,16.75,20.45,6.4,6,5.86,5.75,5.7,5.66,5.64,5.54,5.3,N/A,N/A
2013,1,2,11,30,97080,95890,94730,23.31,0,5.18,6,6.19,6.28,6.3100000000000005,6.33,6.33,6.33,6.3500000000000005,353.96,355.09000000000003,356.02,356.96,358.17,359.34000000000003,0.73,2.2800000000000002,5.99,7.74,7.2,6.97,6.78,6.58,6.4,6.22,6.05,5.72,N/A,N/A
2013,1,2,12,30,97050,95870,94710,22.62,0,4.6000000000000005,5.28,5.43,5.5,5.5200000000000005,5.53,5.5200000000000005,5.51,5.45,350.41,350.71,350.96,351.23,351.61,351.98,352.46,353.01,354.47,8.96,8.4,8.17,7.96,7.75,7.5600000000000005,7.37,7.18,6.8100000000000005,N/A,N/A
2013,1,2,13,30,97020,95840,94690,21.73,0,4.61,5.29,5.44,5.51,5.53,5.54,5.53,5.51,5.45,352.1,352.1,352.2,352.34000000000003,352.58,352.83,353.15000000000003,353.51,354.44,9.86,9.3,9.07,8.86,8.65,8.46,8.27,8.08,7.71,N/A,N/A
2013,1,2,14,30,96940,95760,94620,21.580000000000002,0,4.74,5.48,5.65,5.74,5.78,5.8,5.8,5.79,5.74,350.61,350.57,350.6,350.64,350.74,350.84000000000003,350.99,351.16,351.63,10.78,10.24,10.01,9.8,9.59,9.4,9.200000000000001,9.01,8.63,N/A,N/A
2013,1,2,15,30,96890,95710,94570,22.7,0,5.58,6.51,6.72,6.83,6.87,6.890000000000001,6.88,6.86,6.78,350.2,350.19,350.22,350.29,350.39,350.49,350.62,350.76,351.12,11.06,10.55,10.33,10.13,9.91,9.72,9.52,9.33,8.94,N/A,N/A
2013,1,2,16,30,96860,95680,94540,22.93,0,5.63,6.7,6.95,7.09,7.16,7.2,7.21,7.21,7.18,347.31,347.21,347.19,347.2,347.23,347.27,347.34000000000003,347.43,347.71,10.86,10.51,10.31,10.120000000000001,9.92,9.73,9.53,9.34,8.96,N/A,N/A
2013,1,2,17,30,96870,95690,94550,29.39,0,4.8100000000000005,7.15,7.99,8.620000000000001,9.01,9.290000000000001,9.42,9.49,9.4,342.97,343.71,344.22,344.7,344.88,344.95,344.82,344.66,344.54,9.5,9.67,9.63,9.540000000000001,9.38,9.22,9.05,8.89,8.620000000000001,N/A,N/A
2013,1,2,18,30,96870,95690,94540,33.25,0,5.8,8.41,9.48,10.44,11.22,11.8,11.94,11.67,10.13,337.46,339.61,341.16,342.7,343.77,344.55,344.74,344.56,343.61,8.63,8.78,8.76,8.71,8.72,8.75,8.870000000000001,9,9.24,N/A,N/A
2013,1,2,19,30,96850,95670,94530,33.37,0,6.8500000000000005,9.47,10.370000000000001,11.05,11.46,11.69,11.56,11.18,9.89,338.77,340.53000000000003,342.14,343.94,345.39,346.53000000000003,347.15000000000003,347.55,347.97,8.290000000000001,8.6,8.72,8.84,8.98,9.11,9.28,9.44,9.65,N/A,N/A
2013,1,2,20,30,96860,95680,94540,34.17,0,5.41,8.02,8.76,9.200000000000001,9.200000000000001,9.11,8.92,8.82,8.91,339.09000000000003,345.43,349.37,352.78000000000003,356.25,359.28000000000003,2.22,4.34,6.41,8.08,8.61,8.78,8.92,9.1,9.27,9.450000000000001,9.58,9.700000000000001,N/A,N/A
2013,1,2,21,30,96860,95680,94540,34.300000000000004,0,5.04,7.0600000000000005,7.42,7.57,7.8500000000000005,8.120000000000001,8.39,8.64,9.07,338.97,348.64,354.18,358.76,0.58,1.6500000000000001,1.8900000000000001,2.2600000000000002,3.59,8.13,9.02,9.26,9.39,9.43,9.43,9.38,9.3,9.040000000000001,N/A,N/A
2013,1,2,22,30,96880,95690,94540,40.94,0,3.84,6.58,7.390000000000001,7.9,8.16,8.32,8.32,8.21,7.8500000000000005,342.24,357.3,4.3,8.58,10.91,12.89,15.13,17,19.45,6.68,7.55,7.75,7.8500000000000005,7.92,8,8.13,8.25,8.44,N/A,N/A
2013,1,2,23,30,96890,95700,94560,38.75,0,4.32,6.7,6.92,6.73,6.69,6.7,6.78,6.82,7.0600000000000005,341.89,352.18,359.73,6.62,12.5,16.73,18.13,18.47,17.830000000000002,6.7700000000000005,7.43,7.49,7.49,7.51,7.53,7.55,7.62,7.91,N/A,N/A
2013,1,3,0,30,96920,95730,94580,37.660000000000004,0,5.3,7.7,8.02,7.97,8.21,8.56,9.26,9.97,11.16,342.85,351.35,356.56,0.87,5.42,9.68,14.49,18.52,23.96,6.3500000000000005,7.19,7.45,7.62,7.62,7.57,7.46,7.4,7.38,N/A,N/A
2013,1,3,1,30,96940,95750,94600,38.42,0,4.61,6.82,6.88,6.5200000000000005,6.8100000000000005,7.19,7.72,8.26,9.14,341.14,352.44,359.53000000000003,5.3,10.17,14.07,16.32,18.66,22.89,6.19,7.33,7.7,7.96,7.99,7.96,7.84,7.74,7.58,N/A,N/A
2013,1,3,2,30,96930,95740,94590,40.01,0,4.2,6.23,6.9,7.62,8.59,9.52,10.3,11.120000000000001,12.620000000000001,344.03000000000003,0.3,9.94,18.6,22.98,26.36,28.75,30.77,33.26,5.96,7.33,7.67,7.84,7.7700000000000005,7.67,7.58,7.53,7.54,N/A,N/A
2013,1,3,3,30,96940,95740,94590,41.27,0,5.59,7.79,7.11,5.82,5.45,5.36,5.73,6.140000000000001,7.08,337.39,344.03000000000003,351.97,359.7,6.0200000000000005,10.66,13.19,15.74,20.34,4.79,5.78,6.26,6.68,6.83,6.94,7.05,7.140000000000001,7.2700000000000005,N/A,N/A
2013,1,3,4,30,96950,95750,94600,39.45,0,6.09,8.28,8.69,8.82,9.08,9.42,10.02,10.63,11.84,346.27,353.47,359.57,5.79,11.38,15.84,18.8,21.02,24.09,4.82,5.6000000000000005,5.93,6.22,6.43,6.58,6.66,6.67,6.5600000000000005,N/A,N/A
2013,1,3,5,30,96970,95770,94620,37.7,0,6.7,8.63,9.01,9.22,9.55,9.88,10.290000000000001,10.74,11.78,338.51,345.61,352.15000000000003,359.32,5.83,11.11,14.82,17.66,21.94,4.84,5.63,6.0200000000000005,6.38,6.53,6.61,6.59,6.5200000000000005,6.28,N/A,N/A
2013,1,3,6,30,97010,95810,94660,34.68,0,7.12,9.28,9.700000000000001,9.86,10.03,10.21,10.43,10.72,11.47,344.51,351.49,357.43,3.64,9.09,13.450000000000001,16.5,19.18,23.92,5.05,5.78,6.09,6.34,6.41,6.42,6.3,6.17,5.93,N/A,N/A
2013,1,3,7,30,97030,95830,94680,35.160000000000004,0,7.6000000000000005,9.74,10.21,10.450000000000001,10.96,11.47,12.08,12.63,13.71,345.14,349.90000000000003,355.05,0.73,7.16,12.540000000000001,16.35,19.150000000000002,23.01,4.49,5.24,5.67,6.07,6.36,6.54,6.6000000000000005,6.57,6.3100000000000005,N/A,N/A
2013,1,3,8,30,97090,95900,94740,31.060000000000002,0,7.28,9.200000000000001,9.64,9.92,10.27,10.620000000000001,11.040000000000001,11.44,12.24,346.65000000000003,351.66,356.47,1.83,7.21,11.67,14.88,17.22,20.55,5.29,5.8100000000000005,6.1000000000000005,6.38,6.53,6.61,6.54,6.42,6.08,N/A,N/A
2013,1,3,9,30,97120,95930,94770,28.990000000000002,0,7.03,9.24,10,10.49,10.92,11.27,11.52,11.77,12.27,353.89,358.21,2.2600000000000002,6.65,10.93,14.43,16.9,19.12,23.080000000000002,6.04,6,6.0600000000000005,6.140000000000001,6.16,6.13,5.98,5.82,5.47,N/A,N/A
2013,1,3,10,30,97150,95960,94800,26.35,0,6.88,8.05,8.52,8.98,9.700000000000001,10.32,10.68,10.93,11.3,351.01,354.56,358.03000000000003,2.0100000000000002,6.98,11.370000000000001,14.67,17.41,22,7.3100000000000005,6.96,6.87,6.8100000000000005,6.82,6.83,6.82,6.79,6.61,N/A,N/A
2013,1,3,11,30,97160,95970,94820,23.77,0,6.4,7.41,7.62,7.72,7.76,7.8,7.86,7.99,8.61,356.5,357.79,358.90000000000003,0.1,1.9000000000000001,3.7600000000000002,6.42,9.67,18.12,8.9,8.36,8.14,7.95,7.7700000000000005,7.61,7.46,7.32,7.140000000000001,N/A,N/A
2013,1,3,12,30,97170,95990,94840,23.07,0,6.42,7.54,7.84,8.01,8.1,8.17,8.22,8.26,8.34,357.98,358.81,359.47,0.16,1.04,1.8800000000000001,2.89,3.97,6.47,10.17,9.59,9.36,9.15,8.96,8.78,8.6,8.44,8.120000000000001,N/A,N/A
2013,1,3,13,30,97170,95990,94850,22.03,0,6.96,8.08,8.31,8.42,8.44,8.45,8.43,8.4,8.35,353.82,354.08,354.41,354.83,355.41,356,356.78000000000003,357.69,0.25,11.1,10.51,10.27,10.07,9.870000000000001,9.69,9.51,9.35,9.03,N/A,N/A
2013,1,3,14,30,97130,95960,94820,21.400000000000002,0,6.78,7.890000000000001,8.11,8.22,8.24,8.25,8.22,8.18,8.06,349.53000000000003,349.95,350.32,350.71,351.19,351.66,352.21,352.79,354.14,11.89,11.33,11.1,10.89,10.68,10.5,10.3,10.120000000000001,9.76,N/A,N/A
2013,1,3,15,30,97130,95960,94820,19.03,0,6.0600000000000005,7.11,7.3500000000000005,7.48,7.54,7.58,7.58,7.58,7.54,345.55,345.86,346.11,346.38,346.71,347.04,347.45,347.88,348.90000000000003,12.43,11.950000000000001,11.73,11.53,11.31,11.13,10.92,10.73,10.35,N/A,N/A
2013,1,3,16,30,97120,95950,94810,21.77,0,6.16,7.38,7.66,7.8500000000000005,7.97,8.07,8.16,8.28,8.45,339.49,339.79,340.1,340.47,341.06,341.69,342.61,344.05,348.44,11.790000000000001,11.46,11.28,11.1,10.91,10.73,10.55,10.39,10.1,N/A,N/A
2013,1,3,17,30,97160,95990,94840,24.02,0,7.65,10.25,11.14,11.82,12.22,12.450000000000001,12.36,12.06,10.93,336.44,337.65000000000003,338.63,339.66,340.6,341.44,342.28000000000003,343.34000000000003,346.91,10.200000000000001,10.3,10.290000000000001,10.24,10.18,10.120000000000001,10.08,10.06,10.120000000000001,N/A,N/A
2013,1,3,18,30,97180,96000,94860,25.38,0,8.41,11.31,12.3,13.05,13.030000000000001,12.68,11.52,10.57,9.9,334.7,337.41,339.5,341.65000000000003,344.15000000000003,346.89,351.29,357.43,10.28,9.24,9.39,9.47,9.540000000000001,9.72,9.93,10.26,10.59,11.08,N/A,N/A
2013,1,3,19,30,97170,95990,94850,24.11,0,7.930000000000001,10.35,10.98,11.4,11.76,12.08,12.44,12.8,13.47,339.41,345.47,350.67,356.3,2.74,8.51,13.780000000000001,18.13,24.19,9.5,9.91,10.05,10.16,10.19,10.19,10.16,10.13,9.99,N/A,N/A
2013,1,3,20,30,97210,96020,94870,26.79,0,6.6000000000000005,8.86,9.63,10.33,11.4,12.49,13.68,14.83,16.85,344.59000000000003,356.37,6.03,16.31,24.51,31.18,35,37.550000000000004,39.730000000000004,8.18,8.49,8.49,8.43,8.39,8.35,8.33,8.32,8.31,N/A,N/A
2013,1,3,21,30,97250,96060,94910,26.79,0,5.73,7.890000000000001,8.58,9.18,10.22,11.24,12.23,12.84,12.68,340.99,354.61,4.98,15.63,22.97,28.84,32.39,35.21,38.88,7.73,8.07,7.98,7.78,7.65,7.55,7.49,7.5200000000000005,7.87,N/A,N/A
2013,1,3,22,30,97290,96100,94940,28.060000000000002,0,6.13,7.99,8.16,8.07,8.44,8.91,9.58,9.950000000000001,9.56,342.17,350.90000000000003,359.64,9.32,19.84,28.77,34.92,39.410000000000004,44.64,7.0600000000000005,7.47,7.390000000000001,7.19,6.99,6.86,6.92,7.140000000000001,7.8100000000000005,N/A,N/A
2013,1,3,23,30,97330,96130,94980,29.12,0,5.8500000000000005,8.15,8.93,9.58,9.93,9.85,8.69,7.75,6.45,346.82,358.09000000000003,8.6,20.44,30.19,37.35,39.67,40.19,39.77,6.43,6.7700000000000005,6.71,6.54,6.73,7.03,7.65,8.01,8.27,N/A,N/A
2013,1,4,0,30,97380,96180,95030,30.060000000000002,0,5.09,7.45,8.2,8.81,7.99,7.11,6.03,5.3500000000000005,4.43,348.61,10.78,24.59,37.07,40.71,41.86,39.980000000000004,38.82,36.94,5.93,6.34,6.53,6.75,7.390000000000001,7.88,8.05,8.09,7.95,N/A,N/A
2013,1,4,1,30,97420,96220,95060,30.71,0,4.2,6.12,6.3100000000000005,6.28,5.72,5.29,5.07,4.76,4.19,351.83,24.88,40.46,50.870000000000005,52.29,52.46,51.910000000000004,51.6,50.02,5.76,6.55,6.7700000000000005,6.94,7.32,7.5600000000000005,7.5,7.5200000000000005,7.67,N/A,N/A
2013,1,4,2,30,97410,96210,95060,29.95,0,4.87,5.91,5.4,4.75,4.99,5.29,5.59,5.7,5.53,352.67,14.780000000000001,26.03,33.97,34.82,35.050000000000004,35.550000000000004,35.36,34.11,5.38,5.89,6.03,6.15,6.36,6.55,6.76,6.93,7.16,N/A,N/A
2013,1,4,3,30,97430,96230,95070,30.51,0,5.16,6.95,7.04,6.88,6.91,6.86,6.57,6.24,5.7,349.75,5.37,13.8,20.13,23.990000000000002,26.62,27.55,27.34,25.14,4.91,5.42,5.57,5.69,5.96,6.24,6.5600000000000005,6.83,7.12,N/A,N/A
2013,1,4,4,30,97460,96260,95100,32.28,0,4.84,6.37,6.23,5.84,6.11,6.3,6.16,5.99,5.73,357.09000000000003,16.84,24.66,28.57,28.23,27.400000000000002,26.22,24.25,20.04,4.48,4.9,5.03,5.17,5.5,5.8100000000000005,6.11,6.32,6.58,N/A,N/A
2013,1,4,5,30,97490,96280,95120,35.26,0,3.91,4.03,3.94,4.07,4.22,4.3500000000000005,4.44,4.43,4.03,350.61,14.96,19.8,19.47,21.13,21.84,20.07,19.12,20.46,3.86,3.97,4.37,5.0200000000000005,5.59,6.03,6.3100000000000005,6.55,6.98,N/A,N/A
2013,1,4,6,30,97490,96290,95130,38.26,0,2.68,2.92,2.36,1.8800000000000001,1.72,1.61,1.5,1.42,1.3,351.89,14.56,21.490000000000002,24.3,38.730000000000004,52.09,65.99,77.23,90.84,3.72,3.56,4.1,5.12,6.15,6.92,7.29,7.46,7.5,N/A,N/A
2013,1,4,7,30,97520,96300,95140,40.72,0,1.1300000000000001,1.3900000000000001,0.93,0.55,1.01,1.6400000000000001,1.96,2.1,1.86,65.32000000000001,47.96,106.89,164.58,158.26,146.25,141,137.93,131.22,2.64,3.04,3.3000000000000003,3.71,5.11,6.21,6.8100000000000005,7.09,7.26,N/A,N/A
2013,1,4,8,30,97560,96350,95190,40.77,0,0.96,0.81,0.9400000000000001,1.37,1.83,2.2600000000000002,2.5100000000000002,2.36,1.68,272.19,220.5,197.17000000000002,168.51,159.71,153.62,150.25,144.47,127.96000000000001,2.2800000000000002,4.11,4.8100000000000005,5.29,5.72,6.05,6.24,6.49,6.97,N/A,N/A
2013,1,4,9,30,97580,96370,95210,29.52,0,0.65,0.91,1.1,1.33,1.41,1.43,1.37,1.1500000000000001,0.55,284.56,272.73,257.14,235.88,217.83,202.67000000000002,190.35,179.03,126.43,5.2700000000000005,5.16,5.2700000000000005,5.45,5.69,5.88,5.97,6.0600000000000005,6.5200000000000005,N/A,N/A
