SiteID,1235003,Site Timezone,-6,Data Timezone,-6,Longitude,-96.9702148438,Latitude,30.3073730469
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,1,20,30,100780,99550,98350,70.28,0,4.36,6.1000000000000005,6.8100000000000005,7.37,7.87,8.31,8.73,9.120000000000001,9.83,8.02,8.53,8.9,9.27,9.63,9.97,10.31,10.63,11.23,8.06,7.84,7.68,7.51,7.32,7.140000000000001,6.95,6.76,6.38,N/A,N/A
2013,1,1,21,30,100820,99590,98390,70.81,0,4.48,6.18,6.87,7.41,7.88,8.3,8.700000000000001,9.07,9.76,7.95,8.39,8.74,9.1,9.47,9.83,10.200000000000001,10.56,11.23,7.43,7.19,7.03,6.86,6.67,6.5,6.3,6.12,5.75,N/A,N/A
2013,1,1,22,30,100850,99610,98410,70.36,0,4.94,6.71,7.390000000000001,7.890000000000001,8.32,8.69,9.02,9.32,9.88,3.22,3.73,4.1,4.48,4.88,5.2700000000000005,5.7,6.13,7.0600000000000005,6.84,6.59,6.42,6.24,6.05,5.87,5.67,5.49,5.11,N/A,N/A
2013,1,1,23,30,100890,99650,98440,70.27,0,4.95,6.62,7.26,7.76,8.19,8.57,8.93,9.27,9.92,359.36,359.90000000000003,0.31,0.71,1.1500000000000001,1.57,2.06,2.57,3.65,6.09,5.8100000000000005,5.63,5.44,5.24,5.0600000000000005,4.8500000000000005,4.66,4.2700000000000005,N/A,N/A
2013,1,2,0,30,100920,99680,98470,70.9,0,5.22,6.890000000000001,7.48,7.9,8.24,8.51,8.76,8.98,9.39,359.88,0.58,1.06,1.52,1.96,2.36,2.7600000000000002,3.14,3.9,5.45,5.15,4.97,4.78,4.58,4.4,4.2,4.01,3.62,N/A,N/A
2013,1,2,1,30,100950,99710,98490,71.8,0,5.39,7.04,7.58,7.95,8.24,8.47,8.66,8.84,9.16,1.67,2.0100000000000002,2.25,2.47,2.71,2.93,3.19,3.44,4.03,4.92,4.62,4.43,4.24,4.04,3.86,3.65,3.46,3.0700000000000003,N/A,N/A
2013,1,2,2,30,100960,99710,98500,72.37,0,5.22,6.83,7.36,7.72,7.98,8.2,8.370000000000001,8.53,8.8,2.99,3.37,3.63,3.87,4.1,4.32,4.5600000000000005,4.8100000000000005,5.32,4.53,4.22,4.03,3.85,3.64,3.46,3.2600000000000002,3.06,2.67,N/A,N/A
2013,1,2,3,30,100990,99730,98520,72.37,0,5.22,6.82,7.3500000000000005,7.71,7.97,8.18,8.35,8.51,8.77,3.21,3.56,3.8000000000000003,4.0200000000000005,4.25,4.46,4.69,4.91,5.39,4.21,3.9,3.71,3.52,3.3200000000000003,3.13,2.93,2.74,2.35,N/A,N/A
2013,1,2,4,30,101000,99740,98530,72.84,0,5.13,6.67,7.17,7.5,7.73,7.92,8.07,8.19,8.42,3.5300000000000002,3.83,4.04,4.23,4.43,4.61,4.82,5.03,5.49,3.81,3.49,3.3000000000000003,3.11,2.9,2.71,2.52,2.32,1.93,N/A,N/A
2013,1,2,5,30,101030,99780,98560,72.38,0,5.08,6.6000000000000005,7.09,7.4,7.63,7.8100000000000005,7.96,8.08,8.3,4.69,5.01,5.21,5.39,5.58,5.76,5.94,6.140000000000001,6.55,3.47,3.14,2.95,2.7600000000000002,2.5500000000000003,2.36,2.17,1.97,1.58,N/A,N/A
2013,1,2,6,30,101040,99790,98570,74.49,0,4.38,5.61,6,6.24,6.41,6.53,6.62,6.69,6.78,5.32,5,4.8100000000000005,4.65,4.49,4.33,4.18,4.03,3.72,3.25,2.93,2.74,2.54,2.34,2.15,1.95,1.76,1.37,N/A,N/A
2013,1,2,7,30,101060,99800,98580,72.06,0,5.43,7.03,7.54,7.87,8.09,8.27,8.41,8.53,8.75,2.8000000000000003,2.89,2.94,2.98,3.02,3.0500000000000003,3.09,3.13,3.24,2.75,2.41,2.21,2.02,1.82,1.6300000000000001,1.43,1.24,0.86,N/A,N/A
2013,1,2,8,30,101090,99830,98610,73.04,0,4.8500000000000005,6.22,6.65,6.92,7.08,7.21,7.3,7.37,7.49,4.2700000000000005,4.2700000000000005,4.26,4.23,4.18,4.13,4.0600000000000005,3.98,3.77,2.65,2.2800000000000002,2.08,1.8900000000000001,1.69,1.5,1.3,1.11,0.72,N/A,N/A
2013,1,2,9,30,101110,99850,98630,73.67,0,4.04,5.13,5.48,5.69,5.8100000000000005,5.9,5.96,6,6.0600000000000005,3.5,3.49,3.49,3.49,3.49,3.49,3.49,3.48,3.47,2.92,2.49,2.2800000000000002,2.08,1.87,1.67,1.48,1.28,0.89,N/A,N/A
2013,1,2,10,30,101090,99830,98610,68.62,0,4.29,5.44,5.8,6,6.12,6.2,6.25,6.29,6.32,0.97,1.22,1.37,1.48,1.58,1.6600000000000001,1.74,1.82,1.97,3.36,2.86,2.64,2.43,2.22,2.02,1.82,1.62,1.24,N/A,N/A
2013,1,2,11,30,101060,99800,98590,65.14,0,4.47,5.65,6.03,6.23,6.3500000000000005,6.44,6.49,6.5200000000000005,6.5600000000000005,358.72,358.76,358.76,358.73,358.69,358.66,358.63,358.61,358.59000000000003,4.07,3.54,3.31,3.1,2.88,2.69,2.48,2.29,1.9000000000000001,N/A,N/A
2013,1,2,12,30,101010,99760,98550,62.690000000000005,0,4.25,5.39,5.75,5.96,6.08,6.17,6.22,6.26,6.3,359.16,359.02,358.88,358.74,358.57,358.41,358.25,358.1,357.8,4.84,4.3100000000000005,4.07,3.86,3.64,3.44,3.24,3.04,2.66,N/A,N/A
2013,1,2,13,30,101010,99770,98550,57.89,0,4.12,5.21,5.57,5.7700000000000005,5.88,5.97,6.0200000000000005,6.0600000000000005,6.1000000000000005,359.55,359.65000000000003,359.68,359.67,359.64,359.62,359.58,359.53000000000003,359.45,5.58,5.0600000000000005,4.82,4.61,4.39,4.19,3.99,3.79,3.4,N/A,N/A
2013,1,2,14,30,100980,99740,98530,53.78,0,4.37,5.51,5.88,6.07,6.17,6.24,6.28,6.3,6.3,355.77,356.51,356.94,357.24,357.53000000000003,357.79,358.06,358.31,358.85,6.05,5.5600000000000005,5.34,5.13,4.92,4.72,4.5200000000000005,4.32,3.93,N/A,N/A
2013,1,2,15,30,100960,99720,98510,52.5,0,4.33,5.48,5.83,6.01,6.11,6.18,6.21,6.22,6.22,357.48,357.90000000000003,358.19,358.45,358.7,358.94,359.2,359.45,359.99,6.24,5.82,5.6000000000000005,5.4,5.19,5,4.8,4.6000000000000005,4.21,N/A,N/A
2013,1,2,16,30,100950,99700,98500,53.24,0,4.2,5.34,5.68,5.8500000000000005,5.95,6.01,6.04,6.0600000000000005,6.0600000000000005,2.33,2.4,2.44,2.5,2.58,2.64,2.72,2.81,3.04,6.19,5.84,5.65,5.46,5.25,5.07,4.87,4.67,4.28,N/A,N/A
2013,1,2,17,30,100960,99720,98510,51.79,0,4.01,5.2,5.57,5.8,5.94,6.04,6.11,6.16,6.2,10.74,10.38,10.15,9.93,9.72,9.55,9.370000000000001,9.21,8.870000000000001,5.98,5.68,5.5,5.3100000000000005,5.11,4.93,4.73,4.54,4.15,N/A,N/A
2013,1,2,18,30,101010,99770,98560,55.050000000000004,0,3.22,4.2,4.53,4.75,4.91,5.03,5.12,5.2,5.3100000000000005,11.15,11.72,12.06,12.35,12.61,12.84,13.06,13.26,13.68,5.82,5.53,5.3500000000000005,5.17,4.97,4.78,4.58,4.39,4,N/A,N/A
2013,1,2,19,30,101040,99790,98580,53.910000000000004,0,3.46,4.61,4.99,5.26,5.45,5.6000000000000005,5.71,5.8,5.92,9.33,9.42,9.6,9.84,10.18,10.53,10.98,11.48,12.65,5.5600000000000005,5.28,5.1000000000000005,4.92,4.72,4.54,4.34,4.15,3.7600000000000002,N/A,N/A
2013,1,2,20,30,101070,99820,98610,58.32,0,2.61,3.5300000000000002,3.86,4.12,4.32,4.5,4.65,4.79,5.0600000000000005,16.25,17.05,17.63,18.21,18.85,19.44,20.080000000000002,20.67,21.7,5.38,5.11,4.94,4.76,4.5600000000000005,4.38,4.18,3.99,3.6,N/A,N/A
2013,1,2,21,30,101100,99850,98630,59.42,0,2.62,3.71,4.14,4.5,4.8,5.0600000000000005,5.3100000000000005,5.55,5.99,20.61,20.98,21.31,21.68,22.04,22.38,22.69,22.990000000000002,23.54,5.16,4.92,4.75,4.58,4.38,4.2,4.01,3.81,3.43,N/A,N/A
2013,1,2,22,30,101100,99850,98640,61.97,0,2.45,3.65,4.16,4.57,4.93,5.24,5.54,5.82,6.3500000000000005,19.67,20.76,21.68,22.68,23.66,24.54,25.310000000000002,25.93,26.67,4.87,4.66,4.51,4.3500000000000005,4.16,3.98,3.79,3.61,3.23,N/A,N/A
2013,1,2,23,30,101110,99860,98650,65.87,0,2.35,3.77,4.39,4.93,5.4,5.82,6.2,6.5600000000000005,7.18,14.43,16.76,18.55,20.29,21.76,23.06,24.16,25.1,26.38,4.48,4.36,4.24,4.1,3.92,3.7600000000000002,3.58,3.39,3.02,N/A,N/A
2013,1,3,0,30,101150,99900,98680,70.62,0,2.48,4.48,5.36,6.09,6.68,7.17,7.51,7.79,8.22,7.03,12.74,16.64,19.92,22.48,24.580000000000002,25.96,26.86,27.37,3.8200000000000003,3.98,3.94,3.83,3.67,3.52,3.36,3.2,2.91,N/A,N/A
2013,1,3,1,30,101200,99940,98730,73.06,0,2.74,4.86,5.84,6.65,7.26,7.76,8.14,8.45,8.96,5.47,12.120000000000001,16.580000000000002,20.22,22.71,24.59,25.53,26.13,26.71,3.15,3.4,3.46,3.46,3.38,3.3000000000000003,3.18,3.0500000000000003,2.8000000000000003,N/A,N/A
2013,1,3,2,30,101230,99970,98750,74.61,0,2.93,5.14,6.22,7.16,7.9,8.51,8.9,9.18,9.540000000000001,5.82,11.120000000000001,14.9,18.27,20.85,22.97,24.47,25.61,27.07,2.63,2.92,3.0300000000000002,3.11,3.13,3.11,3.0300000000000002,2.94,2.73,N/A,N/A
2013,1,3,3,30,101260,100000,98780,75.05,0,3.08,5.28,6.37,7.34,8.09,8.69,9.07,9.34,9.65,4.9,10.540000000000001,14.620000000000001,18.35,21.31,23.76,25.45,26.62,27.72,2.25,2.56,2.71,2.82,2.87,2.89,2.85,2.77,2.56,N/A,N/A
2013,1,3,4,30,101280,100020,98800,76.21000000000001,0,3.23,5.26,6.21,7.03,7.72,8.32,8.8,9.16,9.6,0.74,5.0600000000000005,8.77,12.73,16.65,20.13,22.97,25.02,27.21,1.73,1.92,2.0300000000000002,2.15,2.2800000000000002,2.38,2.46,2.48,2.39,N/A,N/A
2013,1,3,5,30,101320,100060,98830,77.74,0,3.3000000000000003,5.23,6.16,7,7.69,8.28,8.72,9.03,9.36,357.78000000000003,1.49,4.8500000000000005,8.6,12.88,16.88,20.580000000000002,23.25,26.02,1.09,1.19,1.31,1.47,1.72,1.96,2.19,2.31,2.27,N/A,N/A
2013,1,3,6,30,101360,100090,98870,78.26,0,3.46,5.37,6.29,7.140000000000001,7.8500000000000005,8.42,8.81,9.03,9.21,358.33,0.84,3.5300000000000002,6.88,11.120000000000001,15.21,19.28,22.21,25.310000000000002,0.68,0.74,0.86,1.03,1.37,1.68,2,2.16,2.14,N/A,N/A
2013,1,3,7,30,101390,100120,98890,80.45,0,3.33,5.29,6.28,7.17,7.87,8.41,8.66,8.790000000000001,8.99,356.04,358.79,2.38,7.140000000000001,12.76,17.77,21.67,24.14,26.68,0.08,0.25,0.5,0.8300000000000001,1.34,1.77,2.08,2.22,2.21,N/A,N/A
2013,1,3,8,30,101430,100160,98930,74.63,0,3.54,4.71,5.3,5.88,6.63,7.33,7.890000000000001,8.35,9.06,2.33,4.66,6.67,8.93,11.92,14.88,17.76,20.330000000000002,24.43,1.16,0.93,0.86,0.81,1.06,1.35,1.71,1.99,2.2800000000000002,N/A,N/A
2013,1,3,9,30,101440,100170,98950,68.49,0,3.5500000000000003,4.37,4.63,4.78,4.99,5.2700000000000005,5.84,6.7700000000000005,8.66,5.7,6.6000000000000005,7.42,8.34,9.86,11.620000000000001,14.39,17.53,22.650000000000002,2.8000000000000003,2.37,2.19,2.0300000000000002,1.8800000000000001,1.76,1.68,1.75,2.1,N/A,N/A
2013,1,3,10,30,101430,100170,98950,61.07,0,4.09,5.16,5.5,5.69,5.8100000000000005,5.91,5.98,6.05,6.21,14.33,14.89,15.3,15.71,16.16,16.6,17.12,17.67,18.97,4.61,4.19,3.98,3.7800000000000002,3.58,3.4,3.2,3.02,2.65,N/A,N/A
2013,1,3,11,30,101410,100160,98950,54.96,0,4.41,5.65,6.0600000000000005,6.3100000000000005,6.47,6.6000000000000005,6.69,6.76,6.88,19.48,19.63,19.75,19.88,20.02,20.150000000000002,20.29,20.44,20.76,5.74,5.38,5.19,4.99,4.79,4.6000000000000005,4.4,4.21,3.8200000000000003,N/A,N/A
2013,1,3,12,30,101420,100170,98960,52.68,0,4.49,5.74,6.16,6.41,6.58,6.71,6.8100000000000005,6.890000000000001,7,22.16,21.830000000000002,21.62,21.43,21.26,21.11,20.94,20.79,20.5,6.62,6.26,6.0600000000000005,5.87,5.67,5.48,5.28,5.08,4.7,N/A,N/A
2013,1,3,13,30,101410,100170,98960,51.57,0,3.98,5.11,5.53,5.79,5.98,6.13,6.24,6.34,6.51,16.95,16.57,16.34,16.12,15.91,15.73,15.52,15.33,14.950000000000001,7.390000000000001,7.03,6.84,6.65,6.45,6.2700000000000005,6.07,5.88,5.5,N/A,N/A
2013,1,3,14,30,101380,100140,98940,49.72,0,3.39,4.44,4.8100000000000005,5.05,5.23,5.38,5.5,5.6000000000000005,5.76,22.740000000000002,21.87,21.400000000000002,21.01,20.67,20.36,20.07,19.8,19.29,8.34,8.03,7.8500000000000005,7.66,7.47,7.28,7.08,6.890000000000001,6.51,N/A,N/A
2013,1,3,15,30,101370,100130,98930,47.28,0,4.1,5.3100000000000005,5.72,5.97,6.140000000000001,6.28,6.37,6.45,6.5600000000000005,15.96,16.21,16.35,16.47,16.580000000000002,16.67,16.740000000000002,16.82,16.94,8.93,8.57,8.38,8.18,7.98,7.79,7.59,7.390000000000001,7,N/A,N/A
2013,1,3,16,30,101400,100170,98970,47.71,0,3.47,5.15,5.8100000000000005,6.3100000000000005,6.67,6.96,7.15,7.3100000000000005,7.49,18.43,18.62,18.740000000000002,18.81,18.85,18.86,18.85,18.830000000000002,18.72,8.84,8.68,8.540000000000001,8.370000000000001,8.19,8.01,7.8100000000000005,7.62,7.24,N/A,N/A
2013,1,3,17,30,101420,100180,98980,49.32,0,2.82,4.54,5.3,5.92,6.41,6.83,7.15,7.41,7.7700000000000005,16.13,16.3,16.48,16.61,16.8,17.02,17.330000000000002,17.64,18.34,8.55,8.47,8.38,8.25,8.1,7.95,7.78,7.6000000000000005,7.24,N/A,N/A
2013,1,3,18,30,101460,100220,99010,52.120000000000005,0,2.2800000000000002,3.92,4.71,5.43,6.09,6.68,7.19,7.63,8.23,9.57,10.8,11.71,12.64,13.59,14.49,15.41,16.27,17.830000000000002,8.22,8.15,8.05,7.930000000000001,7.7700000000000005,7.62,7.45,7.2700000000000005,6.91,N/A,N/A
2013,1,3,19,30,101480,100240,99040,47.51,0,3.56,5.53,6.37,7.05,7.59,8.040000000000001,8.370000000000001,8.63,8.950000000000001,17.53,18.29,18.92,19.63,20.31,20.94,21.61,22.27,23.66,7.91,7.83,7.73,7.59,7.44,7.29,7.11,6.94,6.59,N/A,N/A
2013,1,3,20,30,101490,100250,99040,50.660000000000004,0,3.45,5.46,6.3100000000000005,7.0200000000000005,7.6000000000000005,8.11,8.540000000000001,8.89,9.38,21.900000000000002,23.21,24.18,25.13,25.93,26.63,27.19,27.66,28.38,7.5200000000000005,7.44,7.34,7.2,7.04,6.890000000000001,6.72,6.55,6.2,N/A,N/A
2013,1,3,21,30,101490,100250,99040,54.120000000000005,0,2.99,4.89,5.74,6.42,7,7.5,7.95,8.35,9,23.78,24.39,25.04,25.88,26.72,27.490000000000002,28.25,28.96,30.310000000000002,7.1000000000000005,7.04,6.94,6.82,6.66,6.5200000000000005,6.36,6.2,5.88,N/A,N/A
2013,1,3,22,30,101460,100220,99010,59.65,0,2.52,4.65,5.62,6.45,7.16,7.78,8.3,8.76,9.42,16.25,20.22,22.79,24.79,26.44,27.900000000000002,29.19,30.38,32.480000000000004,6.42,6.53,6.48,6.390000000000001,6.26,6.140000000000001,6,5.87,5.59,N/A,N/A
2013,1,3,23,30,101450,100200,99000,59.57,0,3.08,4.9,5.7700000000000005,6.5600000000000005,7.25,7.86,8.370000000000001,8.8,9.44,20.45,22.75,24.5,26.27,27.98,29.54,31.02,32.4,35.03,6.38,6.2700000000000005,6.18,6.07,5.95,5.84,5.71,5.59,5.34,N/A,N/A
2013,1,4,0,30,101460,100210,99000,64.15,0,2.83,5.08,6.17,7.07,7.76,8.35,8.81,9.200000000000001,9.86,22.73,26.53,29.19,31.5,33.56,35.43,37.15,38.78,41.88,5.71,5.87,5.88,5.84,5.76,5.67,5.55,5.44,5.21,N/A,N/A
2013,1,4,1,30,101470,100220,99010,64.74,0,2.58,4.6000000000000005,5.64,6.5600000000000005,7.28,7.92,8.48,9.01,9.94,30.25,32.43,34.18,35.92,37.85,39.72,41.730000000000004,43.59,46.85,5.5200000000000005,5.5600000000000005,5.54,5.5,5.42,5.3500000000000005,5.24,5.14,4.93,N/A,N/A
2013,1,4,2,30,101500,100250,99040,62.58,0,3.12,4.5600000000000005,5.25,5.87,6.46,7.0200000000000005,7.59,8.13,9.1,38.37,40.02,41.2,42.37,43.47,44.480000000000004,45.56,46.64,48.99,5.8100000000000005,5.63,5.51,5.39,5.25,5.13,5,4.87,4.61,N/A,N/A
2013,1,4,3,30,101640,100390,99170,63.78,0,2.21,2.98,3.29,3.5300000000000002,3.75,3.96,4.17,4.38,4.89,342.73,348.12,351.91,355.59000000000003,359.41,3.0300000000000002,6.94,10.8,18.78,5.8,5.5600000000000005,5.41,5.25,5.09,4.94,4.7700000000000005,4.62,4.32,N/A,N/A
2013,1,4,4,30,101670,100420,99200,73.58,1.8,1.92,2.73,3.13,3.44,3.7800000000000002,4.11,4.42,4.71,5.3,14.24,16.44,18.17,19.72,22.03,24.35,26.69,29.14,34.49,5.07,4.8100000000000005,4.66,4.5,4.32,4.16,3.98,3.8200000000000003,3.5,N/A,N/A
2013,1,4,5,30,101680,100420,99200,82.22,0,2.21,3.0100000000000002,3.44,3.85,4.3,4.72,5.04,5.33,5.84,35.85,38.2,39.97,41.57,42.75,43.79,44.910000000000004,45.84,47.29,4.41,4.12,3.96,3.8000000000000003,3.63,3.47,3.29,3.11,2.74,N/A,N/A
2013,1,4,6,30,101690,100430,99210,80.98,1.8,2.81,3.72,4.16,4.59,5.01,5.39,5.67,6,6.76,53.69,53.46,53.11,52.54,52.620000000000005,52.78,52.7,52.57,52.38,4.4,4.11,3.94,3.7800000000000002,3.6,3.44,3.27,3.12,2.87,N/A,N/A
2013,1,4,7,30,101690,100430,99210,84.18,0,2.42,3.04,3.31,3.5700000000000003,4.03,4.5,4.89,5.25,5.9,17.44,19.3,21.06,23.22,26.85,30.48,33.5,36.02,40.06,4.3100000000000005,4.0200000000000005,3.86,3.7,3.56,3.44,3.35,3.2600000000000002,3.1,N/A,N/A
2013,1,4,8,30,101710,100450,99230,86.24,1.8,1.6300000000000001,2.0100000000000002,2.29,2.71,3.23,3.74,4.1,4.44,5.08,11.55,15.91,19.26,23.27,27.89,32.3,34.92,37.28,41.34,4.26,3.98,3.84,3.7,3.6,3.5100000000000002,3.43,3.35,3.21,N/A,N/A
2013,1,4,9,30,101710,100450,99230,88.11,1.8,1.96,2.43,2.61,2.75,3.0500000000000003,3.43,4.3100000000000005,4.97,5.66,24.490000000000002,26.6,28.22,30.23,33.85,37.67,41.79,44.550000000000004,46.980000000000004,4.23,3.91,3.74,3.5700000000000003,3.41,3.27,3.18,3.1,2.93,N/A,N/A
