SiteID,1330291,Site Timezone,-6,Data Timezone,-6,Longitude,-95.3884277344,Latitude,29.8605155945
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,2,12,30,102200,100940,99720,63.88,0,4.51,5.45,5.75,5.91,6,6.0600000000000005,6.09,6.11,6.12,358.92,358.46,358.18,357.95,357.75,357.58,357.41,357.26,356.96,6.96,6.46,6.24,6.03,5.82,5.63,5.42,5.23,4.84,N/A,N/A
2013,1,2,13,30,102210,100960,99740,61.93,0,4.04,4.89,5.17,5.3100000000000005,5.4,5.47,5.51,5.54,5.58,1.23,0.5700000000000001,0.18,359.88,359.62,359.40000000000003,359.19,358.99,358.62,7.43,6.95,6.73,6.5200000000000005,6.3100000000000005,6.12,5.92,5.72,5.33,N/A,N/A
2013,1,2,14,30,102190,100940,99720,61.22,0,4.22,5.1000000000000005,5.37,5.49,5.5600000000000005,5.61,5.63,5.64,5.64,2.56,1.95,1.58,1.29,1.01,0.77,0.52,0.3,359.86,7.7,7.26,7.05,6.8500000000000005,6.65,6.46,6.25,6.0600000000000005,5.67,N/A,N/A
2013,1,2,15,30,102170,100920,99700,59.9,0,4.24,5.17,5.43,5.55,5.62,5.66,5.68,5.69,5.68,6.17,5.5600000000000005,5.15,4.8100000000000005,4.5,4.23,3.96,3.71,3.23,7.74,7.36,7.17,6.98,6.78,6.59,6.390000000000001,6.2,5.8100000000000005,N/A,N/A
2013,1,2,16,30,102170,100920,99700,61.32,0,4.18,5.22,5.51,5.67,5.76,5.83,5.86,5.88,5.9,4.7700000000000005,4.49,4.2700000000000005,4.04,3.8200000000000003,3.62,3.43,3.25,2.93,7.640000000000001,7.37,7.21,7.03,6.84,6.66,6.46,6.2700000000000005,5.89,N/A,N/A
2013,1,2,17,30,102210,100960,99740,61.46,0,3.33,4.3100000000000005,4.66,4.91,5.11,5.26,5.38,5.48,5.61,15.950000000000001,15.1,14.450000000000001,13.8,13.18,12.61,12,11.42,10.22,7.44,7.19,7.03,6.86,6.67,6.49,6.3,6.11,5.73,N/A,N/A
2013,1,2,18,30,102230,100970,99760,60.58,0,3.77,4.95,5.38,5.69,5.92,6.11,6.24,6.3500000000000005,6.48,12.77,11.27,10.39,9.68,9.1,8.6,8.18,7.83,7.28,7.19,6.97,6.82,6.65,6.47,6.3,6.11,5.92,5.54,N/A,N/A
2013,1,2,19,30,102270,101010,99800,60.88,0,3.84,5.08,5.51,5.8,5.98,6.11,6.18,6.23,6.2700000000000005,7.66,6.97,6.69,6.61,6.82,7.09,7.55,8.040000000000001,9.16,6.96,6.74,6.58,6.42,6.24,6.0600000000000005,5.87,5.69,5.3100000000000005,N/A,N/A
2013,1,2,20,30,102310,101050,99830,64.34,0,3.46,4.66,5.14,5.53,5.87,6.16,6.41,6.63,6.97,16.66,16.45,16.29,16.11,15.89,15.68,15.43,15.18,14.69,6.72,6.47,6.3100000000000005,6.140000000000001,5.94,5.7700000000000005,5.57,5.38,4.99,N/A,N/A
2013,1,2,21,30,102320,101060,99840,63.52,0,3.72,4.97,5.47,5.87,6.21,6.5,6.75,6.98,7.3500000000000005,10.85,10.81,10.85,10.98,11.22,11.48,11.85,12.25,13.21,6.46,6.23,6.08,5.92,5.73,5.5600000000000005,5.37,5.19,4.8100000000000005,N/A,N/A
2013,1,2,22,30,102320,101060,99840,64.95,0,3.5100000000000002,4.76,5.2700000000000005,5.69,6.04,6.36,6.65,6.91,7.37,10.66,11.290000000000001,11.8,12.370000000000001,13.01,13.63,14.3,14.94,16.19,6.32,6.11,5.96,5.79,5.61,5.45,5.26,5.08,4.71,N/A,N/A
2013,1,2,23,30,102330,101070,99850,65.47,0,3.75,5.15,5.72,6.18,6.57,6.9,7.19,7.44,7.86,12.15,12.73,13.200000000000001,13.71,14.27,14.8,15.38,15.94,17.07,6.13,5.94,5.8,5.65,5.48,5.3100000000000005,5.13,4.95,4.58,N/A,N/A
2013,1,3,0,30,102360,101100,99880,66.13,0,3.77,5.23,5.84,6.33,6.75,7.11,7.42,7.69,8.120000000000001,12.35,12.91,13.39,13.94,14.57,15.18,15.84,16.490000000000002,17.84,5.88,5.7,5.5600000000000005,5.41,5.24,5.08,4.9,4.72,4.3500000000000005,N/A,N/A
2013,1,3,1,30,102410,101140,99920,67.57000000000001,0,3.5700000000000003,5.0600000000000005,5.7,6.22,6.65,7.03,7.3500000000000005,7.640000000000001,8.11,9.450000000000001,10.22,10.93,11.75,12.700000000000001,13.620000000000001,14.6,15.540000000000001,17.400000000000002,5.5600000000000005,5.39,5.2700000000000005,5.12,4.96,4.8,4.62,4.44,4.08,N/A,N/A
2013,1,3,2,30,102430,101170,99940,68.17,0,3.65,5.19,5.88,6.45,6.92,7.3500000000000005,7.71,8.03,8.57,11.17,11.68,12.200000000000001,12.86,13.65,14.41,15.280000000000001,16.14,17.97,5.21,5.05,4.93,4.79,4.63,4.47,4.3,4.13,3.7800000000000002,N/A,N/A
2013,1,3,3,30,102450,101190,99960,69.24,0,3.86,5.51,6.23,6.82,7.33,7.7700000000000005,8.16,8.51,9.1,9.14,9.84,10.55,11.42,12.450000000000001,13.47,14.58,15.700000000000001,18.35,4.84,4.71,4.6000000000000005,4.47,4.32,4.18,4.01,3.86,3.5500000000000003,N/A,N/A
2013,1,3,4,30,102490,101220,99990,75.05,0,3.42,5.8500000000000005,6.95,7.74,8.31,8.77,9.1,9.38,9.89,7.23,8.24,9.49,11.120000000000001,12.450000000000001,13.67,15.13,16.740000000000002,20.2,3.8200000000000003,4.09,4.13,4.1,3.96,3.8200000000000003,3.66,3.52,3.24,N/A,N/A
2013,1,3,5,30,102530,101260,100020,72.24,0,3.88,6.13,7.3100000000000005,8.14,8.72,9.19,9.58,9.97,10.67,10.92,11.34,12.52,14.48,16.28,18.01,20.2,21.91,24.91,3.72,3.5300000000000002,3.48,3.46,3.36,3.27,3.2,3.13,2.94,N/A,N/A
2013,1,3,6,30,102570,101290,100060,74.01,0,4.07,6.28,7.41,8.26,8.88,9.42,9.96,10.43,11.19,14.83,15.24,16.28,17.900000000000002,19.52,21.07,22.81,24.35,27.43,3.11,2.94,2.91,2.92,2.88,2.84,2.81,2.75,2.6,N/A,N/A
2013,1,3,7,30,102600,101330,100090,74.52,0,4.16,6.25,7.3500000000000005,8.22,8.88,9.46,9.99,10.46,11.24,16.46,17.16,18.240000000000002,19.78,21.63,23.41,25.22,26.72,29.79,2.72,2.5500000000000003,2.5300000000000002,2.5500000000000003,2.54,2.5300000000000002,2.5,2.46,2.39,N/A,N/A
2013,1,3,8,30,102650,101370,100130,74.93,0,3.83,5.55,6.5,7.32,7.94,8.49,9,9.46,10.27,15.52,16.67,18.12,20.07,21.72,23.27,25.17,26.69,29.42,2.48,2.32,2.2800000000000002,2.27,2.2800000000000002,2.2800000000000002,2.27,2.23,2.17,N/A,N/A
2013,1,3,9,30,102650,101370,100130,71.32000000000001,0,3.27,4.19,4.75,5.42,5.99,6.5,6.98,7.41,8.15,15.44,16.4,17.400000000000002,18.7,19.94,21.06,22.03,23.12,25.38,3.33,3.08,2.96,2.84,2.75,2.67,2.59,2.5100000000000002,2.35,N/A,N/A
2013,1,3,10,30,102620,101350,100120,65.94,0,3.34,4.09,4.3500000000000005,4.51,4.64,4.76,4.9,5.08,5.86,12.870000000000001,13.21,13.450000000000001,13.69,14,14.3,14.72,15.25,17.150000000000002,4.66,4.3,4.12,3.94,3.7600000000000002,3.59,3.41,3.24,2.98,N/A,N/A
2013,1,3,11,30,102580,101320,100090,55.95,0,4.24,5.25,5.58,5.78,5.93,6.04,6.12,6.2,6.32,16.56,16.830000000000002,17.03,17.22,17.41,17.6,17.79,17.990000000000002,18.39,6.38,6.03,5.84,5.65,5.45,5.26,5.07,4.88,4.5,N/A,N/A
2013,1,3,12,30,102570,101310,100090,51.52,0,3.67,4.63,4.99,5.26,5.48,5.67,5.8500000000000005,6.0200000000000005,6.33,16.56,16.63,16.68,16.71,16.740000000000002,16.77,16.8,16.84,16.92,7.28,6.97,6.8,6.62,6.44,6.26,6.08,5.9,5.53,N/A,N/A
2013,1,3,13,30,102570,101310,100100,51,0,3.0500000000000003,4.15,4.67,5.1000000000000005,5.42,5.69,5.98,6.22,6.58,12.99,13.76,14.22,14.540000000000001,14.98,15.4,15.75,16.02,16.330000000000002,7.92,7.67,7.53,7.38,7.21,7.05,6.88,6.71,6.33,N/A,N/A
2013,1,3,14,30,102580,101320,100110,50.59,0,3.02,4.21,4.74,5.13,5.45,5.73,5.99,6.22,6.63,7.88,7.82,8.05,8.61,9.02,9.34,9.6,9.84,10.28,8.32,8.08,7.95,7.82,7.66,7.5,7.32,7.15,6.79,N/A,N/A
2013,1,3,15,30,102580,101330,100120,52.11,0,2.88,4.39,5.07,5.6000000000000005,5.94,6.19,6.45,6.68,7.07,354.31,354.57,355.02,355.69,356.5,357.29,358.15000000000003,358.97,0.53,8.59,8.53,8.43,8.3,8.13,7.97,7.78,7.6000000000000005,7.23,N/A,N/A
2013,1,3,16,30,102600,101350,100140,52.47,0,3.98,6.3100000000000005,7.4,8.26,8.89,9.4,9.73,9.98,10.18,3.35,4.8100000000000005,5.8100000000000005,6.78,7.5600000000000005,8.22,8.71,9.09,9.55,8.49,8.57,8.540000000000001,8.46,8.32,8.19,8.01,7.83,7.46,N/A,N/A
2013,1,3,17,30,102650,101400,100190,54.14,0,4.05,6.34,7.47,8.47,9.27,9.94,10.35,10.61,10.63,8.57,10.1,11.13,12,12.63,13.16,13.49,13.780000000000001,14.33,8.43,8.540000000000001,8.55,8.53,8.44,8.35,8.19,8.03,7.66,N/A,N/A
2013,1,3,18,30,102700,101440,100230,56.25,0,3.44,5.64,6.66,7.4,7.99,8.47,8.84,9.16,9.63,7.97,8.13,8.99,10.44,12,13.46,14.85,16.13,18.42,8.39,8.55,8.58,8.55,8.46,8.370000000000001,8.24,8.1,7.79,N/A,N/A
2013,1,3,19,30,102740,101490,100270,58.47,0,2.81,4.76,5.69,6.38,6.890000000000001,7.3,7.6000000000000005,7.87,8.41,5.93,6.55,7.62,9.27,11.21,13.11,15.290000000000001,17.34,21.13,8.32,8.49,8.52,8.49,8.4,8.3,8.16,8.02,7.71,N/A,N/A
2013,1,3,20,30,102730,101480,100260,60.2,0,2.95,4.7700000000000005,5.62,6.37,7,7.5600000000000005,8.040000000000001,8.48,9.22,24.26,25.12,26.09,27.53,29.04,30.44,31.63,32.7,34.56,8.19,8.33,8.34,8.290000000000001,8.21,8.120000000000001,7.98,7.84,7.53,N/A,N/A
2013,1,3,21,30,102730,101470,100260,60.25,0,3.09,4.79,5.5600000000000005,6.19,6.7,7.13,7.47,7.7700000000000005,8.290000000000001,19.240000000000002,21.900000000000002,23.75,25.400000000000002,27.03,28.54,29.830000000000002,31.09,33.660000000000004,8.1,8.17,8.16,8.120000000000001,8.02,7.91,7.76,7.61,7.29,N/A,N/A
2013,1,3,22,30,102700,101450,100230,58.46,0,3.5,5.33,6.23,7.03,7.7,8.27,8.78,9.23,9.96,33.37,34.81,35.94,37.17,38.480000000000004,39.71,40.9,41.96,43.74,8.01,7.99,7.94,7.87,7.75,7.63,7.48,7.33,7.0200000000000005,N/A,N/A
2013,1,3,23,30,102680,101420,100200,58.620000000000005,0,3.42,5.18,5.98,6.63,7.18,7.67,8.14,8.53,9.16,27.8,28.86,30.07,31.69,32.68,33.49,34.68,35.980000000000004,38.89,7.82,7.7700000000000005,7.7,7.6000000000000005,7.47,7.33,7.17,7.01,6.69,N/A,N/A
2013,1,4,0,30,102680,101420,100200,59.76,0,3.3000000000000003,4.93,5.71,6.41,7,7.5200000000000005,7.98,8.42,9.24,32.59,33.71,34.59,35.51,36.88,38.230000000000004,39.24,40.17,42.160000000000004,7.65,7.54,7.45,7.34,7.2,7.0600000000000005,6.9,6.74,6.42,N/A,N/A
2013,1,4,1,30,102710,101450,100230,60.550000000000004,0,3.0500000000000003,4.5600000000000005,5.29,5.95,6.55,7.1000000000000005,7.58,8.01,8.75,33.49,34.72,35.6,36.43,37.33,38.28,39.95,41.38,43.71,7.48,7.34,7.23,7.1000000000000005,6.95,6.8,6.640000000000001,6.47,6.140000000000001,N/A,N/A
2013,1,4,2,30,102720,101470,100240,61.550000000000004,0,2.65,3.99,4.65,5.26,5.8100000000000005,6.3100000000000005,6.78,7.22,8,33.87,35.88,37.25,38.46,39.550000000000004,40.550000000000004,41.61,42.75,45.4,7.3,7.15,7.05,6.91,6.76,6.6000000000000005,6.43,6.26,5.92,N/A,N/A
2013,1,4,3,30,102710,101450,100230,60.93,0,3.5100000000000002,4.9,5.51,6.03,6.51,6.95,7.3500000000000005,7.74,8.46,37.78,38.4,38.99,39.660000000000004,40.49,41.34,42.4,43.54,46.34,7.15,6.96,6.82,6.67,6.5,6.34,6.17,6,5.67,N/A,N/A
2013,1,4,4,30,102760,101500,100270,60.84,0,3.43,4.71,5.26,5.74,6.18,6.58,6.96,7.3100000000000005,7.96,32.88,34.36,35.550000000000004,36.77,38.04,39.27,40.61,41.95,44.9,6.99,6.79,6.640000000000001,6.49,6.32,6.16,5.98,5.82,5.49,N/A,N/A
2013,1,4,5,30,102880,101620,100390,61.5,0,4.29,5.72,6.24,6.63,6.93,7.17,7.36,7.51,7.75,3.75,4.28,4.8500000000000005,5.61,6.73,7.9,9.47,11.18,15.58,6.84,6.63,6.48,6.32,6.15,6,5.82,5.66,5.3500000000000005,N/A,N/A
2013,1,4,6,30,102900,101640,100410,62.690000000000005,0,4.53,6,6.5600000000000005,6.99,7.36,7.68,7.97,8.23,8.66,9.26,9.47,9.790000000000001,10.200000000000001,10.77,11.36,12.16,13.040000000000001,15.15,6.59,6.36,6.2,6.03,5.84,5.67,5.49,5.3100000000000005,4.95,N/A,N/A
2013,1,4,7,30,102910,101640,100410,76.64,0,4.71,6.0600000000000005,6.63,7.140000000000001,7.640000000000001,8.06,8.26,8.49,9.1,16.56,17.22,17.84,18.47,19.01,19.45,19.7,20.54,23.71,5.43,5.14,4.97,4.8,4.62,4.45,4.26,4.1,3.88,N/A,N/A
2013,1,4,8,30,102950,101680,100450,85.61,0,3.96,5.09,5.7,6.390000000000001,6.75,7.04,7.57,8.06,8.93,18.23,19.52,20.740000000000002,22.25,23.37,24.45,26.38,28.310000000000002,31.93,4.96,4.69,4.54,4.4,4.22,4.08,4,3.94,3.84,N/A,N/A
