SiteID,244165,Site Timezone,-8,Data Timezone,-8,Longitude,-120.525787354,Latitude,38.776424408
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,1,19,30,89020,87920,86860,25.8,0,5.9,10.72,12.42,13.65,14.35,14.870000000000001,15.23,15.44,15.620000000000001,103.62,107.04,107.25,106.48,105.83,105.16,104.33,103.46000000000001,101.73,5.13,6.13,6.24,6.22,6.08,5.96,5.87,5.79,5.7,N/A,N/A
2013,1,1,20,30,89040,87950,86890,27.05,0,4.29,8.74,10.27,11.57,12.91,14.08,15.030000000000001,15.71,16.36,110.47,116.16,117.17,116.53,114.61,112.66,110.61,108.72,105.44,5.33,7.8,7.99,7.91,7.5600000000000005,7.22,6.86,6.58,6.22,N/A,N/A
2013,1,1,21,30,89070,87970,86910,38.78,0,1.51,2.83,4.03,5.88,8.21,10.6,12.77,14.44,16.580000000000002,92.67,140.82,141.31,124.69,118.35000000000001,112.93,110.10000000000001,108.44,106.78,3.42,4.57,4.8100000000000005,5.08,5.49,5.82,6.1000000000000005,6.2700000000000005,6.46,N/A,N/A
2013,1,1,22,30,89090,87980,86920,57.57,0,2.31,3.16,4.21,6.0200000000000005,7.82,9.540000000000001,11.02,12.19,13.84,221.4,160.96,139.46,120.4,115.79,112.06,110.17,108.7,106.63,2.49,4.5,5.01,5.42,5.75,6,6.18,6.28,6.390000000000001,N/A,N/A
2013,1,1,23,30,89120,88010,86940,57.75,0,3.12,3.17,1.8,1.02,1.12,1.42,2.19,3.0700000000000003,5.0600000000000005,230.4,245.21,232.02,220.57,181.63,154.08,134.25,124.2,113.79,1.85,3.5500000000000003,3.44,3.17,3.22,3.33,3.5100000000000002,3.72,4.08,N/A,N/A
2013,1,2,0,30,89150,88030,86960,59.36,0,1.17,0.65,0.5,0.44,0.36,0.45,1.07,1.72,2.95,223.36,245.07,278.54,315.26,59.69,108.42,107.58,104.82000000000001,99.3,0.6,1.6400000000000001,1.85,2.1,2.62,2.99,3.2,3.33,3.65,N/A,N/A
2013,1,2,1,30,89100,87990,86920,65.1,0,2.08,2,1.43,1.02,0.66,0.58,0.72,0.92,1.52,73.87,87.91,82.08,73.71000000000001,43.88,30.330000000000002,23.04,30.05,48.410000000000004,-0.2,2.09,2.57,2.85,3,3.12,3.21,3.3000000000000003,3.47,N/A,N/A
2013,1,2,2,30,89070,87960,86890,43.730000000000004,0,2.56,3.81,3.37,2.91,2.7600000000000002,2.62,2.49,2.54,2.65,86.2,86.88,93.96000000000001,100.67,98.75,95.75,91.22,86.93,81.81,1.49,2.42,2.6,2.81,3.0100000000000002,3.21,3.44,3.58,3.65,N/A,N/A
2013,1,2,3,30,89070,87960,86890,40.21,0,1.99,2.86,2.83,2.77,2.74,2.73,2.7600000000000002,2.71,2.61,104.9,103.75,98.25,91.44,87,84.31,83.54,84.89,93.4,1.6600000000000001,2.87,3.14,3.43,3.68,3.7600000000000002,3.59,3.46,3.2600000000000002,N/A,N/A
2013,1,2,4,30,89040,87940,86870,30.35,0,1.24,1.21,1.19,1.27,1.42,1.48,1.41,1.36,1.57,52.49,83.69,100.91,117.77,113.61,108.43,102.15,90.24,63.92,3.89,4.96,4.76,4.54,4.22,3.9,3.52,3.4,3.66,N/A,N/A
2013,1,2,5,30,89020,87920,86850,29.47,0,0.58,0.78,0.89,1.05,1.17,1.18,1.04,0.88,1.02,59.870000000000005,115.64,126.38000000000001,127.62,123.46000000000001,117.98,110.77,87.94,37.82,4.2700000000000005,5.08,4.74,4.41,4.39,4.39,4.44,4.5200000000000005,4.63,N/A,N/A
2013,1,2,6,30,89000,87910,86840,28.48,0,1.1,1.2,1.1500000000000001,1.16,1.18,1.1400000000000001,1.03,0.85,0.76,52.03,75.49,84.23,90.69,97.73,101.55,100.9,92.15,56.21,4.58,5.75,5.57,5.36,5.11,4.92,4.7700000000000005,4.74,4.82,N/A,N/A
2013,1,2,7,30,89010,87910,86850,26.09,0,2.3000000000000003,3.68,3.47,3.12,2.38,1.82,1.34,1.24,1.46,65.77,77.7,82.72,85.64,87.78,79.75,58.15,37.44,3.71,5.18,5.64,5.37,5.28,5.49,5.66,5.7700000000000005,5.76,5.67,N/A,N/A
2013,1,2,8,30,89020,87930,86870,39.730000000000004,0,0.6900000000000001,0.67,0.47000000000000003,0.33,0.59,0.97,1.35,1.73,2.47,38.37,47.15,25.86,3.17,341.16,317.7,312.56,308.36,302.6,5.73,6.47,6.48,6.48,6.38,6.28,6.16,6.140000000000001,6.2700000000000005,N/A,N/A
2013,1,2,9,30,89050,87950,86890,34.47,0,0.56,0.7000000000000001,0.8,0.93,1.01,1.12,1.32,1.58,2.18,284.97,313.36,324.45,331.8,327.23,324.64,326.97,327.07,323.44,5.82,5.74,5.96,6.25,6.25,6.23,6.17,6.13,6.0600000000000005,N/A,N/A
2013,1,2,10,30,89030,87940,86880,29.25,0,0.62,0.71,0.71,0.7000000000000001,0.73,0.79,0.96,1.18,1.78,282.90000000000003,284.36,285.38,286.32,289.62,292.7,295.97,297.40000000000003,297.23,7.0600000000000005,6.72,6.5600000000000005,6.42,6.28,6.19,6.15,6.13,6.11,N/A,N/A
2013,1,2,11,30,89030,87940,86880,31.45,0,1.77,2.05,2.05,2.02,1.97,1.92,1.8900000000000001,1.87,1.94,292.31,292.65000000000003,292.35,291.78000000000003,290.67,289.39,287.51,284.62,276.92,7.2,6.8100000000000005,6.62,6.47,6.3,6.15,6.01,5.88,5.69,N/A,N/A
2013,1,2,12,30,89030,87940,86880,32.36,0,1.46,1.6600000000000001,1.6600000000000001,1.6300000000000001,1.57,1.52,1.48,1.44,1.3900000000000001,292.56,292.92,292.5,291.8,290.23,288.57,286.5,284.2,279.13,7.37,6.96,6.7700000000000005,6.6000000000000005,6.42,6.25,6.09,5.93,5.64,N/A,N/A
2013,1,2,13,30,89000,87910,86850,33.660000000000004,0,1.36,1.57,1.57,1.55,1.51,1.48,1.45,1.43,1.46,292.5,292.82,292.1,291.02,288.71,286.25,282.92,278.89,269.11,7.5200000000000005,7.13,6.94,6.7700000000000005,6.58,6.42,6.25,6.1000000000000005,5.8100000000000005,N/A,N/A
2013,1,2,14,30,88970,87870,86820,36.74,0,1.12,1.28,1.28,1.24,1.18,1.12,1.05,0.99,1,297.54,297.51,296.8,295.88,293.59000000000003,290.86,286.6,280.90000000000003,272.63,7.36,7.0200000000000005,6.84,6.67,6.49,6.32,6.16,6.0200000000000005,5.83,N/A,N/A
2013,1,2,15,30,88950,87860,86800,63.300000000000004,0,0.81,1.1500000000000001,0.93,0.6900000000000001,0.53,0.46,0.48,0.53,0.6,325.44,323.95,315.3,306.38,288.48,274.67,260.47,257.29,275.08,6.18,6.5600000000000005,6.59,6.6000000000000005,6.5200000000000005,6.44,6.3500000000000005,6.29,6.18,N/A,N/A
2013,1,2,16,30,88930,87840,86780,51.14,0,1.17,1.3900000000000001,1.25,1.1400000000000001,1.1500000000000001,1.1500000000000001,1.1,1.04,0.97,80.19,98.3,104.01,106.86,108.16,109.8,112.58,110.11,95.06,4.63,6.2,6.3500000000000005,6.45,6.51,6.5200000000000005,6.45,6.42,6.43,N/A,N/A
2013,1,2,17,30,88930,87840,86780,59.63,0,1.73,3.33,3.3000000000000003,2.98,2.5300000000000002,2.15,1.78,1.44,0.9400000000000001,78.85000000000001,86.18,91.13,95.03,98.28,100.79,103.03,104.76,106.48,4.59,5.73,5.82,5.97,6.23,6.43,6.54,6.61,6.65,N/A,N/A
2013,1,2,18,30,88920,87830,86770,55.29,0,2.08,3.5300000000000002,3.56,3.43,2.94,2.52,2.15,1.85,1.36,94.96000000000001,98.19,95.98,92,89.72,89.9,93.73,98.39,101.15,4.74,5.86,5.86,5.91,6.17,6.390000000000001,6.5600000000000005,6.67,6.79,N/A,N/A
2013,1,2,19,30,88910,87820,86770,66.86,0,1.6600000000000001,2.41,1.92,1.3900000000000001,0.9,0.64,0.53,0.67,1.27,67.11,76.10000000000001,77.75,77.35000000000001,84.41,100.55,140.16,164.88,201.33,5.45,7.19,7.34,7.44,7.43,7.43,7.45,7.54,7.67,N/A,N/A
2013,1,2,20,30,88910,87830,86770,56.74,0,0.86,0.7000000000000001,0.53,0.42,0.2,0.16,0.39,0.7000000000000001,1.21,357.13,31.18,46.58,58.22,103.26,127.68,178.67000000000002,215.28,224.08,5.74,7.58,7.62,7.53,7.38,7.28,7.26,7.2700000000000005,7.28,N/A,N/A
2013,1,2,21,30,88920,87830,86780,59.550000000000004,0,0.52,1.27,1.52,1.6600000000000001,1.56,1.43,1.26,1.09,0.84,65.18,89.99,102.51,110.23,126.10000000000001,140.72,155.88,171.07,184.39000000000001,4.95,6.3100000000000005,6.390000000000001,6.48,6.62,6.76,6.890000000000001,6.96,6.98,N/A,N/A
2013,1,2,22,30,88940,87840,86790,58.31,0,1.25,2.2600000000000002,2.42,2.5,2.2800000000000002,2.04,1.73,1.56,1.57,76.87,97.7,104.49000000000001,106.83,113.85000000000001,120.58,128.07,133.99,143.04,4.5200000000000005,6.0600000000000005,6.13,6.15,6.13,6.16,6.32,6.43,6.53,N/A,N/A
2013,1,2,23,30,88950,87860,86800,43.04,0,1.56,2.47,2.48,2.44,2.5500000000000003,2.62,2.61,2.52,2.27,84.43,103.10000000000001,104.27,99.98,96.4,95.52,100.53,107.55,122.43,5.09,6.53,6.61,6.7,6.58,6.45,6.32,6.36,6.640000000000001,N/A,N/A
2013,1,3,0,30,88970,87880,86820,41.18,0,2.93,4.91,5.15,5.2700000000000005,4.78,4.28,3.69,3.33,3.0300000000000002,84.72,92.23,93.25,92.16,88.7,86.48,85.96000000000001,88.53,96.96000000000001,5.11,5.92,5.82,5.83,6.17,6.47,6.76,6.92,6.87,N/A,N/A
2013,1,3,1,30,88950,87860,86810,39.980000000000004,0,3.02,4.51,4.58,4.63,4.74,4.79,4.68,4.49,4.04,71.72,85.85000000000001,89.93,91.10000000000001,92.34,93.13,93.04,94.11,98.60000000000001,5.46,6.87,6.95,7.05,7.0600000000000005,7.08,7.12,7.15,7.140000000000001,N/A,N/A
2013,1,3,2,30,88930,87840,86790,30.46,0,3.7,5.44,5.22,4.87,4.76,4.67,4.53,4.4,4.21,75.56,84.83,87.31,87.72,89.52,90.9,91.38,91.56,91.33,6.79,8.05,7.98,7.94,7.82,7.75,7.7700000000000005,7.74,7.61,N/A,N/A
2013,1,3,3,30,88930,87850,86790,32.65,0,3.16,4.44,4.29,4.12,4.12,4.14,4.17,4.13,3.83,84.57000000000001,94.88,102.49000000000001,109.84,109.75,108.98,108.06,107.49000000000001,106.96000000000001,6.58,7.82,7.67,7.53,7.61,7.72,7.92,8.040000000000001,7.99,N/A,N/A
2013,1,3,4,30,88940,87850,86800,32.45,0,3.11,4.32,4.13,3.93,3.85,3.8200000000000003,3.84,3.88,3.83,93.34,97.25,98.65,99.36,100.37,101.76,104.5,105.26,103.4,6.24,7.640000000000001,7.57,7.48,7.55,7.65,7.79,7.92,8.1,N/A,N/A
2013,1,3,5,30,88950,87860,86810,28.67,0,3.17,4.5200000000000005,4.37,4.19,3.95,3.7600000000000002,3.64,3.6,3.42,85.28,93.28,97.65,101.22,105.88,109.84,113.47,115.25,116.09,6.6000000000000005,8.31,8.25,8.09,8.08,8.120000000000001,8.27,8.34,8.33,N/A,N/A
2013,1,3,6,30,88950,87860,86810,27.35,0,2.86,4.44,4.45,4.3500000000000005,4.25,4.15,4.0600000000000005,3.99,3.79,99.26,96.3,94.73,93.53,96.3,99.42,103.48,106.65,111.21000000000001,6.38,8.49,8.63,8.64,8.620000000000001,8.64,8.790000000000001,8.88,8.88,N/A,N/A
2013,1,3,7,30,88980,87890,86840,27.39,0,2.7800000000000002,3.85,3.7600000000000002,3.7,3.6,3.48,3.23,3.0500000000000003,2.88,96.79,102.3,104.36,105.53,108.25,111.55,117.23,122.22,128.43,6.45,8.01,7.98,7.94,8.03,8.11,8.2,8.24,8.24,N/A,N/A
2013,1,3,8,30,89020,87930,86880,37.42,0,2.04,2.22,1.95,1.79,1.81,1.85,1.9000000000000001,1.96,2.04,90.38,99.52,110.42,122.78,134.89000000000001,145.89000000000001,157.05,166.84,180.13,7.24,7.92,7.76,7.6000000000000005,7.640000000000001,7.7,7.76,7.8100000000000005,7.88,N/A,N/A
2013,1,3,9,30,89060,87970,86920,34.43,0,0.84,1.06,1.1400000000000001,1.23,1.3,1.36,1.44,1.5,1.57,126.34,129.16,141.54,159.71,176.96,191.46,202.6,210.02,215.75,7.68,8.09,8.16,8.1,8.07,8.03,7.95,7.86,7.63,N/A,N/A
2013,1,3,10,30,89080,88000,86940,29.21,0,0.49,0.61,0.65,0.68,0.7000000000000001,0.72,0.74,0.77,0.85,244.66,239.33,236.53,234.47,233.07,231.97,231.16,230.86,230.57,8.96,8.620000000000001,8.44,8.26,8.07,7.9,7.73,7.57,7.34,N/A,N/A
2013,1,3,11,30,89110,88020,86970,33.99,0,1.6400000000000001,1.84,1.81,1.75,1.6600000000000001,1.57,1.48,1.3900000000000001,1.24,293.01,292.03000000000003,291.26,290.48,289.2,287.82,285.69,282.81,274.05,9.35,8.96,8.77,8.6,8.42,8.25,8.08,7.92,7.62,N/A,N/A
2013,1,3,12,30,89130,88050,86990,38.17,0,1.95,2.3000000000000003,2.33,2.31,2.25,2.19,2.11,2.04,1.9100000000000001,290.3,289.90000000000003,289.25,288.40000000000003,286.97,285.47,283.35,280.83,274.39,9.200000000000001,8.8,8.61,8.44,8.26,8.1,7.94,7.79,7.53,N/A,N/A
2013,1,3,13,30,89130,88040,86990,39.300000000000004,0,1.68,1.98,2.02,2.0100000000000002,1.97,1.92,1.87,1.83,1.75,296.66,295.8,294.85,293.74,292.1,290.42,288.11,285.33,277.91,9.120000000000001,8.73,8.540000000000001,8.36,8.17,7.99,7.8100000000000005,7.640000000000001,7.3100000000000005,N/A,N/A
2013,1,3,14,30,89130,88050,86990,44.84,0,1.48,1.7,1.7,1.67,1.61,1.57,1.54,1.53,1.55,301.22,301.66,301.35,300.67,298.45,295.68,290.6,284.33,270.28000000000003,8.71,8.38,8.21,8.040000000000001,7.86,7.7,7.55,7.43,7.28,N/A,N/A
2013,1,3,15,30,89140,88050,87000,62.96,0,0.8200000000000001,1.36,1.3800000000000001,1.34,1.3,1.25,1.1500000000000001,1.01,0.66,322.15000000000003,314.28000000000003,307.54,300.8,299.14,298.49,298.64,299.26,301.14,7.42,7.99,7.98,7.91,7.79,7.69,7.61,7.58,7.6000000000000005,N/A,N/A
2013,1,3,16,30,89150,88060,87000,57.38,0,1.36,1.6600000000000001,1.36,1.06,0.74,0.54,0.43,0.36,0.25,66.32000000000001,83.15,88.57000000000001,90.66,88.33,86.48,84.94,86.74,95.22,6.18,7.74,7.74,7.69,7.640000000000001,7.62,7.66,7.71,7.78,N/A,N/A
2013,1,3,17,30,89170,88080,87020,63.32,0,1.87,4.04,4.33,4.1,3.6,3.13,2.6,2.14,1.3900000000000001,65.77,79.73,85.78,88.04,88.92,89.04,87.84,86.51,85.49,6.17,7.29,7.22,7.26,7.4,7.5200000000000005,7.640000000000001,7.71,7.67,N/A,N/A
2013,1,3,18,30,89160,88070,87020,37.93,0,2.58,4.14,4.12,3.92,3.7,3.47,3.06,2.67,2,72.17,81.99,86.31,88.7,90.38,91.35000000000001,91.01,90.61,90.65,6.3500000000000005,8.09,8.17,8.19,8.11,8.05,8.07,8.05,7.91,N/A,N/A
2013,1,3,19,30,89170,88080,87030,36.42,0,1.9100000000000001,3.2,3.2600000000000002,3.14,3.1,3.02,2.77,2.42,1.6600000000000001,73.67,83.08,84.94,83.83,85.26,87.17,90.11,92.46000000000001,96.8,6.63,8.620000000000001,8.74,8.8,8.63,8.48,8.41,8.38,8.32,N/A,N/A
2013,1,3,20,30,89190,88100,87050,43.17,0,2.15,3.29,3.34,3.35,3.35,3.31,3.15,2.86,2.15,85.10000000000001,91.43,92.32000000000001,91.08,91.19,91.85000000000001,93.96000000000001,96.33,100.03,6.61,8.370000000000001,8.31,8.17,8.11,8.1,8.2,8.31,8.4,N/A,N/A
2013,1,3,21,30,89200,88110,87060,37.37,0,3.0100000000000002,4.14,3.97,3.81,3.83,3.88,3.91,3.85,3.48,85.81,93.63,94.73,93.46000000000001,92.34,91.9,93.45,95.36,98.47,6.54,8.27,8.33,8.35,8.33,8.32,8.36,8.39,8.41,N/A,N/A
2013,1,3,22,30,89210,88120,87070,27.85,0,3.33,4.37,4.23,4.18,4.07,3.96,3.81,3.71,3.52,82.15,92.63,96.34,98.13,101.86,105.29,108.63,111.44,115.76,6.78,8.370000000000001,8.35,8.32,8.34,8.370000000000001,8.42,8.42,8.28,N/A,N/A
2013,1,3,23,30,89210,88130,87070,18.97,0,3.2800000000000002,4.26,4.0200000000000005,3.83,3.52,3.25,3.0300000000000002,2.95,2.95,76.47,88.12,93.45,97.22,103.58,108.92,113.17,115.38,116.81,7.19,8.84,8.78,8.69,8.51,8.36,8.31,8.32,8.3,N/A,N/A
2013,1,4,0,30,89220,88130,87080,17.78,0,3.04,3.7800000000000002,3.56,3.44,3.12,2.87,2.74,2.64,2.59,73.5,89.63,94.89,97.08,102.94,107.59,110.09,113.25,118.49000000000001,7.05,8.76,8.76,8.75,8.6,8.43,8.24,8.13,8.09,N/A,N/A
2013,1,4,1,30,89200,88120,87060,16.62,0,2.87,3.87,3.63,3.37,2.95,2.64,2.52,2.5,2.5500000000000003,72.83,87.96000000000001,93.46000000000001,96.02,102.26,107.2,110.39,112.55,115.44,7.33,8.94,8.9,8.86,8.81,8.75,8.63,8.49,8.17,N/A,N/A
2013,1,4,2,30,89190,88100,87050,17.03,0,2.85,3.91,3.74,3.5500000000000003,3.24,2.99,2.84,2.77,2.79,76.41,88.35000000000001,92.98,95.4,101.67,106.9,110.74000000000001,113.52,115.89,6.92,8.66,8.68,8.69,8.6,8.49,8.33,8.21,8.07,N/A,N/A
2013,1,4,3,30,89190,88100,87050,16.39,0,2.71,3.63,3.44,3.25,2.9,2.64,2.54,2.5300000000000002,2.66,75.7,90.73,95.57000000000001,97.2,104.51,110.39,113.72,116.09,117.35000000000001,7.08,8.82,8.8,8.76,8.64,8.52,8.35,8.22,8.040000000000001,N/A,N/A
2013,1,4,4,30,89200,88110,87050,16.65,0,2.4,3.2600000000000002,3.08,2.88,2.58,2.38,2.34,2.38,2.52,79.89,92.21000000000001,98.25,102.67,111.01,117.32000000000001,120.72,122.68,121.25,6.82,8.61,8.58,8.5,8.33,8.16,7.96,7.890000000000001,7.95,N/A,N/A
2013,1,4,5,30,89200,88110,87060,16.73,0,2.2600000000000002,3.23,2.89,2.44,2.27,2.17,2.17,2.25,2.46,78.10000000000001,88.95,96.43,102.8,108.11,113.16,120.7,124.12,122,6.87,8.75,8.73,8.64,8.45,8.28,8.16,8.120000000000001,8.11,N/A,N/A
2013,1,4,6,30,89190,88100,87050,18.32,0,2.65,3.9,3.8000000000000003,3.6,3.31,3.0500000000000003,2.77,2.59,2.5100000000000002,79.57000000000001,87.81,91.85000000000001,94.66,99.19,103.37,108.05,112.67,117.31,6.41,8.36,8.53,8.66,8.67,8.64,8.540000000000001,8.5,8.44,N/A,N/A
2013,1,4,7,30,89230,88130,87080,20.51,0,2,3.14,3.21,3.22,3.09,2.94,2.73,2.58,2.47,93.72,99.5,101.27,101.67,104.95,108.59,114.09,119.83,124.9,5.65,7.49,7.74,8,8.13,8.21,8.16,8.17,8.32,N/A,N/A
2013,1,4,8,30,89240,88150,87090,36.77,0,1.8,2.86,2.84,2.71,2.57,2.45,2.31,2.19,1.99,97.83,100.14,102.76,105.72,110.2,115.15,122.63,129.62,138.05,7.01,8.05,8.120000000000001,8.120000000000001,7.99,7.9,7.890000000000001,8.01,8.32,N/A,N/A
2013,1,4,9,30,89250,88160,87110,32.09,0,1.1400000000000001,1.5,1.5,1.3800000000000001,1.35,1.33,1.36,1.3800000000000001,1.32,108.54,107.92,112.94,120.58,126.3,133.5,148.77,159.31,168.1,8.21,8.81,8.97,8.97,8.78,8.63,8.57,8.56,8.5,N/A,N/A
