SiteID,490870,Site Timezone,-7,Data Timezone,-7,Longitude,-112.490875244,Latitude,33.3469734192
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,1,20,30,98530,97340,96180,50.63,0,0.37,0.43,0.55,0.8300000000000001,1.1400000000000001,1.44,1.6,1.76,2.13,108.06,82,61.04,27.68,20.66,19.98,20.98,21.89,23.66,7.23,9.540000000000001,10.28,10.700000000000001,10.84,10.88,10.700000000000001,10.53,10.18,N/A,N/A
2013,1,1,21,30,98560,97360,96200,57.35,0,2.8000000000000003,5.76,6.88,7.73,8.03,8.17,8.08,8.05,8.15,53.61,45.84,42.550000000000004,41.1,40.33,39.88,40.09,40.38,40.94,5.8,7.98,8.9,9.63,9.85,9.92,9.76,9.59,9.23,N/A,N/A
2013,1,1,22,30,98580,97360,96200,54.26,0,3.81,6.15,7.24,8.33,9.8,11.3,12.96,14.19,14.17,49.67,47.160000000000004,43.660000000000004,38.980000000000004,36.52,34.77,34.34,34.34,38.17,5.08,5.93,6.24,6.5,6.7700000000000005,7.0200000000000005,7.2700000000000005,7.53,7.98,N/A,N/A
2013,1,1,23,30,98570,97360,96190,42.62,0,3.52,6,7.58,9.72,11.21,12.540000000000001,13.83,15.02,16.89,62.57,52.01,46.14,40.79,38.85,37.53,36.61,35.86,35.160000000000004,5.13,5.73,6.13,6.640000000000001,6.92,7.12,7.26,7.37,7.51,N/A,N/A
2013,1,2,0,30,98560,97350,96180,39.07,0,4.67,7.32,8.67,10.14,11.620000000000001,13.06,14.620000000000001,16.06,17.35,49.09,46.61,44.67,42.53,41.15,39.93,38.79,37.67,37.84,4.92,5.48,5.8100000000000005,6.19,6.6000000000000005,6.93,7.16,7.3100000000000005,7.5,N/A,N/A
2013,1,2,1,30,98550,97340,96160,37,0,5.89,8.28,9.13,9.81,10.61,11.51,12.81,14.36,17.13,51.550000000000004,52.410000000000004,51.71,50.29,47.37,44.660000000000004,42.18,39.99,37.480000000000004,5.07,5.48,5.64,5.76,5.97,6.19,6.47,6.75,7.26,N/A,N/A
2013,1,2,2,30,98500,97280,96110,38.44,0,5.8500000000000005,8.41,9.57,10.68,12.1,13.51,14.98,16.11,16.1,47.15,46.57,45.410000000000004,43.84,41.730000000000004,39.89,38.68,38.11,41.14,4.82,5.29,5.54,5.8,6.15,6.46,6.75,6.96,7.3100000000000005,N/A,N/A
2013,1,2,3,30,98460,97240,96070,37.22,0,6.3100000000000005,8.84,10.02,11.13,12.43,13.700000000000001,15.09,16.2,16.38,48.35,47.31,46.19,44.88,43.13,41.57,40.39,39.85,42.94,5.03,5.38,5.61,5.8500000000000005,6.13,6.37,6.58,6.78,7.23,N/A,N/A
2013,1,2,4,30,98440,97230,96060,38.47,0,6.75,9.34,10.5,11.57,12.72,13.89,15.280000000000001,16.28,16.01,47.75,48.08,47.54,46.59,44.79,42.980000000000004,41.03,40.230000000000004,43.97,4.58,5.0200000000000005,5.32,5.65,5.97,6.24,6.44,6.68,7.25,N/A,N/A
2013,1,2,5,30,98430,97220,96050,34.58,0,7.2,10.24,11.52,12.63,13.42,14.05,14.51,14.86,15.120000000000001,49.84,47.56,45.77,43.94,43.02,42.550000000000004,42.87,43.82,46.72,5.3100000000000005,5.8,6.01,6.2,6.36,6.48,6.62,6.83,7.29,N/A,N/A
2013,1,2,6,30,98420,97210,96040,32.65,0,6.65,9.41,10.21,10.73,11.73,12.84,14.35,15.38,15.51,58.42,57.120000000000005,54.550000000000004,51.24,47.12,43.56,41,39.82,41.800000000000004,5.86,6.390000000000001,6.29,6.0600000000000005,5.9,5.88,6.13,6.38,6.87,N/A,N/A
2013,1,2,7,30,98420,97200,96030,33.89,0,6.29,9.07,10.09,10.93,12.05,13.19,14.540000000000001,15.66,16.53,56.82,56.83,55.75,54.08,50.660000000000004,47.42,44.480000000000004,42.86,43.35,5.28,5.74,5.71,5.57,5.54,5.63,5.94,6.25,6.8,N/A,N/A
2013,1,2,8,30,98450,97230,96060,29.42,0,6.7700000000000005,9.120000000000001,10.08,10.93,11.77,12.59,13.51,14.33,15,50.11,50.18,49.56,48.59,46.730000000000004,44.97,43.29,42.64,44.59,5.64,5.69,5.64,5.58,5.58,5.63,5.8100000000000005,6.09,6.76,N/A,N/A
2013,1,2,9,30,98450,97240,96060,25.150000000000002,0,7.62,8.8,9.11,9.34,9.620000000000001,9.950000000000001,10.49,11.1,12.280000000000001,48.42,48.59,48.67,48.71,48.620000000000005,48.39,47.81,46.83,44.95,7.16,6.79,6.6000000000000005,6.43,6.25,6.09,5.94,5.89,6.05,N/A,N/A
2013,1,2,10,30,98430,97220,96060,22.14,0,7.04,8.02,8.26,8.41,8.52,8.63,8.76,8.950000000000001,9.67,59.49,58.86,58.33,57.78,57.04,56.27,55.27,54.09,51.120000000000005,8.97,8.49,8.290000000000001,8.1,7.92,7.76,7.6000000000000005,7.45,7.23,N/A,N/A
2013,1,2,11,30,98380,97190,96030,19.27,0,6.78,7.73,7.98,8.13,8.23,8.3,8.370000000000001,8.42,8.53,59.78,58.64,57.93,57.300000000000004,56.64,56.04,55.410000000000004,54.78,53.5,10.85,10.3,10.08,9.88,9.68,9.5,9.32,9.14,8.8,N/A,N/A
2013,1,2,12,30,98340,97150,96000,17.3,0,6.41,7.28,7.5200000000000005,7.65,7.75,7.82,7.88,7.930000000000001,8.040000000000001,60.7,59.6,59,58.49,58,57.58,57.15,56.76,56,12.26,11.69,11.450000000000001,11.25,11.040000000000001,10.86,10.66,10.48,10.120000000000001,N/A,N/A
2013,1,2,13,30,98300,97110,95970,16.42,0,6.25,7.140000000000001,7.38,7.5200000000000005,7.62,7.7,7.76,7.82,7.91,60.6,60.120000000000005,59.81,59.53,59.25,58.99,58.71,58.45,57.910000000000004,13.55,12.99,12.75,12.540000000000001,12.33,12.14,11.94,11.75,11.370000000000001,N/A,N/A
2013,1,2,14,30,98200,97030,95880,16.56,0,5.99,6.82,7.04,7.16,7.25,7.3100000000000005,7.3500000000000005,7.390000000000001,7.46,49.79,50.14,50.370000000000005,50.58,50.800000000000004,51.01,51.25,51.49,52.09,14.43,13.9,13.67,13.46,13.25,13.05,12.85,12.66,12.27,N/A,N/A
2013,1,2,15,30,98140,96970,95830,16.580000000000002,0,5.2,5.94,6.13,6.23,6.3,6.34,6.38,6.42,6.51,49.76,50,50.15,50.29,50.45,50.61,50.84,51.07,51.71,14.870000000000001,14.43,14.22,14.030000000000001,13.83,13.64,13.44,13.26,12.89,N/A,N/A
2013,1,2,16,30,98100,96930,95790,18.73,0,2.92,4.07,4.37,4.55,4.69,4.82,4.98,5.14,5.53,24.71,26.34,27.25,27.93,28.52,29.05,29.82,30.740000000000002,33.69,14.75,14.61,14.46,14.280000000000001,14.09,13.92,13.74,13.57,13.23,N/A,N/A
2013,1,2,17,30,98090,96920,95790,22.03,0,3.63,5.5600000000000005,5.69,5.6000000000000005,5.78,5.99,6.15,6.2700000000000005,6.44,21.36,26.38,31.11,36.57,41.75,46.32,49.59,52.29,55.93,13.280000000000001,14.67,14.76,14.58,14.5,14.44,14.34,14.24,13.96,N/A,N/A
2013,1,2,18,30,98110,96930,95800,27.13,0,3.36,5.26,5.64,5.92,6.0600000000000005,6.15,6.25,6.34,6.53,5.57,22.13,31.11,38.32,42.97,46.42,47.94,49.2,51.15,11.22,13.71,14.52,15.02,15.040000000000001,14.96,14.74,14.530000000000001,14.120000000000001,N/A,N/A
2013,1,2,19,30,98130,96950,95810,26.05,0,4.98,7.97,9.08,10.02,9.78,9.42,9.4,9.56,10.39,39.08,53.38,57.300000000000004,56.75,51.910000000000004,47.31,44.77,43.85,45.800000000000004,11.14,12.13,12.72,13.44,13.51,13.43,13.16,12.9,12.42,N/A,N/A
2013,1,2,20,30,98170,96980,95830,25.78,0,6.75,9.92,10.83,11.28,11.39,11.48,11.96,12.73,14.81,39.14,45.94,50.68,55.25,59.15,62.33,64.67,66,65.75,10.55,11.450000000000001,11.64,11.68,11.48,11.27,11.1,10.96,10.8,N/A,N/A
2013,1,2,21,30,98190,97000,95850,25.86,0,6.5200000000000005,9.5,10.63,11.540000000000001,12.13,12.61,13.16,13.780000000000001,14.82,62.95,61.14,58.63,55.42,51.59,48.11,44.97,42.71,41.59,9.58,10.19,10.3,10.3,10.19,10.08,9.97,9.89,9.85,N/A,N/A
2013,1,2,22,30,98210,97010,95860,24.52,0,8,11.26,12.64,13.84,14.9,15.780000000000001,16.26,16.18,14.21,51.58,50.300000000000004,48.64,46.480000000000004,44.12,42.06,40.800000000000004,41.15,49.07,9.26,9.88,10.040000000000001,10.14,10.15,10.14,10.11,10.08,9.84,N/A,N/A
2013,1,2,23,30,98230,97030,95870,23.8,0,8.98,11.67,12.47,12.98,13.39,13.74,14.17,14.66,15.72,71.32000000000001,69.58,67.72,65.45,62.17,58.95,55.27,52.1,47.86,9.48,9.8,9.77,9.65,9.44,9.25,9.06,8.92,8.78,N/A,N/A
2013,1,3,0,30,98260,97070,95910,26.03,0,6.47,9.31,10.55,11.77,12.97,14.040000000000001,14.870000000000001,15.530000000000001,16.01,73.43,70.02,66.44,62,56.94,52.22,48.19,45.72,46.13,8.68,9.540000000000001,9.67,9.65,9.51,9.39,9.28,9.290000000000001,9.5,N/A,N/A
2013,1,3,1,30,98280,97090,95930,26.48,0,6.16,8.61,9.39,9.99,10.3,10.5,10.540000000000001,10.93,12.56,76.47,72.81,68.29,62.51,55.81,49.89,45.31,42.34,39.97,8.15,9.03,9.19,9.18,8.88,8.56,8.25,8.09,8.19,N/A,N/A
2013,1,3,2,30,98260,97060,95900,27.47,0,6.6000000000000005,9.05,9.6,9.81,10.290000000000001,10.84,11.76,12.74,14.73,73.89,71.78,68.97,65.43,62.43,59.7,56.58,53.35,46.74,7.86,8.67,8.86,8.93,8.9,8.82,8.66,8.46,8.06,N/A,N/A
2013,1,3,3,30,98270,97070,95900,28.900000000000002,0,5.92,8.540000000000001,9.21,9.540000000000001,9.82,10.13,10.67,11.32,12.9,68.61,69.66,68.12,65.15,60.51,56.39,53.47,51.4,48.57,7.45,8.3,8.45,8.47,8.35,8.22,8.06,7.930000000000001,7.71,N/A,N/A
2013,1,3,4,30,98270,97070,95910,29.76,0,6.58,9.31,10.13,10.65,10.94,11.21,11.63,12.17,13.61,66.12,66.54,65.68,64.1,60.660000000000004,57.35,54.11,51.43,47.01,7.2,7.84,7.99,8.06,8.01,7.930000000000001,7.8100000000000005,7.7,7.5200000000000005,N/A,N/A
2013,1,3,5,30,98290,97090,95930,28.89,0,7.47,10.11,10.97,11.620000000000001,12.18,12.700000000000001,13.290000000000001,13.94,15.47,63.46,62.39,61.26,59.94,58.120000000000005,56.370000000000005,54.47,52.53,48.31,7.33,7.890000000000001,8.06,8.17,8.18,8.15,8.02,7.87,7.54,N/A,N/A
2013,1,3,6,30,98320,97120,95950,30.44,0,6.92,9.66,10.57,11.27,12.08,12.88,13.85,14.86,17.05,58.14,57.28,55.75,53.69,51.71,50.04,48.92,47.71,44.83,6.79,7.51,7.73,7.87,7.87,7.84,7.72,7.59,7.3100000000000005,N/A,N/A
2013,1,3,7,30,98340,97140,95970,29.35,0,7.05,9.82,10.83,11.66,12.370000000000001,13.01,13.66,14.38,16.03,60.31,58.550000000000004,56.77,54.7,52.51,50.49,48.5,46.57,43.01,6.95,7.5200000000000005,7.59,7.57,7.38,7.18,6.95,6.8,6.69,N/A,N/A
2013,1,3,8,30,98410,97200,96040,28.43,0,7.08,9.38,10.31,11.13,11.96,12.75,13.65,14.6,16.7,58.63,57.79,56.59,55.03,52.86,50.74,48.45,46.46,43.410000000000004,7.05,7.17,7.140000000000001,7.1000000000000005,7.01,6.94,6.86,6.83,6.83,N/A,N/A
2013,1,3,9,30,98460,97260,96090,25.91,0,7.48,8.83,9.32,9.74,10.25,10.71,11.16,11.68,12.780000000000001,49.77,49.82,49.9,49.99,49.660000000000004,49.410000000000004,49.54,49.27,48.11,7.92,7.57,7.4,7.24,7.09,6.95,6.79,6.68,6.54,N/A,N/A
2013,1,3,10,30,98460,97260,96100,22.11,0,8.27,9.58,9.94,10.17,10.35,10.5,10.66,10.83,11.290000000000001,48.69,48.29,48.07,47.86,47.6,47.33,47,46.6,45.59,10.15,9.66,9.46,9.27,9.08,8.91,8.73,8.57,8.27,N/A,N/A
2013,1,3,11,30,98430,97250,96090,19.17,0,9.99,11.52,11.9,12.11,12.24,12.33,12.38,12.41,12.44,45.480000000000004,45.64,45.730000000000004,45.81,45.89,45.96,46.03,46.11,46.25,12.450000000000001,11.89,11.65,11.43,11.21,11.01,10.8,10.61,10.21,N/A,N/A
2013,1,3,12,30,98440,97250,96100,18.17,0,8.46,9.72,10.06,10.26,10.4,10.5,10.58,10.64,10.73,49.67,49.45,49.28,49.13,48.96,48.82,48.67,48.52,48.24,13.69,13.09,12.85,12.63,12.41,12.21,12,11.8,11.4,N/A,N/A
2013,1,3,13,30,98440,97260,96110,16.98,0,7.45,8.56,8.86,9.03,9.16,9.25,9.32,9.38,9.49,53.58,53.15,52.93,52.730000000000004,52.53,52.35,52.17,52.01,51.71,14.36,13.780000000000001,13.540000000000001,13.33,13.11,12.92,12.71,12.52,12.14,N/A,N/A
2013,1,3,14,30,98390,97210,96070,17.29,0,7.32,8.45,8.74,8.92,9.040000000000001,9.14,9.22,9.3,9.42,45.57,46.230000000000004,46.64,47.03,47.43,47.78,48.17,48.53,49.26,15.07,14.530000000000001,14.3,14.09,13.88,13.69,13.48,13.3,12.91,N/A,N/A
2013,1,3,15,30,98390,97210,96080,17.36,0,5.62,6.44,6.65,6.78,6.8500000000000005,6.92,6.96,7,7.08,39.27,40.65,41.53,42.37,43.24,44.03,44.9,45.72,47.410000000000004,15.51,15.07,14.86,14.66,14.450000000000001,14.27,14.07,13.88,13.5,N/A,N/A
2013,1,3,16,30,98410,97240,96100,18.78,0,4.75,6.18,6.63,6.96,7.19,7.37,7.5,7.6000000000000005,7.74,31.1,30.650000000000002,30.43,30.330000000000002,30.36,30.43,30.6,30.8,31.34,15.27,15.1,14.96,14.790000000000001,14.6,14.42,14.23,14.040000000000001,13.66,N/A,N/A
2013,1,3,17,30,98450,97270,96120,20.88,0,6.15,9.370000000000001,10.86,12.24,13.44,14.48,15.32,16.01,16.93,37.07,36.38,36.050000000000004,35.79,35.480000000000004,35.15,34.72,34.33,33.89,12.540000000000001,12.94,13.02,13.07,13.040000000000001,12.99,12.89,12.77,12.52,N/A,N/A
2013,1,3,18,30,98510,97320,96170,21.17,0,8.73,11.72,12.98,14.11,15.120000000000001,16.01,16.79,17.400000000000002,17.87,31.03,30.76,30.67,30.64,30.7,30.810000000000002,31.1,31.55,33.27,11.53,11.66,11.65,11.63,11.59,11.55,11.53,11.5,11.49,N/A,N/A
2013,1,3,19,30,98560,97360,96210,23.59,0,8.4,11.17,12.290000000000001,13.24,14.05,14.74,15.27,15.67,15.99,35.94,36.43,36.61,36.7,36.69,36.69,36.78,37.06,38.63,10.05,10.19,10.19,10.17,10.14,10.11,10.07,10.040000000000001,10.02,N/A,N/A
2013,1,3,20,30,98580,97380,96220,25.14,0,9.4,12.23,13.41,14.44,15.32,16.03,16.43,16.52,15.860000000000001,30.71,30.91,31.080000000000002,31.27,31.66,32.160000000000004,33.26,35.12,42.29,9.01,9.14,9.17,9.19,9.25,9.31,9.39,9.5,9.78,N/A,N/A
2013,1,3,21,30,98600,97400,96240,25.67,0,10.07,13.07,14.22,15.17,15.950000000000001,16.57,16.94,16.98,15.92,34.05,34.36,34.61,34.86,35.2,35.61,36.32,37.51,41.89,8.68,8.77,8.76,8.75,8.76,8.790000000000001,8.870000000000001,9.01,9.48,N/A,N/A
2013,1,3,22,30,98650,97450,96280,25.85,0,10.97,14.18,15.38,16.37,17.11,17.66,17.93,17.91,17.11,33.3,33.63,33.97,34.34,34.89,35.51,36.43,37.71,41.660000000000004,8.700000000000001,8.82,8.82,8.82,8.82,8.83,8.85,8.89,9,N/A,N/A
2013,1,3,23,30,98710,97510,96340,28.71,0,8.09,11.24,12.540000000000001,13.65,14.540000000000001,15.25,15.72,15.94,15.66,28.16,29.64,30.57,31.44,32.36,33.24,34.26,35.51,39.15,8.07,8.3,8.35,8.4,8.45,8.5,8.540000000000001,8.58,8.61,N/A,N/A
2013,1,4,0,30,98780,97570,96400,34.28,0,4.24,7.44,9.03,10.57,12,13.25,14.24,14.75,14.14,55.07,43.97,39.59,37.4,36.96,36.94,37.54,38.65,42.93,6.76,7.2700000000000005,7.41,7.54,7.67,7.79,7.92,8.03,8.25,N/A,N/A
2013,1,4,1,30,98820,97600,96430,40.17,0,3.35,6.49,7.640000000000001,8.49,9.65,10.81,12.06,13.17,14.06,62.370000000000005,58.17,54.52,50.65,47.64,45.18,43.62,42.69,44.22,5.26,6.16,6.3500000000000005,6.45,6.7,6.95,7.21,7.45,7.92,N/A,N/A
2013,1,4,2,30,98820,97600,96430,44.08,0,0.3,2.25,4.08,5.5600000000000005,6.88,8.17,9.47,10.4,10.84,342.03000000000003,27.310000000000002,49.120000000000005,46.35,44.27,42.58,41.79,41.99,49.2,4.89,5.93,6.0200000000000005,5.95,6.01,6.17,6.54,6.95,7.65,N/A,N/A
2013,1,4,3,30,98830,97610,96440,46.59,0,1.45,3.62,5.28,7.34,8.38,9.28,10.1,10.81,12.16,94.24,59.38,48.61,46.61,48.26,50.63,54.38,58.47,66.33,4.69,5.16,5.37,5.64,5.96,6.24,6.53,6.7,6.8100000000000005,N/A,N/A
2013,1,4,4,30,98870,97650,96480,44.5,0,3.13,6.47,7.8500000000000005,9.03,9.9,10.59,11.05,11.24,11.11,59.160000000000004,58.300000000000004,57.33,56.2,54.76,53.96,54.74,56.75,61.58,4.75,5.64,5.82,5.97,6.26,6.5600000000000005,6.9,7.07,6.96,N/A,N/A
2013,1,4,5,30,98890,97670,96500,50.34,0,3.31,6.640000000000001,7.8500000000000005,8.75,9.290000000000001,9.69,9.98,10.14,10.15,56.910000000000004,59.18,59.47,58.84,57.230000000000004,55.78,54.730000000000004,54.34,55.21,4.46,5.74,6.12,6.46,6.7,6.86,6.91,6.9,6.82,N/A,N/A
2013,1,4,6,30,98910,97690,96520,43.61,0,5.8100000000000005,8.870000000000001,10.11,11.18,12.24,13.09,13.540000000000001,13.620000000000001,12.81,69.62,67.11,63.96,60.17,54.910000000000004,50.58,48.19,48.57,53.02,4.95,5.71,6.05,6.37,6.7,6.97,7.22,7.3100000000000005,7.09,N/A,N/A
2013,1,4,7,30,98890,97680,96500,36.03,0,9.98,12.81,13.780000000000001,14.55,15.24,15.85,16.44,16.990000000000002,17.98,53.800000000000004,56.28,58.42,60.68,63.25,65.56,67.74,69.56,72.38,6.51,6.71,6.68,6.640000000000001,6.59,6.54,6.5,6.45,6.36,N/A,N/A
2013,1,4,8,30,98980,97760,96580,40.51,0,3.23,5.3500000000000005,6.22,7.03,7.96,8.94,10.16,11.42,13.82,35.13,46.18,52.86,58.620000000000005,63.5,67.64,70.47,72.26,73.45,5.39,5.61,5.6000000000000005,5.57,5.57,5.59,5.65,5.71,5.7700000000000005,N/A,N/A
2013,1,4,9,30,98990,97780,96600,36.480000000000004,0,7.11,8.290000000000001,8.67,8.98,9.36,9.81,10.61,11.24,12.27,65.06,66.84,68.02,69.17,70.51,71.8,73.3,74.27,74.63,7.5,7.15,6.98,6.83,6.67,6.53,6.4,6.29,6.2700000000000005,N/A,N/A
2013,1,4,10,30,98960,97760,96590,30.67,0,9.51,11.09,11.53,11.83,12.02,12.17,12.27,12.36,12.47,67.06,67.52,67.72,67.9,68.03,68.14,68.23,68.29,68.28,9.76,9.27,9.040000000000001,8.83,8.620000000000001,8.42,8.22,8.02,7.63,N/A,N/A
