SiteID,1261308,Site Timezone,-6,Data Timezone,-6,Longitude,-96.5268554688,Latitude,29.6274414062
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,1,19,30,101320,100090,98890,74.2,0,4.69,6.21,6.8100000000000005,7.33,7.8100000000000005,8.25,8.68,9.09,9.86,6.3100000000000005,7.28,7.94,8.58,9.19,9.75,10.27,10.73,11.46,9.11,8.91,8.76,8.6,8.43,8.27,8.09,7.92,7.57,N/A,N/A
2013,1,1,20,30,101360,100120,98930,75.42,0,4.5600000000000005,6.140000000000001,6.8100000000000005,7.4,7.97,8.51,9.05,9.56,10.56,7.45,8.42,9.120000000000001,9.86,10.56,11.22,11.82,12.34,13.17,8.92,8.73,8.59,8.44,8.27,8.11,7.94,7.7700000000000005,7.42,N/A,N/A
2013,1,1,21,30,101380,100150,98950,74.43,0,4.8500000000000005,6.5,7.19,7.79,8.370000000000001,8.9,9.42,9.92,10.85,6.95,7.9,8.65,9.42,10.18,10.88,11.51,12.07,12.92,8.66,8.48,8.35,8.2,8.03,7.88,7.7,7.53,7.19,N/A,N/A
2013,1,1,22,30,101410,100170,98970,75.55,0,5.08,6.7,7.33,7.86,8.35,8.78,9.200000000000001,9.59,10.34,1.93,2.64,3.22,3.85,4.5,5.14,5.8,6.43,7.640000000000001,8.36,8.16,8.02,7.86,7.69,7.53,7.34,7.17,6.8,N/A,N/A
2013,1,1,23,30,101440,100200,98990,73.08,0,5.84,7.6000000000000005,8.26,8.8,9.28,9.71,10.11,10.49,11.19,1.05,1.81,2.41,3.0500000000000003,3.7800000000000002,4.48,5.26,6.0200000000000005,7.58,7.83,7.62,7.47,7.3100000000000005,7.13,6.97,6.79,6.61,6.25,N/A,N/A
2013,1,2,0,30,101480,100230,99030,74.42,0,5.29,6.88,7.47,7.96,8.4,8.8,9.18,9.540000000000001,10.23,1.78,2.44,2.97,3.5300000000000002,4.17,4.78,5.48,6.16,7.55,7.42,7.19,7.03,6.86,6.68,6.51,6.32,6.140000000000001,5.78,N/A,N/A
2013,1,2,1,30,101520,100270,99070,73.07000000000001,0,5.42,6.97,7.5200000000000005,7.97,8.370000000000001,8.72,9.05,9.36,9.94,0.8,1.42,1.92,2.44,3.0300000000000002,3.58,4.22,4.87,6.25,6.96,6.71,6.54,6.37,6.18,6.01,5.82,5.64,5.2700000000000005,N/A,N/A
2013,1,2,2,30,101540,100290,99080,73.03,0,5.78,7.32,7.84,8.25,8.61,8.91,9.21,9.48,9.98,0.05,0.8300000000000001,1.4000000000000001,1.96,2.5300000000000002,3.08,3.69,4.2700000000000005,5.47,6.46,6.2,6.03,5.8500000000000005,5.66,5.48,5.29,5.1000000000000005,4.72,N/A,N/A
2013,1,2,3,30,101560,100310,99100,73.2,0,6.16,7.88,8.47,8.89,9.24,9.55,9.83,10.09,10.56,0.54,1.1400000000000001,1.55,1.96,2.4,2.81,3.25,3.67,4.5600000000000005,6,5.73,5.55,5.37,5.17,4.99,4.79,4.6000000000000005,4.22,N/A,N/A
2013,1,2,4,30,101590,100340,99120,74.04,0,5.72,7.11,7.54,7.86,8.11,8.33,8.52,8.700000000000001,9.02,359.79,0.48,0.9500000000000001,1.42,1.9100000000000001,2.36,2.86,3.35,4.39,5.62,5.34,5.16,4.97,4.7700000000000005,4.59,4.4,4.2,3.8200000000000003,N/A,N/A
2013,1,2,5,30,101610,100360,99140,74.08,0,5.44,6.72,7.11,7.390000000000001,7.61,7.79,7.95,8.1,8.370000000000001,2.69,3.2800000000000002,3.66,4.0200000000000005,4.36,4.68,5.03,5.36,6.0600000000000005,5.3,5,4.8100000000000005,4.63,4.43,4.24,4.05,3.85,3.46,N/A,N/A
2013,1,2,6,30,101650,100390,99170,74.46000000000001,0,4.63,5.67,5.97,6.17,6.32,6.44,6.53,6.61,6.75,4.33,4.99,5.43,5.83,6.22,6.57,6.93,7.28,7.97,5.04,4.74,4.55,4.37,4.17,3.98,3.7800000000000002,3.59,3.2,N/A,N/A
2013,1,2,7,30,101660,100400,99180,73.91,0,5.05,6.16,6.47,6.67,6.82,6.93,7.0200000000000005,7.1000000000000005,7.24,2.25,2.64,2.92,3.19,3.46,3.7,3.96,4.2,4.67,4.75,4.44,4.26,4.07,3.86,3.68,3.48,3.29,2.9,N/A,N/A
2013,1,2,8,30,101700,100440,99220,71.89,0,5.45,6.59,6.91,7.1000000000000005,7.22,7.32,7.390000000000001,7.45,7.55,2.45,2.5100000000000002,2.56,2.6,2.65,2.7,2.75,2.82,2.97,4.53,4.18,3.98,3.79,3.58,3.4,3.2,3,2.62,N/A,N/A
2013,1,2,9,30,101700,100440,99220,69.38,0,5.84,6.98,7.28,7.44,7.54,7.61,7.640000000000001,7.67,7.68,354.79,355.22,355.5,355.75,356.01,356.25,356.52,356.79,357.38,4.59,4.15,3.94,3.74,3.5300000000000002,3.34,3.14,2.94,2.56,N/A,N/A
2013,1,2,10,30,101680,100430,99210,65.34,0,5.62,6.67,6.95,7.1000000000000005,7.19,7.26,7.3,7.32,7.3500000000000005,358.16,358.37,358.52,358.66,358.81,358.95,359.11,359.27,359.62,5.0200000000000005,4.5200000000000005,4.29,4.08,3.86,3.67,3.47,3.27,2.89,N/A,N/A
2013,1,2,11,30,101650,100390,99180,62.42,0,5.3500000000000005,6.3100000000000005,6.58,6.73,6.8100000000000005,6.87,6.91,6.93,6.96,356.38,356.86,357.19,357.5,357.8,358.07,358.33,358.58,359.06,5.55,5.0200000000000005,4.79,4.57,4.36,4.16,3.96,3.7600000000000002,3.37,N/A,N/A
2013,1,2,12,30,101620,100370,99160,57.92,0,5.58,6.5600000000000005,6.82,6.96,7.04,7.1000000000000005,7.13,7.15,7.16,354.19,355.15000000000003,355.75,356.25,356.7,357.1,357.47,357.82,358.44,6.32,5.7700000000000005,5.53,5.3100000000000005,5.09,4.89,4.69,4.49,4.1,N/A,N/A
2013,1,2,13,30,101630,100380,99160,53.980000000000004,0,5.18,6.0600000000000005,6.3,6.44,6.5200000000000005,6.57,6.6000000000000005,6.63,6.65,355.76,356.73,357.29,357.74,358.15000000000003,358.51,358.85,359.18,359.77,6.890000000000001,6.36,6.12,5.9,5.68,5.49,5.28,5.08,4.69,N/A,N/A
2013,1,2,14,30,101600,100350,99140,52.61,0,5.57,6.55,6.79,6.9,6.96,6.99,6.99,6.99,6.96,354.07,355.28000000000003,356.04,356.71,357.38,357.98,358.61,359.21,0.42,7.12,6.63,6.4,6.2,5.98,5.79,5.59,5.39,5,N/A,N/A
2013,1,2,15,30,101580,100330,99120,54.13,0,5.2700000000000005,6.24,6.49,6.63,6.71,6.76,6.78,6.8,6.8,353.43,355.46,356.63,357.56,358.37,359.08,359.77,0.43,1.69,7.2,6.79,6.58,6.38,6.17,5.98,5.78,5.58,5.19,N/A,N/A
2013,1,2,16,30,101580,100330,99120,55.5,0,4.87,5.86,6.12,6.26,6.34,6.4,6.44,6.46,6.48,0.53,1.08,1.48,1.8800000000000001,2.29,2.66,3.0500000000000003,3.43,4.19,7,6.66,6.47,6.28,6.08,5.89,5.69,5.5,5.11,N/A,N/A
2013,1,2,17,30,101600,100350,99140,55.730000000000004,0,4.12,5.0600000000000005,5.34,5.53,5.67,5.78,5.87,5.95,6.07,7.1000000000000005,7.15,7.16,7.19,7.28,7.38,7.53,7.7,8.08,6.79,6.49,6.3100000000000005,6.12,5.92,5.74,5.54,5.3500000000000005,4.96,N/A,N/A
2013,1,2,18,30,101640,100390,99180,56.94,0,3.8000000000000003,4.7,4.99,5.19,5.36,5.5,5.62,5.73,5.92,7.57,8.540000000000001,9.16,9.71,10.15,10.52,10.870000000000001,11.22,11.93,6.62,6.32,6.140000000000001,5.96,5.76,5.58,5.38,5.19,4.8,N/A,N/A
2013,1,2,19,30,101670,100420,99200,57.230000000000004,0,3.7,4.61,4.9,5.11,5.28,5.43,5.5600000000000005,5.68,5.9,8.89,9.49,9.9,10.33,10.78,11.200000000000001,11.65,12.09,12.99,6.47,6.18,6,5.8100000000000005,5.61,5.43,5.24,5.04,4.66,N/A,N/A
2013,1,2,20,30,101700,100450,99230,58.07,0,3.88,4.89,5.24,5.51,5.73,5.94,6.12,6.2700000000000005,6.5,12.96,13.5,13.870000000000001,14.22,14.6,14.97,15.39,15.780000000000001,16.51,6.2700000000000005,5.99,5.8100000000000005,5.63,5.43,5.24,5.05,4.8500000000000005,4.47,N/A,N/A
2013,1,2,21,30,101720,100470,99250,58.1,0,3.94,5,5.38,5.69,5.96,6.19,6.4,6.6000000000000005,6.97,12.280000000000001,12.99,13.49,13.97,14.44,14.88,15.38,15.85,16.740000000000002,5.98,5.71,5.53,5.3500000000000005,5.15,4.97,4.7700000000000005,4.58,4.19,N/A,N/A
2013,1,2,22,30,101720,100460,99240,59.25,0,3.86,5.08,5.54,5.88,6.19,6.46,6.72,6.97,7.41,11.9,12.51,12.93,13.33,13.84,14.33,14.88,15.39,16.39,5.65,5.38,5.21,5.0200000000000005,4.83,4.65,4.45,4.26,3.87,N/A,N/A
2013,1,2,23,30,101730,100470,99250,60.95,0,3.85,5.0200000000000005,5.47,5.87,6.23,6.55,6.86,7.140000000000001,7.68,13.19,14.11,14.81,15.57,16.28,16.93,17.51,18.07,19.17,5.3500000000000005,5.09,4.93,4.76,4.57,4.39,4.2,4.01,3.64,N/A,N/A
2013,1,3,0,30,101770,100510,99290,62.95,0,3.56,4.86,5.41,5.91,6.38,6.8,7.2,7.5600000000000005,8.22,14.66,15.77,16.5,17.14,17.76,18.32,18.830000000000002,19.29,20.19,5.05,4.83,4.68,4.5200000000000005,4.33,4.16,3.97,3.7800000000000002,3.4,N/A,N/A
2013,1,3,1,30,101810,100550,99330,65.09,0,3.35,4.74,5.3500000000000005,5.91,6.41,6.88,7.3100000000000005,7.72,8.44,10.47,12.21,13.540000000000001,14.9,16.13,17.22,18.14,18.990000000000002,20.45,4.71,4.55,4.43,4.29,4.12,3.96,3.7800000000000002,3.6,3.24,N/A,N/A
2013,1,3,2,30,101840,100580,99350,69.72,0,3.49,5.24,5.93,6.5,7.11,7.69,8.24,8.73,9.57,1.05,6.78,10.57,13.88,16,17.68,18.94,20.11,22.41,3.85,4.11,4.1,3.99,3.8200000000000003,3.65,3.47,3.29,2.98,N/A,N/A
2013,1,3,3,30,101870,100600,99380,72.35000000000001,0,3.71,5.58,6.45,7.23,8.01,8.75,9.47,10.09,11.040000000000001,0.86,5.93,10.03,14.4,17.22,19.52,21.37,23.07,26.25,3.08,3.3200000000000003,3.38,3.38,3.29,3.19,3.08,2.98,2.8000000000000003,N/A,N/A
2013,1,3,4,30,101900,100640,99410,72.16,0,3.93,5.6000000000000005,6.55,7.45,8.120000000000001,8.71,9.32,9.89,10.92,4.3500000000000005,9.700000000000001,14.040000000000001,18.62,20.900000000000002,22.55,23.86,25.150000000000002,27.76,2.85,2.86,2.94,3.0300000000000002,2.95,2.84,2.73,2.64,2.49,N/A,N/A
2013,1,3,5,30,101940,100670,99440,70.22,0,3.79,5.57,6.46,7.15,7.69,8.16,8.66,9.13,10.040000000000001,11.5,15.75,18.47,20.76,21.95,22.91,24.09,25.23,27.47,3.11,2.97,2.91,2.85,2.71,2.58,2.46,2.35,2.18,N/A,N/A
2013,1,3,6,30,101980,100710,99480,69.97,0,3.7800000000000002,5.6000000000000005,6.41,7.15,7.79,8.35,8.88,9.39,10.39,16.76,18.95,20.28,21.25,22.75,24.150000000000002,25.240000000000002,26.3,28.44,3.11,3.0700000000000003,2.94,2.7800000000000002,2.61,2.47,2.33,2.23,2.09,N/A,N/A
2013,1,3,7,30,102000,100740,99500,66.43,0,4.4,5.49,6.0600000000000005,6.72,7.4,8.01,8.44,8.89,9.88,17.42,18.63,19.46,20.26,21.36,22.39,23.21,24.25,26.53,3.29,2.98,2.82,2.66,2.5,2.35,2.19,2.06,1.9000000000000001,N/A,N/A
2013,1,3,8,30,102050,100780,99550,65.96000000000001,0,4.51,5.48,5.8100000000000005,6.09,6.46,6.890000000000001,7.58,8.28,9.46,18.53,19.37,19.95,20.52,21.41,22.37,23.67,24.87,27.03,3.21,2.87,2.69,2.5100000000000002,2.31,2.14,1.97,1.84,1.67,N/A,N/A
2013,1,3,9,30,102060,100790,99550,66.47,0,4.3100000000000005,5.15,5.4,5.55,5.71,5.87,6.1000000000000005,6.5,8.14,18.580000000000002,19.29,19.79,20.27,20.85,21.43,22.2,23.3,26.76,3.15,2.8000000000000003,2.61,2.42,2.23,2.05,1.86,1.69,1.48,N/A,N/A
2013,1,3,10,30,102050,100780,99550,65.59,0,4.01,4.72,4.91,5.04,5.23,5.49,6.03,6.99,8.92,12.56,13.32,13.98,14.67,15.69,16.93,19.14,22.080000000000002,27.3,3.49,3.13,2.94,2.77,2.58,2.42,2.2800000000000002,2.23,2.3000000000000003,N/A,N/A
2013,1,3,11,30,102030,100760,99530,63.92,0,3.74,4.37,4.53,4.63,4.75,4.92,5.29,6.140000000000001,8,5.25,6.42,7.390000000000001,8.44,9.97,11.73,14.74,18.11,23.79,4.18,3.8200000000000003,3.63,3.46,3.27,3.11,2.96,2.9,2.88,N/A,N/A
2013,1,3,12,30,102030,100770,99550,62.51,0,4.21,4.97,5.17,5.28,5.3500000000000005,5.41,5.47,5.5600000000000005,5.95,353.27,353.75,354.16,354.57,355.11,355.65000000000003,356.42,357.41,0.79,5.0200000000000005,4.65,4.46,4.2700000000000005,4.08,3.9,3.72,3.54,3.21,N/A,N/A
2013,1,3,13,30,102040,100780,99570,55.44,0,4.33,5.26,5.54,5.72,5.84,5.95,6.03,6.11,6.2700000000000005,356.08,356.79,357.14,357.53000000000003,357.99,358.43,358.96,359.51,0.77,6.24,5.93,5.75,5.5600000000000005,5.36,5.18,4.99,4.8,4.43,N/A,N/A
2013,1,3,14,30,102010,100760,99540,54.050000000000004,0,4.21,5.45,5.89,6.2,6.58,6.94,7.2700000000000005,7.5600000000000005,8.08,358.92,358.91,358.98,359.06,359.48,359.93,0.35000000000000003,0.8300000000000001,2.07,6.59,6.33,6.16,5.98,5.83,5.7,5.5200000000000005,5.36,5.0200000000000005,N/A,N/A
2013,1,3,15,30,102010,100760,99550,55.28,0,3.8000000000000003,5.0600000000000005,5.57,6.0200000000000005,6.43,6.79,7.12,7.42,7.930000000000001,1.2,1.37,1.55,1.85,2.32,2.83,3.49,4.21,5.88,6.8500000000000005,6.640000000000001,6.5,6.3500000000000005,6.19,6.04,5.88,5.72,5.4,N/A,N/A
2013,1,3,16,30,102050,100800,99590,57.230000000000004,0,3.11,4.49,5.13,5.7,6.21,6.66,7.0600000000000005,7.42,8.05,347.67,349.68,351.27,353.02,354.88,356.66,358.46,0.11,3.0300000000000002,6.92,6.79,6.7,6.6000000000000005,6.48,6.36,6.22,6.09,5.79,N/A,N/A
2013,1,3,17,30,102080,100830,99620,58.59,0,3.42,4.93,5.58,6.15,6.63,7.0600000000000005,7.47,7.86,8.63,355.77,357.55,359.17,1.1,3.24,5.3,7.36,9.31,12.96,7.0200000000000005,6.94,6.88,6.82,6.73,6.640000000000001,6.53,6.42,6.16,N/A,N/A
2013,1,3,18,30,102100,100850,99640,58.94,0,3.46,5.01,5.69,6.29,6.86,7.38,7.86,8.3,9.07,1.12,3.6,5.65,7.78,9.82,11.66,13.22,14.55,16.57,7.17,7.12,7.07,7.0200000000000005,6.95,6.87,6.76,6.65,6.4,N/A,N/A
2013,1,3,19,30,102130,100880,99660,59.72,0,3.36,4.93,5.72,6.51,7.33,8.11,8.8,9.39,10.21,8.09,11.540000000000001,14.31,17.45,19.94,22.06,23.3,24.25,25.34,7.2700000000000005,7.24,7.22,7.2,7.15,7.09,7,6.9,6.66,N/A,N/A
2013,1,3,20,30,102130,100880,99670,59.050000000000004,0,3.22,4.73,5.45,6.15,6.83,7.47,8.07,8.61,9.53,11.59,16.11,19.490000000000002,23.01,25.55,27.66,29.16,30.47,32.44,7.46,7.47,7.45,7.41,7.3500000000000005,7.28,7.18,7.09,6.890000000000001,N/A,N/A
2013,1,3,21,30,102100,100850,99640,59.870000000000005,0,3.2,4.6000000000000005,5.22,5.78,6.34,6.8500000000000005,7.36,7.82,8.67,9.77,13.74,16.86,20.2,22.86,25.13,26.740000000000002,28.12,30.310000000000002,7.44,7.4,7.3500000000000005,7.28,7.18,7.08,6.96,6.8500000000000005,6.62,N/A,N/A
2013,1,3,22,30,102070,100820,99610,59.800000000000004,0,3.72,5.32,6.09,6.84,7.57,8.25,8.88,9.44,10.370000000000001,18.96,21.26,23,24.810000000000002,26.47,27.98,29.32,30.580000000000002,33.03,7.45,7.3500000000000005,7.26,7.17,7.0600000000000005,6.95,6.82,6.7,6.45,N/A,N/A
2013,1,3,23,30,102070,100820,99600,57.52,0,3.73,5.3500000000000005,6.08,6.74,7.33,7.86,8.33,8.77,9.53,27.55,28.76,29.59,30.42,31.34,32.25,33.28,34.31,36.46,7.48,7.32,7.2,7.07,6.92,6.78,6.63,6.49,6.2,N/A,N/A
2013,1,4,0,30,102080,100830,99610,58.61,0,3.8000000000000003,5.33,6,6.6000000000000005,7.140000000000001,7.63,8.08,8.48,9.19,30.39,31.82,32.82,33.79,34.82,35.800000000000004,36.88,37.95,40.230000000000004,7.3100000000000005,7.12,6.99,6.8500000000000005,6.69,6.55,6.4,6.25,5.97,N/A,N/A
2013,1,4,1,30,102080,100830,99610,60.410000000000004,0,4.21,5.6000000000000005,6.17,6.68,7.16,7.59,8.01,8.41,9.18,29.14,30.970000000000002,32.26,33.54,34.85,36.09,37.38,38.64,41.19,7.0200000000000005,6.82,6.69,6.55,6.4,6.2700000000000005,6.12,5.98,5.7,N/A,N/A
2013,1,4,2,30,102100,100850,99630,60.36,0,4.41,5.84,6.42,6.92,7.390000000000001,7.8,8.18,8.52,9.15,31.11,32.59,33.660000000000004,34.65,35.68,36.68,37.79,38.92,41.39,6.87,6.65,6.5,6.34,6.18,6.03,5.87,5.72,5.43,N/A,N/A
2013,1,4,3,30,102160,100910,99690,60.28,0,3.48,4.67,5.18,5.64,6.07,6.46,6.83,7.17,7.75,10.81,13.49,15.55,17.62,19.66,21.54,23.39,25.14,28.490000000000002,6.86,6.65,6.51,6.37,6.2,6.05,5.88,5.71,5.38,N/A,N/A
2013,1,4,4,30,102240,100980,99760,68.96000000000001,0,5.51,6.98,7.46,7.8100000000000005,8.06,8.26,8.41,8.55,8.790000000000001,357.31,358.65000000000003,359.8,1.1300000000000001,2.69,4.2,6.04,7.98,12.31,5.89,5.65,5.5,5.36,5.21,5.08,4.95,4.82,4.59,N/A,N/A
2013,1,4,5,30,102300,101040,99810,83.44,1.8,4.5,5.74,6.28,6.8100000000000005,7.26,7.67,8.06,8.43,9.13,13.06,14.82,15.790000000000001,16.46,17.81,19.31,21.330000000000002,23.16,26.580000000000002,4.93,4.67,4.5200000000000005,4.3500000000000005,4.22,4.11,4.01,3.91,3.75,N/A,N/A
2013,1,4,6,30,102310,101050,99820,87.83,0,4.19,5.17,5.57,5.96,6.45,6.92,7.2700000000000005,7.63,8.39,16.21,17.51,18.51,19.59,21.080000000000002,22.56,24.07,25.740000000000002,29.47,4.67,4.37,4.2,4.03,3.87,3.72,3.58,3.47,3.3200000000000003,N/A,N/A
2013,1,4,7,30,102320,101060,99830,87.9,1.8,4.07,5.0200000000000005,5.37,5.66,5.99,6.32,6.68,7.0600000000000005,7.76,16.4,17.34,17.990000000000002,18.740000000000002,19.66,20.61,21.900000000000002,23.39,26.830000000000002,4.54,4.24,4.07,3.9,3.72,3.56,3.4,3.2600000000000002,3.0100000000000002,N/A,N/A
2013,1,4,8,30,102330,101070,99840,89.59,1.8,3.91,4.82,5.17,5.47,5.89,6.32,6.79,7.21,7.96,23.91,24.89,25.580000000000002,26.34,27.27,28.25,29.66,31.19,34.44,4.46,4.15,3.98,3.81,3.63,3.48,3.33,3.21,3.0300000000000002,N/A,N/A
