SiteID,1194704,Site Timezone,-6,Data Timezone,-6,Longitude,-97.626739502,Latitude,29.8302230835
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,1,11,30,100280,99060,97880,74.61,0,7.29,8.86,9.36,9.64,9.82,9.96,10.040000000000001,10.11,10.21,8.370000000000001,8.5,8.6,8.72,8.85,8.97,9.11,9.24,9.52,10.49,9.9,9.66,9.43,9.22,9.03,8.82,8.63,8.24,N/A,N/A
2013,1,1,12,30,100320,99100,97920,74.51,0,7.5,9.28,9.84,10.17,10.4,10.58,10.71,10.81,10.96,7.24,7.42,7.59,7.78,8,8.19,8.41,8.620000000000001,9.06,10.08,9.68,9.48,9.28,9.07,8.88,8.67,8.48,8.09,N/A,N/A
2013,1,1,13,30,100360,99140,97970,65.25,0,8.15,9.97,10.56,10.9,11.11,11.28,11.39,11.48,11.6,12.69,12.61,12.540000000000001,12.5,12.47,12.44,12.41,12.38,12.33,11.35,10.75,10.5,10.27,10.040000000000001,9.84,9.63,9.43,9.03,N/A,N/A
2013,1,1,14,30,100370,99150,97980,64.22,0,7.8100000000000005,9.56,10.120000000000001,10.43,10.64,10.790000000000001,10.9,10.97,11.08,10.86,10.83,10.81,10.8,10.790000000000001,10.790000000000001,10.78,10.77,10.75,11.4,10.83,10.59,10.36,10.14,9.94,9.72,9.53,9.13,N/A,N/A
2013,1,1,15,30,100370,99160,97980,61.56,0,7.38,9.05,9.57,9.870000000000001,10.05,10.19,10.27,10.34,10.41,11.15,10.72,10.46,10.26,10.07,9.91,9.75,9.59,9.3,11.35,10.86,10.64,10.42,10.21,10.01,9.8,9.61,9.21,N/A,N/A
2013,1,1,16,30,100390,99170,97990,61.2,0,6.67,8.26,8.75,9.02,9.200000000000001,9.33,9.41,9.46,9.52,3.71,3.42,3.34,3.33,3.36,3.41,3.49,3.6,3.87,11,10.67,10.48,10.290000000000001,10.09,9.9,9.700000000000001,9.51,9.120000000000001,N/A,N/A
2013,1,1,17,30,100410,99190,98010,64.5,0,4.25,6.15,6.94,7.57,8.05,8.44,8.71,8.94,9.23,11.23,11.82,12.200000000000001,12.450000000000001,12.59,12.68,12.68,12.65,12.39,10.18,10.11,10.01,9.88,9.72,9.57,9.39,9.22,8.85,N/A,N/A
2013,1,1,18,30,100460,99240,98060,68.48,0,3.25,4.96,5.74,6.38,6.91,7.38,7.8,8.17,8.8,9.5,10.81,11.93,13.21,14.26,15.16,15.69,16.080000000000002,16.3,9.61,9.6,9.540000000000001,9.44,9.3,9.17,9.01,8.86,8.53,N/A,N/A
2013,1,1,19,30,100490,99270,98090,68.54,0,3.98,5.97,6.92,7.78,8.53,9.19,9.77,10.28,11.13,14.790000000000001,15.89,16.65,17.34,17.81,18.17,18.36,18.5,18.67,9.21,9.15,9.07,8.96,8.83,8.69,8.53,8.370000000000001,8.03,N/A,N/A
2013,1,1,20,30,100550,99320,98130,64.99,0,5.33,7.38,8.28,9.05,9.700000000000001,10.28,10.790000000000001,11.22,11.92,16.81,16.98,17.1,17.22,17.28,17.32,17.31,17.28,17.18,8.540000000000001,8.39,8.26,8.11,7.94,7.79,7.6000000000000005,7.43,7.0600000000000005,N/A,N/A
2013,1,1,21,30,100590,99360,98170,67.6,0,4.72,6.48,7.23,7.86,8.44,8.950000000000001,9.43,9.88,10.700000000000001,13.38,13.85,14.23,14.65,15.06,15.44,15.82,16.17,16.86,7.78,7.6000000000000005,7.46,7.3,7.12,6.95,6.75,6.57,6.18,N/A,N/A
2013,1,1,22,30,100610,99380,98180,65.95,0,5.83,7.73,8.47,9.06,9.59,10.05,10.48,10.88,11.58,12.81,13.25,13.620000000000001,14.030000000000001,14.47,14.9,15.34,15.780000000000001,16.67,7.05,6.84,6.69,6.5200000000000005,6.34,6.17,5.99,5.8100000000000005,5.44,N/A,N/A
2013,1,1,23,30,100660,99420,98220,65.81,0,5.95,7.79,8.5,9.040000000000001,9.52,9.94,10.32,10.68,11.32,12.68,12.83,12.99,13.19,13.44,13.68,13.97,14.26,14.9,6.42,6.19,6.03,5.86,5.67,5.49,5.3,5.12,4.74,N/A,N/A
2013,1,2,0,30,100700,99460,98250,66.11,0,5.75,7.48,8.14,8.64,9.07,9.450000000000001,9.790000000000001,10.1,10.67,8.68,9,9.27,9.540000000000001,9.82,10.08,10.35,10.61,11.13,5.8,5.55,5.38,5.2,5.01,4.84,4.64,4.45,4.08,N/A,N/A
2013,1,2,1,30,100740,99490,98280,63.15,0,5.98,7.72,8.34,8.82,9.22,9.56,9.88,10.17,10.69,4.73,4.95,5.15,5.38,5.65,5.91,6.19,6.47,7.04,5.23,4.97,4.8,4.62,4.43,4.25,4.0600000000000005,3.87,3.5,N/A,N/A
2013,1,2,2,30,100740,99490,98280,64.5,0,6.17,7.890000000000001,8.48,8.92,9.27,9.56,9.83,10.08,10.52,6.26,6.32,6.42,6.57,6.7700000000000005,6.97,7.22,7.49,8.1,4.76,4.48,4.3,4.12,3.91,3.73,3.5300000000000002,3.33,2.94,N/A,N/A
2013,1,2,3,30,100760,99520,98300,67.52,0,5.84,7.45,8.02,8.45,8.81,9.120000000000001,9.42,9.68,10.17,8.59,8.66,8.77,8.9,9.07,9.24,9.44,9.63,10.03,4.42,4.14,3.96,3.77,3.58,3.39,3.19,3,2.61,N/A,N/A
2013,1,2,4,30,100770,99520,98310,68.18,0,5.72,7.38,7.97,8.370000000000001,8.75,9.08,9.35,9.620000000000001,10.11,10.790000000000001,10.620000000000001,10.59,10.63,10.700000000000001,10.78,10.91,11.05,11.35,4.17,3.88,3.7,3.52,3.3200000000000003,3.13,2.93,2.74,2.35,N/A,N/A
2013,1,2,5,30,100800,99550,98340,68.34,0,5.76,7.28,7.79,8.15,8.44,8.69,8.91,9.11,9.49,9.950000000000001,10.040000000000001,10.14,10.25,10.39,10.53,10.67,10.83,11.16,3.93,3.63,3.45,3.27,3.0700000000000003,2.88,2.68,2.49,2.1,N/A,N/A
2013,1,2,6,30,100810,99560,98340,69.28,0,6.01,7.5200000000000005,8.02,8.35,8.61,8.82,9,9.16,9.450000000000001,6.95,7.09,7.2,7.34,7.5,7.66,7.83,8.01,8.39,3.64,3.33,3.15,2.96,2.7600000000000002,2.57,2.38,2.18,1.8,N/A,N/A
2013,1,2,7,30,100830,99580,98360,69.25,0,5.76,7.17,7.62,7.91,8.120000000000001,8.290000000000001,8.44,8.56,8.790000000000001,8.34,8.38,8.43,8.51,8.61,8.700000000000001,8.81,8.92,9.16,3.41,3.1,2.91,2.72,2.52,2.33,2.13,1.94,1.55,N/A,N/A
2013,1,2,8,30,100870,99620,98400,68.29,0,5.44,6.73,7.12,7.36,7.5200000000000005,7.640000000000001,7.74,7.82,7.95,9.69,9.77,9.84,9.950000000000001,10.07,10.200000000000001,10.34,10.49,10.82,3.24,2.89,2.69,2.5,2.29,2.11,1.9100000000000001,1.71,1.33,N/A,N/A
2013,1,2,9,30,100890,99630,98410,65.96000000000001,0,5.43,6.61,6.96,7.15,7.2700000000000005,7.34,7.390000000000001,7.43,7.47,9.88,9.9,9.96,10.040000000000001,10.14,10.23,10.34,10.450000000000001,10.700000000000001,3.43,2.99,2.77,2.57,2.36,2.17,1.97,1.77,1.3800000000000001,N/A,N/A
2013,1,2,10,30,100860,99610,98400,62.440000000000005,0,5.2,6.28,6.6000000000000005,6.78,6.88,6.96,7,7.04,7.07,9.18,9.01,8.92,8.870000000000001,8.84,8.82,8.81,8.8,8.790000000000001,3.98,3.47,3.23,3.02,2.81,2.61,2.41,2.21,1.82,N/A,N/A
2013,1,2,11,30,100820,99570,98360,56.21,0,5.65,6.8100000000000005,7.17,7.3500000000000005,7.46,7.54,7.58,7.61,7.640000000000001,7.53,7.57,7.61,7.67,7.74,7.8100000000000005,7.88,7.96,8.120000000000001,4.75,4.17,3.93,3.71,3.49,3.29,3.09,2.89,2.5,N/A,N/A
2013,1,2,12,30,100790,99550,98340,52.24,0,5.2700000000000005,6.34,6.67,6.8500000000000005,6.95,7.0200000000000005,7.07,7.1000000000000005,7.13,9.700000000000001,9.4,9.23,9.11,9,8.91,8.82,8.73,8.58,5.66,5.07,4.82,4.6000000000000005,4.38,4.18,3.97,3.7800000000000002,3.39,N/A,N/A
2013,1,2,13,30,100790,99550,98340,49.050000000000004,0,4.8500000000000005,5.82,6.12,6.28,6.38,6.45,6.49,6.5200000000000005,6.55,11.51,11.16,10.950000000000001,10.81,10.69,10.59,10.48,10.39,10.200000000000001,6.37,5.8100000000000005,5.5600000000000005,5.3500000000000005,5.13,4.93,4.72,4.5200000000000005,4.13,N/A,N/A
2013,1,2,14,30,100750,99510,98310,46.69,0,4.98,6,6.33,6.5,6.6000000000000005,6.67,6.72,6.75,6.78,13.34,13,12.77,12.58,12.41,12.26,12.11,11.96,11.67,6.93,6.41,6.18,5.96,5.74,5.54,5.34,5.14,4.75,N/A,N/A
2013,1,2,15,30,100720,99490,98290,45.1,0,4.97,6.0200000000000005,6.3500000000000005,6.5200000000000005,6.63,6.7,6.75,6.78,6.8100000000000005,15.030000000000001,14.63,14.39,14.21,14.05,13.9,13.75,13.6,13.3,7.15,6.71,6.49,6.29,6.07,5.88,5.68,5.48,5.09,N/A,N/A
2013,1,2,16,30,100710,99470,98270,46.83,0,4.43,5.44,5.75,5.94,6.05,6.140000000000001,6.2,6.24,6.29,19.09,18.79,18.57,18.400000000000002,18.240000000000002,18.080000000000002,17.92,17.77,17.44,6.98,6.65,6.45,6.26,6.05,5.86,5.66,5.47,5.08,N/A,N/A
2013,1,2,17,30,100730,99490,98290,46.95,0,3.59,4.76,5.22,5.5600000000000005,5.84,6.07,6.25,6.41,6.63,27.8,27.25,26.91,26.62,26.32,26.03,25.7,25.35,24.560000000000002,6.5200000000000005,6.28,6.11,5.93,5.74,5.5600000000000005,5.36,5.17,4.79,N/A,N/A
2013,1,2,18,30,100770,99540,98330,48.81,0,2.99,4.14,4.61,4.98,5.29,5.55,5.78,5.98,6.3100000000000005,29.740000000000002,30.03,30.240000000000002,30.45,30.560000000000002,30.64,30.59,30.47,29.98,6.3500000000000005,6.13,5.98,5.8100000000000005,5.62,5.45,5.25,5.07,4.69,N/A,N/A
2013,1,2,19,30,100800,99560,98350,49.89,0,2.83,4.15,4.74,5.25,5.68,6.05,6.38,6.65,7.09,32.410000000000004,32.61,32.79,32.97,33.01,32.99,32.78,32.49,31.580000000000002,6.07,5.89,5.75,5.59,5.41,5.24,5.05,4.87,4.49,N/A,N/A
2013,1,2,20,30,100830,99590,98380,51.660000000000004,0,2.46,3.83,4.46,4.96,5.37,5.71,6,6.25,6.68,29.57,31.55,32.93,34.17,35.160000000000004,35.96,36.45,36.730000000000004,36.7,5.78,5.66,5.54,5.4,5.24,5.08,4.9,4.72,4.34,N/A,N/A
2013,1,2,21,30,100860,99610,98400,54.870000000000005,0,2.41,4.03,4.7700000000000005,5.37,5.87,6.29,6.640000000000001,6.93,7.3500000000000005,34.01,36.02,37.36,38.480000000000004,39.25,39.82,39.97,39.85,38.82,5.4,5.3500000000000005,5.25,5.12,4.95,4.78,4.59,4.4,4.0200000000000005,N/A,N/A
2013,1,2,22,30,100860,99620,98410,56.79,0,2.67,4.6000000000000005,5.51,6.25,6.8500000000000005,7.36,7.75,8.05,8.49,26.05,29.41,31.37,32.55,33.34,33.94,34.33,34.58,34.51,4.9,4.98,4.9,4.7700000000000005,4.6000000000000005,4.44,4.26,4.08,3.74,N/A,N/A
2013,1,2,23,30,100880,99630,98420,61.86,0,2.69,4.87,5.8500000000000005,6.69,7.3,7.79,8.07,8.3,8.65,11.56,20.57,25.92,29.32,31.52,33.19,34.21,34.78,34.53,4.12,4.48,4.5,4.42,4.29,4.15,3.98,3.81,3.46,N/A,N/A
2013,1,3,0,30,100920,99670,98460,66.75,0,3.14,5.4,6.3,6.95,7.49,7.94,8.3,8.61,9.120000000000001,2.22,13.02,19.63,24.32,27.63,30.21,31.77,32.75,33.03,3,3.84,4.08,4.14,4.05,3.94,3.7800000000000002,3.62,3.3000000000000003,N/A,N/A
2013,1,3,1,30,100970,99720,98510,68.86,0,3.49,5.94,7.0200000000000005,7.82,8.35,8.76,9.1,9.43,10.01,1.25,11.540000000000001,18.07,22.91,26.44,29.21,30.88,31.85,31.92,2.43,3.19,3.48,3.65,3.68,3.67,3.56,3.43,3.13,N/A,N/A
2013,1,3,2,30,101000,99740,98530,70.7,0,3.77,6.21,7.390000000000001,8.39,9.120000000000001,9.700000000000001,10.06,10.33,10.68,3.22,11.92,17.71,22.42,25.76,28.32,29.63,30.29,30.18,1.94,2.59,2.9,3.14,3.2600000000000002,3.3200000000000003,3.2800000000000002,3.19,2.93,N/A,N/A
2013,1,3,3,30,101030,99770,98550,73.29,0,3.73,6.16,7.36,8.39,9.18,9.82,10.24,10.53,10.82,3.27,10.78,16.04,20.56,24.16,27.1,29.03,30.28,31.220000000000002,1.4000000000000001,1.99,2.29,2.56,2.74,2.87,2.89,2.87,2.68,N/A,N/A
2013,1,3,4,30,101060,99800,98580,75.55,0,3.79,6.13,7.32,8.35,9.14,9.790000000000001,10.24,10.57,10.93,1.86,8.71,13.58,17.88,21.71,25.04,27.650000000000002,29.580000000000002,31.59,0.84,1.36,1.6500000000000001,1.92,2.15,2.33,2.44,2.49,2.4,N/A,N/A
2013,1,3,5,30,101100,99830,98610,77.46000000000001,0,3.8200000000000003,6.1000000000000005,7.26,8.3,9.15,9.83,10.25,10.53,10.81,2.96,8.700000000000001,12.81,16.51,19.95,23.03,25.7,27.900000000000002,30.86,0.32,0.74,0.99,1.24,1.5,1.73,1.92,2.04,2.07,N/A,N/A
2013,1,3,6,30,101140,99870,98640,80.48,0,3.52,5.86,7.07,8.17,9.040000000000001,9.74,10.16,10.44,10.71,3.16,8.14,11.53,14.35,17.03,19.59,22.37,24.830000000000002,28.64,-0.23,0.22,0.46,0.68,0.9400000000000001,1.19,1.44,1.62,1.8,N/A,N/A
2013,1,3,7,30,101170,99900,98670,81.97,0,3.34,5.68,7,8.24,9.21,9.96,10.3,10.44,10.39,2.2600000000000002,6.93,10,12.4,15.18,18.06,21.47,24.330000000000002,28.14,-0.64,-0.23,0.03,0.29,0.59,0.88,1.2,1.44,1.71,N/A,N/A
2013,1,3,8,30,101200,99930,98700,77.53,0,3.9,5.97,7.11,8.23,9.19,9.96,10.36,10.5,10.33,7.23,9.16,10.96,13.040000000000001,15.93,19.01,22.75,25.69,28.92,-0.38,-0.25,-0.11,0.07,0.37,0.7000000000000001,1.1500000000000001,1.52,1.97,N/A,N/A
2013,1,3,9,30,101210,99940,98720,70.60000000000001,0,4.15,5.53,6.140000000000001,6.640000000000001,7.140000000000001,7.62,8.14,8.71,9.91,15.11,15.43,15.83,16.34,17.12,17.98,19.19,20.830000000000002,26.14,0.88,0.7000000000000001,0.6,0.5,0.44,0.4,0.42,0.54,1.31,N/A,N/A
2013,1,3,10,30,101210,99950,98720,66.18,0,3.23,4.66,5.4,6.01,6.58,7.11,7.640000000000001,8.15,9.09,11.73,12.13,12.91,14.05,15.26,16.45,17.830000000000002,19.32,22.6,1.96,1.72,1.61,1.51,1.45,1.42,1.44,1.52,1.8,N/A,N/A
2013,1,3,11,30,101220,99960,98740,61.050000000000004,0,3.37,4.13,4.44,4.72,5.26,5.87,6.7700000000000005,7.43,8.28,6.73,7.0600000000000005,7.45,7.96,8.98,10.16,11.89,13.42,16.22,3.3200000000000003,2.99,2.82,2.67,2.52,2.41,2.33,2.27,2.23,N/A,N/A
2013,1,3,12,30,101230,99980,98760,54.78,0,3.79,4.66,4.95,5.13,5.2700000000000005,5.38,5.5,5.62,5.93,4.67,4.82,4.98,5.17,5.44,5.72,6.08,6.47,7.49,4.73,4.36,4.17,3.98,3.7800000000000002,3.6,3.41,3.23,2.88,N/A,N/A
2013,1,3,13,30,101220,99970,98760,52.33,1.8,3.34,4.26,4.62,4.92,5.14,5.33,5.48,5.63,5.97,16.740000000000002,16.84,16.95,17.080000000000002,17.06,17.03,17.1,17.13,17.080000000000002,5.6000000000000005,5.32,5.15,4.97,4.7700000000000005,4.59,4.4,4.21,3.85,N/A,N/A
2013,1,3,14,30,101180,99940,98730,47.34,0,4.59,5.57,5.89,6.09,6.22,6.33,6.41,6.49,6.62,19.09,19.01,19,19.02,19.06,19.1,19.14,19.18,19.28,7.03,6.5,6.2700000000000005,6.05,5.84,5.64,5.44,5.25,4.86,N/A,N/A
2013,1,3,15,30,101190,99950,98740,48.660000000000004,0,3.52,4.55,4.89,5.12,5.29,5.42,5.53,5.62,5.78,20.51,20.37,20.26,20.14,19.97,19.78,19.55,19.29,18.69,7.47,7.21,7.03,6.84,6.65,6.46,6.26,6.07,5.68,N/A,N/A
2013,1,3,16,30,101190,99950,98750,54.65,0,2.0300000000000002,3.81,4.5200000000000005,5.03,5.44,5.8,6.12,6.42,6.94,32.730000000000004,29.45,27.48,26.26,25.48,24.91,24.62,24.36,23.89,7.29,7.5200000000000005,7.49,7.37,7.23,7.09,6.92,6.76,6.43,N/A,N/A
2013,1,3,17,30,101220,99980,98780,55.78,0,1.73,3.7800000000000002,4.63,5.13,5.8500000000000005,6.61,7.3,7.86,8.540000000000001,11.09,19.52,22.82,21.76,21.22,20.85,20.68,20.48,20.09,6.87,7.61,7.73,7.66,7.5600000000000005,7.46,7.34,7.21,6.890000000000001,N/A,N/A
2013,1,3,18,30,101230,99990,98790,59.54,0,1.8800000000000001,4.48,5.72,6.47,7.05,7.53,7.97,8.370000000000001,9.03,357.76,8.78,15.200000000000001,17.53,19.01,20.13,21.09,21.97,23.59,6.22,7.48,7.79,7.87,7.84,7.7700000000000005,7.640000000000001,7.51,7.19,N/A,N/A
2013,1,3,19,30,101250,100010,98810,56.74,0,2.1,4.93,6.43,7.66,8.58,9.35,9.85,10.19,10.38,10.4,18.56,23.59,26.53,28.68,30.42,31.45,32.08,32.17,6.42,7.19,7.44,7.6000000000000005,7.6000000000000005,7.5600000000000005,7.45,7.32,7.0200000000000005,N/A,N/A
2013,1,3,20,30,101260,100010,98810,54.58,0,3.0100000000000002,5.5200000000000005,6.7,7.78,8.61,9.3,9.78,10.15,10.55,26.240000000000002,28.37,29.71,30.75,31.490000000000002,32.09,32.45,32.730000000000004,33.05,6.390000000000001,6.87,7.01,7.11,7.13,7.12,7.05,6.95,6.68,N/A,N/A
2013,1,3,21,30,101250,100010,98800,53.76,0,3.72,5.84,6.88,7.79,8.52,9.14,9.57,9.88,10.13,27.18,29.35,30.92,32.39,33.63,34.71,35.660000000000004,36.56,38.28,6.46,6.640000000000001,6.7,6.73,6.69,6.63,6.53,6.42,6.16,N/A,N/A
2013,1,3,22,30,101230,99990,98780,54.81,0,3.75,5.73,6.67,7.5,8.18,8.77,9.27,9.700000000000001,10.33,26.650000000000002,27.76,28.75,29.900000000000002,31.16,32.38,33.65,34.81,36.88,6.48,6.51,6.49,6.43,6.34,6.25,6.140000000000001,6.0200000000000005,5.7700000000000005,N/A,N/A
2013,1,3,23,30,101210,99960,98760,56.01,0,3.45,5.3100000000000005,6.21,6.99,7.65,8.22,8.72,9.16,9.85,24.94,26.75,28.16,29.580000000000002,30.91,32.14,33.37,34.54,36.77,6.390000000000001,6.3500000000000005,6.28,6.18,6.0600000000000005,5.94,5.8100000000000005,5.67,5.4,N/A,N/A
2013,1,4,0,30,101230,99990,98780,57.49,0,3.31,5.01,5.8,6.5,7.1000000000000005,7.640000000000001,8.1,8.51,9.23,27.900000000000002,29.5,30.830000000000002,32.28,33.67,34.95,36.18,37.34,39.62,6.2700000000000005,6.18,6.09,5.98,5.84,5.71,5.5600000000000005,5.42,5.13,N/A,N/A
2013,1,4,1,30,101260,100010,98810,60.14,0,2.71,4.21,4.92,5.5600000000000005,6.13,6.65,7.12,7.55,8.35,20.63,23.43,25.59,27.7,29.57,31.26,32.83,34.32,37.24,6.03,5.92,5.82,5.7,5.55,5.41,5.25,5.09,4.79,N/A,N/A
2013,1,4,2,30,101350,100100,98890,63.93,1.8,2.74,4.03,4.64,5.19,5.69,6.13,6.5200000000000005,6.87,7.48,0.41000000000000003,4.93,8.28,11.58,14.47,17.07,19.46,21.79,26.6,5.73,5.59,5.48,5.3500000000000005,5.2,5.05,4.89,4.73,4.43,N/A,N/A
2013,1,4,3,30,101410,100150,98940,76.14,5.5,3.64,4.76,5.19,5.55,5.87,6.17,6.46,6.73,7.25,4.55,6.69,8.15,9.620000000000001,11.22,12.76,14.450000000000001,16.19,20.12,4.64,4.41,4.26,4.11,3.95,3.8000000000000003,3.64,3.49,3.2,N/A,N/A
2013,1,4,4,30,101400,100140,98920,83.53,0,4.76,6.28,6.87,7.3500000000000005,7.7700000000000005,8.13,8.45,8.72,9.1,26.150000000000002,26.84,27.51,28.25,29.150000000000002,30.03,31.03,32,33.85,3.92,3.71,3.58,3.44,3.3000000000000003,3.17,3.04,2.92,2.67,N/A,N/A
2013,1,4,5,30,101440,100180,98960,82.74,0,3.9,5.3,5.88,6.36,6.78,7.140000000000001,7.47,7.76,8.26,33.09,33.56,33.95,34.38,34.87,35.34,35.87,36.39,37.44,4.16,3.94,3.7800000000000002,3.61,3.43,3.2600000000000002,3.08,2.9,2.56,N/A,N/A
2013,1,4,6,30,101450,100190,98960,87.58,1.8,4.48,5.8,6.3,6.68,7.05,7.38,7.7,8.01,8.63,37.68,37.52,37.43,37.35,37.44,37.54,37.6,37.7,38.02,3.56,3.3000000000000003,3.14,2.98,2.81,2.65,2.49,2.34,2.06,N/A,N/A
2013,1,4,7,30,101480,100220,99000,87.74,0,3.62,4.82,5.28,5.67,6.0200000000000005,6.33,6.63,6.92,7.47,18.35,19.830000000000002,20.75,21.72,22.69,23.59,24.560000000000002,25.52,27.53,3.7800000000000002,3.54,3.39,3.24,3.0700000000000003,2.92,2.75,2.6,2.3000000000000003,N/A,N/A
2013,1,4,8,30,101460,100200,98980,89.73,1.8,3.97,5.2,5.66,6.0200000000000005,6.36,6.67,6.97,7.25,7.76,24.39,24.79,25.26,25.84,26.57,27.310000000000002,28.21,29.19,31.470000000000002,3.65,3.4,3.24,3.08,2.91,2.75,2.59,2.44,2.14,N/A,N/A
2013,1,4,9,30,101440,100180,98960,92.15,1.8,3.96,5.09,5.69,6.34,6.49,6.62,7.05,7.44,8.08,25.21,26.07,27.11,28.400000000000002,28.92,29.55,31.220000000000002,33.06,37.29,3.43,3.16,3,2.84,2.65,2.49,2.36,2.2600000000000002,2.09,N/A,N/A
