SiteID,789151,Site Timezone,-7,Data Timezone,-7,Longitude,-105.387893677,Latitude,31.4515800476
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,1,17,30,86530,85460,84420,44.36,0,2.22,2.68,2.39,2.0100000000000002,1.73,1.52,1.35,1.19,0.9500000000000001,191.48000000000002,198.77,202.59,205.17000000000002,206.4,206.87,206.19,205.32,203.59,4.18,4.38,4.36,4.28,4.17,4.05,3.9,3.73,3.37,N/A,N/A
2013,1,1,18,30,86530,85460,84420,49.65,0,1.8,2.56,2.33,1.98,1.76,1.56,1.33,1.1300000000000001,0.88,261.88,275.02,286.16,296.24,303.29,309.84000000000003,317.90000000000003,328.67,354.11,3.49,3.93,4,4.0200000000000005,3.95,3.86,3.73,3.58,3.25,N/A,N/A
2013,1,1,19,30,86570,85500,84460,53.49,0,1.36,2.66,3.0700000000000003,3.09,2.9,2.68,2.42,2.18,1.8,301.90000000000003,326.69,340.28000000000003,343.76,345.38,346.95,351.08,356.73,12.540000000000001,2.7,3.2,3.27,3.29,3.27,3.22,3.15,3.08,2.91,N/A,N/A
2013,1,1,20,30,86590,85520,84470,56.230000000000004,0,0.5700000000000001,1.47,1.93,2.16,2.29,2.38,2.4,2.42,2.46,158.99,152.43,143.94,134.01,127.21000000000001,121.98,118.35000000000001,115.13,108.82000000000001,1.96,2.71,2.84,2.85,2.75,2.64,2.52,2.4,2.19,N/A,N/A
2013,1,1,21,30,86600,85520,84480,58.86,0,0.36,0.54,0.7000000000000001,0.96,1.22,1.48,1.72,1.8800000000000001,2,260.98,170.19,137.46,125.69,117.09,109.76,105.22,103.42,105.92,1.34,2.5100000000000002,2.77,2.81,2.79,2.7800000000000002,2.77,2.73,2.5300000000000002,N/A,N/A
2013,1,1,22,30,86630,85550,84500,61.65,0,0.68,0.86,0.8200000000000001,0.76,0.81,0.88,1.01,1.21,1.62,282.35,319.51,346.92,12.8,34.86,53.300000000000004,67.4,77.48,86.96000000000001,0.8300000000000001,1.83,2.06,2.1,2.08,2.05,1.99,1.98,1.97,N/A,N/A
2013,1,1,23,30,86650,85560,84510,66.34,0,0.8200000000000001,1.57,1.86,2.1,2.17,2.18,2.07,1.95,1.81,15.31,18.3,22.02,27.07,32.36,37.33,42.43,48.96,64.04,0.08,0.48,0.6,0.72,0.8300000000000001,0.9,0.9400000000000001,0.9400000000000001,0.89,N/A,N/A
2013,1,2,0,30,86660,85570,84520,66.95,0,0.58,1.28,1.73,2.2,2.62,3.02,3.42,3.8000000000000003,4.44,325.69,21.14,47.9,60.11,65.78,69.98,72.5,74.14,75.73,-0.35000000000000003,0.64,0.87,0.93,0.89,0.8300000000000001,0.77,0.71,0.63,N/A,N/A
2013,1,2,1,30,86640,85550,84500,63.690000000000005,0,0.59,1.37,1.8,2.18,2.61,3.02,3.42,3.71,3.93,332.40000000000003,8.59,26.2,34.05,38.36,41.74,44.01,46.410000000000004,51.78,-0.16,0.68,0.81,0.8200000000000001,0.88,0.93,0.99,1.01,1,N/A,N/A
2013,1,2,2,30,86620,85530,84480,65.3,0,0.55,1.35,1.78,2.14,2.47,2.77,3.04,3.27,3.65,333.21,353.48,4.36,10.21,14.93,19.39,23.82,27.93,35.72,-0.5,0.24,0.41000000000000003,0.5,0.58,0.62,0.63,0.6,0.55,N/A,N/A
2013,1,2,3,30,86620,85530,84470,68.06,0,0.19,0.47000000000000003,0.73,1.11,1.45,1.78,2.07,2.35,2.88,201.12,305.93,354.90000000000003,11.85,19.55,25.6,30.26,34.53,41.83,-1.03,-0.12,0.11,0.24,0.26,0.25,0.2,0.14,0.05,N/A,N/A
2013,1,2,4,30,86620,85530,84470,69.53,0,0.11,0.55,0.9400000000000001,1.25,1.52,1.79,2.02,2.29,2.88,299.77,343.99,15.610000000000001,28.16,34.01,38.52,41.480000000000004,44.31,49.57,-1.44,-0.45,-0.19,-0.05,-0.08,-0.14,-0.25,-0.31,-0.35000000000000003,N/A,N/A
2013,1,2,5,30,86630,85540,84490,69.45,0,0.09,0.47000000000000003,0.84,1.16,1.45,1.74,2.05,2.4,3.13,223.19,326.86,33.77,44.85,49.57,53.19,55.78,57.800000000000004,60.79,-1.56,-0.52,-0.3,-0.26,-0.34,-0.4,-0.44,-0.42,-0.27,N/A,N/A
2013,1,2,6,30,86640,85540,84490,70.12,0,0.06,0.59,1.18,1.53,1.79,2.05,2.32,2.62,3.23,42.59,41.61,44.13,49.13,51.71,53.89,55.85,57.6,60.47,-1.77,-0.85,-0.62,-0.54,-0.63,-0.7000000000000001,-0.77,-0.77,-0.67,N/A,N/A
2013,1,2,7,30,86640,85550,84490,69.14,0,0.08,0.5700000000000001,1.07,1.37,1.6,1.83,2.04,2.2600000000000002,2.63,310.61,353.69,28.32,35.59,36.03,35.43,33.86,33.33,38.82,-1.76,-0.8300000000000001,-0.6,-0.53,-0.5700000000000001,-0.59,-0.58,-0.51,-0.3,N/A,N/A
2013,1,2,8,30,86660,85560,84510,60.14,0,1.01,1,1.18,1.55,1.83,2.07,2.23,2.37,2.59,357.67,357.03000000000003,1.86,11.370000000000001,11.74,10.67,8.4,10.32,21.28,-0.66,-0.89,-0.8200000000000001,-0.65,-0.58,-0.54,-0.5700000000000001,-0.54,-0.42,N/A,N/A
2013,1,2,9,30,86640,85560,84500,50.67,0,1.61,1.78,1.84,1.8800000000000001,1.93,1.99,2.07,2.2,2.65,7.640000000000001,7.24,7,6.91,7.08,7.390000000000001,8.05,9.66,18.84,1.17,0.79,0.59,0.42,0.24,0.08,-0.08,-0.21,-0.3,N/A,N/A
2013,1,2,10,30,86620,85540,84490,45.800000000000004,0,2.34,2.5100000000000002,2.5300000000000002,2.5300000000000002,2.5100000000000002,2.5,2.48,2.46,2.42,39.67,39.82,39.93,40.03,40.17,40.33,40.550000000000004,40.81,41.550000000000004,2.21,1.77,1.55,1.37,1.16,0.98,0.79,0.61,0.24,N/A,N/A
2013,1,2,11,30,86600,85520,84480,42.46,0,2.22,2.36,2.37,2.37,2.35,2.33,2.31,2.2800000000000002,2.21,33.55,34.26,34.75,35.21,35.730000000000004,36.24,36.82,37.49,39.12,3.31,2.86,2.64,2.45,2.24,2.06,1.87,1.68,1.31,N/A,N/A
2013,1,2,12,30,86580,85500,84460,39.050000000000004,0,1.81,1.9100000000000001,1.9100000000000001,1.9000000000000001,1.8900000000000001,1.87,1.85,1.83,1.79,46.52,47.65,48.370000000000005,49.01,49.72,50.38,51.09,51.82,53.43,4.42,3.98,3.75,3.5500000000000003,3.34,3.15,2.95,2.7600000000000002,2.38,N/A,N/A
2013,1,2,13,30,86540,85470,84430,36.81,0,1.6300000000000001,1.73,1.74,1.74,1.73,1.73,1.72,1.71,1.69,36.84,38.32,39.29,40.15,41.04,41.84,42.72,43.61,45.44,5.3100000000000005,4.88,4.65,4.44,4.23,4.04,3.84,3.65,3.2600000000000002,N/A,N/A
2013,1,2,14,30,86480,85420,84380,35.35,0,1.6500000000000001,1.77,1.8,1.81,1.82,1.82,1.82,1.82,1.82,35.38,37.28,38.43,39.410000000000004,40.4,41.29,42.21,43.11,44.92,6.0600000000000005,5.62,5.4,5.2,4.98,4.79,4.59,4.39,4,N/A,N/A
2013,1,2,15,30,86450,85380,84350,38.47,0,3.11,3.35,3.38,3.37,3.34,3.3200000000000003,3.2800000000000002,3.25,3.17,50.85,51.43,51.77,52.08,52.36,52.620000000000005,52.88,53.160000000000004,53.72,6.25,5.8,5.58,5.38,5.17,4.98,4.7700000000000005,4.58,4.19,N/A,N/A
2013,1,2,16,30,86440,85380,84340,48.17,0,5.15,5.91,6.0600000000000005,6.13,6.13,6.1000000000000005,6.05,5.97,5.78,55.31,55.870000000000005,56.2,56.49,56.75,56.980000000000004,57.2,57.38,57.61,5.43,5.09,4.91,4.71,4.51,4.32,4.12,3.93,3.5500000000000003,N/A,N/A
2013,1,2,17,30,86470,85400,84360,57.28,0,5.25,6.98,7.73,8.35,8.82,9.16,9.34,9.35,8.96,72.82000000000001,75.18,76.85000000000001,78.49,80.14,81.66,83.19,84.8,88.4,3.66,3.54,3.43,3.3200000000000003,3.19,3.0700000000000003,2.96,2.86,2.7,N/A,N/A
2013,1,2,18,30,86490,85410,84370,62.9,0,3.16,4.7,5.22,5.58,5.76,5.93,6.19,6.58,7.5200000000000005,72.36,78,81.92,85.34,89.54,93.4,97.3,100.17,102.87,2.64,2.7,2.66,2.62,2.54,2.44,2.29,2.11,1.75,N/A,N/A
2013,1,2,19,30,86520,85440,84390,71.16,0,1.93,3.12,3.8200000000000003,4.83,6.01,7.12,7.97,8.55,9.09,39.550000000000004,64.64,78.3,89.85000000000001,94.76,98.21000000000001,99.72,100.62,101.06,1.58,1.99,1.99,1.9100000000000001,1.72,1.53,1.33,1.2,1.12,N/A,N/A
2013,1,2,20,30,86560,85470,84420,74.75,0,1.97,2.48,3.0700000000000003,4.4,5.63,6.78,7.71,8.55,9.94,8.91,52.1,70.4,84.75,90.83,95.04,96.95,98.4,100.42,0.93,1.59,1.6300000000000001,1.52,1.37,1.22,1.07,0.9400000000000001,0.75,N/A,N/A
2013,1,2,21,30,86570,85480,84430,78.41,0,2.04,2.12,2.12,2.41,2.98,3.61,4.24,4.8500000000000005,5.98,7.07,39.83,58.75,78.36,86.61,92.39,94.82000000000001,96.42,98.13,0.31,0.92,1.11,1.27,1.29,1.27,1.19,1.09,0.87,N/A,N/A
2013,1,2,22,30,86590,85500,84450,81.21000000000001,0,2.16,2.56,2.82,3.47,3.8200000000000003,4.1,4.3100000000000005,4.62,5.33,8,50.300000000000004,65.95,74.61,82.61,89.15,93.62,96.26,98.25,-0.35000000000000003,0.48,0.62,0.63,0.8200000000000001,0.97,1.01,0.93,0.62,N/A,N/A
2013,1,2,23,30,86620,85530,84480,79.28,0,1.93,1.75,1.69,1.86,2.45,3.11,3.75,4.34,5.33,11.870000000000001,34.28,54.480000000000004,80.10000000000001,90.97,98.57000000000001,100.16,100.4,99.4,-0.58,-0.04,0.08,0.16,0.34,0.47000000000000003,0.52,0.5,0.32,N/A,N/A
2013,1,3,0,30,86650,85560,84510,80.48,0,2.27,2.84,2.93,3.14,2.83,2.62,2.56,2.64,3.06,20.68,45.4,59.45,71.85000000000001,77.74,82.08,86.21000000000001,89.67,92.69,-0.7000000000000001,-0.33,-0.24,-0.13,0,0.08,0.06,0,-0.1,N/A,N/A
2013,1,3,1,30,86670,85580,84520,80.63,0,2.47,4.39,5.72,7.53,6.2,5.28,4.89,4.54,3.9,25.240000000000002,50.02,63.29,73.61,79.64,82.93,84.3,85.47,87.55,-0.91,-0.36,-0.15,0.06,0.34,0.47000000000000003,0.33,0.18,-0.11,N/A,N/A
2013,1,3,2,30,86660,85570,84520,74.31,0,4.09,5.55,6.44,7.5600000000000005,8.76,9.36,8.9,7.640000000000001,6.0200000000000005,25.560000000000002,38.69,50.230000000000004,63.43,70.42,75.36,77.62,80.24,83.17,-0.7000000000000001,-0.51,-0.39,-0.25,-0.03,0.12,0.18,0.18,-0.02,N/A,N/A
2013,1,3,3,30,86680,85590,84530,64.61,0,6.3500000000000005,7.96,8.67,9.290000000000001,9.89,10.43,10.9,11.26,11.58,66.71000000000001,68.46000000000001,69.66,70.8,72.05,73.24,74.47,75.8,78.7,0.53,0.32,0.19,0.06,-0.09,-0.22,-0.35000000000000003,-0.47000000000000003,-0.7000000000000001,N/A,N/A
2013,1,3,4,30,86710,85630,84570,67.68,0,5.83,7.1000000000000005,7.61,8,8.290000000000001,8.51,8.69,8.8,8.870000000000001,62.18,64.98,66.83,68.5,70.18,71.71000000000001,73.2,74.65,77.49,0.26,0.02,-0.13,-0.29,-0.47000000000000003,-0.63,-0.8,-0.98,-1.34,N/A,N/A
2013,1,3,5,30,86740,85640,84580,88.64,0,5.59,6.34,6.5200000000000005,6.63,6.5200000000000005,6.37,6.18,5.84,5.19,67.25,68.5,69.39,70.2,71.33,72.18,72.65,73.26,75.32000000000001,-0.8,-1.1,-1.26,-1.4000000000000001,-1.58,-1.73,-1.8800000000000001,-2,-2.24,N/A,N/A
2013,1,3,6,30,86750,85660,84600,80.49,0,5.29,6.68,7.390000000000001,8.02,8.540000000000001,9,9.43,9.81,10.46,55.78,62.42,66.02,68.79,71.52,73.91,76.02,78.01,81.49,-1.33,-1.52,-1.6400000000000001,-1.77,-1.86,-1.95,-2.04,-2.16,-2.41,N/A,N/A
2013,1,3,7,30,86790,85690,84630,88.67,1.8,5.01,5.7,5.89,6.03,6.23,6.5600000000000005,7.09,7.53,8.26,62.39,64.31,65.96000000000001,67.63,70.19,72.91,76.2,78.2,81.3,-1.71,-2.04,-2.21,-2.36,-2.52,-2.66,-2.7800000000000002,-2.92,-3.19,N/A,N/A
2013,1,3,8,30,86840,85740,84680,80.16,0,5.41,6.28,6.5600000000000005,6.76,6.9,7.0200000000000005,7.11,7.19,7.33,80.23,81.3,81.71000000000001,81.99,82.16,82.28,82.37,82.44,82.60000000000001,-1.08,-1.49,-1.7,-1.8800000000000001,-2.09,-2.2800000000000002,-2.46,-2.66,-3.0300000000000002,N/A,N/A
2013,1,3,9,30,86860,85770,84700,91.17,0,3.45,3.83,3.92,3.97,3.99,4.01,4.03,4.05,4.12,81.43,81.16,81.22,81.3,81.41,81.52,81.64,81.82000000000001,82.37,-1.6,-2.04,-2.24,-2.42,-2.6,-2.77,-2.93,-3.09,-3.4,N/A,N/A
2013,1,3,10,30,86880,85780,84710,90.68,1.8,5.44,6.16,6.37,6.49,6.5600000000000005,6.62,6.66,6.69,6.74,88.87,89.28,89.58,89.85000000000001,90.12,90.38,90.62,90.88,91.38,-1.51,-2.0100000000000002,-2.22,-2.41,-2.6,-2.77,-2.94,-3.1,-3.42,N/A,N/A
2013,1,3,11,30,86870,85770,84700,90.52,1.8,7.73,8.790000000000001,9.05,9.18,9.22,9.24,9.23,9.19,9.09,79.63,80.42,80.96000000000001,81.41,81.92,82.38,82.85000000000001,83.36,84.42,-1.9000000000000001,-2.42,-2.63,-2.81,-3,-3.16,-3.33,-3.49,-3.79,N/A,N/A
2013,1,3,12,30,86880,85780,84710,87.60000000000001,1.8,8.39,9.53,9.8,9.93,9.97,9.97,9.94,9.89,9.76,78.53,78.8,79.04,79.27,79.58,79.89,80.24,80.64,81.56,-1.75,-2.32,-2.54,-2.74,-2.93,-3.1,-3.27,-3.44,-3.7600000000000002,N/A,N/A
2013,1,3,13,30,86870,85780,84710,73.68,0,7.74,8.84,9.13,9.31,9.39,9.450000000000001,9.49,9.5,9.49,81.54,82.35000000000001,82.84,83.27,83.72,84.15,84.56,84.99,85.84,-0.42,-0.9400000000000001,-1.17,-1.37,-1.59,-1.79,-1.98,-2.18,-2.56,N/A,N/A
2013,1,3,14,30,86870,85770,84710,79.82000000000001,0,8.61,9.790000000000001,10.05,10.15,10.14,10.11,10.05,9.950000000000001,9.73,75.81,76.27,76.62,76.95,77.36,77.77,78.23,78.75,79.91,-1.11,-1.58,-1.79,-1.98,-2.18,-2.36,-2.54,-2.72,-3.0700000000000003,N/A,N/A
2013,1,3,15,30,86870,85770,84710,76.54,0,8.69,9.99,10.28,10.43,10.46,10.46,10.43,10.35,10.16,75.29,75.56,75.74,75.92,76.14,76.36,76.62,76.94,77.73,-1.19,-1.6400000000000001,-1.85,-2.04,-2.24,-2.42,-2.6,-2.7800000000000002,-3.12,N/A,N/A
2013,1,3,16,30,86880,85780,84710,76.58,0,6.16,7.01,7.18,7.26,7.26,7.23,7.18,7.11,7.01,78.3,79.47,80.35000000000001,81.2,82.35000000000001,83.48,84.74,86.2,89.34,-1.44,-1.77,-1.96,-2.12,-2.31,-2.47,-2.64,-2.81,-3.13,N/A,N/A
2013,1,3,17,30,86910,85800,84740,77.93,0,5.64,6.51,6.75,6.9,7.0200000000000005,7.12,7.2,7.17,6.95,70.3,71.34,72.27,73.21000000000001,74.60000000000001,75.95,77.35000000000001,78.61,83.21000000000001,-2.0300000000000002,-2.34,-2.52,-2.68,-2.85,-3.02,-3.18,-3.36,-3.64,N/A,N/A
2013,1,3,18,30,86930,85830,84760,72.89,0,5.03,5.74,5.86,5.89,5.8,5.69,5.54,5.33,5.08,71.31,72.84,74.02,75.16,76.73,78.38,80.36,82.33,85.23,-1.87,-2.17,-2.35,-2.5300000000000002,-2.71,-2.89,-3.06,-3.24,-3.61,N/A,N/A
2013,1,3,19,30,86940,85840,84770,74.85000000000001,0,2.32,2.61,2.66,2.68,2.68,2.67,2.67,2.67,2.7,80.62,83.17,84.8,86.25,87.61,88.85000000000001,90.09,91.4,94.10000000000001,-2,-2.31,-2.5,-2.68,-2.88,-3.0700000000000003,-3.27,-3.47,-3.85,N/A,N/A
2013,1,3,20,30,86950,85840,84780,70.53,0,2.57,2.68,2.59,2.48,2.58,2.77,3.1,3.61,4.82,63.24,66.23,68.89,71.55,78.93,85.49,91.73,95.61,100.4,-1.95,-2.25,-2.44,-2.62,-2.81,-2.99,-3.17,-3.35,-3.7,N/A,N/A
2013,1,3,21,30,86940,85840,84770,78.72,0,3.38,4.79,4.97,4.92,4,3.1,2.22,2.33,2.73,66.85,69.87,72.18,74.32000000000001,79.8,86.15,93.22,94.16,97.81,-2.83,-2.77,-2.83,-2.9,-2.97,-3.0700000000000003,-3.23,-3.43,-3.79,N/A,N/A
2013,1,3,22,30,86950,85850,84780,79.54,0,1.53,3.16,3.63,3.77,3.59,3.4,3.21,3.46,4.15,79.75,83.33,86.82000000000001,90.17,94.86,99.46000000000001,104.34,104.38,103.18,-2.9,-3.0500000000000003,-3.14,-3.2,-3.3000000000000003,-3.43,-3.59,-3.79,-4.19,N/A,N/A
2013,1,3,23,30,86960,85860,84780,77.56,0,2.37,2.58,2.56,2.5100000000000002,2.44,2.46,2.59,2.7800000000000002,3.22,64.73,66.51,69.31,72.44,79.14,84.65,89.66,93.75,100.06,-2.84,-3.14,-3.3200000000000003,-3.49,-3.69,-3.87,-4.05,-4.25,-4.61,N/A,N/A
2013,1,4,0,30,86980,85870,84800,80.2,0,1.79,1.98,1.99,1.97,1.92,1.96,2.09,2.29,2.61,47.29,49.34,50.56,51.6,56.51,60.980000000000004,65.73,71.95,81.94,-2.99,-3.3000000000000003,-3.48,-3.65,-3.83,-4,-4.16,-4.34,-4.68,N/A,N/A
2013,1,4,1,30,86990,85880,84810,82.73,0,1.96,1.86,1.8,1.79,2.23,2.64,2.98,3.34,4.14,15.56,23.990000000000002,47.85,78.3,91.02,99.75,103.01,106.15,110.88,-3.18,-3.46,-3.59,-3.71,-3.83,-3.98,-4.15,-4.33,-4.67,N/A,N/A
2013,1,4,2,30,86970,85870,84790,84.84,0,1.9100000000000001,1.9100000000000001,1.76,1.6,1.52,1.53,1.6400000000000001,1.8,2.23,15.18,17.400000000000002,22.31,27.94,47.2,62.910000000000004,77.13,85.32000000000001,96.62,-3.27,-3.58,-3.74,-3.89,-4.04,-4.19,-4.3500000000000005,-4.5200000000000005,-4.8500000000000005,N/A,N/A
2013,1,4,3,30,86960,85850,84780,85.28,0,2.9,3.14,3.09,3.02,2.77,2.6,2.47,2.5100000000000002,2.7600000000000002,55.79,57.02,57.82,58.56,61.690000000000005,66.05,72,79.3,90.84,-3.31,-3.63,-3.81,-3.97,-4.13,-4.25,-4.34,-4.45,-4.76,N/A,N/A
2013,1,4,4,30,86980,85870,84800,88.49,0,2.89,3.2,3.22,3.19,3.08,2.95,2.8000000000000003,2.62,2.34,55.95,56.31,56.800000000000004,57.34,58.42,59.95,62.1,65.48,75.63,-3.47,-3.8000000000000003,-3.98,-4.15,-4.34,-4.5,-4.67,-4.82,-5.1000000000000005,N/A,N/A
2013,1,4,5,30,86990,85880,84800,89.04,0,3.58,3.98,4.0200000000000005,4.0200000000000005,3.9,3.7,3.41,3.08,2.5500000000000003,53.54,55,56.15,57.26,59.86,61.31,61.620000000000005,63.38,69.14,-3.62,-3.92,-4.09,-4.25,-4.42,-4.59,-4.75,-4.89,-5.15,N/A,N/A
2013,1,4,6,30,87000,85890,84810,91.05,0,2.93,3.37,3.54,3.69,3.97,4.21,4.4,4.28,3.7800000000000002,48.42,49.980000000000004,51.480000000000004,53.06,56.04,59.160000000000004,62.61,64.91,69.29,-3.97,-4.28,-4.46,-4.63,-4.8100000000000005,-4.97,-5.11,-5.22,-5.42,N/A,N/A
2013,1,4,7,30,87000,85890,84810,94.02,0,2.25,2.54,2.63,2.69,2.86,2.98,3.0700000000000003,2.86,2.3000000000000003,21.63,23.47,25.48,27.650000000000002,32.2,38.050000000000004,45.78,51.28,61.93,-4.09,-4.4,-4.58,-4.75,-4.93,-5.09,-5.22,-5.34,-5.55,N/A,N/A
