SiteID,1293933,Site Timezone,-6,Data Timezone,-6,Longitude,-95.9896240234,Latitude,30.0064163208
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,1,10,30,101030,99810,98620,92.59,1.8,5.12,6.55,7,7.32,7.58,7.8,8.02,8.23,8.76,357.06,358.09000000000003,358.54,359.08,359.7,0.3,1.04,1.79,3.62,9.99,9.67,9.5,9.31,9.120000000000001,8.950000000000001,8.76,8.59,8.24,N/A,N/A
2013,1,1,11,30,101090,99870,98680,90.08,0,5.58,7.08,7.55,7.8500000000000005,8.05,8.21,8.32,8.42,8.59,353.29,353.84000000000003,354.34000000000003,354.77,355.15000000000003,355.5,355.87,356.23,357.03000000000003,9.81,9.47,9.28,9.09,8.89,8.700000000000001,8.5,8.31,7.94,N/A,N/A
2013,1,1,12,30,101080,99850,98660,83.84,0,6.2700000000000005,7.95,8.47,8.790000000000001,9.02,9.200000000000001,9.34,9.46,9.66,6.11,6.44,6.640000000000001,6.7700000000000005,6.88,6.97,7.05,7.12,7.22,10.32,9.93,9.74,9.540000000000001,9.34,9.16,8.96,8.78,8.4,N/A,N/A
2013,1,1,13,30,101120,99910,98720,77.64,0,5.75,7.19,7.65,7.91,8.08,8.2,8.28,8.33,8.4,1.8900000000000001,1.8800000000000001,1.94,2.02,2.1,2.19,2.29,2.38,2.6,12.05,11.5,11.27,11.040000000000001,10.83,10.63,10.42,10.23,9.83,N/A,N/A
2013,1,1,14,30,101130,99910,98730,70.46000000000001,0,6.15,7.71,8.2,8.46,8.63,8.75,8.82,8.88,8.94,7.01,6.71,6.54,6.390000000000001,6.24,6.1000000000000005,5.93,5.7700000000000005,5.44,12.56,12.05,11.83,11.61,11.4,11.21,11,10.81,10.42,N/A,N/A
2013,1,1,15,30,101140,99920,98740,70.71000000000001,0,6.5,8.14,8.59,8.790000000000001,8.89,8.96,8.97,8.98,8.94,357.73,357.87,357.99,358.12,358.26,358.40000000000003,358.57,358.74,359.12,12.34,11.94,11.74,11.53,11.33,11.15,10.950000000000001,10.76,10.370000000000001,N/A,N/A
2013,1,1,16,30,101180,99960,98780,74.75,0,6.07,7.79,8.28,8.58,8.77,8.92,9,9.07,9.13,349.86,350.49,350.90000000000003,351.29,351.69,352.06,352.5,352.91,353.84000000000003,11.26,10.97,10.790000000000001,10.6,10.4,10.22,10.02,9.84,9.47,N/A,N/A
2013,1,1,17,30,101230,100010,98810,76.16,0,5.21,7,7.62,8.08,8.46,8.78,9.05,9.290000000000001,9.69,348.37,349.22,349.8,350.36,350.96,351.51,352.15000000000003,352.77,354.08,10,9.77,9.61,9.43,9.24,9.06,8.86,8.68,8.3,N/A,N/A
2013,1,1,18,30,101290,100060,98860,74.7,0,5.94,7.96,8.69,9.24,9.69,10.07,10.4,10.69,11.17,354.36,354.86,355.23,355.59000000000003,356,356.41,356.93,357.47,358.68,9.040000000000001,8.81,8.64,8.46,8.27,8.09,7.890000000000001,7.7,7.33,N/A,N/A
2013,1,1,19,30,101320,100090,98890,76.03,0,5.0600000000000005,6.87,7.55,8.1,8.58,9.01,9.44,9.83,10.59,0.81,1.23,1.55,1.9000000000000001,2.2800000000000002,2.64,3.0300000000000002,3.4,4.19,8.66,8.43,8.28,8.1,7.92,7.75,7.57,7.390000000000001,7.03,N/A,N/A
2013,1,1,20,30,101360,100120,98920,75.51,0,4.8100000000000005,6.640000000000001,7.36,7.97,8.51,8.98,9.47,9.93,10.82,3.1,3.69,4.14,4.62,5.14,5.64,6.22,6.79,7.97,8.45,8.25,8.11,7.95,7.78,7.62,7.44,7.28,6.96,N/A,N/A
2013,1,1,21,30,101390,100150,98950,76.04,0,4.65,6.49,7.23,7.86,8.43,8.950000000000001,9.47,9.96,10.91,1.26,1.87,2.35,2.84,3.37,3.87,4.44,5,6.17,8.290000000000001,8.1,7.96,7.8,7.63,7.48,7.3,7.13,6.79,N/A,N/A
2013,1,1,22,30,101400,100160,98950,78.87,0,4.63,6.41,7.11,7.69,8.2,8.67,9.11,9.53,10.32,356.67,357.51,358.15000000000003,358.84000000000003,359.6,0.36,1.23,2.09,3.98,7.98,7.7700000000000005,7.62,7.45,7.28,7.11,6.93,6.76,6.41,N/A,N/A
2013,1,1,23,30,101430,100190,98980,75.91,0,5,6.88,7.6000000000000005,8.19,8.71,9.18,9.63,10.06,10.86,359.98,0.56,0.99,1.42,1.92,2.4,2.96,3.54,4.89,7.5200000000000005,7.3100000000000005,7.15,6.99,6.8100000000000005,6.640000000000001,6.46,6.29,5.93,N/A,N/A
2013,1,2,0,30,101470,100230,99020,76.83,0,4.6000000000000005,6.34,7.0200000000000005,7.57,8.05,8.49,8.91,9.31,10.09,1.48,2.16,2.64,3.1,3.59,4.0600000000000005,4.6000000000000005,5.14,6.34,7.09,6.86,6.7,6.53,6.3500000000000005,6.17,5.99,5.8100000000000005,5.45,N/A,N/A
2013,1,2,1,30,101510,100260,99050,75.05,0,4.69,6.38,7.01,7.5200000000000005,7.96,8.35,8.72,9.06,9.72,359.23,0.03,0.6,1.1400000000000001,1.7,2.22,2.81,3.38,4.63,6.66,6.42,6.25,6.07,5.89,5.71,5.5200000000000005,5.33,4.96,N/A,N/A
2013,1,2,2,30,101540,100290,99080,74.89,0,4.39,6.0200000000000005,6.69,7.26,7.7,8.06,8.38,8.700000000000001,9.35,0.8200000000000001,1.52,1.97,2.34,2.7,3.04,3.45,3.91,4.98,6.24,5.99,5.82,5.64,5.44,5.26,5.0600000000000005,4.88,4.5,N/A,N/A
2013,1,2,3,30,101560,100310,99090,75.04,0,4.89,6.48,7.03,7.45,7.8,8.1,8.38,8.64,9.13,1.86,2.39,2.74,3.06,3.39,3.7,4.05,4.39,5.15,5.7700000000000005,5.5,5.32,5.14,4.94,4.76,4.55,4.36,3.97,N/A,N/A
2013,1,2,4,30,101590,100330,99120,75.17,0,5.04,6.59,7.11,7.48,7.79,8.040000000000001,8.28,8.49,8.91,0.5,0.91,1.21,1.49,1.81,2.12,2.46,2.81,3.58,5.3100000000000005,5.03,4.8500000000000005,4.66,4.46,4.28,4.08,3.88,3.49,N/A,N/A
2013,1,2,5,30,101610,100350,99130,75.18,0,5.05,6.59,7.09,7.44,7.72,7.95,8.16,8.35,8.71,358.8,359.23,359.54,359.85,0.16,0.46,0.8,1.1400000000000001,1.9000000000000001,4.96,4.67,4.49,4.3,4.1,3.92,3.72,3.52,3.14,N/A,N/A
2013,1,2,6,30,101640,100380,99160,73.95,0,4.93,6.41,6.890000000000001,7.22,7.46,7.67,7.84,8,8.290000000000001,2.32,2.57,2.72,2.87,3.0100000000000002,3.14,3.2600000000000002,3.39,3.7,4.65,4.3500000000000005,4.17,3.99,3.79,3.6,3.4,3.21,2.82,N/A,N/A
2013,1,2,7,30,101670,100410,99180,73.43,0,4.64,5.99,6.4,6.66,6.84,6.98,7.08,7.17,7.3,1.1300000000000001,1.47,1.72,1.98,2.25,2.5,2.8000000000000003,3.1,3.79,4.37,4.07,3.89,3.7,3.5,3.3200000000000003,3.12,2.93,2.5500000000000003,N/A,N/A
2013,1,2,8,30,101690,100430,99200,72.4,0,5.19,6.5600000000000005,6.96,7.18,7.33,7.43,7.5,7.5600000000000005,7.65,358.36,358.66,358.79,358.86,358.89,358.92,358.94,358.97,359.04,4.22,3.89,3.7,3.5100000000000002,3.31,3.12,2.93,2.73,2.35,N/A,N/A
2013,1,2,9,30,101690,100430,99200,71.9,0,4.99,6.23,6.6000000000000005,6.79,6.9,6.97,7,7.03,7.03,351.28000000000003,351.82,352.16,352.44,352.74,353.01,353.31,353.62,354.32,4.34,3.91,3.7,3.5,3.3000000000000003,3.11,2.91,2.72,2.34,N/A,N/A
2013,1,2,10,30,101680,100420,99190,67.18,0,4.64,5.76,6.08,6.25,6.34,6.4,6.43,6.45,6.45,352.52,353.02,353.33,353.58,353.83,354.06,354.3,354.53000000000003,355.04,4.67,4.2,3.98,3.77,3.56,3.37,3.17,2.98,2.6,N/A,N/A
2013,1,2,11,30,101650,100390,99170,64.4,0,4.64,5.76,6.09,6.28,6.390000000000001,6.47,6.5200000000000005,6.55,6.58,351.57,351.93,352.16,352.36,352.55,352.73,352.91,353.08,353.45,5.26,4.73,4.5,4.29,4.07,3.88,3.67,3.48,3.09,N/A,N/A
2013,1,2,12,30,101620,100370,99150,61.4,0,4.65,5.7700000000000005,6.12,6.3100000000000005,6.42,6.51,6.5600000000000005,6.59,6.63,352.5,352.86,353.09000000000003,353.28000000000003,353.47,353.63,353.8,353.97,354.3,6,5.46,5.23,5.01,4.79,4.6000000000000005,4.39,4.2,3.81,N/A,N/A
2013,1,2,13,30,101620,100370,99160,59.42,0,4.53,5.64,5.98,6.18,6.3,6.38,6.44,6.48,6.5200000000000005,353.08,353.45,353.66,353.83,354,354.14,354.28000000000003,354.42,354.7,6.53,6.01,5.78,5.57,5.3500000000000005,5.16,4.95,4.76,4.36,N/A,N/A
2013,1,2,14,30,101600,100350,99140,58.29,0,4.3500000000000005,5.44,5.78,5.98,6.1000000000000005,6.2,6.26,6.3,6.36,354.81,355.14,355.36,355.54,355.71,355.86,356.01,356.15000000000003,356.43,6.87,6.41,6.19,5.98,5.7700000000000005,5.57,5.37,5.17,4.78,N/A,N/A
2013,1,2,15,30,101580,100340,99120,57.59,0,4.2700000000000005,5.37,5.73,5.95,6.09,6.19,6.26,6.32,6.390000000000001,359.17,359.08,358.99,358.91,358.85,358.79,358.74,358.71,358.65000000000003,6.91,6.51,6.3100000000000005,6.1000000000000005,5.89,5.7,5.49,5.3,4.91,N/A,N/A
2013,1,2,16,30,101580,100340,99120,57.300000000000004,0,4.11,5.24,5.59,5.8100000000000005,5.95,6.0600000000000005,6.140000000000001,6.2,6.2700000000000005,1.6,1.19,0.92,0.6900000000000001,0.49,0.32,0.18,0.07,359.90000000000003,6.72,6.390000000000001,6.2,6.01,5.8,5.61,5.41,5.22,4.82,N/A,N/A
2013,1,2,17,30,101610,100360,99150,57.22,0,3.67,4.7,5.0200000000000005,5.23,5.38,5.49,5.58,5.66,5.78,359.49,359.90000000000003,0.2,0.51,0.81,1.08,1.37,1.6300000000000001,2.16,6.45,6.16,5.98,5.79,5.59,5.41,5.21,5.0200000000000005,4.62,N/A,N/A
2013,1,2,18,30,101650,100390,99180,58.17,0,3.37,4.32,4.61,4.84,5,5.14,5.26,5.37,5.5600000000000005,5.09,4.93,4.87,4.86,4.92,5,5.16,5.34,5.8100000000000005,6.25,5.97,5.79,5.61,5.41,5.22,5.0200000000000005,4.83,4.44,N/A,N/A
2013,1,2,19,30,101680,100420,99210,58.910000000000004,0,3.41,4.44,4.78,5.03,5.23,5.4,5.55,5.69,5.94,3.06,3.04,3.11,3.2600000000000002,3.49,3.74,4.07,4.45,5.41,6.0600000000000005,5.78,5.6000000000000005,5.42,5.22,5.03,4.84,4.64,4.26,N/A,N/A
2013,1,2,20,30,101710,100450,99240,59.79,0,3.44,4.5600000000000005,4.94,5.23,5.47,5.68,5.87,6.04,6.3500000000000005,4.89,5.6000000000000005,6.11,6.61,7.17,7.7,8.290000000000001,8.89,10.11,5.84,5.57,5.4,5.21,5.0200000000000005,4.84,4.64,4.45,4.07,N/A,N/A
2013,1,2,21,30,101730,100470,99250,62.14,0,3.21,4.32,4.74,5.09,5.41,5.7,5.97,6.17,6.47,5.62,6.33,6.91,7.5200000000000005,8.21,8.88,9.6,10.290000000000001,11.69,5.61,5.3500000000000005,5.18,5,4.8100000000000005,4.63,4.44,4.25,3.87,N/A,N/A
2013,1,2,22,30,101730,100470,99250,63.35,0,3.18,4.34,4.8100000000000005,5.22,5.59,5.91,6.16,6.390000000000001,6.83,6.83,7.83,8.56,9.31,9.93,10.48,11.05,11.64,13.11,5.4,5.15,4.98,4.8,4.61,4.43,4.24,4.05,3.67,N/A,N/A
2013,1,2,23,30,101730,100480,99260,62.84,0,3.14,4.7,5.37,5.88,6.28,6.63,6.94,7.23,7.72,8.47,8.46,8.76,9.34,9.99,10.63,11.39,12.19,14.01,5.09,4.8500000000000005,4.69,4.5200000000000005,4.33,4.16,3.98,3.8000000000000003,3.45,N/A,N/A
2013,1,3,0,30,101770,100510,99290,63.480000000000004,0,3.49,4.93,5.51,5.99,6.43,6.82,7.18,7.5200000000000005,8.13,9.49,10.31,10.950000000000001,11.620000000000001,12.4,13.18,14.06,14.96,16.89,4.84,4.62,4.47,4.3100000000000005,4.13,3.97,3.79,3.61,3.27,N/A,N/A
2013,1,3,1,30,101820,100560,99340,65.78,0,3.23,4.68,5.29,5.82,6.3100000000000005,6.74,7.16,7.54,8.23,9.02,10.25,11.24,12.31,13.46,14.58,15.780000000000001,16.95,19.32,4.5600000000000005,4.38,4.24,4.09,3.93,3.77,3.61,3.45,3.12,N/A,N/A
2013,1,3,2,30,101840,100580,99360,69.3,0,3.15,4.99,5.8,6.49,7.09,7.61,8.06,8.46,9.17,6.15,8,9.55,11.22,12.98,14.63,16.31,17.900000000000002,20.86,4.03,3.97,3.89,3.79,3.66,3.54,3.39,3.24,2.93,N/A,N/A
2013,1,3,3,30,101870,100610,99380,73.18,0,3.52,5.8,6.83,7.72,8.49,9.16,9.76,10.28,11.040000000000001,6.03,8.39,10.56,13.09,15.780000000000001,18.28,20.580000000000002,22.66,26.29,3.14,3.2800000000000002,3.3000000000000003,3.31,3.2600000000000002,3.21,3.11,3,2.7800000000000002,N/A,N/A
2013,1,3,4,30,101900,100630,99400,74.56,0,3.68,6,7.11,8.16,9.11,9.950000000000001,10.65,11.17,11.67,10.39,12.700000000000001,14.780000000000001,17.22,19.86,22.38,24.810000000000002,27.02,30.53,2.64,2.7600000000000002,2.8000000000000003,2.85,2.87,2.88,2.85,2.82,2.7,N/A,N/A
2013,1,3,5,30,101940,100670,99440,75.38,0,3.66,5.99,7.140000000000001,8.2,9.16,10.01,10.700000000000001,11.23,11.82,11.93,14.1,16.13,18.490000000000002,20.91,23.18,25.29,27.150000000000002,29.990000000000002,2.29,2.44,2.5,2.57,2.62,2.65,2.67,2.65,2.56,N/A,N/A
2013,1,3,6,30,101980,100710,99480,76.13,0,3.45,5.8,6.99,8.1,9.120000000000001,10.02,10.78,11.370000000000001,12.07,10.99,13.36,15.52,17.97,20.45,22.740000000000002,24.830000000000002,26.64,29.2,1.94,2.12,2.2,2.2800000000000002,2.35,2.4,2.43,2.43,2.38,N/A,N/A
2013,1,3,7,30,102010,100730,99500,75.7,0,3.65,6.0200000000000005,7.2,8.33,9.34,10.23,10.96,11.52,12.22,12.540000000000001,14.65,16.580000000000002,18.85,21.14,23.28,25.2,26.82,28.97,1.6400000000000001,1.82,1.9100000000000001,2,2.08,2.14,2.19,2.22,2.2,N/A,N/A
2013,1,3,8,30,102050,100780,99550,72.84,0,3.49,5.47,6.38,7.2,7.930000000000001,8.6,9.21,9.78,10.81,17.12,18.51,19.580000000000002,20.67,21.81,22.93,24.19,25.41,27.75,1.95,1.97,1.94,1.9100000000000001,1.86,1.83,1.8,1.79,1.85,N/A,N/A
2013,1,3,9,30,102050,100780,99550,65.83,0,3.5300000000000002,5.03,5.6000000000000005,5.95,6.41,6.86,7.3100000000000005,7.76,8.68,17.56,19.06,19.37,18.95,19.63,20.5,21.43,22.36,24.48,3.63,3.37,3.21,3.0300000000000002,2.87,2.73,2.57,2.44,2.23,N/A,N/A
2013,1,3,10,30,102030,100770,99540,57.89,0,4.55,5.8,6.2,6.45,6.63,6.76,6.87,6.97,7.140000000000001,19.61,19.94,20.14,20.31,20.48,20.64,20.82,21,21.400000000000002,5.24,4.89,4.7,4.51,4.3,4.12,3.93,3.74,3.36,N/A,N/A
2013,1,3,11,30,101990,100740,99520,51.300000000000004,0,4.5600000000000005,5.87,6.29,6.5600000000000005,6.75,6.9,7.0200000000000005,7.12,7.2700000000000005,21.32,21.53,21.66,21.75,21.84,21.91,21.97,22.04,22.19,6.4,6.09,5.9,5.72,5.5200000000000005,5.33,5.13,4.94,4.55,N/A,N/A
2013,1,3,12,30,101990,100740,99520,50.160000000000004,0,3.99,5.22,5.62,5.91,6.13,6.3100000000000005,6.46,6.6000000000000005,6.8100000000000005,19.97,20.06,20.11,20.1,20.06,20.01,19.95,19.89,19.75,7.28,7,6.82,6.640000000000001,6.45,6.26,6.07,5.88,5.49,N/A,N/A
2013,1,3,13,30,101990,100740,99530,51.15,0,3.27,4.53,4.98,5.28,5.51,5.72,5.92,6.1000000000000005,6.37,10.31,10.76,11.03,11.22,11.43,11.620000000000001,11.870000000000001,12.120000000000001,12.59,7.79,7.54,7.37,7.19,7,6.83,6.63,6.45,6.07,N/A,N/A
2013,1,3,14,30,102010,100760,99550,52.74,0,3.1,4.41,4.93,5.34,5.68,5.96,6.2,6.4,6.71,355.31,357.06,358.28000000000003,359.43,0.48,1.42,2.25,3,4.3,7.96,7.76,7.62,7.46,7.28,7.11,6.93,6.75,6.37,N/A,N/A
2013,1,3,15,30,102010,100760,99550,56.32,0,2.52,3.99,4.61,5.11,5.51,5.8500000000000005,6.13,6.36,6.75,0.19,2.09,3.2600000000000002,4.2,4.91,5.48,5.9,6.26,6.86,7.94,7.83,7.71,7.58,7.42,7.26,7.08,6.91,6.54,N/A,N/A
2013,1,3,16,30,102010,100770,99560,58.02,0,2.68,4.51,5.34,6.04,6.61,7.1000000000000005,7.47,7.78,8.2,355.52,357.75,359.38,0.92,2.2,3.3000000000000003,4.14,4.87,6.08,7.88,7.86,7.8,7.7,7.5600000000000005,7.43,7.26,7.09,6.72,N/A,N/A
2013,1,3,17,30,102070,100820,99610,57.43,0,2.65,4.43,5.22,5.92,6.51,7.03,7.49,7.91,8.61,349.17,352.05,354.16,356.07,357.90000000000003,359.6,1.41,3.11,6.26,7.87,7.8500000000000005,7.7700000000000005,7.67,7.54,7.41,7.25,7.1000000000000005,6.79,N/A,N/A
2013,1,3,18,30,102100,100850,99640,58.11,0,3.15,4.97,5.78,6.47,7.0600000000000005,7.58,7.98,8.31,8.66,0.6,1.8800000000000001,2.85,3.85,4.8500000000000005,5.79,6.76,7.73,9.88,7.890000000000001,7.84,7.7700000000000005,7.67,7.5600000000000005,7.45,7.32,7.18,6.88,N/A,N/A
2013,1,3,19,30,102130,100880,99670,60.29,0,2.56,4.32,5.22,6.1000000000000005,6.890000000000001,7.61,8.22,8.73,9.450000000000001,11.290000000000001,13.36,15.17,17.330000000000002,19.18,20.82,21.990000000000002,22.92,23.97,7.65,7.61,7.57,7.54,7.51,7.48,7.41,7.33,7.1000000000000005,N/A,N/A
2013,1,3,20,30,102130,100880,99670,55.410000000000004,0,3.3200000000000003,5.23,6.07,6.78,7.36,7.86,8.23,8.52,8.89,27.14,28.42,29.39,30.43,31.470000000000002,32.43,33.3,34.09,35.550000000000004,8.040000000000001,8.02,7.97,7.9,7.8,7.71,7.59,7.45,7.15,N/A,N/A
2013,1,3,21,30,102120,100870,99660,58.57,0,2.79,4.36,5.01,5.54,5.92,6.24,6.47,6.69,7.17,17.73,19.34,20.650000000000002,22.02,23.67,25.3,27.27,29.23,33.15,7.63,7.54,7.45,7.36,7.26,7.17,7.07,6.96,6.72,N/A,N/A
2013,1,3,22,30,102090,100840,99630,60.21,0,3.16,4.72,5.4,5.99,6.54,7.03,7.5,7.94,8.73,26.95,28.18,29.19,30.28,31.53,32.730000000000004,34.1,35.42,38.09,7.44,7.3100000000000005,7.21,7.1000000000000005,6.98,6.88,6.76,6.65,6.4,N/A,N/A
2013,1,3,23,30,102080,100830,99620,58.34,0,3.8000000000000003,5.46,6.17,6.79,7.36,7.88,8.370000000000001,8.82,9.66,30.88,32.21,33.21,34.21,35.27,36.28,37.34,38.37,40.410000000000004,7.3,7.13,7.01,6.87,6.73,6.6000000000000005,6.46,6.33,6.07,N/A,N/A
2013,1,4,0,30,102090,100830,99620,57.97,0,3.9,5.5,6.16,6.73,7.24,7.7,8.14,8.55,9.3,34.28,35.46,36.34,37.27,38.27,39.230000000000004,40.300000000000004,41.33,43.410000000000004,6.98,6.8100000000000005,6.69,6.5600000000000005,6.43,6.3,6.16,6.0200000000000005,5.74,N/A,N/A
2013,1,4,1,30,102100,100850,99640,58.86,0,3.65,5.11,5.69,6.19,6.67,7.1000000000000005,7.53,7.95,8.76,33.980000000000004,35.53,36.71,37.93,39.27,40.56,41.9,43.19,45.7,6.84,6.63,6.49,6.34,6.19,6.05,5.9,5.75,5.48,N/A,N/A
2013,1,4,2,30,102120,100860,99650,59.230000000000004,0,3.72,5.14,5.7,6.17,6.6000000000000005,6.99,7.390000000000001,7.7700000000000005,8.5,37.660000000000004,38.87,39.77,40.78,41.9,42.97,44.14,45.28,47.56,6.71,6.5,6.3500000000000005,6.19,6.03,5.87,5.71,5.5600000000000005,5.2700000000000005,N/A,N/A
2013,1,4,3,30,102130,100880,99660,59.1,0,3.48,4.8500000000000005,5.39,5.86,6.2700000000000005,6.66,7.0200000000000005,7.37,8.040000000000001,42.050000000000004,43.19,44.12,45.02,45.96,46.86,47.84,48.82,50.910000000000004,6.640000000000001,6.41,6.26,6.1000000000000005,5.93,5.78,5.61,5.45,5.15,N/A,N/A
2013,1,4,4,30,102250,101000,99780,61.35,0,3.5700000000000003,4.79,5.2,5.5,5.74,5.95,6.140000000000001,6.32,6.67,0.23,2.75,4.71,6.68,8.9,11.03,13.48,15.91,21.02,6.45,6.21,6.0600000000000005,5.89,5.71,5.55,5.38,5.21,4.89,N/A,N/A
2013,1,4,5,30,102310,101040,99820,76.75,1.8,3.81,5.03,5.59,6.17,6.38,6.55,6.94,7.29,7.9,17.14,18.37,19.03,19.6,20.19,21.02,23.26,25.68,30.8,5.13,4.8500000000000005,4.69,4.53,4.34,4.19,4.08,3.98,3.81,N/A,N/A
2013,1,4,6,30,102320,101050,99820,84.04,1.8,3.68,4.9,5.57,6.3500000000000005,6.58,6.74,7.22,7.65,8.44,30.19,30.98,31.810000000000002,32.88,33.28,33.730000000000004,35.27,36.980000000000004,40.87,4.69,4.41,4.26,4.11,3.92,3.7600000000000002,3.66,3.58,3.45,N/A,N/A
2013,1,4,7,30,102350,101090,99860,85.74,0,3.14,4.03,4.3500000000000005,4.63,4.95,5.29,5.82,6.3,7.08,17.18,18.47,19.52,20.66,22.16,23.75,26.13,28.6,33.39,4.65,4.36,4.18,4,3.81,3.65,3.47,3.33,3.13,N/A,N/A
2013,1,4,8,30,102350,101080,99850,88.78,0,3.31,4.26,4.67,5.05,5.73,6.38,6.74,7.12,7.8500000000000005,27.54,28.650000000000002,29.54,30.57,31.970000000000002,33.410000000000004,34.9,36.64,40.47,4.43,4.13,3.97,3.8000000000000003,3.64,3.49,3.35,3.25,3.11,N/A,N/A
2013,1,4,9,30,102330,101060,99840,88.05,0,3.49,4.43,4.8,5.16,5.91,6.67,7.23,7.71,8.49,29.11,30.36,31.52,32.910000000000004,35.17,37.45,39.19,40.76,43.62,4.59,4.29,4.12,3.96,3.81,3.68,3.58,3.49,3.34,N/A,N/A
