SiteID,1233663,Site Timezone,-6,Data Timezone,-6,Longitude,-96.9698486328,Latitude,28.7991790771
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,1,17,30,101730,100510,99330,74.84,0,3.91,5.75,6.57,7.3,7.94,8.51,9,9.450000000000001,10.13,8.59,8.17,8.03,8.03,8.15,8.31,8.540000000000001,8.75,9.120000000000001,12.72,12.620000000000001,12.51,12.36,12.200000000000001,12.040000000000001,11.85,11.68,11.31,N/A,N/A
2013,1,1,18,30,101800,100580,99390,74.95,0,4.03,5.5200000000000005,6.1000000000000005,6.6000000000000005,7.03,7.4,7.75,8.06,8.65,6.9,7.71,8.28,8.86,9.370000000000001,9.81,10.1,10.34,10.540000000000001,11.73,11.56,11.42,11.26,11.09,10.92,10.73,10.56,10.19,N/A,N/A
2013,1,1,19,30,101830,100600,99410,74.29,0,4.29,5.8500000000000005,6.47,6.99,7.46,7.87,8.28,8.66,9.39,7.45,7.1000000000000005,6.91,6.73,6.58,6.45,6.3500000000000005,6.2700000000000005,6.2700000000000005,11,10.82,10.69,10.53,10.36,10.200000000000001,10.02,9.84,9.48,N/A,N/A
2013,1,1,20,30,101880,100640,99450,74.52,0,4.43,5.95,6.57,7.1000000000000005,7.6000000000000005,8.05,8.540000000000001,9.01,10.02,9.28,8.81,8.56,8.370000000000001,8.3,8.27,8.4,8.58,9.28,10.33,10.13,9.98,9.82,9.64,9.47,9.28,9.09,8.71,N/A,N/A
2013,1,1,21,30,101910,100680,99480,71.93,0,5,6.74,7.46,8.08,8.64,9.15,9.64,10.1,10.97,11.46,12.01,12.41,12.8,13.19,13.56,13.950000000000001,14.32,15.1,9.83,9.63,9.49,9.33,9.16,9,8.82,8.65,8.3,N/A,N/A
2013,1,1,22,30,101930,100700,99490,72.79,0,4.7700000000000005,6.47,7.19,7.8100000000000005,8.38,8.9,9.42,9.9,10.81,13.34,13.88,14.27,14.67,15.07,15.450000000000001,15.860000000000001,16.26,17.1,9.59,9.4,9.25,9.1,8.93,8.77,8.59,8.42,8.08,N/A,N/A
2013,1,1,23,30,101970,100730,99520,73.58,0,4.86,6.55,7.25,7.86,8.41,8.91,9.41,9.870000000000001,10.75,11.26,11.9,12.370000000000001,12.81,13.26,13.67,14.1,14.5,15.34,9.35,9.15,9,8.84,8.67,8.5,8.32,8.15,7.79,N/A,N/A
2013,1,2,0,30,102000,100760,99550,73.97,0,5.21,6.97,7.67,8.26,8.8,9.28,9.74,10.17,10.98,7.99,8.74,9.27,9.8,10.34,10.84,11.38,11.89,12.950000000000001,9.01,8.790000000000001,8.63,8.46,8.27,8.1,7.91,7.73,7.36,N/A,N/A
2013,1,2,1,30,102030,100790,99580,72.08,0,5.69,7.47,8.14,8.68,9.15,9.56,9.950000000000001,10.31,10.97,7.51,7.99,8.35,8.73,9.15,9.540000000000001,10,10.450000000000001,11.43,8.540000000000001,8.3,8.14,7.97,7.78,7.61,7.41,7.23,6.86,N/A,N/A
2013,1,2,2,30,102050,100810,99600,70.52,0,5.62,7.3500000000000005,7.98,8.49,8.94,9.33,9.69,10.03,10.67,9.08,9.38,9.61,9.84,10.1,10.35,10.620000000000001,10.9,11.51,8.1,7.8500000000000005,7.68,7.5,7.3100000000000005,7.13,6.94,6.75,6.37,N/A,N/A
2013,1,2,3,30,102100,100850,99630,70.51,0,5.32,6.87,7.42,7.8500000000000005,8.21,8.53,8.83,9.11,9.620000000000001,10.18,10.42,10.59,10.78,10.99,11.200000000000001,11.44,11.68,12.200000000000001,7.65,7.38,7.21,7.0200000000000005,6.83,6.65,6.44,6.25,5.87,N/A,N/A
2013,1,2,4,30,102110,100860,99640,70.03,0,6.25,7.930000000000001,8.47,8.88,9.21,9.49,9.74,9.96,10.38,8.68,8.950000000000001,9.15,9.34,9.540000000000001,9.73,9.950000000000001,10.17,10.65,7.17,6.890000000000001,6.71,6.5200000000000005,6.32,6.140000000000001,5.93,5.74,5.3500000000000005,N/A,N/A
2013,1,2,5,30,102140,100890,99670,70.46000000000001,0,5.55,7.0200000000000005,7.5,7.8500000000000005,8.13,8.370000000000001,8.58,8.76,9.1,13.24,13.01,12.88,12.77,12.68,12.61,12.57,12.540000000000001,12.51,6.82,6.54,6.36,6.17,5.97,5.78,5.58,5.38,4.99,N/A,N/A
2013,1,2,6,30,102190,100930,99710,70.61,0,5.21,6.58,7.0200000000000005,7.34,7.58,7.79,7.97,8.13,8.41,10.91,11.18,11.370000000000001,11.55,11.74,11.92,12.11,12.3,12.71,6.46,6.16,5.98,5.79,5.59,5.41,5.2,5.01,4.62,N/A,N/A
2013,1,2,7,30,102200,100940,99720,69.61,0,5.37,6.7,7.11,7.390000000000001,7.59,7.76,7.9,8.02,8.24,8.76,9.120000000000001,9.36,9.58,9.81,10.03,10.27,10.51,11.05,6.13,5.82,5.64,5.46,5.25,5.07,4.87,4.68,4.29,N/A,N/A
2013,1,2,8,30,102230,100970,99740,69.12,0,5.72,7.05,7.42,7.65,7.8100000000000005,7.930000000000001,8.02,8.1,8.22,3.69,3.94,4.11,4.28,4.47,4.64,4.82,5,5.42,6.0200000000000005,5.68,5.49,5.3,5.09,4.91,4.71,4.51,4.13,N/A,N/A
2013,1,2,9,30,102240,100980,99760,64.96000000000001,0,5.72,6.96,7.32,7.54,7.67,7.76,7.83,7.88,7.94,5.2700000000000005,5.48,5.63,5.76,5.88,6,6.140000000000001,6.2700000000000005,6.57,6.17,5.73,5.5200000000000005,5.3100000000000005,5.1000000000000005,4.91,4.71,4.5200000000000005,4.13,N/A,N/A
2013,1,2,10,30,102220,100960,99740,63.410000000000004,0,5.04,6.05,6.34,6.51,6.61,6.68,6.74,6.7700000000000005,6.82,11.120000000000001,10.65,10.38,10.16,9.950000000000001,9.76,9.57,9.39,9.040000000000001,6.68,6.17,5.95,5.74,5.5200000000000005,5.33,5.12,4.93,4.54,N/A,N/A
2013,1,2,11,30,102190,100940,99720,58.57,0,4.96,5.94,6.22,6.38,6.48,6.55,6.6000000000000005,6.63,6.67,11.74,11.44,11.26,11.1,10.950000000000001,10.82,10.68,10.56,10.32,7.3100000000000005,6.7700000000000005,6.54,6.32,6.1000000000000005,5.91,5.7,5.51,5.11,N/A,N/A
2013,1,2,12,30,102170,100920,99710,57.1,0,4.87,5.8100000000000005,6.09,6.25,6.3500000000000005,6.42,6.46,6.5,6.54,8.94,8.64,8.47,8.32,8.17,8.05,7.92,7.8,7.5600000000000005,7.92,7.38,7.140000000000001,6.92,6.7,6.51,6.3,6.1000000000000005,5.71,N/A,N/A
2013,1,2,13,30,102160,100910,99700,54.1,0,4.97,5.95,6.24,6.4,6.5,6.57,6.61,6.640000000000001,6.67,11.03,10.870000000000001,10.73,10.61,10.48,10.36,10.24,10.120000000000001,9.88,8.23,7.71,7.48,7.26,7.04,6.8500000000000005,6.640000000000001,6.44,6.05,N/A,N/A
2013,1,2,14,30,102140,100890,99680,52.81,0,4.76,5.72,6,6.16,6.25,6.32,6.36,6.390000000000001,6.43,13.790000000000001,13.38,13.11,12.870000000000001,12.63,12.42,12.200000000000001,11.98,11.56,8.56,8.07,7.84,7.63,7.42,7.23,7.0200000000000005,6.83,6.43,N/A,N/A
2013,1,2,15,30,102120,100870,99660,51.4,0,4.9,5.95,6.25,6.42,6.5200000000000005,6.6000000000000005,6.65,6.68,6.72,13.6,13.35,13.17,13,12.83,12.67,12.5,12.34,12.02,8.620000000000001,8.21,8,7.8,7.59,7.4,7.19,7,6.61,N/A,N/A
2013,1,2,16,30,102110,100870,99660,51.980000000000004,0,4.58,5.64,5.95,6.13,6.25,6.34,6.390000000000001,6.44,6.49,12.99,13.040000000000001,13.06,13.06,13.07,13.07,13.06,13.06,13.040000000000001,8.540000000000001,8.2,8.02,7.82,7.62,7.43,7.23,7.04,6.65,N/A,N/A
2013,1,2,17,30,102140,100890,99680,53.24,0,4.22,5.26,5.59,5.8100000000000005,5.98,6.1000000000000005,6.21,6.29,6.43,16.97,16.990000000000002,16.97,16.95,16.93,16.91,16.89,16.86,16.82,8.36,8.07,7.9,7.71,7.51,7.33,7.12,6.93,6.54,N/A,N/A
2013,1,2,18,30,102170,100930,99710,51.54,0,4.7,5.91,6.29,6.55,6.75,6.91,7.04,7.15,7.33,19.53,19.34,19.22,19.1,18.98,18.87,18.740000000000002,18.62,18.36,8.1,7.82,7.640000000000001,7.45,7.25,7.07,6.87,6.68,6.29,N/A,N/A
2013,1,2,19,30,102200,100950,99740,52.49,0,4.32,5.47,5.8500000000000005,6.13,6.3500000000000005,6.53,6.67,6.79,6.99,14.51,15.06,15.44,15.8,16.17,16.51,16.87,17.23,17.990000000000002,7.92,7.640000000000001,7.46,7.28,7.08,6.9,6.7,6.51,6.12,N/A,N/A
2013,1,2,20,30,102230,100980,99760,54.32,0,3.88,4.86,5.17,5.4,5.57,5.71,5.82,5.93,6.11,22.63,22.79,22.87,22.93,22.98,23.01,23.02,23.02,23,7.75,7.46,7.28,7.09,6.9,6.71,6.51,6.32,5.93,N/A,N/A
2013,1,2,21,30,102250,100990,99780,52.47,0,4.57,5.8100000000000005,6.23,6.53,6.78,6.98,7.17,7.33,7.61,17.96,17.96,17.96,17.96,17.96,17.96,17.96,17.96,18,7.4,7.12,6.93,6.74,6.54,6.36,6.15,5.96,5.5600000000000005,N/A,N/A
2013,1,2,22,30,102250,101000,99780,54.25,0,3.97,4.99,5.33,5.57,5.76,5.92,6.07,6.2,6.44,15.13,15.71,16.1,16.47,16.85,17.2,17.57,17.94,18.71,7.16,6.87,6.69,6.51,6.3100000000000005,6.13,5.93,5.74,5.3500000000000005,N/A,N/A
2013,1,2,23,30,102270,101010,99790,55.57,0,4.05,5.08,5.41,5.66,5.86,6.0200000000000005,6.18,6.32,6.6000000000000005,20.72,21.05,21.28,21.47,21.67,21.84,22.01,22.17,22.51,6.96,6.67,6.48,6.3,6.1000000000000005,5.91,5.71,5.5200000000000005,5.13,N/A,N/A
2013,1,3,0,30,102310,101050,99830,56.08,0,4.33,5.42,5.76,6,6.19,6.34,6.47,6.59,6.8100000000000005,18.67,19.1,19.37,19.62,19.86,20.080000000000002,20.3,20.51,20.97,6.79,6.48,6.3,6.11,5.91,5.72,5.5200000000000005,5.33,4.94,N/A,N/A
2013,1,3,1,30,102350,101090,99870,55.660000000000004,0,4.95,6.16,6.55,6.8100000000000005,7.01,7.17,7.3100000000000005,7.44,7.67,22.57,22.42,22.32,22.21,22.080000000000002,21.96,21.84,21.71,21.44,6.53,6.23,6.04,5.8500000000000005,5.65,5.46,5.26,5.07,4.68,N/A,N/A
2013,1,3,2,30,102380,101120,99900,56.45,0,4.72,5.87,6.24,6.49,6.68,6.84,6.97,7.09,7.3100000000000005,20.330000000000002,20.34,20.35,20.36,20.36,20.36,20.35,20.35,20.36,6.3,5.99,5.8100000000000005,5.62,5.42,5.23,5.03,4.84,4.45,N/A,N/A
2013,1,3,3,30,102410,101150,99920,58.19,0,4.5200000000000005,5.61,5.94,6.16,6.32,6.45,6.55,6.63,6.78,18.77,18.94,19.06,19.17,19.27,19.37,19.48,19.59,19.84,6.22,5.91,5.73,5.54,5.34,5.15,4.95,4.75,4.36,N/A,N/A
2013,1,3,4,30,102430,101170,99940,58.7,0,4.8,5.97,6.33,6.57,6.74,6.890000000000001,7,7.1000000000000005,7.28,18.63,18.98,19.240000000000002,19.47,19.7,19.92,20.150000000000002,20.39,20.89,6.05,5.74,5.55,5.36,5.16,4.98,4.7700000000000005,4.58,4.19,N/A,N/A
2013,1,3,5,30,102460,101200,99970,59.97,0,4.95,6.15,6.5200000000000005,6.7700000000000005,6.95,7.09,7.2,7.3,7.46,16.84,17.39,17.76,18.11,18.46,18.79,19.16,19.52,20.3,5.83,5.51,5.33,5.14,4.93,4.75,4.55,4.3500000000000005,3.97,N/A,N/A
2013,1,3,6,30,102490,101230,100000,60.65,0,5.1000000000000005,6.34,6.73,7,7.2,7.37,7.51,7.640000000000001,7.87,21.64,22.19,22.55,22.87,23.21,23.52,23.85,24.18,24.88,5.5,5.18,4.99,4.8,4.6000000000000005,4.41,4.22,4.0200000000000005,3.64,N/A,N/A
2013,1,3,7,30,102520,101260,100030,60.93,0,4.96,6.15,6.53,6.79,6.98,7.140000000000001,7.28,7.4,7.640000000000001,22.69,23.12,23.42,23.7,24.01,24.29,24.61,24.94,25.66,5.32,5,4.8100000000000005,4.62,4.42,4.23,4.04,3.84,3.46,N/A,N/A
2013,1,3,8,30,102560,101300,100060,60.96,0,5.14,6.3500000000000005,6.73,6.97,7.15,7.3,7.43,7.54,7.7700000000000005,22.02,22.45,22.75,23.03,23.32,23.6,23.91,24.23,24.95,5.18,4.8500000000000005,4.66,4.48,4.2700000000000005,4.09,3.89,3.7,3.31,N/A,N/A
2013,1,3,9,30,102580,101310,100080,59.71,0,5.36,6.62,7,7.25,7.43,7.58,7.7,7.82,8.03,23.7,24.04,24.26,24.48,24.71,24.93,25.19,25.44,26.01,5.12,4.78,4.59,4.39,4.19,4,3.8000000000000003,3.61,3.23,N/A,N/A
2013,1,3,10,30,102580,101310,100080,57.32,0,5.2700000000000005,6.45,6.8100000000000005,7.03,7.18,7.3100000000000005,7.4,7.48,7.640000000000001,22.53,22.89,23.14,23.37,23.62,23.85,24.1,24.36,24.93,5.21,4.84,4.64,4.44,4.24,4.05,3.85,3.66,3.2800000000000002,N/A,N/A
2013,1,3,11,30,102580,101310,100080,57.01,0,5.4,6.5600000000000005,6.890000000000001,7.09,7.21,7.3,7.36,7.41,7.5,13.71,14.08,14.35,14.6,14.870000000000001,15.120000000000001,15.4,15.700000000000001,16.38,5.36,4.97,4.7700000000000005,4.57,4.37,4.18,3.98,3.79,3.41,N/A,N/A
2013,1,3,12,30,102580,101320,100090,56.7,0,5.15,6.2700000000000005,6.58,6.76,6.88,6.96,7.03,7.08,7.18,8.19,8.36,8.5,8.65,8.82,8.99,9.200000000000001,9.42,10,5.57,5.18,4.98,4.79,4.59,4.4,4.2,4.01,3.63,N/A,N/A
2013,1,3,13,30,102590,101330,100100,57.06,0,4.92,5.98,6.28,6.45,6.57,6.66,6.73,6.79,6.94,4.03,4.2,4.3500000000000005,4.5,4.7,4.89,5.15,5.45,6.22,5.7700000000000005,5.41,5.21,5.0200000000000005,4.82,4.64,4.44,4.25,3.87,N/A,N/A
2013,1,3,14,30,102570,101310,100080,56.7,0,5.18,6.34,6.68,6.9,7.07,7.21,7.34,7.48,7.84,7.97,8.08,8.19,8.31,8.47,8.63,8.84,9.07,9.700000000000001,5.91,5.58,5.39,5.2,5.01,4.82,4.63,4.44,4.08,N/A,N/A
2013,1,3,15,30,102590,101320,100100,56.82,0,4.5600000000000005,5.68,6.03,6.3,6.53,6.74,6.97,7.22,7.890000000000001,6.54,6.8500000000000005,7.0600000000000005,7.28,7.55,7.82,8.14,8.5,9.43,6.16,5.8500000000000005,5.67,5.48,5.29,5.11,4.91,4.73,4.37,N/A,N/A
2013,1,3,16,30,102610,101350,100120,56.78,0,4.08,5.47,6.05,6.55,6.99,7.4,7.79,8.16,8.88,4.43,4.84,5.26,5.76,6.38,7.0200000000000005,7.82,8.65,10.450000000000001,6.43,6.2,6.05,5.91,5.75,5.61,5.47,5.33,5.08,N/A,N/A
2013,1,3,17,30,102630,101370,100150,55.77,0,4.63,6.08,6.63,7.08,7.48,7.84,8.18,8.51,9.14,8.33,8.73,9.05,9.4,9.83,10.25,10.76,11.290000000000001,12.540000000000001,6.83,6.61,6.46,6.3,6.13,5.98,5.82,5.66,5.36,N/A,N/A
2013,1,3,18,30,102660,101400,100180,56.29,0,4.5600000000000005,6.0600000000000005,6.66,7.16,7.61,8.03,8.44,8.83,9.6,12.33,12.81,13.22,13.69,14.26,14.8,15.46,16.14,17.7,7.0600000000000005,6.8500000000000005,6.71,6.5600000000000005,6.4,6.26,6.11,5.96,5.69,N/A,N/A
2013,1,3,19,30,102660,101400,100180,56.24,0,4.54,6.13,6.79,7.36,7.890000000000001,8.370000000000001,8.85,9.31,10.19,14.63,15.41,16.02,16.62,17.29,17.95,18.740000000000002,19.54,21.3,7.33,7.13,7,6.8500000000000005,6.71,6.57,6.43,6.3,6.05,N/A,N/A
2013,1,3,20,30,102650,101390,100170,55.45,0,4.73,6.4,7.11,7.72,8.290000000000001,8.81,9.34,9.84,10.78,19.740000000000002,20.25,20.69,21.16,21.75,22.35,23.13,23.900000000000002,25.59,7.66,7.47,7.34,7.21,7.07,6.94,6.8,6.67,6.43,N/A,N/A
2013,1,3,21,30,102630,101380,100160,56.2,0,4.44,6.11,6.83,7.46,8.05,8.6,9.13,9.65,10.61,24.23,24.97,25.54,26.14,26.82,27.48,28.3,29.1,30.78,7.88,7.7,7.57,7.44,7.3,7.17,7.03,6.9,6.66,N/A,N/A
2013,1,3,22,30,102620,101370,100150,56.02,0,3.73,5.3,6.01,6.65,7.26,7.83,8.41,8.96,10.02,27.21,28.61,29.64,30.64,31.64,32.59,33.61,34.61,36.59,8.01,7.86,7.74,7.62,7.49,7.37,7.24,7.12,6.87,N/A,N/A
2013,1,3,23,30,102590,101340,100120,56.01,0,3.7600000000000002,5.37,6.1000000000000005,6.78,7.43,8.02,8.620000000000001,9.200000000000001,10.290000000000001,34.75,35.53,36.14,36.84,37.61,38.36,39.19,39.99,41.58,8.07,7.9,7.79,7.66,7.5200000000000005,7.4,7.26,7.13,6.88,N/A,N/A
2013,1,4,0,30,102590,101340,100120,56.08,0,3.65,5.19,5.88,6.51,7.09,7.62,8.15,8.63,9.55,32.51,33.57,34.38,35.22,36.09,36.910000000000004,37.84,38.78,40.78,8.11,7.930000000000001,7.8,7.66,7.51,7.37,7.21,7.0600000000000005,6.7700000000000005,N/A,N/A
2013,1,4,1,30,102590,101340,100120,56.96,0,3.95,5.46,6.1000000000000005,6.69,7.24,7.74,8.22,8.68,9.55,31.37,32.76,33.77,34.82,35.88,36.88,37.94,39.01,41.36,8.07,7.88,7.74,7.6000000000000005,7.44,7.3,7.140000000000001,6.99,6.69,N/A,N/A
2013,1,4,2,30,102640,101380,100170,57.42,0,3.75,5.16,5.75,6.26,6.72,7.140000000000001,7.55,7.92,8.620000000000001,9.38,12.52,14.84,17.14,19.400000000000002,21.51,23.61,25.580000000000002,29.39,8.05,7.8500000000000005,7.71,7.5600000000000005,7.4,7.25,7.08,6.93,6.62,N/A,N/A
2013,1,4,3,30,102680,101420,100200,57.65,0,4.08,5.5600000000000005,6.140000000000001,6.63,7.05,7.42,7.75,8.05,8.57,5.54,7.3,8.68,10.1,11.59,13.02,14.58,16.16,19.53,7.96,7.75,7.61,7.46,7.29,7.13,6.97,6.8,6.48,N/A,N/A
2013,1,4,4,30,102710,101450,100230,56.65,0,5.24,6.94,7.59,8.11,8.56,8.950000000000001,9.31,9.63,10.18,8.38,9.13,9.68,10.27,10.92,11.55,12.290000000000001,13.040000000000001,14.77,7.86,7.640000000000001,7.49,7.33,7.15,6.99,6.8100000000000005,6.65,6.3,N/A,N/A
2013,1,4,5,30,102740,101480,100260,58.13,0,5.62,7.33,7.95,8.45,8.89,9.27,9.620000000000001,9.94,10.53,13.38,13.75,14.05,14.39,14.790000000000001,15.18,15.67,16.17,17.330000000000002,7.640000000000001,7.4,7.24,7.07,6.88,6.72,6.53,6.3500000000000005,6,N/A,N/A
2013,1,4,6,30,102770,101510,100280,64.55,0,5.47,6.96,7.5,7.92,8.32,8.68,9.08,9.49,10.49,10.790000000000001,11.200000000000001,11.53,11.88,12.34,12.82,13.51,14.370000000000001,16.69,6.91,6.61,6.42,6.23,6.0200000000000005,5.82,5.62,5.42,5.03,N/A,N/A
2013,1,4,7,30,102790,101520,100290,78.24,0,6.04,7.5600000000000005,8.07,8.45,8.790000000000001,9.09,9.41,9.76,10.620000000000001,18.080000000000002,18.64,19.05,19.46,19.92,20.38,20.94,21.53,23.05,6.01,5.69,5.51,5.32,5.12,4.95,4.75,4.57,4.22,N/A,N/A
2013,1,4,8,30,102820,101550,100320,82.25,0,5.67,7.0600000000000005,7.51,7.8500000000000005,8.13,8.39,8.65,8.92,9.620000000000001,21.36,21.7,21.97,22.25,22.57,22.88,23.26,23.68,24.76,5.93,5.62,5.43,5.25,5.05,4.87,4.68,4.5,4.14,N/A,N/A
2013,1,4,9,30,102800,101540,100310,81.74,0,5.79,7.16,7.57,7.8500000000000005,8.08,8.27,8.47,8.68,9.21,25.94,26.29,26.580000000000002,26.86,27.19,27.52,27.91,28.330000000000002,29.41,6.01,5.68,5.49,5.3100000000000005,5.11,4.92,4.73,4.55,4.18,N/A,N/A
