SiteID,1197270,Site Timezone,-6,Data Timezone,-6,Longitude,-97.6040039062,Latitude,30.6411247253
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,3,0,30,100290,99040,97830,79.44,0,2.08,3.92,4.65,5.34,5.51,5.57,5.58,5.59,5.69,333.48,14.56,32.37,38.12,36.87,34.79,33.58,32.05,28.45,0.33,2.4,3.02,3.3000000000000003,3.24,3.11,2.91,2.74,2.46,N/A,N/A
2013,1,3,1,30,100330,99080,97870,81.84,0,2.4,4.11,4.64,5.12,5.33,5.47,5.5600000000000005,5.69,6.03,332.47,4.58,19.46,26.53,27.41,27.07,25.69,24.64,23.51,-0.28,1.76,2.45,2.81,2.82,2.7600000000000002,2.63,2.52,2.36,N/A,N/A
2013,1,3,2,30,100360,99110,97900,82.15,0,2.8000000000000003,4.33,4.79,5.2,5.36,5.48,5.6000000000000005,5.76,6.18,330.96,353.93,6.41,14.89,18.330000000000002,20.32,20.98,21.400000000000002,22.09,-0.6900000000000001,1.19,1.96,2.43,2.5,2.49,2.38,2.29,2.18,N/A,N/A
2013,1,3,3,30,100390,99140,97920,82.54,0,2.77,4.46,5.1000000000000005,5.65,5.92,6.12,6.28,6.44,6.76,322.67,339.90000000000003,351.96,2.98,7.7,10.92,13.69,15.99,19.41,-1.06,0.39,1.1500000000000001,1.78,2.06,2.22,2.2600000000000002,2.2600000000000002,2.19,N/A,N/A
2013,1,3,4,30,100420,99160,97940,81.49,0,2.87,4.75,5.57,6.32,6.88,7.29,7.41,7.5,7.62,322.06,337.08,347.71,357.39,4.29,9.55,12.450000000000001,15.120000000000001,19.67,-1.22,-0.11,0.5,1.05,1.48,1.81,1.97,2.06,2.12,N/A,N/A
2013,1,3,5,30,100460,99190,97980,82.18,0,2.7800000000000002,4.61,5.51,6.51,7.34,7.99,8.290000000000001,8.41,8.4,320.92,338.04,349.58,359.86,6.43,11.88,16.46,19.68,24,-1.37,-0.32,0.22,0.68,1.11,1.46,1.73,1.8900000000000001,1.99,N/A,N/A
2013,1,3,6,30,100490,99230,98010,81.86,0,2.81,4.54,5.43,6.5,7.43,8.18,8.53,8.69,8.67,315.39,335,347.58,358.45,5.7,11.92,17.45,21.150000000000002,25.69,-1.43,-0.52,-0.05,0.38,0.87,1.3,1.6500000000000001,1.85,1.96,N/A,N/A
2013,1,3,7,30,100520,99260,98040,82.46000000000001,0,2.7600000000000002,4.46,5.3500000000000005,6.44,7.49,8.370000000000001,8.85,9.05,8.98,312.86,333.64,346.49,357.28000000000003,4.55,11.01,17.17,21.28,26.310000000000002,-1.6,-0.76,-0.32,0.08,0.5700000000000001,1.01,1.42,1.67,1.87,N/A,N/A
2013,1,3,8,30,100560,99300,98080,66.45,0,2.09,3.5700000000000003,4.45,5.08,5.7,6.28,6.9,7.49,8.48,337.08,354.25,2.54,5.15,7.46,9.61,11.77,14.22,19.81,0.76,0.87,0.87,0.77,0.73,0.71,0.75,0.88,1.34,N/A,N/A
2013,1,3,9,30,100560,99310,98100,54.410000000000004,0,3.38,4.05,4.2700000000000005,4.42,4.5600000000000005,4.69,4.88,5.2,6.7,12.05,12.49,12.780000000000001,13.1,13.55,14.02,14.71,15.56,19.09,3.49,3.04,2.84,2.65,2.47,2.31,2.14,1.99,1.8800000000000001,N/A,N/A
2013,1,3,10,30,100550,99310,98100,46.18,0,4.67,5.61,5.91,6.09,6.21,6.3100000000000005,6.38,6.44,6.55,26.72,26.82,26.900000000000002,26.990000000000002,27.1,27.19,27.3,27.42,27.69,5.7,5.13,4.89,4.67,4.46,4.26,4.0600000000000005,3.86,3.48,N/A,N/A
2013,1,3,11,30,100550,99310,98110,43.27,0,4.79,5.72,6.01,6.17,6.28,6.36,6.42,6.46,6.53,24.580000000000002,24.34,24.17,24.02,23.89,23.76,23.64,23.54,23.330000000000002,6.8500000000000005,6.26,6.01,5.79,5.5600000000000005,5.37,5.16,4.96,4.57,N/A,N/A
2013,1,3,12,30,100540,99310,98110,41.550000000000004,0,4.72,5.61,5.89,6.05,6.15,6.23,6.29,6.34,6.4,18.19,18.19,18.23,18.26,18.3,18.330000000000002,18.36,18.400000000000002,18.48,7.66,7.04,6.78,6.54,6.32,6.11,5.9,5.7,5.3,N/A,N/A
2013,1,3,13,30,100520,99290,98100,40.050000000000004,0,4.9,5.86,6.18,6.3500000000000005,6.48,6.5600000000000005,6.63,6.68,6.76,19.05,19.12,19.14,19.17,19.19,19.21,19.23,19.25,19.29,8.41,7.82,7.5600000000000005,7.33,7.11,6.9,6.69,6.49,6.09,N/A,N/A
2013,1,3,14,30,100500,99280,98080,37.410000000000004,0,5.12,6.11,6.43,6.61,6.72,6.8100000000000005,6.87,6.92,6.98,26.060000000000002,25.85,25.66,25.490000000000002,25.35,25.21,25.07,24.93,24.69,8.92,8.33,8.07,7.84,7.62,7.41,7.2,7,6.59,N/A,N/A
2013,1,3,15,30,100510,99290,98090,39.59,0,4.4,5.34,5.65,5.83,5.95,6.05,6.11,6.17,6.25,23.6,23.48,23.42,23.39,23.36,23.34,23.32,23.32,23.32,8.82,8.4,8.19,7.98,7.7700000000000005,7.58,7.37,7.17,6.7700000000000005,N/A,N/A
2013,1,3,16,30,100530,99300,98110,40.4,0,4.22,5.32,5.67,5.9,6.07,6.21,6.32,6.41,6.54,18.45,18.93,19.23,19.5,19.740000000000002,19.95,20.150000000000002,20.330000000000002,20.67,8.68,8.4,8.22,8.02,7.82,7.640000000000001,7.43,7.24,6.84,N/A,N/A
2013,1,3,17,30,100550,99320,98130,44.27,0,2.79,4.43,5.05,5.5200000000000005,5.89,6.19,6.43,6.63,6.95,24.240000000000002,25.05,25.55,25.86,26.16,26.42,26.69,26.93,27.35,7.9,7.92,7.82,7.67,7.49,7.32,7.12,6.94,6.55,N/A,N/A
2013,1,3,18,30,100590,99350,98160,45.9,0,2.48,4.25,4.93,5.45,5.8500000000000005,6.19,6.46,6.71,7.12,8.58,14.34,17.84,20.3,22.19,23.78,25.12,26.310000000000002,28.26,7.29,7.43,7.38,7.2700000000000005,7.12,6.97,6.79,6.62,6.26,N/A,N/A
2013,1,3,19,30,100610,99380,98180,44.37,0,3.39,5.03,5.83,6.58,7.22,7.78,8.19,8.5,8.82,23.28,25.48,27.12,28.810000000000002,30.3,31.6,32.59,33.36,34.26,7.08,6.98,6.9,6.8100000000000005,6.69,6.58,6.43,6.2700000000000005,5.92,N/A,N/A
2013,1,3,20,30,100620,99380,98180,46.56,0,3.23,4.97,5.8100000000000005,6.5600000000000005,7.19,7.73,8.14,8.46,8.82,33.13,34.19,35.050000000000004,35.94,36.68,37.300000000000004,37.7,37.94,37.87,6.62,6.53,6.46,6.37,6.26,6.15,6,5.8500000000000005,5.5200000000000005,N/A,N/A
2013,1,3,21,30,100610,99380,98180,57.51,0,2.13,4.7700000000000005,5.96,6.890000000000001,7.58,8.14,8.49,8.69,8.69,28.69,32.95,35.480000000000004,37.01,38.15,39.050000000000004,39.58,39.95,40.300000000000004,5.25,5.99,6.0600000000000005,6.03,5.94,5.84,5.71,5.57,5.28,N/A,N/A
2013,1,3,22,30,100600,99350,98150,52.910000000000004,0,2.82,4.54,5.4,6.18,7.0600000000000005,7.890000000000001,8.52,8.91,8.98,15.15,22.7,27.86,32.43,35.95,38.88,40.59,41.800000000000004,42.84,5.05,5.2700000000000005,5.37,5.43,5.45,5.43,5.37,5.28,5.0600000000000005,N/A,N/A
2013,1,3,23,30,100580,99340,98140,56.02,0,2.56,4.79,5.89,6.83,7.6000000000000005,8.24,8.65,8.88,8.870000000000001,25.93,30.94,34.25,37.03,39.44,41.51,43.02,44.2,45.78,4.48,4.8500000000000005,5,5.12,5.19,5.22,5.2,5.13,4.9,N/A,N/A
2013,1,4,0,30,100590,99340,98140,59.800000000000004,0,2.73,5.3100000000000005,6.54,7.53,8.27,8.89,9.31,9.59,9.700000000000001,30.27,34.01,36.480000000000004,38.410000000000004,40.38,42.15,43.550000000000004,44.56,45.63,4.18,4.69,4.8500000000000005,4.94,4.96,4.97,4.95,4.89,4.7,N/A,N/A
2013,1,4,1,30,100610,99360,98160,62.01,0,2.88,5.3,6.49,7.48,8.26,8.9,9.35,9.64,9.77,23.47,28.310000000000002,31.73,34.67,37.79,40.63,42.94,44.660000000000004,46.46,3.7,4.1,4.25,4.37,4.47,4.55,4.61,4.64,4.55,N/A,N/A
2013,1,4,2,30,100700,99460,98250,60.370000000000005,0,1.33,2.61,3.33,4.01,4.63,5.2,5.74,6.2700000000000005,7.19,351.96,4.89,13.05,18.18,22.52,26.55,30.67,34.58,41.34,4.05,3.99,3.95,3.91,3.88,3.87,3.88,3.9,3.96,N/A,N/A
2013,1,4,3,30,100790,99540,98330,60.28,0,0.84,1.72,2.25,2.89,3.43,3.9,4.26,4.61,5.26,290.83,328.39,348.95,359.17,4.7,8.85,12.64,17.82,30.080000000000002,4.26,4.19,4.11,4,3.88,3.77,3.68,3.64,3.68,N/A,N/A
2013,1,4,4,30,100730,99490,98280,61.67,0,0.56,1.99,2.93,3.6,4.1,4.55,4.98,5.4,6.2,4.84,10.72,14.9,17.27,20.01,22.8,26.01,29.87,39.4,4.13,4.03,3.92,3.79,3.67,3.56,3.46,3.41,3.43,N/A,N/A
2013,1,4,5,30,100780,99530,98320,63.160000000000004,0,0.27,0.98,1.67,2.5300000000000002,3.27,3.94,4.45,4.88,5.53,182.29,102.38,49.53,40.02,36.26,34.67,35.82,37.9,44.75,3.84,3.83,3.74,3.6,3.47,3.35,3.25,3.17,3.0700000000000003,N/A,N/A
2013,1,4,6,30,100790,99540,98330,62.03,0,0.04,0.55,1.3900000000000001,2.2600000000000002,2.83,3.2800000000000002,3.66,4.04,4.79,94.31,66.77,34.02,33.27,34.2,35.730000000000004,38.49,41.910000000000004,49.370000000000005,3.93,3.68,3.56,3.47,3.35,3.24,3.12,3.0300000000000002,2.91,N/A,N/A
2013,1,4,7,30,100790,99540,98320,62.5,0,0.24,0.9400000000000001,1.51,2,2.29,2.54,2.84,3.11,3.63,95.93,81.92,69.14,58.63,55.52,54.26,54.21,55.21,59.1,3.87,3.63,3.48,3.3200000000000003,3.16,3,2.85,2.71,2.48,N/A,N/A
2013,1,4,8,30,100800,99550,98340,62.33,0,0.63,0.8200000000000001,1.01,1.28,1.6600000000000001,2.04,2.19,2.35,2.69,61.82,58.29,58.03,59.660000000000004,61.980000000000004,64.72,68.08,71.24,76.27,3.84,3.5500000000000003,3.38,3.22,3.09,2.97,2.85,2.72,2.48,N/A,N/A
2013,1,4,9,30,100800,99550,98330,61.64,0,1.25,1.46,1.53,1.57,1.6500000000000001,1.75,1.97,2.37,3.25,13.61,16.66,19.12,21.62,25.05,28.85,34.88,41.89,55.36,4.19,3.84,3.66,3.48,3.3000000000000003,3.14,2.98,2.88,2.7800000000000002,N/A,N/A
