SiteID,187021,Site Timezone,-8,Data Timezone,-8,Longitude,-122.387573242,Latitude,39.6074905396
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,1,10,30,100340,99110,97920,35.980000000000004,0,6.72,8.64,9.16,9.540000000000001,9.84,10.1,10.35,10.61,11.19,353.18,353.3,353.39,353.47,353.57,353.65000000000003,353.74,353.84000000000003,354.07,8.22,7.88,7.69,7.51,7.3100000000000005,7.13,6.94,6.76,6.4,N/A,N/A
2013,1,1,11,30,100330,99110,97920,33.36,0,7.66,9.77,10.31,10.67,10.93,11.14,11.31,11.47,11.8,357.45,357.38,357.31,357.23,357.1,356.98,356.83,356.67,356.3,9.41,9.040000000000001,8.85,8.66,8.46,8.28,8.09,7.91,7.55,N/A,N/A
2013,1,1,12,30,100300,99080,97900,31.17,0,7.04,8.97,9.450000000000001,9.76,9.96,10.13,10.25,10.370000000000001,10.57,353.96,353.86,353.78000000000003,353.69,353.59000000000003,353.5,353.38,353.24,352.94,10.44,10.07,9.870000000000001,9.68,9.48,9.3,9.11,8.93,8.57,N/A,N/A
2013,1,1,13,30,100210,99000,97820,31.93,0,6.32,8.2,8.69,9.06,9.36,9.620000000000001,9.870000000000001,10.120000000000001,10.64,353.78000000000003,353.43,353.2,352.98,352.75,352.53000000000003,352.29,352.05,351.53000000000003,11.07,10.74,10.56,10.38,10.19,10.02,9.83,9.66,9.31,N/A,N/A
2013,1,1,14,30,100150,98940,97770,34.25,0,5.48,7.74,8.56,9.27,9.92,10.5,11.05,11.53,12.31,351.01,351.49,351.75,351.98,352.17,352.31,352.38,352.40000000000003,352.27,11.13,10.96,10.83,10.69,10.53,10.39,10.24,10.11,9.88,N/A,N/A
2013,1,1,15,30,100130,98920,97750,35.43,0,5.65,9.370000000000001,11.03,12.52,13.72,14.72,15.39,15.81,15.700000000000001,353.41,353.74,353.8,353.76,353.74,353.73,353.81,353.94,354.25,10.41,10.78,10.88,10.93,10.89,10.83,10.69,10.55,10.36,N/A,N/A
2013,1,1,16,30,100120,98900,97730,38.32,0,5.8100000000000005,10.32,12.280000000000001,13.93,14.77,15.280000000000001,15.21,14.83,13.030000000000001,339.86,344.49,348.03000000000003,351.61,354.85,357.51,359.13,359.69,357.97,8.78,10.120000000000001,10.65,11.06,11.15,11.17,11.08,11.05,11.17,N/A,N/A
2013,1,1,17,30,100110,98890,97720,31.39,0,6.13,10.51,12.200000000000001,13.47,14.14,14.540000000000001,14.48,14.22,13.200000000000001,341.04,344.89,347.98,351.11,354.07,356.47,357.71,358.07,356.51,9.03,10.38,10.88,11.25,11.31,11.31,11.19,11.13,11.19,N/A,N/A
2013,1,1,18,30,100110,98890,97720,37.01,0,4.51,8.8,10.700000000000001,12.370000000000001,13.5,14.4,15.030000000000001,15.52,15.88,324.43,338.92,345.85,350.22,353.23,355.58,356.87,357.52,357.16,7.03,9.11,10.040000000000001,10.82,11.17,11.36,11.23,11.06,10.65,N/A,N/A
2013,1,1,19,30,100140,98920,97750,38.31,0,3.95,8.48,10.76,13.06,14.06,14.65,14.61,14.6,14.65,317.51,338.22,347.90000000000003,353.89,357.1,359.43,0.79,1.6500000000000001,1.98,6.47,9.07,10.03,10.73,10.91,10.94,10.73,10.48,9.94,N/A,N/A
2013,1,1,20,30,100160,98940,97760,34.54,0,5.17,9.93,11.81,13.25,13.77,14.16,14.68,15.33,16.1,342.77,351.89,355.85,358.03000000000003,359.48,0.74,2.09,3.14,4.04,7.48,9.790000000000001,10.55,11.02,10.96,10.82,10.55,10.26,9.81,N/A,N/A
2013,1,1,21,30,100160,98940,97770,36.24,0,4.25,9,11.370000000000001,13.73,15.05,15.780000000000001,15.24,14.22,11.96,339.77,352.40000000000003,357.62,0.51,1.28,1.71,1.83,2.17,3.5300000000000002,6.83,8.88,9.61,10.15,10.28,10.370000000000001,10.47,10.61,10.71,N/A,N/A
2013,1,1,22,30,100180,98960,97790,41.17,0,3.59,8.44,10.59,12.52,13.68,14.56,15.02,15.16,14.48,328.05,344.38,351.52,355.29,357.25,358.62,359.12,359.34000000000003,358.54,6.0600000000000005,8.82,9.66,10.26,10.41,10.450000000000001,10.370000000000001,10.31,10.22,N/A,N/A
2013,1,1,23,30,100200,98970,97800,40.57,0,3.39,7.5,9.55,11.77,13.5,14.8,15.120000000000001,15.05,14.280000000000001,323.74,346.37,354.98,358.91,359.93,0.37,0.09,359.48,357.47,6.0600000000000005,8.35,9.01,9.53,9.91,10.18,10.28,10.290000000000001,10.200000000000001,N/A,N/A
2013,1,2,0,30,100210,98980,97800,37.160000000000004,0,4.5200000000000005,9.47,11.69,13.64,14.97,16.03,16.67,16.94,16.32,347.90000000000003,354.12,356.86,358.51,359.40000000000003,359.94,359.76,359.3,358.40000000000003,6.37,8.01,8.49,8.82,8.89,8.91,8.88,8.89,9.03,N/A,N/A
2013,1,2,1,30,100180,98960,97780,35.19,0,5.14,9.55,11.4,12.96,13.85,14.44,14.540000000000001,14.4,13.46,354.76,356.87,358.56,0.24,1.27,1.9000000000000001,1.77,1.21,359.42,6.5,8.03,8.53,8.86,8.91,8.93,8.94,9.040000000000001,9.38,N/A,N/A
2013,1,2,2,30,100180,98940,97760,50.06,0,1.5,4.7700000000000005,6.8,8.74,10.18,11.38,12.16,12.66,12.68,25.64,11.25,5.24,3.27,3.39,3.77,4.39,4.87,5.26,3.56,5.61,6.43,7.16,7.69,8.06,8.22,8.26,8.17,N/A,N/A
2013,1,2,3,30,100160,98930,97750,45.61,0,2.56,6.41,8.120000000000001,9.540000000000001,10.36,10.98,11.38,11.68,11.950000000000001,358.91,1.86,3.74,5.42,6.99,8.22,8.84,8.870000000000001,7.65,4.5600000000000005,6.87,7.51,7.96,8.03,8.01,7.84,7.72,7.62,N/A,N/A
2013,1,2,4,30,100150,98910,97730,42.11,0,2.86,5.24,6.11,7.03,8.21,9.34,10.370000000000001,11.13,11.35,351.7,3.43,7.66,9.76,9.24,8.35,7,5.69,3.94,4.75,6.29,6.66,6.97,7.32,7.640000000000001,7.98,8.16,8.13,N/A,N/A
2013,1,2,5,30,100120,98890,97710,43.4,0,2.15,4.43,5.26,6,6.99,7.98,9.01,9.91,10.94,351.38,358.3,1.12,2.65,2.72,2.77,3.1,3.08,1.2,4.39,6.17,6.54,6.79,7.01,7.24,7.53,7.71,7.84,N/A,N/A
2013,1,2,6,30,100120,98890,97700,46.59,0,0.81,2.54,3.5700000000000003,4.55,5.58,6.57,7.49,8.32,9.71,19.2,15.950000000000001,14.030000000000001,12.5,11.23,10.040000000000001,9,7.97,5.84,3.45,5.46,5.93,6.22,6.48,6.69,6.88,7.05,7.23,N/A,N/A
2013,1,2,7,30,100110,98880,97700,41.51,0,2.69,4.11,4.72,5.62,6.8100000000000005,7.94,8.84,9.540000000000001,10.44,0.8200000000000001,8.790000000000001,10.83,11.22,8.18,5.2,3.15,1.55,359.47,4.88,6.25,6.61,6.95,7.3,7.59,7.84,7.95,7.8500000000000005,N/A,N/A
2013,1,2,8,30,100130,98910,97720,44.160000000000004,0,1.79,3.66,4.32,4.9,5.5200000000000005,6.13,6.82,7.58,8.96,338.94,348.74,354.91,0.38,3.7600000000000002,6.09,6.25,5.42,2.65,5.8100000000000005,7.0200000000000005,7.2700000000000005,7.42,7.44,7.44,7.45,7.51,7.57,N/A,N/A
2013,1,2,9,30,100150,98910,97720,45.08,0,0.99,2.06,2.8000000000000003,3.52,4.25,4.96,5.66,6.33,7.58,99,37.660000000000004,14.41,7.87,5.25,3.35,2.41,1.74,0.84,4.41,5.88,6.47,6.83,6.96,7.05,7.1000000000000005,7.140000000000001,7.21,N/A,N/A
2013,1,2,10,30,100130,98910,97720,38.6,0,1.21,1.43,2,3.16,3.87,4.45,4.93,5.39,6.2700000000000005,25.35,18.22,11.61,1.2,358.37,357.01,356.26,355.73,355.07,8.11,7.8500000000000005,7.84,7.88,7.8500000000000005,7.8,7.73,7.65,7.5200000000000005,N/A,N/A
2013,1,2,11,30,100090,98870,97690,35.51,0,1.53,1.99,2.18,2.33,2.49,2.64,2.8000000000000003,3,3.63,13.27,6.65,2.85,359.64,356.69,354.13,352.03000000000003,350.28000000000003,347.61,9.72,9.34,9.16,9,8.82,8.67,8.5,8.35,8.05,N/A,N/A
2013,1,2,12,30,100060,98850,97670,41.77,0,1.56,1.92,2.04,2.12,2.22,2.33,2.52,2.7600000000000002,3.61,37.980000000000004,31.16,26.93,23.01,18.88,15.01,10.74,6.82,359.29,9.84,9.46,9.290000000000001,9.120000000000001,8.96,8.82,8.68,8.57,8.4,N/A,N/A
2013,1,2,13,30,100000,98790,97610,43.97,0,1.8800000000000001,2.23,2.29,2.32,2.33,2.34,2.36,2.4,2.66,50.14,45.550000000000004,42.56,39.74,36.32,33.11,29.26,24.92,14.56,10.08,9.68,9.5,9.32,9.14,8.98,8.82,8.66,8.4,N/A,N/A
2013,1,2,14,30,99950,98740,97560,51.68,0,1.31,1.32,1.19,1.06,0.88,0.75,0.6900000000000001,0.9,2.21,107.09,104.94,102.32000000000001,99.52,91.5,81.42,56.49,36.93,0.02,9.5,9.16,8.98,8.82,8.66,8.51,8.38,8.32,8.43,N/A,N/A
2013,1,2,15,30,99930,98710,97540,56.84,0,0.96,1.04,0.7000000000000001,0.39,0.43,0.55,0.87,1.23,1.96,147.47,149.59,133.49,117.73,73.02,29.69,16.85,6.45,357.3,9.15,8.9,8.82,8.78,8.75,8.73,8.71,8.71,8.78,N/A,N/A
2013,1,2,16,30,99920,98700,97520,70.88,0,0.49,0.87,0.64,0.38,0.46,0.63,0.96,1.31,1.98,221.93,206.24,221.29,240.17000000000002,282.95,327.36,336.91,344.69,350.96,7.4,8.620000000000001,8.77,8.78,8.8,8.83,8.89,8.96,9.08,N/A,N/A
2013,1,2,17,30,99900,98690,97510,74.59,0,1.45,1.27,1.07,0.99,1.04,1.1400000000000001,1.4000000000000001,1.7,2.37,274.35,253.70000000000002,264.3,283.08,305.7,325.32,337.58,346.05,352.42,6.37,8.85,9.25,9.23,9.32,9.41,9.47,9.51,9.53,N/A,N/A
2013,1,2,18,30,99890,98670,97500,60.97,0,2.0100000000000002,2.16,1.72,1.36,1.35,1.43,1.6600000000000001,1.9000000000000001,2.42,301.32,306.51,311.90000000000003,317.32,328.89,338.67,341.81,343.32,342.77,6.9,8.86,9.33,9.63,9.72,9.74,9.69,9.63,9.48,N/A,N/A
2013,1,2,19,30,99890,98670,97500,59.27,0,1.99,2.19,1.8800000000000001,1.6400000000000001,1.44,1.34,1.47,1.6500000000000001,2.21,307.95,324.63,336.05,347.29,356.58,1.6500000000000001,357.18,352.17,342.93,7.1000000000000005,8.98,9.33,9.51,9.5,9.48,9.5,9.53,9.56,N/A,N/A
2013,1,2,20,30,99900,98680,97510,56.32,0,1.85,2.47,2.25,2.02,1.83,1.76,2.07,2.35,2.84,333.41,346.56,352.8,357.17,0.51,1.93,358.12,353.94,347.15000000000003,6.86,8.41,8.620000000000001,8.73,8.98,9.23,9.55,9.74,9.81,N/A,N/A
2013,1,2,21,30,99920,98700,97530,52.47,0,2.4,3.13,2.92,2.73,2.8000000000000003,2.91,3.13,3.36,3.88,330.98,341.6,346.49,350.02,349.76,348.69,346.04,344.42,344.37,6.5,8.21,8.42,8.49,8.74,8.98,9.19,9.34,9.51,N/A,N/A
2013,1,2,22,30,99940,98720,97540,49.4,0,3.15,4.8500000000000005,5.05,5.24,5.24,5.2,5.14,5.1000000000000005,5.13,321.33,343.56,353.57,0.43,3.92,6.37,8.05,9.17,9.98,6.38,8.63,9.120000000000001,9.4,9.42,9.39,9.31,9.23,9.09,N/A,N/A
2013,1,2,23,30,99950,98730,97550,50.07,0,2.99,4.21,4.55,5.14,5.53,5.87,6.21,6.5200000000000005,7.0600000000000005,316.06,350.41,3.6,11.96,13.66,14.11,13.76,13.09,10.870000000000001,5.87,8.3,8.71,8.81,8.75,8.69,8.64,8.6,8.5,N/A,N/A
2013,1,3,0,30,99960,98740,97560,51.910000000000004,0,2.7,4.25,4.6000000000000005,4.99,5.18,5.34,5.55,5.76,6.15,324.95,354.47,3.74,6.6000000000000005,7.36,7.42,6.2,4.8500000000000005,1.87,5.76,8.35,8.47,8.1,7.8500000000000005,7.68,7.640000000000001,7.66,7.79,N/A,N/A
2013,1,3,1,30,99950,98730,97550,52.42,0,2.75,3.59,3.59,3.73,4.04,4.3500000000000005,4.66,4.94,5.46,312.43,330.5,340.28000000000003,349.19,353.61,356.59000000000003,357.67,358.3,358.71,5.5600000000000005,7.7700000000000005,8.25,8.540000000000001,8.56,8.53,8.41,8.27,7.99,N/A,N/A
2013,1,3,2,30,99950,98720,97540,51.67,0,2.52,3.41,3.52,3.7600000000000002,4.09,4.39,4.67,4.92,5.42,307.95,331.23,343.15000000000003,353.49,358.38,1.6500000000000001,2.43,2.54,1.43,5.32,7.58,8.040000000000001,8.28,8.23,8.13,7.96,7.79,7.48,N/A,N/A
2013,1,3,3,30,99960,98730,97540,52.550000000000004,0,2.0300000000000002,2.77,2.87,3.09,3.43,3.7600000000000002,4.08,4.39,5,316.12,340.06,352.24,2.73,7.04,9.6,9.39,8.42,5,4.7,6.640000000000001,7.03,7.25,7.25,7.19,7.07,6.95,6.74,N/A,N/A
2013,1,3,4,30,99960,98740,97550,50.88,0,2.15,2.92,3.04,3.29,3.67,4.0600000000000005,4.49,4.91,5.76,317.76,336.65000000000003,345.59000000000003,352.8,354.94,356.01,355.81,355.47,354.67,4.8100000000000005,6.5600000000000005,6.83,6.94,6.9,6.8500000000000005,6.79,6.74,6.67,N/A,N/A
2013,1,3,5,30,99980,98750,97560,50.44,0,2.7800000000000002,3.8000000000000003,4.03,4.48,4.8500000000000005,5.19,5.5200000000000005,5.8500000000000005,6.46,314.92,343.21,353.68,0.03,0.7000000000000001,0.63,0.09,359.53000000000003,358.14,4.8,6.67,6.87,6.82,6.76,6.73,6.76,6.79,6.8500000000000005,N/A,N/A
2013,1,3,6,30,99980,98750,97560,49.85,0,3.12,4.15,4.29,4.62,4.89,5.14,5.42,5.69,6.22,301.99,330.11,343.40000000000003,354.26,356.91,358.13,358.46,358.44,357.56,4.44,6.8100000000000005,7.22,7.2700000000000005,7.19,7.09,6.97,6.86,6.65,N/A,N/A
2013,1,3,7,30,100010,98780,97590,50.93,0,2.84,3.81,3.99,4.4,4.8,5.18,5.5600000000000005,5.91,6.5200000000000005,301.59000000000003,334.62,347.41,355.68,357.98,359.02,358.82,358.33,356.78000000000003,4.22,6.36,6.76,6.86,6.92,6.94,6.92,6.86,6.68,N/A,N/A
2013,1,3,8,30,100070,98830,97640,48.39,0,2.9,3.79,4.19,4.91,5.37,5.74,6.03,6.3,6.76,300.25,339.16,354.05,3.18,3.86,3.14,1.69,0.42,358.62,4.7700000000000005,6.21,6.6000000000000005,6.74,6.8,6.84,6.890000000000001,6.9,6.82,N/A,N/A
2013,1,3,9,30,100100,98870,97690,42.980000000000004,0,1.6400000000000001,3.12,3.88,4.39,4.88,5.34,5.78,6.18,6.82,332.87,347.55,353.89,355.95,357.64,359.08,0.16,0.76,0.56,7.0600000000000005,7.05,7.05,7.0200000000000005,6.99,6.97,6.97,6.95,6.8500000000000005,N/A,N/A
2013,1,3,10,30,100120,98890,97710,37.5,0,2.56,3.21,3.41,3.5500000000000003,3.68,3.81,3.99,4.24,5.24,356.02,355.3,354.79,354.3,353.8,353.37,353.03000000000003,352.83,353.11,8.57,8.2,8.02,7.84,7.66,7.49,7.32,7.16,6.92,N/A,N/A
2013,1,3,11,30,100130,98910,97720,36.33,0,2.58,3.2,3.38,3.48,3.5500000000000003,3.6,3.65,3.69,3.77,1.1500000000000001,0.77,0.4,359.95,359.45,358.97,358.42,357.85,356.61,9.59,9.18,8.97,8.78,8.58,8.4,8.2,8.01,7.640000000000001,N/A,N/A
2013,1,3,12,30,100130,98910,97730,35.65,0,2.29,2.8000000000000003,2.94,3.0100000000000002,3.0500000000000003,3.08,3.1,3.12,3.14,11.16,9.39,8.28,7.29,6.26,5.3100000000000005,4.25,3.21,0.97,10.21,9.8,9.6,9.41,9.21,9.03,8.83,8.64,8.27,N/A,N/A
2013,1,3,13,30,100110,98890,97720,35.09,0,1.8800000000000001,2.2600000000000002,2.35,2.39,2.4,2.41,2.4,2.4,2.38,23.94,21.34,19.77,18.37,16.93,15.610000000000001,14.15,12.69,9.5,10.63,10.24,10.040000000000001,9.85,9.65,9.47,9.27,9.08,8.700000000000001,N/A,N/A
2013,1,3,14,30,100100,98890,97710,36.88,0,1.57,1.87,1.93,1.95,1.95,1.94,1.93,1.92,1.9000000000000001,33.82,30.37,28.16,26.150000000000002,24.01,22.02,19.7,17.39,12.22,10.75,10.4,10.21,10.02,9.83,9.65,9.450000000000001,9.26,8.89,N/A,N/A
2013,1,3,15,30,100100,98890,97710,48.53,0,1.2,1.82,1.8800000000000001,1.86,1.82,1.77,1.73,1.7,1.76,53.15,49.22,46.08,42.910000000000004,38.37,33.72,26.04,17.73,0.99,10.28,10.11,9.950000000000001,9.78,9.6,9.44,9.290000000000001,9.15,8.89,N/A,N/A
2013,1,3,16,30,100110,98900,97720,59.61,0,0.15,0.74,1.11,1.26,1.34,1.41,1.49,1.58,1.81,14.66,34.300000000000004,40.51,30.52,19.28,8.8,358.24,349.19,335.92,8.41,9.65,9.78,9.73,9.66,9.6,9.51,9.42,9.200000000000001,N/A,N/A
2013,1,3,17,30,100150,98920,97750,62.81,0,0.98,1.1,1.1400000000000001,1.35,1.52,1.6600000000000001,1.72,1.8,2,308.88,3.5700000000000003,23.79,37.99,37.21,32.88,25.27,18.14,5.44,6.7700000000000005,8.81,9.24,9.33,9.290000000000001,9.24,9.17,9.1,8.950000000000001,N/A,N/A
2013,1,3,18,30,100140,98920,97750,55.54,0,1.58,1.3,1.07,0.99,1.1400000000000001,1.33,1.58,1.82,2.2800000000000002,302.76,321.1,333.53000000000003,347.42,357.37,5.3100000000000005,4.3100000000000005,2.77,358.78000000000003,6.83,9.15,9.53,9.450000000000001,9.39,9.33,9.28,9.23,9.09,N/A,N/A
2013,1,3,19,30,100170,98950,97770,55.14,0,2.18,2.46,2.12,1.85,1.75,1.71,1.8800000000000001,2.07,2.47,307.90000000000003,321.02,329.3,336.98,345.67,352.69,355.54,356.65000000000003,354.96,7.03,8.91,9.290000000000001,9.44,9.43,9.38,9.28,9.18,8.99,N/A,N/A
2013,1,3,20,30,100190,98970,97790,56.97,0,2.9,3.41,3.09,2.88,2.83,2.82,2.86,2.92,3.1,306.54,319.62,328.16,336.54,342.73,347.63,351.05,353.76,357.51,6.79,9.03,9.57,9.82,9.8,9.73,9.58,9.43,9.120000000000001,N/A,N/A
2013,1,3,21,30,100210,98990,97810,52.69,0,3.64,4.19,3.92,3.8200000000000003,3.75,3.7,3.64,3.59,3.5,305.54,328.90000000000003,339,346.2,349.7,352.01,353.27,354.45,356.87,6.8,9.32,9.97,10.17,10.1,9.98,9.790000000000001,9.620000000000001,9.27,N/A,N/A
2013,1,3,22,30,100220,99000,97820,51.42,0,3.35,4.3,4.09,3.98,3.85,3.74,3.65,3.59,3.6,306.75,331.46,340.86,345.85,347.77,348.92,350.08,351.42,354.43,6.99,9.64,10.15,10.16,10.040000000000001,9.9,9.76,9.64,9.43,N/A,N/A
2013,1,3,23,30,100230,99010,97830,48.85,0,3.2600000000000002,4.67,4.6000000000000005,4.51,4.5,4.5200000000000005,4.58,4.63,4.67,310.3,338.51,348.83,353.2,355.12,356.34000000000003,357.14,357.55,357.28000000000003,6.890000000000001,9.39,9.77,9.65,9.58,9.53,9.51,9.47,9.36,N/A,N/A
2013,1,4,0,30,100230,99010,97830,46.76,0,3.33,4.57,4.76,5.2,5.33,5.39,5.41,5.37,5.18,308.96,338.49,348.1,351.38,352.03000000000003,352.19,352.79,353.38,353.86,7.07,9.6,10.01,9.92,9.74,9.58,9.44,9.36,9.290000000000001,N/A,N/A
2013,1,4,1,30,100220,99000,97820,45.51,0,3.74,5.19,5.49,5.98,6.05,6.05,5.99,5.92,5.75,305.72,327.51,337.04,343.41,348.17,351.85,354.32,356.18,357.85,6.8500000000000005,9.31,9.790000000000001,9.77,9.71,9.65,9.58,9.52,9.4,N/A,N/A
2013,1,4,2,30,100200,98980,97800,47.54,0,3.89,5.8,6.1000000000000005,6.3500000000000005,6.38,6.37,6.3,6.25,6.19,301.02,322.48,335.6,347.34000000000003,353.27,357.03000000000003,358.01,358.3,357.3,6.9,9.11,9.76,10.11,10.18,10.18,10.05,9.92,9.64,N/A,N/A
2013,1,4,3,30,100200,98980,97800,49.89,0,3.99,5.73,6.18,6.76,7.18,7.5,7.640000000000001,7.75,7.8,298.56,318.56,332.06,345.81,352,355.83,356.87,357.49,357.94,6.83,9.09,9.81,10.200000000000001,10.31,10.33,10.21,10.08,9.82,N/A,N/A
2013,1,4,4,30,100200,98980,97800,53.160000000000004,0,3.98,5.91,6.42,7,7.43,7.76,7.91,8.06,8.38,300.44,319.2,330.89,341.81,348.16,352.59000000000003,353.89,354.89,356.36,6.84,9.040000000000001,9.8,10.28,10.38,10.370000000000001,10.19,10.02,9.71,N/A,N/A
2013,1,4,5,30,100210,98980,97810,55.04,0,4,6.0200000000000005,6.59,7.22,7.75,8.18,8.41,8.57,8.69,299.78000000000003,321.15000000000003,334.43,346.73,353.62,358.33,359.16,359.42,358.51,6.95,9.05,9.74,10.120000000000001,10.23,10.26,10.19,10.11,9.92,N/A,N/A
2013,1,4,6,30,100200,98980,97800,53.72,0,4.12,6.57,7.26,7.86,8.13,8.27,8.21,8.120000000000001,7.890000000000001,302.67,328.32,341.54,351,354.83,356.88,356.67,356.22,354.69,7.12,9.33,10.03,10.39,10.48,10.49,10.41,10.31,10.07,N/A,N/A
2013,1,4,7,30,100220,99000,97820,58.29,0,4.14,6.36,7.03,7.75,8.33,8.790000000000001,8.97,9.03,8.84,302.18,322.40000000000003,335.03000000000003,346.66,352.47,356.2,356.56,356.43,355.25,7.09,9.44,10.1,10.34,10.39,10.4,10.33,10.25,10.03,N/A,N/A
2013,1,4,8,30,100230,99010,97840,61.58,0,3.63,5.3,5.89,6.6000000000000005,7.140000000000001,7.57,7.76,7.930000000000001,8.2,295.91,316.52,330.42,344.38,350.49,354.05,354.37,354.46,354.45,7.19,8.83,9.55,10.1,10.3,10.39,10.3,10.200000000000001,9.94,N/A,N/A
2013,1,4,9,30,100240,99030,97850,51.77,0,2.77,4.04,4.62,5.21,5.88,6.53,7.0600000000000005,7.42,7.68,318.55,326.98,333.79,341.39,348.02,353.77,356.38,357.67,356.48,9.73,9.790000000000001,9.86,9.94,10.040000000000001,10.13,10.18,10.18,10.040000000000001,N/A,N/A
2013,1,4,10,30,100230,99020,97850,48.77,0,2.35,2.95,3.16,3.3200000000000003,3.5300000000000002,3.75,4.14,4.63,5.84,338.53000000000003,341.41,343.43,345.54,347.62,349.62,352.39,354.52,356.6,11.18,10.83,10.66,10.49,10.33,10.19,10.05,9.94,9.75,N/A,N/A
