SiteID,1037672,Site Timezone,-6,Data Timezone,-6,Longitude,-100.310943604,Latitude,29.9778633118
Year,Month,Day,Hour,Minute,surface air pressure (Pa),air pressure at 100m (Pa),air pressure at 200m (Pa),relative humidity at 2m (%),surface precipitation rate (mm/h),wind speed at 10m (m/s),wind speed at 40m (m/s),wind speed at 60m (m/s),wind speed at 80m (m/s),wind speed at 100m (m/s),wind speed at 120m (m/s),wind speed at 140m (m/s),wind speed at 160m (m/s),wind speed at 200m (m/s),wind direction at 10m (deg),wind direction at 40m (deg),wind direction at 60m (deg),wind direction at 80m (deg),wind direction at 100m (deg),wind direction at 120m (deg),wind direction at 140m (deg),wind direction at 160m (deg),wind direction at 200m (deg),air temperature at 10m (C),air temperature at 40m (C),air temperature at 60m (C),air temperature at 80m (C),air temperature at 100m (C),air temperature at 120m (C),air temperature at 140m (C),air temperature at 160m (C),air temperature at 200m (C),density - DEPRECATED,power - DEPRECATED
2013,1,1,10,30,93970,92830,91720,35.660000000000004,0,6.05,7.28,7.68,7.9,8.040000000000001,8.15,8.22,8.28,8.36,355.2,355.22,355.19,355.17,355.15000000000003,355.13,355.1,355.08,355.02,10.540000000000001,9.94,9.69,9.46,9.24,9.05,8.84,8.64,8.26,N/A,N/A
2013,1,1,11,30,93980,92840,91740,31.82,0,5.32,6.36,6.7,6.9,7.03,7.13,7.21,7.2700000000000005,7.36,355.94,355.56,355.31,355.11,354.92,354.75,354.58,354.41,354.08,11.59,10.950000000000001,10.69,10.450000000000001,10.22,10.02,9.81,9.61,9.21,N/A,N/A
2013,1,1,12,30,94000,92860,91760,32.19,0,5.7700000000000005,6.8500000000000005,7.21,7.4,7.53,7.62,7.68,7.72,7.78,0.68,0.48,0.34,0.22,0.11,0.02,359.90000000000003,359.8,359.58,11.96,11.290000000000001,11.01,10.76,10.52,10.31,10.09,9.89,9.48,N/A,N/A
2013,1,1,13,30,94050,92910,91790,48.96,0,6.57,7.7700000000000005,8.1,8.25,8.32,8.35,8.35,8.33,8.26,13.620000000000001,13.17,12.8,12.44,12.040000000000001,11.67,11.23,10.81,9.870000000000001,9.56,8.84,8.55,8.31,8.09,7.88,7.68,7.48,7.1000000000000005,N/A,N/A
2013,1,1,14,30,94040,92900,91780,51.980000000000004,0,5.62,6.68,6.99,7.15,7.25,7.32,7.36,7.390000000000001,7.41,5.1000000000000005,4.92,4.82,4.73,4.63,4.53,4.42,4.3100000000000005,4.07,9.38,8.72,8.45,8.22,7.99,7.79,7.58,7.38,6.99,N/A,N/A
2013,1,1,15,30,94030,92890,91780,53.15,0,5.66,6.7,7.0200000000000005,7.17,7.25,7.3100000000000005,7.33,7.34,7.33,9.26,8.89,8.71,8.55,8.4,8.27,8.13,7.99,7.7,9.61,9.01,8.76,8.53,8.31,8.11,7.9,7.71,7.32,N/A,N/A
2013,1,1,16,30,94010,92870,91760,46.15,0,5.44,6.55,6.87,7.03,7.13,7.19,7.22,7.23,7.23,0.6,1.1400000000000001,1.5,1.81,2.11,2.38,2.66,2.93,3.46,9.370000000000001,8.89,8.67,8.46,8.25,8.06,7.8500000000000005,7.65,7.26,N/A,N/A
2013,1,1,17,30,94030,92880,91770,53.980000000000004,0,3.99,5.4,5.92,6.29,6.54,6.74,6.8500000000000005,6.93,7,10.16,10.42,10.64,10.88,11.15,11.4,11.67,11.93,12.450000000000001,8.26,8.05,7.890000000000001,7.71,7.51,7.33,7.12,6.93,6.54,N/A,N/A
2013,1,1,18,30,94050,92890,91780,60.39,0,3.84,5.46,6.12,6.66,7.07,7.42,7.68,7.890000000000001,8.15,33.61,33.660000000000004,33.55,33.36,33.01,32.62,32.06,31.42,29.79,7,6.78,6.61,6.43,6.23,6.05,5.8500000000000005,5.66,5.29,N/A,N/A
2013,1,1,19,30,94100,92940,91820,62.980000000000004,0,3.84,5.53,6.32,7.0200000000000005,7.63,8.18,8.63,9,9.46,37.34,36.77,36.34,35.95,35.59,35.24,34.9,34.58,33.99,6.03,5.88,5.75,5.6000000000000005,5.43,5.28,5.11,4.95,4.61,N/A,N/A
2013,1,1,20,30,94130,92970,91840,61.93,0,4.15,5.86,6.61,7.26,7.86,8.4,8.9,9.35,10.1,45.86,45.81,45.76,45.7,45.68,45.67,45.69,45.74,45.93,5.63,5.45,5.3100000000000005,5.15,4.98,4.82,4.64,4.47,4.14,N/A,N/A
2013,1,1,21,30,94160,92990,91860,60.800000000000004,0,4.54,6.34,7.11,7.78,8.370000000000001,8.88,9.35,9.74,10.32,47.34,47.45,47.49,47.5,47.46,47.4,47.29,47.12,46.56,4.84,4.64,4.49,4.32,4.13,3.96,3.7800000000000002,3.6,3.25,N/A,N/A
2013,1,1,22,30,94180,93010,91880,61.28,0,4.5600000000000005,6.3100000000000005,7.04,7.68,8.25,8.75,9.21,9.61,10.24,46.19,46.31,46.36,46.4,46.42,46.410000000000004,46.36,46.24,45.63,3.99,3.79,3.63,3.47,3.29,3.13,2.95,2.79,2.48,N/A,N/A
2013,1,1,23,30,94210,93030,91900,62.11,0,5.1000000000000005,6.76,7.44,8.01,8.52,8.98,9.41,9.8,10.47,41.7,41.9,42.02,42.11,42.17,42.2,42.18,42.08,41.58,3.3200000000000003,3.08,2.93,2.7600000000000002,2.58,2.42,2.24,2.09,1.8,N/A,N/A
2013,1,2,0,30,94240,93060,91920,61.620000000000005,0,5.66,7.3,7.92,8.4,8.81,9.17,9.5,9.81,10.370000000000001,46.5,46.57,46.59,46.6,46.57,46.54,46.480000000000004,46.39,46.1,2.86,2.59,2.42,2.24,2.05,1.87,1.68,1.5,1.1500000000000001,N/A,N/A
2013,1,2,1,30,94250,93080,91930,60.74,0,5.42,7.0600000000000005,7.71,8.26,8.74,9.14,9.41,9.67,10.14,42.01,42.19,42.32,42.43,42.56,42.65,42.68,42.71,42.43,2.35,2.06,1.8800000000000001,1.69,1.49,1.3,1.11,0.91,0.55,N/A,N/A
2013,1,2,2,30,94250,93070,91930,61.01,0,5.19,6.640000000000001,7.2,7.67,8.120000000000001,8.540000000000001,8.97,9.41,9.94,41.38,41.550000000000004,41.660000000000004,41.77,41.87,41.94,41.99,42.03,41.910000000000004,1.94,1.6400000000000001,1.46,1.28,1.08,0.9,0.7000000000000001,0.5,0.12,N/A,N/A
2013,1,2,3,30,94250,93080,91930,61.44,0,5.01,6.42,6.96,7.42,7.930000000000001,8.42,8.950000000000001,9.370000000000001,10.14,40.36,40.63,40.84,41.02,41.27,41.51,41.79,41.86,41.11,1.59,1.29,1.11,0.93,0.73,0.55,0.36,0.16,0.12,N/A,N/A
2013,1,2,4,30,94250,93070,91920,62.85,0,4.71,6.03,6.57,7.05,7.65,8.290000000000001,9.06,9.48,10.120000000000001,39.07,39.21,39.28,39.32,39.5,39.96,41.06,41.11,39.13,1.2,0.9,0.72,0.54,0.35000000000000003,0.17,-0.04,-0.12,0.46,N/A,N/A
2013,1,2,5,30,94260,93080,91930,62.88,0,4.62,5.95,6.57,7.140000000000001,7.8500000000000005,8.35,8.49,8.99,9.92,39.87,40.29,40.61,40.93,41.15,41.24,41.11,41.11,39.94,0.89,0.59,0.41000000000000003,0.24,0.05,-0.13,-0.3,-0.17,0.8200000000000001,N/A,N/A
2013,1,2,6,30,94290,93110,91960,62.51,0,4.16,5.3100000000000005,5.86,6.4,7.25,7.99,8.35,8.870000000000001,9.65,41.12,41.300000000000004,41.42,41.53,41.71,41.96,42.39,42.57,41.94,0.75,0.45,0.28,0.11,-0.08,-0.24,-0.35000000000000003,-0.12,0.96,N/A,N/A
2013,1,2,7,30,94300,93110,91970,62.24,0,3.95,5,5.48,5.94,6.72,7.48,8.120000000000001,8.71,9.28,41.49,41.62,41.730000000000004,41.83,42.78,43.57,43.69,43.79,43.68,0.64,0.34,0.16,-0.01,-0.22,-0.37,-0.38,-0.05,1.08,N/A,N/A
2013,1,2,8,30,94320,93140,91990,61.160000000000004,0,3.8200000000000003,4.63,4.96,5.26,5.95,6.73,7.7,8.41,8.8,42.36,42.53,42.68,42.82,43.09,43.36,43.6,43.83,43.82,0.72,0.39,0.21,0.03,-0.15,-0.24,-0.12,0.32,1.52,N/A,N/A
2013,1,2,9,30,94320,93140,92000,55.02,0,3.92,4.61,4.8,4.91,5.0200000000000005,5.17,5.44,6.21,7.890000000000001,41.47,41.72,41.89,42.050000000000004,42.27,42.51,42.83,43.26,43.57,1.78,1.35,1.1500000000000001,0.97,0.79,0.63,0.47000000000000003,0.47000000000000003,1.23,N/A,N/A
2013,1,2,10,30,94310,93140,92000,47.14,0,3.95,4.61,4.78,4.86,4.89,4.92,4.94,4.97,5.16,41.5,41.68,41.79,41.88,41.97,42.06,42.17,42.29,42.58,3.5,2.99,2.77,2.57,2.38,2.2,2.02,1.85,1.52,N/A,N/A
2013,1,2,11,30,94290,93120,91990,40.99,0,3.56,4.14,4.28,4.34,4.3500000000000005,4.36,4.3500000000000005,4.34,4.3100000000000005,44.35,44.6,44.730000000000004,44.83,44.92,45.01,45.1,45.18,45.36,5.3100000000000005,4.76,4.5200000000000005,4.32,4.12,3.93,3.74,3.56,3.19,N/A,N/A
2013,1,2,12,30,94260,93100,91970,36.17,0,3.08,3.5500000000000003,3.66,3.7,3.71,3.72,3.7,3.68,3.63,47.44,47.72,47.870000000000005,47.980000000000004,48.09,48.19,48.28,48.36,48.52,6.84,6.29,6.04,5.82,5.61,5.42,5.22,5.03,4.65,N/A,N/A
2013,1,2,13,30,94230,93080,91960,32.47,0,2.66,3.0300000000000002,3.12,3.15,3.15,3.14,3.13,3.1,3.0500000000000003,47.71,48.09,48.32,48.5,48.65,48.78,48.92,49.04,49.28,7.98,7.44,7.19,6.97,6.75,6.55,6.3500000000000005,6.15,5.7700000000000005,N/A,N/A
2013,1,2,14,30,94190,93040,91920,30.310000000000002,0,2.5500000000000003,2.89,2.97,2.99,2.99,2.98,2.96,2.94,2.89,47.84,48.230000000000004,48.43,48.59,48.730000000000004,48.85,48.96,49.06,49.230000000000004,8.67,8.13,7.890000000000001,7.66,7.44,7.25,7.04,6.84,6.45,N/A,N/A
2013,1,2,15,30,94160,93010,91890,29.69,0,2.65,3.0300000000000002,3.13,3.16,3.17,3.17,3.16,3.15,3.11,54.68,54.85,54.93,54.980000000000004,55.01,55.03,55.04,55.04,55.02,8.97,8.46,8.23,8.01,7.79,7.6000000000000005,7.390000000000001,7.19,6.79,N/A,N/A
2013,1,2,16,30,94140,92990,91870,30.57,0,3.0700000000000003,3.6,3.75,3.8200000000000003,3.85,3.87,3.87,3.86,3.84,68.02,67.71000000000001,67.47,67.25,67.01,66.8,66.57000000000001,66.36,65.94,8.81,8.370000000000001,8.16,7.95,7.74,7.55,7.34,7.15,6.75,N/A,N/A
2013,1,2,17,30,94170,93010,91900,34.18,0,2.72,4.32,4.72,4.88,4.92,4.92,4.86,4.8,4.65,78.43,77.42,76.89,76.62,76.52,76.49,76.57000000000001,76.65,76.85000000000001,7.73,7.79,7.66,7.47,7.2700000000000005,7.09,6.890000000000001,6.7,6.32,N/A,N/A
2013,1,2,18,30,94210,93050,91930,39.58,0,3.0100000000000002,5.2,5.93,6.36,6.49,6.51,6.41,6.28,6,77.51,76.52,76.09,75.96000000000001,76.18,76.49,77.04,77.66,79.31,6.26,6.76,6.82,6.76,6.61,6.45,6.2700000000000005,6.1000000000000005,5.75,N/A,N/A
2013,1,2,19,30,94240,93080,91960,43.93,0,3.52,6.29,7.13,7.33,7.0600000000000005,6.76,6.49,6.26,5.88,73.37,73.61,74.34,75.46000000000001,76.07000000000001,76.35000000000001,75.92,75.53,75.17,4.91,5.66,5.88,5.97,5.87,5.74,5.55,5.37,5.0200000000000005,N/A,N/A
2013,1,2,20,30,94280,93110,91980,47.56,0,3.68,6.3500000000000005,7.17,7.46,7.16,6.82,6.5,6.15,5.51,70.24,70.72,70.7,70.39,68.48,66.67,65.11,63.89,62.68,4.2,4.83,5.0600000000000005,5.22,5.19,5.12,4.97,4.8500000000000005,4.67,N/A,N/A
2013,1,2,21,30,94310,93140,92010,53.75,0,2.93,5.74,6.49,6.58,6.34,6.1000000000000005,5.91,5.7700000000000005,5.59,78.58,76.5,74.48,72.36,69.17,66.31,63.65,61.85,60.19,3.2,4.2,4.54,4.76,4.7700000000000005,4.74,4.67,4.6000000000000005,4.48,N/A,N/A
2013,1,2,22,30,94320,93150,92020,54.47,0,3.21,6.01,6.8100000000000005,7.01,6.8500000000000005,6.68,6.6000000000000005,6.53,6.43,75.39,74.27,73.08,71.76,69.18,66.8,64.57000000000001,62.59,60.03,2.75,3.68,3.98,4.16,4.15,4.12,4.08,4.01,3.86,N/A,N/A
2013,1,2,23,30,94350,93170,92040,58.870000000000005,0,2.86,5.8,6.7,6.99,6.95,6.890000000000001,6.88,6.890000000000001,6.92,73.52,71.69,70,68.28,65.84,63.63,61.59,60,58.45,1.99,3.22,3.54,3.68,3.65,3.6,3.5300000000000002,3.44,3.3200000000000003,N/A,N/A
2013,1,3,0,30,94380,93210,92070,62.61,0,2.7,5.71,6.71,7.21,7.23,7.17,7.09,7.05,7.03,65.71000000000001,66.73,66.41,65.27,62.940000000000005,60.95,59.58,58.5,57.65,1.34,2.58,2.94,3.19,3.21,3.18,3.11,3.06,3.0700000000000003,N/A,N/A
2013,1,3,1,30,94430,93250,92110,66.52,0,2.58,5.79,6.88,7.3500000000000005,7.37,7.34,7.33,7.4,7.62,62.800000000000004,62.34,61.980000000000004,61.67,60.31,58.95,57.550000000000004,56.31,54.57,0.47000000000000003,1.99,2.46,2.7600000000000002,2.82,2.83,2.8000000000000003,2.79,2.81,N/A,N/A
2013,1,3,2,30,94450,93270,92130,69.56,0,2.33,5.37,6.61,7.29,7.58,7.76,7.8500000000000005,7.9,7.96,54.58,53.08,52.97,53.83,54.32,54.6,54.52,54.370000000000005,54.47,-0.12,1.31,1.82,2.22,2.4,2.5,2.52,2.52,2.5300000000000002,N/A,N/A
2013,1,3,3,30,94470,93280,92140,71.34,0,2.37,5.48,6.88,7.890000000000001,8.33,8.6,8.69,8.78,8.96,50.86,51.09,51.51,52.120000000000005,52.74,53.2,53.36,53.51,54.17,-0.44,0.7000000000000001,1.12,1.52,1.85,2.09,2.23,2.32,2.42,N/A,N/A
2013,1,3,4,30,94490,93300,92160,73.38,0,2.29,5.12,6.5,7.640000000000001,8.370000000000001,8.9,9.18,9.35,9.540000000000001,58.19,56.19,55.410000000000004,55.410000000000004,56.04,56.63,57.01,57.06,56.67,-0.8200000000000001,0,0.26,0.53,0.86,1.1300000000000001,1.35,1.49,1.6500000000000001,N/A,N/A
2013,1,3,5,30,94500,93310,92170,71.83,0,3.08,5.97,7.34,8.51,9.3,9.89,10.24,10.47,10.75,51.410000000000004,51.410000000000004,51.63,52.050000000000004,52.65,53.120000000000005,53.33,53.43,53.74,-0.99,-0.3,0,0.34,0.76,1.12,1.41,1.62,1.8900000000000001,N/A,N/A
2013,1,3,6,30,94530,93340,92190,70.76,0,3.49,6.26,7.54,8.66,9.53,10.24,10.75,11.11,11.55,52.36,52.07,51.96,51.94,52.15,52.410000000000004,52.74,53.17,54.25,-1.09,-0.63,-0.41000000000000003,-0.17,0.21,0.56,0.92,1.19,1.55,N/A,N/A
2013,1,3,7,30,94590,93400,92250,59.53,0,4.5600000000000005,6.21,6.97,7.63,8.27,8.86,9.41,9.94,10.86,53.69,53.77,53.83,53.89,54.02,54.160000000000004,54.38,54.65,55.36,0.11,-0.03,-0.08,-0.12,-0.1,-0.05,0.05,0.19,0.52,N/A,N/A
2013,1,3,8,30,94640,93450,92300,62.74,0,3.65,5.2700000000000005,6.2,7.0600000000000005,7.84,8.540000000000001,9.19,9.75,10.63,51.300000000000004,52.29,52.78,53.07,53.44,53.83,54.29,54.83,56.17,-0.38,-0.6,-0.62,-0.6,-0.38,-0.15,0.14,0.36,0.67,N/A,N/A
2013,1,3,9,30,94710,93520,92360,57.71,0,2.95,3.5,3.75,4,4.78,5.68,6.78,7.44,8.38,60.11,61.32,62.29,63.28,64.34,64.85,63.980000000000004,63.64,63.83,0.61,0.27,0.1,-0.05,-0.17,-0.25,-0.27,-0.27,-0.19,N/A,N/A
2013,1,3,10,30,94710,93520,92370,49.050000000000004,0,5.92,7.2,7.6000000000000005,7.84,8.01,8.15,8.28,8.41,8.72,46.02,46.92,47.53,48.09,48.71,49.300000000000004,49.97,50.69,52.33,2.36,1.81,1.59,1.3800000000000001,1.19,1.01,0.8300000000000001,0.66,0.34,N/A,N/A
2013,1,3,11,30,94700,93520,92380,61.300000000000004,0,5.64,6.8100000000000005,7.16,7.3500000000000005,7.46,7.55,7.6000000000000005,7.640000000000001,7.69,51.51,52.19,52.61,52.980000000000004,53.370000000000005,53.730000000000004,54.13,54.54,55.46,3.0300000000000002,2.5,2.27,2.06,1.85,1.6600000000000001,1.47,1.28,0.91,N/A,N/A
2013,1,3,12,30,94720,93540,92390,50.78,0,4.94,5.94,6.26,6.44,6.5600000000000005,6.65,6.72,6.78,6.87,52.78,52.63,52.51,52.38,52.24,52.11,51.980000000000004,51.85,51.59,3.56,2.98,2.72,2.5,2.27,2.06,1.84,1.6300000000000001,1.21,N/A,N/A
2013,1,3,13,30,94730,93540,92390,65.88,0,5.75,6.86,7.15,7.3,7.36,7.41,7.42,7.42,7.4,32.97,34.37,35.19,35.87,36.54,37.160000000000004,37.79,38.45,39.83,2.45,1.85,1.6,1.3800000000000001,1.17,0.97,0.78,0.58,0.22,N/A,N/A
2013,1,3,14,30,94700,93520,92380,59.88,0,5.78,6.95,7.26,7.43,7.51,7.57,7.6000000000000005,7.61,7.59,36.24,37.44,38.21,38.86,39.52,40.12,40.74,41.36,42.64,3.3200000000000003,2.77,2.5300000000000002,2.31,2.09,1.9000000000000001,1.7,1.5,1.11,N/A,N/A
2013,1,3,15,30,94700,93520,92380,62.81,0,5.12,6.1000000000000005,6.37,6.49,6.53,6.5600000000000005,6.55,6.5200000000000005,6.45,24.62,25.73,26.47,27.16,27.92,28.63,29.42,30.25,32.08,3.18,2.71,2.49,2.29,2.09,1.9000000000000001,1.71,1.52,1.16,N/A,N/A
2013,1,3,16,30,94700,93520,92380,61.08,0,4.84,5.89,6.2,6.390000000000001,6.5,6.58,6.63,6.66,6.7,36.53,37.22,37.65,38,38.34,38.660000000000004,38.96,39.28,39.92,3.43,3.0100000000000002,2.8000000000000003,2.6,2.39,2.2,2,1.8,1.41,N/A,N/A
2013,1,3,17,30,94720,93540,92390,68.97,0,3.67,4.91,5.4,5.8,6.11,6.38,6.6000000000000005,6.78,7.07,32.92,33.58,34.19,34.87,35.65,36.39,37.17,37.96,39.58,2.74,2.5,2.34,2.17,1.99,1.82,1.6400000000000001,1.46,1.1,N/A,N/A
2013,1,3,18,30,94730,93550,92400,69.89,0,2.91,4.41,5.0600000000000005,5.58,6.01,6.38,6.72,7.08,7.83,29.85,30.55,31.48,32.68,34.5,36.32,38.28,40.08,43.34,2.42,2.31,2.23,2.14,2.02,1.9100000000000001,1.79,1.6600000000000001,1.41,N/A,N/A
2013,1,3,19,30,94740,93560,92410,79.87,0,1.97,4.21,5.0600000000000005,5.61,6.0200000000000005,6.36,6.65,6.94,7.5600000000000005,38.49,37.63,38.21,39.79,40.99,42.050000000000004,43.13,44.730000000000004,49.02,1.31,2.29,2.5100000000000002,2.59,2.5100000000000002,2.41,2.2600000000000002,2.11,1.85,N/A,N/A
2013,1,3,20,30,94720,93540,92400,73.4,0,2.06,4.33,5.29,6.07,6.73,7.3,7.75,8.08,8.52,46.160000000000004,48.120000000000005,49.69,51.29,52.74,54,55.02,56.120000000000005,58.68,1.7,2.5100000000000002,2.6,2.6,2.58,2.54,2.48,2.38,2.13,N/A,N/A
2013,1,3,21,30,94720,93530,92390,68.3,0,2.31,4.51,5.33,5.97,6.390000000000001,6.71,6.95,7.11,7.3100000000000005,82.93,80.97,80.11,79.87,79.53,79.10000000000001,78.44,77.58,75.58,1.37,2.32,2.44,2.41,2.31,2.21,2.1,1.98,1.73,N/A,N/A
2013,1,3,22,30,94710,93530,92390,73.21000000000001,0,1.4000000000000001,3.4,4.08,4.25,4.69,5.1000000000000005,5.36,5.6000000000000005,6.05,87.72,88.52,87.62,85.58,82.43,79.99,79.71000000000001,79.69,79.76,1.11,2.12,2.31,2.2800000000000002,2.3000000000000003,2.2800000000000002,2.19,2.07,1.78,N/A,N/A
2013,1,3,23,30,94720,93540,92400,70.51,0,0.9400000000000001,2.35,3.3200000000000003,4.07,4.53,4.9,5.21,5.49,5.96,58.69,68.85000000000001,74.33,75.87,76.59,77.07000000000001,77.34,77.53,77.7,1.36,1.99,2.27,2.42,2.38,2.31,2.2,2.06,1.73,N/A,N/A
2013,1,4,0,30,94810,93630,92480,67.97,0,0.47000000000000003,0.4,0.5,0.87,1.24,1.6300000000000001,2.0100000000000002,2.2800000000000002,2.61,231.48000000000002,172.52,150.71,128.76,121.11,116.5,113.14,110.95,108.71000000000001,1.74,1.82,1.9100000000000001,2.0100000000000002,1.99,1.93,1.78,1.59,1.1300000000000001,N/A,N/A
2013,1,4,1,30,94820,93630,92470,96.61,0,1.33,1.43,1.41,1.36,1.3900000000000001,1.43,1.49,1.57,1.77,21.93,22.11,22.84,23.7,28.36,33.26,38.800000000000004,44.06,53.07,-0.15,-0.44,-0.59,-0.74,-0.88,-1.01,-1.1300000000000001,-1.24,-1.46,N/A,N/A
2013,1,4,2,30,94810,93620,92460,93.84,0,2.47,2.9,3.0300000000000002,3.15,3.49,3.85,4.24,4.57,5.14,50.620000000000005,51.910000000000004,53.15,54.59,57.870000000000005,60.95,63.620000000000005,65.46000000000001,67.41,-0.06,-0.36,-0.52,-0.67,-0.81,-0.9400000000000001,-1.06,-1.19,-1.48,N/A,N/A
2013,1,4,3,30,94820,93630,92470,93.25,0,2.27,2.74,2.92,3.08,3.33,3.7,4.49,4.98,5.57,56.77,57.88,58.75,59.65,61,62.42,64.22,65.15,65.85,0.05,-0.25,-0.42,-0.59,-0.78,-0.93,-1.08,-1.23,-1.53,N/A,N/A
2013,1,4,4,30,94800,93610,92460,92.77,0,2.8000000000000003,3.39,3.59,3.74,3.89,4.08,4.38,4.69,5.32,56.29,56.870000000000005,57.33,57.76,58.28,58.89,59.78,60.51,61.61,0.1,-0.21,-0.39,-0.56,-0.75,-0.91,-1.08,-1.25,-1.55,N/A,N/A
2013,1,4,5,30,94820,93620,92470,91.77,0,3.67,4.53,4.82,5.05,5.28,5.5200000000000005,5.82,6.23,6.84,67.24,67.5,67.71000000000001,67.93,68.24,68.58,69.03,69.51,70.17,0.03,-0.28,-0.46,-0.63,-0.8200000000000001,-0.99,-1.16,-1.33,-1.68,N/A,N/A
2013,1,4,6,30,94830,93630,92480,92.61,0,3.4,4.26,4.58,4.84,5.1000000000000005,5.3500000000000005,5.65,5.99,6.5200000000000005,71.84,71.89,71.82000000000001,71.72,71.55,71.36,71.13,70.8,70.34,0.05,-0.26,-0.43,-0.6,-0.79,-0.96,-1.1300000000000001,-1.3,-1.6600000000000001,N/A,N/A
2013,1,4,7,30,94830,93640,92480,91.33,0,3.84,4.79,5.17,5.49,5.87,6.2700000000000005,6.8,7,7.46,84.08,83.89,83.69,83.47,83.19,82.91,82.58,82.43,81.81,-0.25,-0.56,-0.73,-0.9,-1.08,-1.24,-1.4000000000000001,-1.59,-1.82,N/A,N/A
2013,1,4,8,30,94840,93650,92490,92.11,0,3.0700000000000003,3.74,3.96,4.11,4.25,4.38,4.5200000000000005,4.71,5.3100000000000005,74.5,74.09,73.88,73.66,73.47,73.32000000000001,73.23,73.3,74.29,0.02,-0.32,-0.5,-0.68,-0.87,-1.04,-1.22,-1.3900000000000001,-1.72,N/A,N/A
